date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600267,24.8900,25.46,24.7,25.03,1506788,37693245.0000,3,0.311461,1,1.295000,47.863920,7.284492,3.249907,120.464316,0,24.391999999999996,23.90100000000001,24.424000000000007,1,1,1,1,-1,89.90967873461587,79.19626039824674,111.33651540735414,1,-0.1815686111273216,-0.3098094640285621,0.1282408529012405
2010-02-26,sh.600267,24.9900,25.25,24.8,25.02,1702707,42715775.0000,3,0.351959,1,-0.040000,47.844797,7.281581,3.248609,120.416188,0,24.607999999999997,24.071000000000012,24.423000000000005,1,1,1,1,1,86.61469749827624,86.3250128580218,87.19406677878513,1,-0.11527875424387801,-0.27090332207162526,0.15562456782774725
2010-03-01,sh.600267,25.2000,25.2,24.78,25.11,1673516,41843473.0000,3,0.345925,1,0.359700,48.016901,7.307774,3.260295,120.849340,0,24.819999999999997,24.23300000000001,24.423000000000005,1,1,1,1,1,82.74875190666693,86.42437604651968,75.3975036269614,-1,-0.05484905150905561,-0.22769246795911133,0.17284341645005571
2010-03-02,sh.600267,25.1200,25.38,25.08,25.2,2021695,50958380.0000,3,0.417896,1,0.358400,48.189004,7.333967,3.271980,121.282492,0,25.013999999999996,24.40300000000001,24.433000000000003,1,1,1,1,1,84.7366712381869,84.7000402143767,84.80993328580732,1,0.0003007047818606168,-0.18209383341091695,0.18239453819277757
2010-03-03,sh.600267,25.2000,25.3,24.8,25.29,2517442,63222085.0000,3,0.520369,1,0.357100,48.361108,7.360160,3.283666,121.715643,0,25.129999999999995,24.611000000000008,24.432000000000006,1,1,1,1,1,88.17358272594583,85.21966862359989,94.08141093063773,1,0.0506852636447519,-0.13553801399978319,0.18622327764453508
2010-03-04,sh.600267,25.3000,25.68,23.02,23.68,7144270,174357062.0000,3,1.476760,1,-6.366200,45.282366,6.891601,3.074623,113.967040,0,24.859999999999996,24.62600000000001,24.342000000000006,-1,-1,-1,1,1,68.27316797224745,80.39447397879339,44.03055595915558,-1,-0.03885031290021601,-0.11620047377986975,0.07735016087965374
2010-03-05,sh.600267,23.4100,24.31,23.41,23.98,2323914,55941284.0000,3,0.480366,1,1.266900,45.856044,6.978910,3.113575,115.410879,0,24.651999999999997,24.630000000000006,24.249500000000005,-1,-1,-1,1,1,50.85630743525477,69.10101937781602,14.366883550132286,-1,-0.0846249063425688,-0.10988536029240956,0.02526045394984075
2010-03-08,sh.600267,23.9900,24.29,23.89,24.03,1260003,30346281.0000,3,0.260450,1,0.208500,45.951658,6.993461,3.120067,115.651519,0,24.436,24.628000000000007,24.195500000000003,-1,-1,-1,-1,1,32.95739348370929,50.69562296373717,-2.5190654763464835,-1,-0.11553520141742979,-0.11101532851741361,-0.004519872900016181
2010-03-09,sh.600267,23.9100,24.03,23.35,23.98,1548679,36799810.0000,3,0.320121,1,-0.208100,45.856044,6.978910,3.113575,115.410879,0,24.192,24.603000000000005,24.147500000000004,-1,-1,-1,-1,1,36.716791979949896,40.17683096630466,29.796714007240368,-1,-0.1424246325852856,-0.11729718933098801,-0.025127443254297582
2010-03-10,sh.600267,23.9000,23.95,23.4,23.49,1415502,33397601.0000,3,0.292592,1,-2.043400,44.919036,6.836305,3.049953,113.052608,0,23.831999999999997,24.481000000000005,24.127500000000005,-1,-1,-1,-1,-1,30.57644110275689,33.416875522138696,24.895572263993273,-1,-0.20095709708904153,-0.13402917088259872,-0.0669279262064428
2010-03-11,sh.600267,23.4800,23.57,23.03,23.15,1217019,28242512.0000,3,0.251565,1,-1.447400,44.268867,6.737354,3.005807,111.416257,0,23.726,24.293000000000006,24.097000000000005,-1,-1,-1,-1,-1,19.548872180451095,28.94736842105263,0.7518796992480219,-1,-0.2716482633288635,-0.16155298937185167,-0.11009527395701182
2010-03-12,sh.600267,23.2000,23.3,22.86,22.88,1130912,26063963.0000,3,0.233766,1,-1.166300,43.752556,6.658776,2.970750,110.116802,0,23.505999999999997,24.079000000000004,24.075000000000006,-1,-1,-1,-1,-1,7.755203611866498,19.2935056316915,-15.321400427783505,-1,-0.3454758350172824,-0.19833755850093782,-0.1471382765163446
2010-03-15,sh.600267,22.8800,23.24,22.82,23.08,1105123,25391963.0000,3,0.228435,1,0.874100,44.135009,6.716982,2.996718,111.079361,0,23.315999999999995,23.876000000000005,24.054500000000004,-1,-1,-1,-1,-1,4.895782331392577,10.733286041236726,-6.779225088295721,-1,-0.38342648708066207,-0.23535534421688267,-0.1480711428637794
2010-03-16,sh.600267,23.1000,23.29,22.89,23.12,1042553,24013289.0000,3,0.215501,1,0.173300,44.211499,6.728624,3.001912,111.271873,0,23.144,23.668000000000006,24.035500000000006,-1,-1,-1,-1,-1,6.763213146191835,6.4713996964836396,7.346840045608227,1,-0.4055994881322462,-0.2694041729999554,-0.13619531513229083
2010-03-17,sh.600267,23.2800,23.65,22.93,23.56,1885249,43859656.0000,3,0.389691,1,1.903100,45.052894,6.856677,3.059042,113.389504,0,23.157999999999998,23.495000000000008,24.053000000000004,1,1,-1,-1,-1,23.081616370206927,11.580203949263781,46.08444121209321,1,-0.3832495660144595,-0.29217325160285623,-0.09107631441160324
2010-03-18,sh.600267,23.5600,23.73,23.28,23.29,2904243,68351103.0000,3,0.600323,1,-1.146000,44.536584,6.778099,3.023985,112.090049,0,23.185999999999996,23.456000000000007,24.041000000000004,1,-1,-1,-1,-1,30.70890971178599,20.18457974272825,51.75756964990146,1,-0.3829098883892499,-0.310320578960135,-0.0725893094291149
2010-03-19,sh.600267,23.3100,23.44,22.75,23.11,4264809,97786542.0000,3,0.881560,1,-0.772900,44.192376,6.725713,3.000614,111.223745,0,23.231999999999996,23.369000000000007,23.999500000000005,-1,-1,-1,-1,-1,36.587406215282456,30.125977432425127,49.510263780997114,1,-0.39263908810295334,-0.32678428078869864,-0.06585480731425469
2010-03-22,sh.600267,23.0800,23.28,22.77,22.98,2309643,52874049.0000,3,0.477416,1,-0.562500,43.943782,6.687879,2.983734,110.598082,0,23.211999999999996,23.264000000000003,23.946000000000005,-1,-1,-1,-1,-1,26.421485260770933,31.239267062613127,16.78592165708654,-1,-0.40615753131907084,-0.34265893089477306,-0.06349860042429778
2010-03-23,sh.600267,23.0800,23.38,22.98,23.19,2640025,61086006.0000,3,0.545708,1,0.913800,44.345357,6.748996,3.011001,111.608769,0,23.225999999999996,23.185000000000006,23.894000000000005,-1,1,-1,1,-1,30.72987528344672,31.246255586500038,29.69711467734009,-1,-0.3953681916015661,-0.35320078303613167,-0.04216740856543444
2010-03-24,sh.600267,23.3000,23.33,23.0,23.18,1317708,30459271.0000,3,0.272378,1,-0.043100,44.326235,6.746085,3.009702,111.560641,0,23.149999999999995,23.154000000000003,23.817500000000006,1,1,-1,-1,-1,35.98072562358278,31.044028722600142,45.854119425548056,1,-0.3832071055938151,-0.3592020475476684,-0.02400505804614672
2010-03-25,sh.600267,23.1000,23.75,23.01,23.64,3173289,74442811.0000,3,0.655936,1,1.984500,45.205875,6.879959,3.069429,113.774528,0,23.219999999999995,23.203000000000003,23.748000000000008,1,1,-1,1,-1,59.258503401360564,41.98970143613002,93.79610733182164,1,-0.3326169999684403,-0.35388503803182275,0.021268038063382455
2010-03-26,sh.600267,23.4500,23.66,23.21,23.57,1410866,33080918.0000,3,0.291634,1,-0.296100,45.072017,6.859587,3.060340,113.437632,0,23.311999999999994,23.272000000000002,23.675500000000007,1,1,-1,1,-1,71.62585034013604,55.621693121693134,103.63416477702187,1,-0.294774415789373,-0.3420629135833328,0.04728849779395977
