date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600695,7.9100,7.95,7.83,7.93,7572832,59783570.0000,3,2.297772,1,0.634500,-215.241536,24.835914,7.748809,16746.347933,0,7.759999999999996,7.704999999999998,7.481,1,1,1,1,1,47.75234020602915,45.988675993404875,51.279668631277715,1,0.049007876365593006,-0.04364773976371931,0.09265561612931231
2010-02-26,sh.600695,7.8500,8.05,7.82,7.83,7100370,56288760.0000,3,2.154416,1,-1.261000,-212.527267,24.522725,7.651094,16535.170784,0,7.815999999999997,7.756999999999998,7.462500000000001,1,1,1,1,1,42.59099115500735,46.12778249066144,35.517408483699185,-1,0.06055963917373397,-0.022806263976228654,0.08336590314996262
2010-03-01,sh.600695,7.7800,8.06,7.78,8.01,8253775,65557840.0000,3,2.504386,1,2.298900,-217.412951,25.086466,7.826981,16915.289653,0,7.887999999999996,7.753999999999998,7.474000000000001,1,1,1,1,1,55.44114677972942,48.59482604692196,69.13378824534435,1,0.08327900161118063,-0.0015892108587467965,0.08486821246992743
2010-03-02,sh.600695,8.0200,8.04,7.8,7.89,6576051,51792228.0000,3,1.995325,1,-1.498100,-214.155828,24.710639,7.709723,16661.877073,0,7.907999999999997,7.764999999999998,7.5125,-1,1,1,1,1,66.4082374318594,54.81345845553204,89.59779538451414,1,0.09055737387287088,0.01684010608757674,0.07371726778529414
2010-03-03,sh.600695,7.9300,8.3,7.8,8.19,15619352,126714002.0000,3,4.739271,1,3.802300,-222.298635,25.650207,8.002868,17295.408521,0,7.969999999999997,7.817999999999998,7.57,1,1,1,1,1,84.55128205128193,68.80022208762357,116.05340197859866,1,0.11915943335000279,0.03730397154006195,0.08185546180994083
2010-03-04,sh.600695,8.1400,8.22,7.68,7.75,10366429,82398760.0000,3,3.145414,1,-5.372400,-210.355851,24.272174,7.572922,16366.229065,0,7.9339999999999975,7.846999999999999,7.6049999999999995,-1,-1,1,1,1,64.19871794871786,71.71941247728638,49.15732889158082,-1,0.1051107969477556,0.050865336621600685,0.05424546032615492
2010-03-05,sh.600695,7.7300,8.07,7.67,7.91,8637368,67953339.0000,3,2.620777,1,2.064500,-214.698682,24.773277,7.729266,16704.112503,0,7.9499999999999975,7.882999999999998,7.646499999999999,-1,1,1,1,1,54.34523809523804,67.69841269841261,27.638888888888886,-1,0.10566971945941006,0.06182621318916256,0.0438435062702475
2010-03-08,sh.600695,7.8800,8.1,7.86,7.97,6743014,53930556.0000,3,2.045986,1,0.758500,-216.327243,24.961190,7.787895,16830.818793,0,7.9419999999999975,7.914999999999997,7.699999999999998,1,1,1,1,1,41.051587301587254,53.19851444851438,16.757733007732995,-1,0.10968973317128317,0.07139891718558668,0.03829081598569649
2010-03-09,sh.600695,7.9000,8.22,7.83,8.18,11351431,92007520.0000,3,3.444286,1,2.634900,-222.027208,25.618888,7.993097,17274.290806,0,7.999999999999997,7.953999999999996,7.7559999999999985,1,1,1,1,1,57.619047619047535,51.00529100529095,70.8465608465607,1,0.12834142786666813,0.08278741932180297,0.04555400854486516
2010-03-10,sh.600695,8.1900,8.19,7.8,7.94,7717890,61570758.0000,3,2.341786,1,-2.934000,-215.512962,24.867233,7.758580,16767.465648,0,7.9499999999999975,7.959999999999996,7.795499999999999,-1,-1,1,-1,1,57.142857142857075,51.937830687830626,67.55291005290997,1,0.1223466994614375,0.09069927534972988,0.03164742411170762
2010-03-11,sh.600695,7.9000,7.99,7.7,7.8,4899105,38351114.0000,3,1.486501,1,-1.763200,-211.712986,24.428768,7.621779,16471.817639,0,7.959999999999996,7.946999999999996,7.825999999999999,-1,-1,-1,1,1,48.148148148148096,54.30335097001757,35.83774250440915,-1,0.10508761937800681,0.09357694415538527,0.011510675222621544
2010-03-12,sh.600695,7.7500,7.84,7.57,7.59,4079317,31332648.0000,3,1.237759,1,-2.692300,-206.013021,23.771071,7.416577,16028.345626,0,7.895999999999996,7.9229999999999965,7.839999999999999,-1,-1,-1,-1,1,22.077263173153554,42.45608948805291,-18.68038945664516,-1,0.07361583162742136,0.08958472164979249,-0.015968890022371132
2010-03-15,sh.600695,7.5700,7.6,7.42,7.49,2636780,19725832.0000,3,0.800060,1,-1.317500,-203.298752,23.457881,7.318862,15817.168477,0,7.799999999999997,7.870999999999995,7.8125,-1,-1,-1,-1,-1,10.443064038954423,26.88949178675203,-22.44979145664079,-1,0.04014231322878725,0.07969623996559144,-0.03955392673680419
2010-03-16,sh.600695,7.5100,7.78,7.4,7.71,3590110,27207923.0000,3,1.089322,1,2.937200,-209.270144,24.146898,7.533836,16281.758205,0,7.705999999999998,7.852999999999994,7.809,1,-1,-1,-1,-1,16.1663831769077,16.228903463005228,16.041342604712646,-1,0.031009017466566036,0.06995879546578636,-0.03894977799922032
2010-03-17,sh.600695,7.7000,7.83,7.65,7.81,4313955,33451007.0000,3,1.308953,1,1.297000,-211.984413,24.460087,7.631551,16492.935354,0,7.679999999999997,7.814999999999995,7.8165000000000004,1,-1,-1,-1,-1,31.91980783444193,19.509751683434686,56.73992013645642,1,0.03147713027432353,0.062262462427493795,-0.030785332153170267
2010-03-18,sh.600695,7.8200,7.98,7.75,7.86,4493903,35406940.0000,3,1.363554,1,0.640200,-213.341547,24.616682,7.680408,16598.523929,0,7.6919999999999975,7.825999999999995,7.836500000000001,1,1,1,-1,-1,47.967479674796685,32.01789022871544,79.86665856695917,1,0.03547377557642051,0.056904725057279136,-0.02143094948085863
