date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600353,12.8000,13.08,12.77,13.07,3071593,39858193.0000,3,2.712452,1,1.396400,82.696897,3.613478,4.712022,-94.662440,0,12.609999999999998,12.501999999999995,12.658499999999998,1,1,1,1,-1,65.9821668780507,45.08871922121019,107.76906219173175,1,-0.21909102566552896,-0.33726663599300444,0.11817561032747548
2010-02-26,sh.600353,13.0100,13.3,13.0,13.11,2475813,32602827.0000,3,2.186333,1,0.306000,82.949986,3.624536,4.726443,-94.952149,0,12.765999999999998,12.530999999999995,12.640999999999996,1,1,1,1,1,86.12811791383217,64.9983625747851,128.3876285919263,1,-0.16527934058942506,-0.30286917691228854,0.13758983632286348
2010-03-01,sh.600353,13.1100,13.43,13.06,13.27,2850984,37778235.0000,3,2.517637,1,1.220400,83.962343,3.668772,4.784127,-96.110985,0,12.943999999999997,12.636999999999997,12.648999999999997,1,1,1,1,1,90.37206110514376,80.8274486323422,109.46128605074688,1,-0.10847213045185633,-0.2639897676202021,0.15551763716834577
2010-03-02,sh.600353,13.3100,13.39,13.02,13.21,2243957,29555049.0000,3,1.981586,1,-0.452100,83.582709,3.652184,4.762496,-95.676422,0,13.109999999999996,12.733999999999998,12.676499999999997,1,1,1,1,1,85.19841269841267,87.23286390579618,81.12951028364566,-1,-0.06751523213379684,-0.22469486052292104,0.1571796283891242
2010-03-03,sh.600353,13.1700,13.54,13.1,13.51,3424595,45671635.0000,3,3.024180,1,2.271000,85.480878,3.735125,4.870652,-97.849240,0,13.233999999999998,12.844999999999995,12.736499999999996,1,1,1,1,1,89.78174603174607,88.4507399451008,92.44375820503657,1,-0.010725465848890892,-0.18190098158811502,0.17117551573922413
2010-03-04,sh.600353,13.5100,13.7,12.62,12.9,2990071,39517588.0000,3,2.640462,1,-4.515200,81.621267,3.566478,4.650734,-93.431176,0,13.199999999999998,12.904999999999996,12.752499999999996,-1,-1,1,1,1,77.12510442773606,84.03508771929825,63.30513784461169,-1,-0.014770800345345947,-0.1484749453395612,0.13370414499421526
2010-03-05,sh.600353,12.8500,13.03,12.51,12.82,2711072,34630386.0000,3,2.394084,1,-0.620200,81.115089,3.544360,4.621892,-92.851758,0,13.141999999999996,12.953999999999997,12.749999999999996,-1,-1,1,1,1,63.340643274853846,76.74916457811197,36.52360066833759,-1,-0.024153660132080645,-0.1236106882980651,0.09945702816598445
2010-03-08,sh.600353,12.7600,13.06,12.76,12.89,1254570,16222874.0000,3,1.107882,1,0.546000,81.557995,3.563713,4.647128,-93.358749,0,13.065999999999997,13.004999999999995,12.761499999999995,-1,-1,1,1,1,45.54193703436678,62.00256157898554,12.620687945129262,-1,-0.025645602584569716,-0.10401767115536602,0.0783720685707963
2010-03-09,sh.600353,12.9200,13.25,12.72,13.19,2411545,31341553.0000,3,2.129579,1,2.327400,83.456164,3.646654,4.755285,-95.531567,0,13.061999999999998,13.085999999999995,12.786499999999995,1,1,1,-1,1,47.92288941531914,52.2684899081799,39.231688429597625,-1,-0.0025906218554982985,-0.08373226129539248,0.08114163943989418
2010-03-10,sh.600353,13.0700,13.25,12.8,12.96,2233068,29086984.0000,3,1.971970,1,-1.743700,82.000901,3.583066,4.672365,-93.865740,0,12.951999999999998,13.092999999999995,12.798499999999995,1,-1,1,-1,1,46.492843712827636,46.65255672083783,46.17341769680725,-1,-0.002845658357159664,-0.06755494070774591,0.06470928235058625
2010-03-11,sh.600353,12.8500,13.04,12.77,12.88,955922,12297537.0000,3,0.844152,1,-0.617300,81.494723,3.560948,4.643523,-93.286322,0,12.947999999999999,13.073999999999995,12.787999999999995,-1,-1,1,-1,1,42.01680672268913,45.47751328361195,35.09539360084351,-1,-0.009394810506812235,-0.05592291466755918,0.046528104160746944
2010-03-12,sh.600353,12.9500,13.19,12.71,12.84,2024994,26282873.0000,3,1.788225,1,-0.310600,81.241634,3.549889,4.629102,-92.996613,0,12.951999999999998,13.046999999999993,12.788999999999996,-1,-1,1,-1,1,32.21288515406169,40.24084519652613,16.156965069132795,-1,-0.017609732441648873,-0.04826027822237712,0.030650545780728247
2010-03-15,sh.600353,12.7300,12.88,12.4,12.45,1448241,18159429.0000,3,1.278908,1,-3.037400,78.774014,3.442066,4.488499,-90.171949,0,12.863999999999999,12.964999999999995,12.800999999999997,-1,-1,-1,-1,1,20.88989441930619,31.706528765352317,-0.7433742727860562,-1,-0.054956355240262766,-0.04959949362595425,-0.005356861614308518
2010-03-16,sh.600353,12.5000,12.6,12.33,12.54,1071199,13362877.0000,3,0.945951,1,0.722900,79.343465,3.466948,4.520946,-90.823795,0,12.733999999999998,12.897999999999993,12.815999999999997,-1,-1,-1,-1,-1,15.635237812137724,22.912672461835182,1.0803685127428082,-1,-0.07641075936749253,-0.0549617467742619,-0.021449012593230628
2010-03-17,sh.600353,12.5400,12.91,12.5,12.9,2103667,26776630.0000,3,1.857699,1,2.870800,81.621267,3.566478,4.650734,-93.431176,0,12.721999999999998,12.836999999999993,12.840999999999998,1,1,1,-1,-1,27.04371424618961,21.189615492544487,38.75191175347985,1,-0.06363103884760157,-0.05669560518892984,-0.006935433658671733
2010-03-18,sh.600353,12.9200,13.42,12.88,13.23,4675426,61908048.0000,3,4.128760,1,2.558100,83.709253,3.657713,4.769706,-95.821276,0,12.791999999999998,12.86999999999999,12.887499999999998,1,1,1,-1,-1,53.28459874395488,31.987850267427387,95.87809569700985,1,-0.026568510932046152,-0.0506701863375531,0.02410167540550695
2010-03-19,sh.600353,13.5200,13.69,13.17,13.43,3996759,53613315.0000,3,3.529445,1,1.511700,84.974699,3.713007,4.841810,-97.269822,0,12.909999999999997,12.930999999999992,12.942499999999995,1,1,1,-1,-1,75.1358940065855,51.821402332243316,121.76487735526989,1,0.018726273171960628,-0.036790894435650354,0.05551716760761098
2010-03-22,sh.600353,13.3100,13.61,13.21,13.48,3262757,43929126.0000,3,2.881265,1,0.372300,85.291061,3.726831,4.859836,-97.631958,0,13.115999999999996,12.989999999999991,12.997499999999997,1,1,1,1,1,82.66999460334596,70.36349578462877,107.28299224078032,1,0.057988838801344755,-0.01783494778825133,0.07582378658959608
2010-03-23,sh.600353,13.6300,13.63,13.21,13.27,3170000,42493778.0000,3,2.799353,1,-1.557900,83.962343,3.668772,4.784127,-96.110985,0,13.261999999999997,12.997999999999994,13.041999999999996,1,1,1,1,1,78.18627450980394,78.66405437324512,77.23071478292158,-1,0.07133712994913743,-5.322407735756929e-07,0.07133766218991101
2010-03-24,sh.600353,13.4500,13.54,13.26,13.46,3094166,41571943.0000,3,2.732386,1,1.431800,85.164516,3.721301,4.852626,-97.487103,0,13.373999999999999,13.047999999999993,13.070499999999996,1,1,1,1,1,78.92156862745104,79.92594591353365,76.91281405528579,-1,0.09613892922505407,0.019227360052391954,0.07691156917266212
2010-03-25,sh.600353,13.4600,13.6,13.11,13.17,2895959,38706148.0000,3,2.557354,1,-2.154500,83.329620,3.641125,4.748075,-95.386713,0,13.361999999999998,13.076999999999993,13.075499999999996,-1,1,1,1,1,71.32352941176474,76.14379084967324,61.683006535947726,-1,0.0913410348774093,0.03365009501739542,0.057690939860013876
2010-03-26,sh.600353,13.3000,13.44,13.17,13.38,2209101,29439526.0000,3,1.950806,1,1.594500,84.658338,3.699184,4.823784,-96.907685,0,13.351999999999999,13.130999999999991,13.088999999999995,1,1,1,1,1,74.01960784313734,74.75490196078438,72.54901960784323,-1,0.1032932141221039,0.04757871883833712,0.055714495283766784
2010-03-29,sh.600353,13.6000,13.68,13.42,13.54,3099064,41926496.0000,3,2.736711,1,1.195800,85.670695,3.743419,4.881468,-98.066522,0,13.363999999999999,13.239999999999991,13.102499999999996,1,1,1,1,1,75.45518207282917,73.59943977591043,79.16666666666666,1,0.12424385923835146,0.06291174691833999,0.06133211232001147
2010-03-30,sh.600353,13.6700,13.77,13.5,13.64,3339564,45531613.0000,3,2.949091,1,0.738600,86.303418,3.771066,4.917520,-98.790794,0,13.437999999999999,13.349999999999994,13.123999999999995,1,1,1,1,1,83.33136625436698,77.60205205677784,94.78999464954529,1,0.14721950587656885,0.07977329870998576,0.06744620716658309
2010-03-31,sh.600353,13.5500,14.03,13.52,14.0,4903361,67930368.0000,3,4.330044,1,2.639300,88.581221,3.870596,5.047308,-101.398176,0,13.545999999999998,13.459999999999994,13.148499999999995,1,1,1,1,1,89.84244894831413,82.8763324251701,103.77468199460216,1,0.19226060217857288,0.10227075940370318,0.0899898427748697
2010-04-01,sh.600353,14.0000,14.12,13.76,14.03,6316761,88154031.0000,3,5.578184,1,0.214300,88.771037,3.878890,5.058124,-101.615458,0,13.717999999999998,13.539999999999992,13.204999999999995,1,1,1,1,1,91.07383259088006,88.08254926452038,97.05639924359943,1,0.2277513687721271,0.12736688127738796,0.10038448749473913
2010-04-02,sh.600353,13.9600,14.44,13.9,14.25,5918368,84241734.0000,3,5.226373,1,1.568100,90.163028,3.939714,5.137438,-103.208858,0,13.891999999999996,13.621999999999991,13.276499999999995,1,1,1,1,1,91.18084168665318,90.69904107528247,92.1444429093946,1,0.2705119252910393,0.15599589008011822,0.11451603521092107
2010-04-06,sh.600353,14.4000,14.41,14.11,14.34,3326244,47408965.0000,3,2.937328,1,0.631600,90.732479,3.964596,5.169885,-103.860703,0,14.051999999999996,13.70799999999999,13.348999999999995,1,1,1,1,1,89.76153254423188,90.67206894058837,87.94045975151889,-1,0.3081105160076696,0.18641881526562848,0.12169170074204111
2010-04-07,sh.600353,14.3500,14.36,13.88,14.1,3543375,49863370.0000,3,3.129072,1,-1.673600,89.213944,3.898243,5.083360,-102.122449,0,14.143999999999995,13.790999999999991,13.394499999999997,-1,1,1,1,1,84.21052631578948,88.38430018222486,75.86297858291871,-1,0.314911571230013,0.21211736645850537,0.10279420477150764
2010-04-08,sh.600353,14.0100,14.29,13.93,14.1,3119219,44140537.0000,3,2.754510,1,0.000000,89.213944,3.898243,5.083360,-102.122449,0,14.163999999999993,13.85499999999999,13.451499999999996,-1,1,1,1,1,80.04854656325854,84.6735351410933,70.79856940758904,-1,0.3166512974443272,0.23302415265566973,0.08362714478865746
2010-04-09,sh.600353,14.0800,14.3,13.9,14.3,3528189,50027368.0000,3,3.115661,1,1.418400,90.479390,3.953537,5.155464,-103.570994,0,14.217999999999993,13.96799999999999,13.522499999999997,1,1,1,1,1,77.97964882872616,80.74624056925806,72.44646534766233,-1,0.33036018496330044,0.2524913591171959,0.07786882584610455
2010-04-12,sh.600353,14.3000,14.92,14.18,14.84,5404633,78642492.0000,3,4.772705,1,3.776200,93.896094,4.102832,5.350146,-107.482066,0,14.335999999999993,14.11399999999999,13.622499999999997,1,1,1,1,1,84.62301781457106,80.88373773551858,92.10157797267601,1,0.3804129009971007,0.27807566749317686,0.10233723350392382
2010-04-13,sh.600353,14.8800,14.9,13.69,14.05,5413179,77458052.0000,3,4.780252,1,-5.323500,88.897582,3.884419,5.065334,-101.760312,0,14.277999999999992,14.164999999999992,13.702499999999997,-1,-1,1,1,1,72.83261661472106,78.47842775267276,61.540994338817654,-1,0.3522728591318778,0.29291510582091707,0.059357753310960715
2010-04-14,sh.600353,14.0100,14.37,13.92,14.27,2434863,34614406.0000,3,2.150171,1,1.565800,90.289573,3.945243,5.144649,-103.353712,0,14.311999999999992,14.227999999999994,13.788999999999996,-1,1,1,1,1,59.79260386165231,72.41607943031481,34.54565272432731,-1,0.3437611698171672,0.3030843186201671,0.0406768511970001
2010-04-15,sh.600353,14.1000,14.34,13.8,14.0,2827672,39629441.0000,3,2.497051,1,-1.892100,88.581221,3.870596,5.047308,-101.398176,0,14.291999999999991,14.227999999999994,13.843999999999998,-1,-1,1,1,1,36.73828881145956,56.45450309594431,-2.6941397575099444,-1,0.3116364996154175,0.3047947548192172,0.006841744796200311
2010-04-16,sh.600353,14.0200,14.02,13.64,13.65,2047870,28101565.0000,3,1.808426,1,-2.500000,86.366690,3.773831,4.921125,-98.863221,0,14.161999999999992,14.189999999999994,13.864999999999995,-1,-1,-1,-1,1,24.37965785907858,40.30351684406348,-7.468060110891216,-1,0.25499595743894155,0.29483499534316204,-0.0398390379042205
2010-04-19,sh.600353,13.5700,13.77,13.18,13.24,2200088,29603225.0000,3,1.942846,1,-3.003700,83.772526,3.660478,4.773311,-95.893703,0,13.84199999999999,14.088999999999995,13.855499999999996,-1,-1,-1,-1,-1,9.810925964863099,23.642957545133743,-17.85313719567819,-1,0.17500697473727023,0.27086939122198367,-0.09586241648471344
2010-04-20,sh.600353,13.2700,13.5,13.15,13.49,1785291,23712293.0000,3,1.576549,1,1.888200,85.354333,3.729596,4.863442,-97.704385,0,13.72999999999999,14.003999999999996,13.855999999999995,-1,-1,-1,-1,-1,7.812855136697178,14.001146320212952,-4.563727230334369,-1,0.1302861823101793,0.2427527494396228,-0.1124665671294435
2010-04-21,sh.600353,13.5200,13.87,13.5,13.82,2326204,31866388.0000,3,2.054216,1,2.446300,87.442319,3.820831,4.982414,-100.094485,0,13.639999999999992,13.975999999999996,13.883499999999994,1,-1,-1,-1,-1,20.17014091824144,12.597974006600571,35.31447474152317,1,0.12008856793214306,0.21821991313812686,-0.0981313452059838
2010-04-22,sh.600353,13.7600,14.1,13.6,13.91,2252385,31109005.0000,3,1.989029,1,0.651200,88.011770,3.845713,5.014861,-100.746330,0,13.621999999999991,13.956999999999997,13.905999999999997,1,-1,1,-1,-1,33.333333333333314,20.438776462757307,59.12244707448533,1,0.11790994050852888,0.19815791861220727,-0.0802479781036784
2010-04-23,sh.600353,13.8700,14.0,13.65,13.88,1607607,22253625.0000,3,1.419640,1,-0.215700,87.821953,3.837419,5.004045,-100.529049,0,13.667999999999992,13.914999999999997,13.941499999999996,1,-1,-1,-1,-1,40.83508205542103,31.446185435665257,59.61287529493259,1,0.11246617326201047,0.1810195695421679,-0.06855339628015744
2010-04-26,sh.600353,13.7800,14.2,13.78,14.06,2186553,30593474.0000,3,1.930894,1,1.296800,88.960854,3.887184,5.068939,-101.832739,0,13.83199999999999,13.836999999999998,13.975499999999997,1,1,1,-1,-1,53.08076758535221,42.416394324702175,74.40951410665228,1,0.12127842202029981,0.16907134003779428,-0.04779291801749447
2010-04-27,sh.600353,14.0600,14.11,13.4,13.61,1821405,25010622.0000,3,1.608440,1,-3.200600,86.113601,3.762772,4.906704,-98.573512,0,13.85599999999999,13.792999999999997,13.978999999999996,-1,-1,-1,1,-1,51.65330394452862,48.523051195100614,57.913809443384636,1,0.09090307934351571,0.15343768789893858,-0.06253460855542287
2010-04-28,sh.600353,13.2500,13.69,13.2,13.63,1310910,17738076.0000,3,1.157634,1,0.147000,80.031609,3.759243,4.731718,-56.021174,0,13.817999999999989,13.729,13.978499999999997,-1,-1,-1,1,-1,52.98663727786197,52.57356960258093,53.81277262842406,1,0.06766424300878704,0.13628299892090828,-0.06861875591212124
2010-04-29,sh.600353,13.6900,13.72,13.45,13.52,1443052,19573821.0000,3,1.274326,1,-0.807000,79.385719,3.728904,4.693531,-55.569058,0,13.73999999999999,13.681000000000001,13.954499999999996,-1,-1,-1,1,-1,39.8692810457516,48.16974075604739,23.268361625160026,-1,0.03991114624500902,0.11700862838572842,-0.0770974821407194
2010-04-30,sh.600353,13.4800,13.57,12.8,13.24,2607593,34064969.0000,3,2.302705,1,-2.071000,77.741636,3.651679,4.596328,-54.418220,0,13.61199999999999,13.64,13.914999999999997,-1,-1,-1,-1,-1,37.46031746031745,43.43874526131032,25.503461858331704,-1,-0.004623743199489994,0.09268215406868474,-0.09730589726817473
2010-05-04,sh.600353,13.1300,13.3,12.9,13.01,1001089,13073640.0000,3,0.884038,1,-1.737200,76.391140,3.588243,4.516482,-53.472888,0,13.40199999999999,13.617,13.852999999999998,-1,-1,-1,-1,-1,27.22222222222216,34.85060690943039,11.965452847805707,-1,-0.05781063671640929,0.06258359591166593,-0.12039423262807522
2010-05-05,sh.600353,12.9200,13.6,12.92,13.54,1549009,20532471.0000,3,1.367894,1,4.073800,79.503154,3.734421,4.700474,-55.651261,0,13.387999999999987,13.622000000000003,13.812999999999999,1,-1,-1,-1,-1,33.095238095238024,32.592592592592524,34.10052910052903,1,-0.0565432668311896,0.038758223363094826,-0.09530149019428442
2010-05-06,sh.600353,13.5900,13.66,13.15,13.17,1447150,19473862.0000,3,1.277944,1,-2.732600,77.330616,3.632372,4.572027,-54.130510,0,13.295999999999987,13.557000000000002,13.766499999999999,-1,-1,-1,-1,-1,31.428571428571356,30.582010582010493,33.12169312169308,1,-0.08442161501990597,0.014122255686494667,-0.09854387070640064
2010-05-07,sh.600353,12.9900,13.14,12.4,12.79,1978375,25377480.0000,3,1.747057,1,-2.885300,75.099360,3.527566,4.440108,-52.568658,0,13.149999999999988,13.445000000000002,13.700999999999999,-1,-1,-1,-1,-1,33.65079365079358,32.724867724867636,35.502645502645464,1,-0.13561494633562354,-0.015825184717928976,-0.11978976161769457
2010-05-10,sh.600353,12.7000,12.89,12.0,12.39,1806443,22475039.0000,3,1.595228,1,-3.127400,72.750670,3.417243,4.301247,-50.924603,0,12.97999999999999,13.296000000000003,13.605499999999997,-1,-1,-1,-1,-1,22.19288347250428,29.090749517289723,8.397151382933401,-1,-0.20608704413186452,-0.05387755660071608,-0.15220948753114844
2010-05-11,sh.600353,12.7000,12.75,11.62,11.72,1223843,14892516.0000,3,1.080747,1,-5.407600,68.816615,3.232453,4.068653,-48.170811,0,12.72199999999999,13.062000000000003,13.4495,-1,-1,-1,-1,-1,14.97066125028209,23.604779457859966,-2.2975751648736633,-1,-0.31239894930975076,-0.10558183514252302,-0.20681711416722776
2010-05-12,sh.600353,11.7000,11.94,10.78,11.15,1971985,22229758.0000,3,1.741414,1,-4.863500,65.469732,3.075243,3.870775,-45.828033,0,12.24399999999999,12.816000000000003,13.304499999999999,-1,-1,-1,-1,-1,11.943450365928376,16.3689983629049,3.0923543719753255,-1,-0.43760173599545027,-0.17198581531310847,-0.2656159206823418
2010-05-13,sh.600353,11.1900,11.35,10.76,11.35,1481689,16406632.0000,3,1.308445,1,1.793700,66.644076,3.130404,3.940206,-46.650060,0,11.87999999999999,12.588000000000003,13.158499999999998,-1,-1,-1,-1,-1,12.563922120572366,13.159344578927595,11.37307720386191,-1,-0.5147537570626444,-0.24053940366301566,-0.27421435339962874
2010-05-14,sh.600353,11.3000,11.47,11.11,11.46,1255572,14203704.0000,3,1.108766,1,0.969200,67.289966,3.160743,3.978393,-47.102175,0,11.61399999999999,12.382000000000001,13.031499999999998,-1,-1,-1,-1,-1,19.022597544765024,14.509990010421907,28.04781261345126,1,-0.5605594287584506,-0.3045434086821026,-0.25601602007634794
2010-05-17,sh.600353,11.3000,11.3,10.82,10.88,1316925,14559069.0000,3,1.162946,1,-5.061100,63.884366,3.000775,3.777043,-44.718296,0,11.31199999999999,12.146000000000003,12.892999999999997,-1,-1,-1,-1,-1,16.206896551724128,15.93113873902049,16.758412177131405,1,-0.6363267279074893,-0.37090007252717994,-0.2654266553803094
2010-05-18,sh.600353,10.8000,11.13,10.56,10.93,1115558,12067988.0000,3,0.985123,1,0.459600,64.177952,3.014566,3.794401,-44.923802,0,11.153999999999991,11.938000000000002,12.777499999999998,-1,-1,-1,-1,-1,13.403781979977737,16.21109202548895,7.789161888955313,-1,-0.6844483813387026,-0.43360973428948446,-0.2508386470492181
2010-05-19,sh.600353,10.9300,11.44,10.78,11.38,2272116,25591964.0000,3,2.006453,1,4.117100,66.820228,3.138678,3.950620,-46.773364,0,11.199999999999992,11.722000000000003,12.671999999999997,1,-1,-1,-1,-1,15.952120213961512,15.187599581887776,17.481161478108984,1,-0.6784531140117203,-0.4825784102339316,-0.19587470377778865
2010-05-20,sh.600353,11.3400,11.4,10.88,10.95,1404268,15669477.0000,3,1.240076,1,-3.778600,64.295387,3.020082,3.801344,-45.006005,0,11.11999999999999,11.500000000000004,12.528499999999998,-1,-1,-1,-1,-1,20.152209010764796,16.50270373490133,27.45121956249173,1,-0.7003263021286212,-0.5261279886128696,-0.17419831351575166
2010-05-21,sh.600353,10.3500,11.0,10.35,10.97,1652376,17563227.0000,3,1.459175,1,0.182600,64.412821,3.025598,3.808287,-45.088208,0,11.02199999999999,11.318000000000003,12.381499999999997,-1,-1,-1,-1,-1,24.784825498220016,20.296384907648758,33.76170667936253,1,-0.7078870472101997,-0.5624798003323356,-0.1454072468778641
2010-05-24,sh.600353,10.9700,11.54,10.92,11.51,2826593,32107667.0000,3,2.496098,1,4.922500,67.583552,3.174533,3.995750,-47.307682,0,11.147999999999989,11.230000000000004,12.262999999999996,1,1,-1,-1,-1,38.509168533664415,27.81540101421639,59.896703572560455,1,-0.6626666959526286,-0.5825171794563941,-0.08014951649623447
2010-05-25,sh.600353,11.4500,11.56,11.29,11.52,2231918,25513387.0000,3,1.970955,1,0.086900,67.642270,3.177291,3.999222,-47.348784,0,11.265999999999988,11.210000000000004,12.135999999999997,1,1,-1,1,-1,65.16117435071119,42.818389460865184,109.84674413040322,1,-0.6188881678054994,-0.5897913771262152,-0.029096790679284168
2010-05-26,sh.600353,11.4700,11.68,11.29,11.51,1375505,15857763.0000,3,1.214676,1,-0.086800,67.583552,3.174533,3.995750,-47.307682,0,11.291999999999987,11.246000000000004,12.030999999999997,1,1,-1,1,-1,85.62274494386072,63.09769594274542,130.67284294609135,1,-0.578333615350564,-0.587499824771085,0.009166209420520932
2010-05-27,sh.600353,11.5000,11.79,11.32,11.72,1569130,18196379.0000,3,1.385662,1,1.824500,68.816615,3.232453,4.068653,-48.170811,0,11.445999999999987,11.283000000000005,11.935499999999998,1,1,-1,1,-1,93.0170496259013,81.2669896401577,116.51716959738849,1,-0.523217272369056,-0.5746433142906792,0.051426041921623145
2010-05-28,sh.600353,11.7500,11.84,11.61,11.8,1835247,21505163.0000,3,1.620664,1,0.682600,69.286353,3.254517,4.096425,-48.499622,0,11.611999999999986,11.317000000000004,11.849499999999997,1,1,-1,1,-1,93.22412341442724,90.62130599472972,98.42975825382226,1,-0.4676905959890245,-0.5532527706303483,0.08556217464132376
2010-05-31,sh.600353,11.7500,12.03,11.51,11.6,1957195,23127719.0000,3,1.728353,1,-1.694900,68.112008,3.199356,4.026994,-47.677595,0,11.629999999999987,11.389000000000003,11.767499999999997,-1,1,-1,1,-1,88.95302901175388,91.73140068402745,83.39628566720677,-1,-0.4348113983010897,-0.5295644961644965,0.0947530978634068
2010-06-01,sh.600353,11.3700,11.65,11.17,11.52,1567226,17826188.0000,3,1.383981,1,-0.689700,67.642270,3.177291,3.999222,-47.348784,0,11.629999999999987,11.448000000000004,11.692999999999998,-1,1,-1,1,-1,80.4543517630766,87.54383472975256,66.27538582972468,-1,-0.4104779938640917,-0.5057471957044155,0.09526920184032384
2010-06-02,sh.600353,11.3100,11.9,11.31,11.9,1743601,20335803.0000,3,1.539733,1,3.298600,69.873525,3.282098,4.131141,-48.910636,0,11.707999999999988,11.500000000000004,11.610999999999999,1,1,1,1,1,78.76984126984128,82.72574068155723,70.8580424464094,-1,-0.356422158548904,-0.4758821882733132,0.11946002972440917
2010-06-03,sh.600353,11.9000,12.0,11.7,11.73,1531874,18145973.0000,3,1.352762,1,-1.428600,68.875332,3.235211,4.072124,-48.211912,0,11.709999999999988,11.578000000000005,11.538999999999998,1,1,1,1,1,78.29257829257833,79.17225710849871,76.53322066073756,-1,-0.3235701832045397,-0.4454197872595585,0.12184960405501882
2010-06-04,sh.600353,11.6900,11.98,11.61,11.94,1167145,13845367.0000,3,1.030679,1,1.790300,70.108394,3.293130,4.145027,-49.075041,0,11.737999999999989,11.675000000000004,11.4965,1,1,1,1,1,84.92325381860269,80.66189112700741,93.44597920179325,1,-0.27739190983553996,-0.4118142117747548,0.13442230193921484
2010-06-07,sh.600353,11.8000,11.93,11.54,11.78,1263575,14855092.0000,3,1.115834,1,-1.340000,69.168918,3.249001,4.089482,-48.417419,0,11.773999999999988,11.702000000000004,11.465999999999998,1,1,1,1,1,77.81269641734758,80.34284284284284,72.75240356635706,-1,-0.2508147223260906,-0.379614313885022,0.1287995915589314
2010-06-08,sh.600353,11.8600,12.08,11.76,11.97,1618940,19339397.0000,3,1.429648,1,1.612900,70.284546,3.301404,4.155442,-49.198345,0,11.863999999999987,11.747000000000003,11.478499999999999,1,1,1,1,1,82.79240139705256,81.84278387766757,84.69163643582252,1,-0.21197715692893127,-0.3460868824938038,0.13410972556487255
