date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600321,11.3000,11.6,11.25,11.31,8567207,97746798.0000,3,5.680682,1,0.088500,94.267716,2.195953,4.092580,-44.418798,0,11.065999999999999,10.968999999999996,10.791999999999996,1,1,1,1,1,82.36757766169532,70.39981737750504,106.30309823007588,1,0.21184776249813098,0.1686576165594064,0.04319014593872458
2010-02-26,sh.600321,11.2500,12.34,11.25,11.94,16793185,198854891.0000,3,11.135104,1,5.570300,99.518703,2.318274,4.320549,-46.893055,0,11.312,11.086999999999994,10.841499999999996,1,1,1,1,1,79.42329259450521,78.452378096332,81.36512159085166,1,0.2753179165127513,0.18998967655007537,0.08532823996267591
2010-03-01,sh.600321,11.9400,12.99,11.88,12.72,23626082,297118866.0000,3,15.665813,1,6.532700,106.019924,2.469719,4.602796,-49.956420,0,11.691999999999998,11.244999999999994,10.934499999999996,1,1,1,1,1,79.65633663179227,80.48240229599759,78.00420530338164,-1,0.38412994126480093,0.22881772949302048,0.15531221177178045
2010-03-02,sh.600321,12.7000,12.79,12.31,12.58,13608018,170730834.0000,3,9.023107,1,-1.100600,104.853038,2.442536,4.552136,-49.406585,0,11.969999999999999,11.409999999999995,11.052499999999997,1,1,1,1,1,83.26159294196658,80.78040738942134,88.22396404705708,1,0.4538358872527066,0.2738213610449577,0.18001452620774894
2010-03-03,sh.600321,12.6000,12.75,12.33,12.64,10122706,127098838.0000,3,6.712091,1,0.476900,105.353132,2.454186,4.573847,-49.642229,0,12.238,11.581999999999995,11.181999999999997,1,1,1,1,1,85.82893202551615,82.91562053309167,91.6555550103651,1,0.5080632137417744,0.32066973158432105,0.18739348215745338
2010-03-04,sh.600321,12.6000,12.66,11.7,11.8,13641003,165149225.0000,3,9.044978,1,-6.645600,98.351817,2.291091,4.269889,-46.343220,0,12.335999999999999,11.700999999999995,11.262499999999998,-1,1,1,1,1,72.92052495598692,80.6703499744899,57.42087491898096,-1,0.47775056966635177,0.3520858992007272,0.12566467046562457
2010-03-05,sh.600321,11.8600,12.05,11.48,11.65,7260053,85090551.0000,3,4.813944,1,-1.271200,97.101582,2.261967,4.215611,-45.754111,0,12.277999999999999,11.794999999999996,11.327499999999997,-1,-1,1,1,1,59.8326359832636,72.86069765492223,33.77651263994633,-1,0.436591084197957,0.36898693620017314,0.06760414799778386
2010-03-08,sh.600321,11.7000,12.27,11.66,12.2,7291379,87687428.0000,3,4.834715,1,4.721000,101.685777,2.368755,4.414631,-47.914176,0,12.173999999999998,11.932999999999996,11.402999999999997,1,1,1,1,1,51.41442317174532,61.38919470366529,31.464880107905387,-1,0.4432428709768743,0.38383812315551336,0.05940474782136096
2010-03-09,sh.600321,12.1000,12.17,11.92,12.04,4008671,48191896.0000,3,2.658041,1,-1.311500,100.352193,2.337690,4.356734,-47.285794,0,12.065999999999999,12.017999999999997,11.475499999999997,-1,1,1,1,1,49.81212111496336,53.68639342332411,42.06357649824186,-1,0.43063965126261294,0.3931984287769333,0.03744122248567966
2010-03-10,sh.600321,11.9300,12.25,11.68,11.84,4214152,50352645.0000,3,2.794290,1,-1.661100,98.685213,2.298858,4.284363,-46.500315,0,11.905999999999997,12.072,11.512499999999998,-1,-1,1,-1,1,46.47045164286536,49.2323319765247,40.9466909755467,-1,0.399903343494886,0.3945394117205238,0.005363931774362174
2010-03-11,sh.600321,11.8000,11.99,11.51,11.69,3808759,44505460.0000,3,2.525485,1,-1.266900,97.434978,2.269734,4.230085,-45.911207,0,11.883999999999997,12.109999999999998,11.539499999999997,-1,-1,1,-1,1,31.072543198599302,42.45170531880936,8.314218958179183,-1,0.35929907565983044,0.3874913445083851,-0.02819226884855469
2010-03-12,sh.600321,11.7000,11.83,11.53,11.58,3192911,37206502.0000,3,2.117132,1,-0.941000,96.518139,2.248376,4.190281,-45.479194,0,11.869999999999997,12.073999999999998,11.580499999999997,-1,-1,-1,-1,1,18.48297284382759,32.008655895097434,-8.5683932587121,-1,0.3146171099695749,0.37291649760062306,-0.05829938763104814
2010-03-15,sh.600321,11.5300,11.67,11.34,11.44,3184681,36439723.0000,3,2.111675,1,-1.209000,95.351253,2.221194,4.139621,-44.929359,0,11.717999999999998,11.945999999999998,11.595499999999998,-1,-1,-1,-1,1,9.544357045343848,19.699957695923597,-10.766844255815652,-1,0.26485640055448023,0.3513044781913945,-0.08644807763691426
2010-03-16,sh.600321,11.4700,11.87,11.45,11.85,3921460,45844828.0000,3,2.600214,1,3.583900,98.768562,2.300799,4.287982,-46.539589,0,11.679999999999998,11.872999999999998,11.641499999999997,1,-1,1,-1,1,17.787383334727764,15.271571074633082,22.81900785491713,1,0.25555833590670574,0.33215524973445676,-0.07659691382775102
2010-03-17,sh.600321,11.8500,12.16,11.79,12.09,5737612,68835127.0000,3,3.804455,1,2.025300,100.768938,2.347398,4.374827,-47.482163,0,11.729999999999999,11.817999999999998,11.7,1,1,1,-1,1,42.12457450274879,23.15210496094015,80.06951358636607,1,0.264506480858941,0.31862549595935363,-0.054119015100412615
2010-03-18,sh.600321,12.0800,12.23,11.9,12.0,4556823,54908733.0000,3,3.021505,1,-0.744400,100.018797,2.329923,4.342260,-47.128698,0,11.791999999999998,11.837999999999997,11.769499999999999,1,1,1,-1,1,63.41642228739001,41.10946004162221,108.03034677892562,1,0.26132332968637506,0.3071650627047579,-0.045841733018382846
2010-03-19,sh.600321,11.9400,12.18,11.94,12.08,4523140,54551421.0000,3,2.999171,1,0.666700,100.685589,2.345456,4.371208,-47.442889,0,11.892,11.880999999999997,11.838,1,1,1,1,1,77.64386151482925,61.06161943498936,110.80834567450903,1,0.26223313056614295,0.2981786762770349,-0.03594554571089198
2010-03-22,sh.600321,12.1000,12.32,12.04,12.22,5501147,66906775.0000,3,3.647661,1,1.158900,101.852475,2.372639,4.421868,-47.992724,0,12.047999999999998,11.882999999999997,11.908,1,1,1,1,1,80.69411387383737,73.91813255868556,94.246076504141,1,0.2711256169469749,0.29276806441102293,-0.02164244746404803
2010-03-23,sh.600321,12.1600,12.54,12.16,12.28,6896264,85056812.0000,3,4.572725,1,0.491000,102.352569,2.384288,4.443579,-48.228368,0,12.133999999999999,11.906999999999996,11.9625,1,1,1,1,1,83.14931100645384,80.49576213170683,88.45640875594788,1,0.2797892388470906,0.29017229929823646,-0.010383060451145842
2010-03-24,sh.600321,12.3500,12.54,12.25,12.4,5007181,61914193.0000,3,3.320126,1,0.977200,103.352757,2.407588,4.487002,-48.699655,0,12.196,11.962999999999997,12.0175,1,1,1,1,1,85.4875283446712,83.11031774165416,90.2419495507053,1,0.2929611450212892,0.290730068442847,0.002231076578442237
2010-03-25,sh.600321,12.4200,12.75,12.28,12.63,9858150,123390866.0000,3,6.536671,1,1.854800,105.269783,2.452244,4.570229,-49.602955,0,12.322,12.056999999999997,12.083499999999999,1,1,1,1,1,86.05200945626478,84.89628293579663,88.36346249720108,1,0.3182900043313168,0.29624205562054096,0.022047948710775866
2010-03-26,sh.600321,12.6000,12.6,12.22,12.41,6852957,84735512.0000,3,4.544009,1,-1.741900,103.436106,2.409529,4.490621,-48.738929,0,12.388,12.139999999999997,12.107,1,1,1,1,1,84.5562829605383,85.36527358715811,82.93830170729868,-1,0.31695745815733467,0.3003851361278997,0.016572322029434983
2010-03-29,sh.600321,12.4300,12.45,12.1,12.21,5454131,66901848.0000,3,3.616486,1,-1.611600,101.769126,2.370697,4.418250,-47.953450,0,12.386,12.216999999999995,12.0815,-1,-1,1,1,1,69.69517184942721,80.1011547554101,48.883206037461434,-1,0.29634697374002883,0.29957750365032554,-0.003230529910296709
2010-03-30,sh.600321,12.2000,12.47,12.2,12.41,3235908,39943665.0000,3,2.145643,1,1.638000,103.436106,2.409529,4.490621,-48.738929,0,12.412,12.272999999999996,12.072999999999999,-1,1,1,1,1,59.19871794871796,71.15005758622783,35.296038673698234,-1,0.29277640077786415,0.2982172830758333,-0.00544088229796913
2010-03-31,sh.600321,12.4500,12.49,12.12,12.13,5178622,63420101.0000,3,3.433803,1,-2.256200,101.102334,2.355164,4.389301,-47.639259,0,12.358,12.276999999999996,12.0475,-1,-1,1,1,1,42.40226337448565,57.09871772421028,13.009354675036391,-1,0.26430627779294547,0.2914350820192557,-0.027128804226310255
2010-04-01,sh.600321,12.1300,12.45,12.05,12.44,7375860,90383337.0000,3,4.890732,1,2.555600,103.686153,2.415354,4.501476,-48.856750,0,12.32,12.320999999999994,12.0795,1,1,1,-1,1,46.59827276415697,49.399751362453536,40.99531556756382,-1,0.2637179332572632,0.2858916522668572,-0.022173719009593973
2010-04-02,sh.600321,12.4000,12.95,12.38,12.86,10801656,137677199.0000,3,7.162284,1,3.376200,107.186810,2.496901,4.653455,-50.506255,0,12.41,12.398999999999996,12.139999999999997,1,1,1,1,1,56.59827276415697,48.53293630093321,72.72894569060448,1,0.29375592049275845,0.2874645059120374,0.006291414580721022
2010-04-06,sh.600321,12.8600,13.4,12.86,13.29,11841102,157200543.0000,3,7.851513,1,3.343700,110.770817,2.580390,4.809053,-52.195033,0,12.626,12.505999999999995,12.194499999999998,1,1,1,1,1,79.39662667362191,60.86439073397863,116.46109855290847,1,0.3482443045605361,0.29962046564173717,0.048623838918798956
2010-04-07,sh.600321,13.2200,13.48,13.12,13.38,7448711,99203628.0000,3,4.939038,1,0.677200,111.520958,2.597865,4.841620,-52.548498,0,12.819999999999999,12.615999999999994,12.261499999999998,1,1,1,1,1,91.61961495294823,75.87150479690905,123.11583526502659,1,0.39414552507448697,0.31852547752828714,0.07562004754619983
2010-04-08,sh.600321,13.3000,13.77,13.3,13.64,10274567,139700956.0000,3,6.812786,1,1.943200,113.688032,2.648346,4.935702,-53.569620,0,13.121999999999996,12.739999999999993,12.351499999999998,1,1,1,1,1,92.43356844132033,87.8166033559635,101.667498612034,1,0.44635707362445487,0.34409179674752066,0.10226527687693421
2010-04-09,sh.600321,13.6600,14.27,13.66,14.23,11166086,157383353.0000,3,7.403928,1,4.325500,118.605623,2.762901,5.149197,-55.886781,0,13.479999999999999,12.899999999999995,12.478499999999999,1,1,1,1,1,94.54901722343583,92.86740020590146,97.91225125850454,1,0.5292423942989366,0.38112191625780384,0.14812047804113276
2010-04-12,sh.600321,14.4600,14.63,14.1,14.48,10175639,146294107.0000,3,6.747190,1,1.756900,120.689348,2.811441,5.239660,-56.868629,0,13.803999999999998,13.106999999999994,12.623499999999996,1,1,1,1,1,94.9420350583141,93.97487357435676,96.87635802622879,1,0.6080928034393533,0.42651609369411375,0.1815767097452396
2010-04-13,sh.600321,14.4900,14.69,13.1,13.96,12477852,174412799.0000,3,8.273724,1,-3.591200,116.355200,2.710478,5.051496,-54.826385,0,13.937999999999999,13.281999999999993,12.749499999999998,1,1,1,1,1,88.24424318610363,92.57843182261786,79.57586591307518,-1,0.6214588755187211,0.46550465005903524,0.1559542254596859
2010-04-14,sh.600321,13.9100,14.7,13.76,14.55,10131454,145878019.0000,3,6.717892,1,4.226400,121.272791,2.825032,5.264990,-57.143546,0,14.172,13.495999999999995,12.884499999999997,1,1,1,1,1,86.95805133387405,90.0481098594306,80.77793428276098,-1,0.6719142439510595,0.5067865688374401,0.16512767511361937
2010-04-15,sh.600321,14.5800,14.66,13.23,13.33,17029424,234429190.0000,3,11.291748,1,-8.384900,111.104213,2.588157,4.823527,-52.352129,0,14.11,13.615999999999996,12.946499999999997,-1,-1,1,1,1,69.21212778402108,81.47147410133292,44.6934351493974,-1,0.6064657235609996,0.526722399782152,0.07974332377884763
2010-04-16,sh.600321,13.8800,14.48,13.79,13.92,26557901,375350942.0000,3,17.609822,1,4.426100,78.490225,2.673595,5.336939,242.438312,0,14.047999999999998,13.763999999999996,13.042499999999999,-1,1,1,1,1,64.29886471858408,73.48968127882641,45.91723159809945,-1,0.5953426295396014,0.5404464457336419,0.05489618380595951
2010-04-19,sh.600321,13.5900,13.59,13.1,13.12,15046626,200752963.0000,3,9.977009,1,-5.747100,73.979293,2.519940,5.030218,228.505076,0,13.776,13.789999999999996,13.094499999999996,-1,-1,1,-1,1,33.268990504747585,55.59332766911759,-11.379683823992437,-1,0.5160257595280839,0.5355623084925303,-0.019536548964446343
2010-04-20,sh.600321,13.2800,13.55,12.96,13.46,8650363,114463669.0000,3,5.735821,1,2.591500,75.896439,2.585243,5.160575,234.426701,0,13.675999999999998,13.806999999999997,13.156499999999998,-1,-1,1,-1,1,29.198109278693952,42.255321500675215,3.0836848347314287,-1,0.4751247843392523,0.5234748036618747,-0.048350019322622395
2010-04-21,sh.600321,13.5100,13.96,13.3,13.91,8587249,117508904.0000,3,5.693971,1,3.343200,70.595013,2.647391,5.191544,204.270512,0,13.547999999999998,13.859999999999996,13.237999999999996,1,1,1,-1,1,28.1944444444444,30.22051474262865,24.142303848075898,-1,0.47356276919883733,0.5134923967692673,-0.03992962757042995
2010-04-22,sh.600321,13.9000,13.93,13.53,13.73,8270554,113655151.0000,3,5.483979,1,-1.294000,69.681490,2.613133,5.124364,201.627184,0,13.628,13.868999999999996,13.304499999999996,1,-1,1,-1,1,42.528735632183874,33.30709645177408,60.97201399300347,1,0.452583267089409,0.5013105708332957,-0.048727303743886674
2010-04-23,sh.600321,13.6800,14.1,13.61,13.88,6156929,85684164.0000,3,4.082492,1,1.092500,70.442759,2.641682,5.180347,203.829958,0,13.62,13.833999999999998,13.366999999999996,1,1,1,-1,1,50.57471264367814,40.432630906768814,70.85887611749679,1,0.4429545031337092,0.4896393572933784,-0.046684854159669165
2010-04-26,sh.600321,13.9800,13.98,13.65,13.75,4362473,60278309.0000,3,2.892637,1,-0.936600,69.782993,2.616940,5.131828,201.920887,0,13.745999999999999,13.760999999999996,13.433999999999997,1,-1,1,-1,1,47.50957854406128,46.87100893997444,48.78671775223496,1,0.41999231481361754,0.47570994879742623,-0.05571763398380869
2010-04-27,sh.600321,13.7100,13.71,13.01,13.29,6662284,88341816.0000,3,4.417579,1,-3.345500,67.448434,2.529391,4.960145,195.165716,0,13.711999999999998,13.693999999999994,13.488,-1,-1,-1,1,1,39.22920892494923,45.77116670422956,26.145293366388586,-1,0.36052060242820616,0.45267207952358224,-0.09215147709537608
2010-04-28,sh.600321,13.1500,13.45,13.05,13.3,3574168,47426435.0000,3,2.369934,1,0.075200,67.499186,2.531295,4.963877,195.312567,0,13.589999999999998,13.568999999999994,13.532499999999999,-1,-1,-1,1,1,29.060828203029477,38.59987189068,9.982740827728435,-1,0.31061517987635057,0.4242606995941359,-0.11364551971778536
2010-04-29,sh.600321,13.3500,13.56,13.11,13.11,4010959,53576157.0000,3,2.659558,1,-1.428600,66.534912,2.495133,4.892965,192.522388,0,13.465999999999998,13.546999999999993,13.5815,-1,-1,-1,-1,-1,18.31269349845191,28.867576875476882,-2.797073255598029,-1,0.2528190205565064,0.38997236378661004,-0.13715334323010364
2010-04-30,sh.600321,12.9700,13.21,12.68,13.16,6490717,84476824.0000,3,4.303818,1,0.381400,66.788668,2.504649,4.911626,193.256646,0,13.321999999999997,13.470999999999995,13.617500000000001,-1,-1,-1,-1,-1,23.10971089696065,23.49441086614735,22.340310958587246,-1,0.20864460490071224,0.3537068120094305,-0.14506220710871826
2010-05-04,sh.600321,13.0000,13.45,12.78,13.4,3476503,46241346.0000,3,2.305175,1,1.823700,68.006698,2.550327,5.001200,196.781083,0,13.251999999999999,13.498999999999995,13.644499999999999,1,-1,-1,-1,-1,32.554978996787696,24.659127797400092,48.346681395562904,1,0.19080260283533867,0.32112597017461214,-0.13032336733927347
2010-05-05,sh.600321,13.3100,13.86,13.18,13.81,4999242,67997526.0000,3,3.314861,1,3.059700,70.087500,2.628359,5.154222,202.801997,0,13.355999999999998,13.533999999999995,13.670499999999999,1,1,1,-1,-1,54.69483568075119,36.78650852483319,90.51148999258719,1,0.20735599035864638,0.298371974211419,-0.0910159838527726
2010-05-06,sh.600321,13.8400,13.98,13.3,13.34,7449114,102523174.0000,3,4.939305,1,-3.403300,67.702191,2.538907,4.978806,195.899974,0,13.363999999999999,13.476999999999995,13.668499999999998,-1,-1,-1,-1,-1,58.92018779342724,48.72333415698872,79.31389506630428,1,0.18046925989561124,0.27479143134825745,-0.09432217145264621
2010-05-07,sh.600321,12.9700,13.7,12.89,13.4,4225802,56311807.0000,3,2.802014,1,0.449800,68.006698,2.550327,5.001200,196.781083,0,13.422,13.443999999999994,13.656499999999998,-1,-1,-1,-1,-1,60.48031780426147,58.03178042614664,65.37739256049113,1,0.16213385272490832,0.2522599156235876,-0.0901260628986793
2010-05-10,sh.600321,13.4000,13.4,13.4,13.4,0,0.0000,3,,0,0.000000,68.006698,2.550327,5.001200,196.781083,0,13.470000000000002,13.395999999999995,13.614999999999995,-1,1,-1,1,-1,52.416034669555785,57.2721800890815,42.70374383050435,-1,0.14592082599316214,0.23099209769750254,-0.0850712717043404
2010-05-11,sh.600321,13.5600,13.7,12.06,12.06,7813155,99654888.0000,3,5.180691,1,-10.000000,61.206029,2.295294,4.501080,177.102975,0,13.202000000000002,13.226999999999995,13.493999999999994,-1,-1,-1,-1,-1,36.923076923076906,49.939809798964724,10.889611171301269,-1,0.0246608098814729,0.1897258401342966,-0.1650650302528237
2010-05-12,sh.600321,11.9000,11.9,10.88,11.05,6291906,71484474.0000,3,4.171992,1,-8.374800,56.080151,2.103068,4.124124,162.270968,0,12.65,13.002999999999997,13.348499999999992,-1,-1,-1,-1,-1,20.289495450785747,36.54286901447282,-12.217251676588404,-1,-0.15119431168616337,0.12154180977020461,-0.272736121456368
2010-05-13,sh.600321,11.0600,11.58,10.83,11.56,4004101,44863998.0000,3,2.655011,1,4.615400,58.668465,2.200133,4.314468,169.760397,0,12.294,12.828999999999997,13.198999999999993,-1,-1,-1,-1,-1,9.552824714115008,22.25513236265923,-15.851790582973432,-1,-0.24656576805184827,0.04792029420579402,-0.2944860622576423
2010-05-14,sh.600321,11.3800,11.87,11.32,11.64,3970460,46363036.0000,3,2.632704,1,0.692000,59.074475,2.215359,4.344326,170.935209,0,11.942,12.681999999999997,13.114499999999992,-1,-1,-1,-1,-1,18.124253285543585,15.988857816814791,22.395044223001168,1,-0.312095361864829,-0.024082837008330582,-0.2880125248564984
2010-05-17,sh.600321,11.3600,11.52,10.81,10.84,3685225,40912912.0000,3,2.443573,1,-6.872900,55.014374,2.063100,4.045747,159.187085,0,11.430000000000001,12.449999999999998,12.960499999999993,-1,-1,-1,-1,-1,16.61175370954548,14.762943903068035,20.309373322500363,1,-0.42369723323551334,-0.10400571625376714,-0.3196915169817462
