date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600761,14.0000,14.17,13.86,14.1,7550646,105831344.0000,3,2.115297,1,0.786300,107.122240,2.420952,1.771776,38.784870,0,13.638000000000002,13.370000000000001,13.459500000000002,1,1,1,1,1,95.97190535550482,88.19180048568802,111.53211509513841,1,-0.3224431455329686,-0.5642386902036852,0.24179554467071662
2010-02-26,sh.600761,14.0200,14.14,13.85,13.94,6739258,94111440.0000,3,1.887988,1,-1.134800,105.906669,2.393480,1.751671,38.344758,0,13.790000000000003,13.469000000000003,13.440000000000003,1,1,1,1,1,90.85532939635682,92.14730323840318,88.27138171226412,-1,-0.26801385161773084,-0.5049937224864943,0.2369798708687635
2010-03-01,sh.600761,13.9000,14.2,13.81,14.17,5683863,79973830.0000,3,1.592322,1,1.649900,107.654053,2.432971,1.780572,38.977419,0,13.960000000000003,13.582000000000003,13.429500000000004,1,1,1,1,1,91.12855344007266,92.6519293973114,88.08180152559518,-1,-0.2039679506685541,-0.4447885681229063,0.24082061745435218
2010-03-02,sh.600761,14.2000,14.25,14.0,14.11,5709538,80569396.0000,3,1.599514,1,-0.423400,107.198213,2.422669,1.773033,38.812377,0,14.062000000000001,13.678000000000003,13.447000000000006,1,1,1,1,1,89.16969903216777,90.3845272895324,86.7400425174385,-1,-0.1562514419400678,-0.3870811428863386,0.2308297009462708
2010-03-03,sh.600761,14.1200,14.3,13.86,14.27,6574802,92960833.0000,3,1.841916,1,1.133900,108.413785,2.450140,1.793138,39.252489,0,14.118,13.776000000000005,13.496000000000006,1,1,1,1,1,94.74821142886196,91.68215463370079,100.88032501918431,1,-0.10432253690276383,-0.3305294216896236,0.2262068847868598
2010-03-04,sh.600761,14.2700,14.5,13.7,13.73,7964058,112864275.0000,3,2.231113,1,-3.784200,104.311231,2.357423,1.725283,37.767111,0,14.044,13.841000000000005,13.506500000000008,-1,-1,1,1,1,77.23455022667616,87.05082022923528,57.60201022155792,-1,-0.10552555960114063,-0.285528649271927,0.18000308967078638
2010-03-05,sh.600761,13.6800,13.86,13.31,13.51,7939885,107995067.0000,3,2.224341,1,-1.602300,102.639820,2.319649,1.697638,37.161957,0,13.958000000000002,13.874000000000004,13.504500000000007,-1,-1,1,1,1,56.82149966821495,76.26808710791768,17.928324788809476,-1,-0.12281538582236351,-0.2529859965820143,0.1301706107596508
2010-03-08,sh.600761,13.6200,13.79,13.45,13.7,4501326,61404144.0000,3,1.261036,1,1.406400,104.083311,2.352272,1.721513,37.684590,0,13.864,13.912000000000003,13.536500000000007,-1,-1,1,-1,1,35.17011184035653,56.40872057841586,-7.307105635762113,-1,-0.11980524527406367,-0.22634984632042418,0.10654460104636052
2010-03-09,sh.600761,13.6500,13.67,13.3,13.41,7813492,105006740.0000,3,2.188932,1,-2.116800,101.880088,2.302480,1.685072,36.886887,0,13.724,13.893000000000004,13.561500000000006,-1,-1,-1,-1,1,23.22566739591206,38.405759634827824,-7.134517081919469,-1,-0.1392154742430698,-0.2089229719049533,0.0697074976618835
2010-03-10,sh.600761,13.4100,13.46,13.02,13.11,7919294,104573853.0000,3,2.218573,1,-2.237100,99.600891,2.250970,1.647375,36.061677,0,13.492,13.805000000000003,13.555000000000007,-1,-1,-1,-1,-1,16.00695233048168,24.800910522250074,-1.580964053055105,-1,-0.17676804139265556,-0.20249198580249375,0.02572394440983819
2010-03-11,sh.600761,13.1300,13.32,13.01,13.24,7001374,92156421.0000,3,1.961419,1,0.991600,100.588543,2.273291,1.663711,36.419268,0,13.394,13.719000000000005,13.544500000000008,-1,-1,-1,-1,-1,10.227996452828645,16.486872059740776,-2.289754760995617,-1,-0.1938047473771718,-0.20075453811742935,0.006949790740257561
2010-03-12,sh.600761,13.2700,13.65,13.26,13.59,8835504,119048184.0000,3,2.475247,1,2.643500,103.247606,2.333385,1.707691,37.382013,0,13.41,13.684000000000006,13.576500000000006,1,-1,1,-1,-1,20.147832396154534,15.4609270598216,29.521643068820403,1,-0.17702376491629934,-0.19600838347720334,0.018984618560904
2010-03-15,sh.600761,13.5700,13.66,13.15,13.28,5314342,71369247.0000,3,1.488801,1,-2.281100,100.892436,2.280159,1.668737,36.529296,0,13.325999999999999,13.595000000000004,13.588500000000005,-1,-1,-1,-1,-1,24.161073825503337,18.178967558162153,36.125286360185704,1,-0.18658825142226654,-0.19412435706621597,0.007536105643949437
