date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2016-08-22,sh.601966,35.8100,36.63,35.8,35.91,12010219,434555040.0000,3,6.005109,1,0.027900,63.594018,9.880142,4.933991,120.862116,0,36.42999999999999,36.364,36.638000000000005,-1,-1,-1,1,-1,38.168670555370355,54.77754182443965,4.95092801723176,-1,1.1226518906015102,1.6923910816377759,-0.5697391910362657
2016-08-23,sh.601966,35.9200,36.25,35.56,35.93,8836638,316837840.0000,3,4.418319,1,0.055700,63.629437,9.885645,4.936739,120.929430,0,36.215999999999994,36.400999999999996,36.46,-1,-1,-1,-1,-1,27.895807416504525,40.43397177264614,2.8194787042212965,-1,0.9970636604632688,1.5533255974028743,-0.5562619369396056
2016-08-24,sh.601966,36.2900,38.52,36.26,37.49,34555533,1299392912.0000,3,17.277766,1,4.341800,37.593190,6.039409,4.870182,16.242412,0,36.31399999999999,36.458,36.470000000000006,1,1,1,-1,-1,40.23738798238417,35.43395531808634,49.84425331097982,1,1.011750219067629,1.4450105217358253,-0.43326030266819626
2016-08-25,sh.601966,36.9900,36.99,36.01,36.52,18592215,677173456.0000,3,9.296107,1,-2.587400,36.620520,5.883148,4.744173,15.822163,0,36.349999999999994,36.539,36.43,1,-1,1,-1,-1,42.13187506205646,36.75502348698171,52.88557821220596,1,0.9343479476714194,1.3428780069229442,-0.40853005925152486
2016-08-26,sh.601966,36.6500,37.38,36.2,36.35,14857376,547330800.0000,3,7.428688,1,-0.465500,36.450053,5.855762,4.722089,15.748511,0,36.43999999999999,36.536,36.3435,-1,-1,1,-1,1,42.344798069097116,41.571353704512575,43.89168679826619,1,0.84949604902571,1.2442016153434974,-0.3947055663177874
2016-08-29,sh.601966,36.1000,36.45,35.83,36.1,9738894,351406208.0000,3,4.869447,1,-0.687800,36.199364,5.815488,4.689613,15.640199,0,36.477999999999994,36.454,36.3555,-1,-1,-1,1,1,25.78828828828827,36.75498713981394,3.85489058523693,-1,0.7533927546562751,1.146039843206053,-0.3926470885497779
2016-08-30,sh.601966,36.3300,36.34,35.96,36.07,7940506,286600624.0000,3,3.970253,1,-0.083100,36.169282,5.810656,4.685716,15.627202,0,36.505999999999986,36.361000000000004,36.3555,-1,-1,-1,1,1,20.720720720720674,29.617935692702016,2.9262907767579875,-1,0.6671193159946824,1.050255737763779,-0.38313642176909646
2016-08-31,sh.601966,35.9800,36.2,35.61,36.12,10508141,377416848.0000,3,5.254071,1,0.138600,36.219419,5.818710,4.692211,15.648864,0,36.231999999999985,36.273,36.298500000000004,-1,-1,-1,-1,-1,18.130630630630538,21.54654654654649,11.298798798798636,-1,0.5959122707071671,0.9593870443524566,-0.36347477364528946
2016-09-01,sh.601966,36.1200,36.13,35.51,35.53,9704853,347359936.0000,3,4.852426,1,-1.633400,35.627796,5.723665,4.615566,15.393249,0,36.033999999999985,36.19199999999999,36.2375,-1,-1,-1,-1,-1,12.271033491963678,17.040794947771627,2.7315105803477806,-1,0.4862667250180053,0.8647629804855663,-0.37849625546756105
2016-09-02,sh.601966,35.4900,35.65,35.01,35.09,8724291,307975216.0000,3,4.362146,1,-1.238400,35.186584,5.652784,4.558407,15.202620,0,35.78199999999999,36.111000000000004,36.204,-1,-1,-1,-1,-1,7.287524341787935,12.563062821460711,-3.263552617557618,-1,0.35972087896504235,0.7637545601814615,-0.40403368121641914
2016-09-05,sh.601966,35.2000,35.39,34.8,34.89,7104102,249137014.0000,3,3.552051,1,-0.569965,34.986034,5.620565,4.532426,15.115971,0,35.539999999999985,36.009,36.1865,-1,-1,-1,-1,-1,1.7876696483849404,7.115409160712179,-8.867809376269538,-1,0.24052147389259915,0.659107942923689,-0.41858646903108987
2016-09-06,sh.601966,34.8100,35.35,34.81,35.3,7255498,255019653.0000,3,3.627749,1,1.175121,35.397162,5.686613,4.585688,15.293602,0,35.38599999999999,35.946000000000005,36.173500000000004,-1,-1,-1,-1,-1,8.026134026384154,5.7004426721856705,12.67751673478112,1,0.17709719386270706,0.5627057931114926,-0.38560859924878554
2016-09-07,sh.601966,35.3500,35.39,34.83,34.88,9048200,317203856.0000,3,4.524100,1,-1.189797,34.976006,5.618954,4.531127,15.111639,0,35.13799999999999,35.685,36.0715,-1,-1,-1,-1,-1,8.299991664582896,6.0379317797839915,12.824111434180702,1,0.09188333123117332,0.46854130073542877,-0.37665796950425545
2016-09-08,sh.601966,34.8700,35.15,34.77,35.1,6432491,224614476.0000,3,3.216245,1,0.630726,35.196612,5.654395,4.559707,15.206953,0,35.051999999999985,35.543000000000006,36.041000000000004,1,-1,-1,-1,-1,14.041159099298655,10.122428263421895,21.878620771052177,1,0.04162308750297683,0.38315765808893837,-0.34153457058596154
2016-09-09,sh.601966,35.1600,35.16,34.48,34.5,8251396,286842384.0000,3,4.125698,1,-1.709398,34.594960,5.557738,4.481763,14.947005,0,34.93399999999998,35.358000000000004,35.947,-1,-1,-1,-1,-1,7.939633717953388,10.093594827278306,3.6317114993035524,-1,-0.046092181372429764,0.29730769019666475,-0.3433998715690945
2016-09-12,sh.601966,33.8600,33.86,32.2,32.34,13112104,432775728.0000,3,6.556052,1,-6.260869,32.429015,5.209776,4.201166,14.011192,0,34.423999999999985,34.982000000000006,35.718,-1,-1,-1,-1,-1,8.072708653353843,10.01783382353529,4.182458312990949,-1,-0.28659739566087694,0.1805266730251564,-0.46712406868603334
2016-09-13,sh.601966,32.6500,32.79,32.23,32.43,5909439,191596020.0000,3,2.954719,1,0.278294,32.519263,5.224274,4.212857,14.050185,0,33.84999999999999,34.61800000000001,35.48950000000001,-1,-1,-1,-1,-1,3.4758953733344615,6.496079248213891,-2.5644723764243977,-1,-0.46458185248902595,0.05150496792231993,-0.5160868204113459
2016-09-14,sh.601966,32.1000,32.41,31.85,31.93,5633228,180933882.0000,3,2.816614,1,-1.541782,32.017887,5.143727,4.147904,13.833561,0,33.25999999999999,34.199000000000005,35.236000000000004,-1,-1,-1,-1,-1,3.8192268202312043,5.122610282306496,1.2124598960806203,-1,-0.638620024049672,-0.08652003047207846,-0.5520999935775935
2016-09-19,sh.601966,31.9900,32.84,31.99,32.38,6247888,202874763.0000,3,3.123944,1,1.409335,32.469125,5.216219,4.206362,14.028522,0,32.715999999999994,33.884,35.038,-1,-1,-1,-1,-1,7.643143957707671,4.979422050424439,12.970587772274133,1,-0.7317995598986116,-0.2155759363573851,-0.5162236235412265
2016-09-20,sh.601966,32.4300,33.5,31.9,32.68,11397505,371435376.0000,3,5.698752,1,0.926495,32.769951,5.264547,4.245334,14.158496,0,32.35199999999999,33.643,34.876999999999995,1,-1,-1,-1,-1,13.507780751313296,8.32338384308405,23.876574567771787,1,-0.7725322496959421,-0.3269671990250965,-0.4455650506708456
2016-09-21,sh.601966,32.3600,32.46,32.11,32.16,5877660,189734892.0000,3,2.938830,1,-1.591189,32.248520,5.180779,4.177782,13.933208,0,32.31599999999999,33.370000000000005,34.689499999999995,-1,-1,-1,-1,-1,15.725047080979238,12.291990596666729,22.591160049604255,1,-0.8371230209081446,-0.42899836340170616,-0.40812465750643845
2016-09-22,sh.601966,32.4300,32.47,31.91,31.96,6139912,197291678.0000,3,3.069956,1,-0.621893,32.047969,5.148560,4.151801,13.846559,0,32.221999999999994,33.036,34.491,-1,-1,-1,-1,-1,11.842217556795815,13.691681796362777,8.143289077661887,-1,-0.8941428784572096,-0.5220272664128068,-0.3721156120444028
2016-09-23,sh.601966,32.0700,32.15,31.34,31.38,6639144,210520217.0000,3,3.319572,1,-1.814768,31.466373,5.055125,4.076456,13.595276,0,32.11199999999999,32.686,34.185500000000005,-1,-1,-1,-1,-1,4.375815135206604,10.647693257660546,-8.167941109701278,-1,-0.9748946998593908,-0.6126007531021236,-0.3622939467572672
2016-09-26,sh.601966,31.2500,31.25,29.51,29.55,11953317,360442576.0000,3,5.976659,1,-5.831740,29.631336,4.760324,3.838727,12.802435,0,31.545999999999992,32.131,33.837,-1,-1,-1,-1,-1,1.7633078295374436,5.993780173846614,-6.697636859080896,-1,-1.1730347912729613,-0.7246875607362911,-0.44834723053667014
2016-09-27,sh.601966,29.3700,29.75,29.15,29.65,6165231,181591468.0000,3,3.082616,1,0.338411,29.731611,4.776433,3.851718,12.845759,0,30.93999999999999,31.645999999999997,33.501999999999995,-1,-1,-1,-1,-1,4.486971174098802,3.542031379614276,6.376850763067853,1,-1.3069276288046936,-0.8411355743499717,-0.46579205445472194
2016-09-28,sh.601966,29.7300,29.73,29.22,29.25,4840603,142056589.0000,3,2.420302,1,-1.349071,29.330510,4.711996,3.799755,12.672461,0,30.357999999999993,31.337,33.159499999999994,-1,-1,-1,-1,-1,4.904214559386978,3.718164521007734,7.276314636145465,1,-1.4288444943488798,-0.9586773583497533,-0.4701671359991265
2016-09-29,sh.601966,29.3000,29.47,29.21,29.25,4747645,139271066.0000,3,2.373823,1,0.000000,29.330510,4.711996,3.799755,12.672461,0,29.815999999999992,31.019,32.81849999999999,-1,-1,-1,-1,-1,5.363984674329525,4.918390135938427,6.25517375111172,1,-1.5080802779592908,-1.068557942271661,-0.4395223356876299
2016-09-30,sh.601966,29.1900,29.29,28.9,28.97,5387018,156679977.0000,3,2.693509,1,-0.957267,29.049739,4.666889,3.763382,12.551152,0,29.333999999999993,30.723000000000003,32.461,-1,-1,-1,-1,-1,2.0398134266200487,4.102670886778843,-2.0859014936975395,-1,-1.5753096779052385,-1.1699082893983763,-0.40540138850686214
2016-10-10,sh.601966,29.1700,29.82,28.92,29.81,7958953,234807852.0000,3,3.979477,1,2.899552,29.892051,4.802208,3.872503,12.915079,0,29.38599999999999,30.466,32.175,1,-1,-1,-1,-1,9.770261927859615,5.724686676269722,17.861412431039398,1,-1.5430214906502897,-1.244530929648759,-0.2984905610015307
2016-10-11,sh.601966,29.8300,30.18,29.72,30.06,8422152,252610689.0000,3,4.211076,1,0.838645,30.142739,4.842482,3.904979,13.023390,0,29.46799999999999,30.204,31.92349999999999,1,-1,-1,-1,-1,19.83497746924857,10.548350941242736,38.40823052526024,1,-1.4801971674089422,-1.2916641772007957,-0.1885329902081465
2016-10-12,sh.601966,30.7500,32.82,30.75,31.23,15905490,504896544.0000,3,7.952745,1,3.892216,31.315960,5.030961,4.056970,13.530289,0,29.863999999999987,30.111,31.74049999999999,1,1,-1,-1,-1,39.14065626250501,22.91529855320439,71.59137168110624,1,-1.3207741544146288,-1.2974861726435623,-0.0232879817710665
2016-10-13,sh.601966,30.8100,31.23,30.57,31.02,8409572,259750301.0000,3,4.204786,1,-0.672427,31.105382,4.997132,4.029689,13.439307,0,30.21799999999999,30.017000000000003,31.52649999999999,1,1,-1,1,-1,48.67113512071495,35.88225628415617,74.24889279383251,1,-1.1975706638417094,-1.2775030708831916,0.07993240704148219
2016-10-14,sh.601966,30.9200,31.47,30.67,31.22,7717023,239978198.0000,3,3.858512,1,0.644742,31.305932,5.029350,4.055671,13.525956,0,30.66799999999999,30.000999999999998,31.343499999999995,1,1,-1,1,-1,57.568027210884345,48.45993953136809,75.78420256991686,1,-1.0714417676510521,-1.2362908102367638,0.16484904258571165
2016-10-17,sh.601966,31.2800,31.47,30.21,30.41,6795508,209897730.0000,3,3.397754,1,-2.594489,30.493703,4.898864,3.950447,13.175027,0,30.78799999999999,30.087,31.10899999999999,-1,1,-1,1,-1,50.595238095238095,52.27813347561246,47.229447334489365,-1,-1.0250280539102121,-1.1940382589714535,0.16901020506124143
2016-10-18,sh.601966,30.4000,30.77,30.3,30.75,5181409,158341477.0000,3,2.590705,1,1.118054,30.834639,4.953636,3.994615,13.322330,0,30.925999999999988,30.197000000000003,30.92149999999999,-1,1,-1,1,1,48.29931972789117,52.15419501133786,40.58956916099777,-1,-0.949860294666987,-1.1452026661105603,0.19534237144357336
2016-10-19,sh.601966,30.8500,31.23,30.56,30.9,7495520,231498855.0000,3,3.747760,1,0.487804,30.985052,4.977800,4.014101,13.387317,0,30.859999999999985,30.362000000000002,30.84949999999999,1,1,1,1,1,45.57823129251701,48.157596371882086,40.41950113378685,-1,-0.8681777448933268,-1.0897976818671136,0.2216199369737868
2016-10-20,sh.601966,30.8800,30.88,30.54,30.61,4881091,149623985.0000,3,2.440545,1,-0.938508,30.694253,4.931083,3.976428,13.261676,0,30.777999999999984,30.498,30.75849999999999,-1,1,-1,1,1,47.18253968253966,47.020030234315946,47.50755857898709,1,-0.8174215848724415,-1.0353224624681792,0.21790087759573762
2016-10-21,sh.601966,30.7300,30.94,30.1,30.36,6220309,189667101.0000,3,3.110155,1,-0.816727,30.443565,4.890810,3.943951,13.153364,0,30.605999999999984,30.637,30.679999999999996,-1,-1,-1,-1,-1,38.33296759564038,43.697912856899016,27.603077073123117,-1,-0.7882830368803262,-0.9859145773506086,0.19763154047028242
2016-10-24,sh.601966,30.1600,30.94,30.03,30.78,7377798,225466160.0000,3,3.688899,1,1.383399,30.864721,4.958469,3.998512,13.335328,0,30.679999999999986,30.734,30.599999999999994,1,1,1,-1,1,30.286738351254467,38.60074854314483,13.658717967473734,-1,-0.7229661341870113,-0.9333248887178891,0.21035875453087782
2016-10-25,sh.601966,30.7500,31.25,30.61,31.04,8348348,258555683.0000,3,4.174174,1,0.844705,31.125437,5.000354,4.032287,13.447972,0,30.737999999999982,30.832000000000004,30.517999999999994,1,1,1,-1,1,39.221923536439654,35.94720982777816,45.77135095376265,1,-0.6428122516302928,-0.8752223613003698,0.23241010967007703
2016-10-26,sh.601966,30.9300,30.99,30.42,30.51,6304342,193102492.0000,3,3.152171,1,-1.707476,30.593978,4.914974,3.963437,13.218351,0,30.65999999999998,30.76,30.435499999999998,-1,-1,1,-1,1,43.45131421744327,37.65332536837912,55.04729191557156,1,-0.6149673322296678,-0.8231713554862294,0.20820402325656162
2016-10-27,sh.601966,30.4000,31.18,30.4,30.88,7145139,220665231.0000,3,3.572570,1,1.212714,30.964997,4.974579,4.011503,13.378652,0,30.71399999999998,30.746000000000002,30.381499999999996,1,1,1,-1,1,54.166666666666664,45.61330147351652,71.27339705296696,1,-0.556627667944511,-0.7698626179778858,0.21323495003337478
2016-10-28,sh.601966,30.9900,31.64,30.92,31.19,14334534,448547008.0000,3,7.167267,1,1.003891,30.054155,4.869214,3.846255,233.117392,0,30.879999999999985,30.743000000000002,30.371999999999996,1,1,1,1,1,54.80360018403499,50.80719368938164,62.79641317334169,1,-0.47984727378440795,-0.7118595491391903,0.2320122753547823
