date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2021-03-31,sh.601963,11.6500,11.86,11.61,11.74,26777635,314362481.8000,3,7.706900,1,0.772500,9.221084,1.156668,3.126119,26.055317,0,11.942000000000004,11.999999999999996,11.919500000000001,-1,-1,-1,-1,1,23.471119929453277,34.296760446047806,1.8198388962642156,-1,-0.45529949528945224,-0.6131343033847335,0.15783480809528128
2021-04-01,sh.601963,11.7200,11.74,11.43,11.57,25926265,299576863.7600,3,7.461900,1,-1.448000,9.087559,1.139919,3.080851,25.678025,0,11.824000000000002,11.986999999999998,11.8375,-1,-1,-1,-1,-1,12.74923219607131,23.719510463933847,-9.191324339653768,-1,-0.45143776207372355,-0.5807949951225315,0.12935723304880797
2021-04-02,sh.601963,11.6000,11.72,11.42,11.69,27059841,312851173.9100,3,7.788100,1,1.037200,9.181812,1.151742,3.112805,25.944349,0,11.738000000000003,11.969999999999997,11.7815,-1,-1,-1,-1,-1,11.366516146688568,15.862289424071038,2.3749695919236267,-1,-0.4336949481631258,-0.5513749857306504,0.11768003756752454
2021-04-06,sh.601963,11.7000,11.94,11.66,11.76,26076641,307629028.5900,3,7.505100,1,0.598800,9.236793,1.158638,3.131444,26.099704,0,11.682000000000002,11.948999999999998,11.7425,1,-1,1,-1,-1,14.301039956212373,12.805596099657405,17.29192766932231,1,-0.4092674449777487,-0.52295347758007,0.11368603260232135
2021-04-07,sh.601963,11.7900,12.1,11.64,12.05,44471015,528974788.8100,3,12.799200,1,2.466000,9.464571,1.187210,3.208665,26.743319,0,11.762000000000004,11.927999999999997,11.764,1,1,1,-1,-1,28.025297619047638,17.897617907316178,48.28065704251056,1,-0.3623311681803436,-0.49082901570012477,0.12849784751978116
2021-04-08,sh.601963,11.9800,12.86,11.87,12.11,66162280,811486370.5900,3,19.042200,1,0.497900,9.511698,1.193122,3.224642,26.876481,0,11.836000000000002,11.888999999999998,11.808000000000002,1,1,1,-1,1,38.85466269841272,27.06033342455756,62.44332124612304,1,-0.31664227703502057,-0.45599166796710394,0.13934939093208337
2021-04-09,sh.601963,11.8800,11.98,11.67,11.68,45946483,542230206.9200,3,13.223900,1,-3.550800,9.173958,1.150757,3.110142,25.922155,0,11.858000000000002,11.840999999999998,11.819500000000001,-1,-1,-1,1,1,38.39699074074076,35.092317019400355,45.006338183421576,1,-0.3115396725532449,-0.42710126888433214,0.11556159633108726
2021-04-12,sh.601963,11.6300,11.83,11.53,11.7,24972815,291930516.6400,3,7.187400,1,0.171200,9.189667,1.152727,3.115467,25.966542,0,11.860000000000003,11.798999999999996,11.838500000000002,-1,-1,-1,1,1,28.4722222222222,35.24129188712521,14.934082892416185,-1,-0.30239615425495003,-0.40216024595845573,0.0997640917035057
2021-04-13,sh.601963,11.6500,11.76,11.5,11.53,22483471,260458143.4800,3,6.471000,1,-1.453000,9.056142,1.135978,3.070200,25.589251,0,11.814000000000004,11.747999999999996,11.848000000000003,-1,-1,-1,1,-1,15.046296296296267,27.30516975308639,-9.471450617283978,-1,-0.3053475726337229,-0.38279771129350915,0.07745013865978623
2021-04-14,sh.601963,11.4900,11.64,11.47,11.58,17751797,205240133.4500,3,5.109200,1,0.433700,9.095414,1.140904,3.083514,25.700219,0,11.720000000000002,11.740999999999996,11.852500000000003,-1,-1,-1,-1,-1,12.73148148148146,18.749999999999954,0.6944444444444713,-1,-0.30019158905431453,-0.3662764868456702,0.06608489779135568
2021-04-15,sh.601963,11.5400,11.57,11.38,11.45,18214920,208350057.0900,3,5.242400,1,-1.122600,8.993306,1.128096,3.048898,25.411702,0,11.588000000000003,11.711999999999996,11.856000000000002,-1,-1,-1,-1,-1,7.826576576576535,11.868118118118067,-0.25650650650652906,-1,-0.30310138438036915,-0.35364146635261,0.05054008197224086
2021-04-16,sh.601963,11.4200,11.56,11.4,11.51,15930012,183033490.4200,3,4.584800,1,0.524000,9.040433,1.134007,3.064874,25.544863,0,11.554000000000002,11.705999999999996,11.846500000000002,-1,-1,-1,-1,-1,8.208208208208159,9.588755422088697,5.447113780447083,-1,-0.29714066693633256,-0.3423413064693545,0.04520063953302195
2021-04-19,sh.601963,11.4600,11.83,11.45,11.73,25975966,302590118.1900,3,7.476200,1,1.911400,9.213230,1.155683,3.123456,26.033123,0,11.560000000000002,11.709999999999997,11.840000000000002,1,1,-1,-1,-1,12.387387387387333,9.474057390723987,18.214047380714025,1,-0.2715345131903071,-0.32817994781354504,0.056645434623237956
2021-04-20,sh.601963,11.7000,11.8,11.56,11.57,22512692,262496760.2900,3,6.479400,1,-1.364000,9.087559,1.139919,3.080851,25.678025,0,11.568000000000001,11.690999999999997,11.820000000000002,1,-1,-1,-1,-1,15.09009009009006,11.895228561895161,21.47981314647986,1,-0.26114183417914383,-0.3147723250866648,0.05363049090752098
2021-04-21,sh.601963,11.5600,11.85,11.54,11.79,34719866,407541238.8700,3,9.992800,1,1.901500,9.260356,1.161594,3.139433,26.166285,0,11.610000000000003,11.664999999999997,11.796500000000002,1,1,-1,-1,-1,34.939939939939855,20.80580580580573,63.20820820820811,1,-0.2324735889803229,-0.29831257786539644,0.06583898888507356
2021-04-22,sh.601963,11.7200,11.79,11.57,11.64,26244464,305592787.0200,3,7.553400,1,-1.272300,9.142540,1.146816,3.099491,25.833380,0,11.648000000000001,11.617999999999999,11.753500000000003,-1,1,-1,1,-1,45.49677336911373,31.842267799714524,72.80578450791216,1,-0.21932925340881937,-0.282515912974081,0.06318665956526165
2021-04-23,sh.601963,11.5800,11.7,11.44,11.47,22130813,255583731.9100,3,6.369500,1,-1.460500,9.009015,1.130067,3.054223,25.456089,0,11.640000000000002,11.596999999999998,11.719000000000003,-1,-1,-1,1,-1,47.600472813238724,42.67906204076408,57.44329435818801,1,-0.22009275968859576,-0.270031282316984,0.049938522628388216
