date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600455,18.5200,19.16,18.52,19.06,2028405,38428639.0000,3,4.321801,1,2.583400,-33.183444,8.533797,6.445564,175.049437,0,18.38200000000001,18.323000000000004,18.4145,1,1,1,1,-1,51.01136763154807,33.06248942015963,86.90912405432495,1,0.23216497872881803,0.26834735627105033,-0.0361823775422323
2010-02-26,sh.600455,19.1400,19.5,18.62,19.14,1912510,36753214.0000,3,4.074871,1,0.419700,-33.322724,8.569615,6.472618,175.784167,0,18.61200000000001,18.339000000000006,18.419,1,1,1,1,1,71.39840198084659,50.069503916919814,114.05619810870013,1,0.2724786111959965,0.26917360725603956,0.0033050039399569187
2010-03-01,sh.600455,18.9100,20.14,18.91,19.75,3500940,69374087.0000,3,7.459244,1,3.187000,-34.384733,8.842733,6.678903,181.386484,0,18.92400000000001,18.514000000000003,18.4535,1,1,1,1,1,86.75645545210762,69.72207502150076,120.82521631332133,1,0.34961916528058623,0.2852627188609489,0.06435644641963734
2010-03-02,sh.600455,19.6700,19.96,19.4,19.79,1753323,34556944.0000,3,3.735701,1,0.202500,-34.454373,8.860642,6.692430,181.753849,0,19.26400000000001,18.711000000000006,18.546,1,1,1,1,1,84.32234432234432,80.82573391843285,91.31556513016727,1,0.4092635405288476,0.3100628831945286,0.09920065733431899
2010-03-03,sh.600455,19.7000,19.83,19.2,19.41,1810886,35131685.0000,3,3.858347,1,-1.920200,-33.792793,8.690503,6.563924,178.263881,0,19.43000000000001,18.806000000000004,18.645500000000002,-1,1,1,1,1,81.08108108108105,84.053293618511,75.13665600622116,-1,0.4210161018711709,0.3322535269298571,0.08876257494131379
2010-03-04,sh.600455,19.5000,19.54,18.55,18.67,1655138,31494986.0000,3,3.526504,1,-3.812500,-32.504454,8.359181,6.313677,171.467628,0,19.35200000000001,18.867,18.703500000000002,-1,-1,-1,1,1,66.01841888727135,77.14061476356558,43.77402713468288,-1,0.3663947057505297,0.3390817626939916,0.027312943056538086
2010-03-05,sh.600455,18.8500,18.98,18.41,18.51,848288,15818259.0000,3,1.807397,1,-0.857000,-32.225894,8.287543,6.259569,169.998168,0,19.22600000000001,18.919,18.750500000000002,-1,-1,-1,1,1,47.69379173911481,64.9310972358224,13.219180745699617,-1,0.30666119362466304,0.3325976488801259,-0.025936455255462842
2010-03-08,sh.600455,18.5100,18.78,18.5,18.57,1015471,18918249.0000,3,2.163603,1,0.324100,-32.330354,8.314407,6.279859,170.549216,0,18.99000000000001,18.957,18.777,-1,-1,-1,1,1,34.531429869856396,49.41454683208085,4.765195945407484,-1,0.2611530437411531,0.31830872785233133,-0.05715568411117822
2010-03-09,sh.600455,18.4800,18.84,18.15,18.83,1286489,23840428.0000,3,2.741045,1,1.400100,-32.783014,8.430818,6.367784,172.937088,0,18.79800000000001,19.031,18.7535,1,-1,1,-1,1,32.6703485067567,38.298523371909305,21.413998776451493,-1,0.24326314803480287,0.30329961188882565,-0.06003646385402278
2010-03-10,sh.600455,18.7000,19.06,18.65,18.89,778769,14687348.0000,3,1.659277,1,0.318600,-32.887474,8.457682,6.388075,173.488136,0,18.69400000000001,19.062,18.7165,1,-1,1,-1,-1,34.56145670883152,33.92107836181487,35.84221340286483,1,0.23126094315905732,0.288891878142872,-0.05763093498381466
