date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2016-11-16,sh.600908,14.1500,14.54,14.05,14.15,23415491,333102416.0000,3,12.669933,1,0.212463,29.308837,3.000860,10.401236,-36.458757,0,14.096000000000004,13.506,12.942499999999999,1,1,1,1,1,63.82021350892948,67.96289008135095,55.53486036408654,-1,0.9194635397566735,0.8787131794651774,0.040750360291496146
2016-11-17,sh.600908,14.0300,14.04,13.62,13.93,23672953,326323520.0000,3,12.809244,1,-1.554766,28.853152,2.954204,10.239520,-35.891908,0,14.158000000000005,13.609,13.045499999999999,-1,1,1,1,1,56.838271974458756,62.59263753427178,45.3295408548327,-1,0.8866844298284189,0.8803074295378257,0.006377000290593182
2016-11-18,sh.600908,13.8600,13.91,13.35,13.43,19811930,270314128.0000,3,10.720075,1,-3.589375,27.817504,2.848166,9.871986,-34.603612,0,14.018000000000004,13.671000000000001,13.141499999999999,-1,-1,1,1,1,47.73022049286643,56.129568658751545,30.931524161096192,-1,0.8110120852427087,0.8664483606788023,-0.05543627543609353
2016-11-21,sh.600908,13.4000,13.98,13.32,13.68,21919931,301072464.0000,3,11.860698,1,1.861504,28.335328,2.901185,10.055753,-35.247760,0,13.862000000000004,13.754000000000001,13.225,-1,-1,1,1,1,41.634241245136195,48.73424457082046,27.43423459376767,-1,0.7624253527582621,0.8456437590946942,-0.08321840633643218
2016-11-22,sh.600908,13.5900,13.9,13.5,13.84,19130376,262344402.0000,3,10.351292,1,1.169590,28.666736,2.935117,10.173364,-35.660014,0,13.806000000000003,13.814000000000002,13.3165,1,1,1,-1,1,38.75863292205705,42.707698220019886,30.860502326131396,-1,0.728433749213373,0.82220175711843,-0.09376800790505702
2016-11-23,sh.600908,13.8200,14.2,13.6,13.69,27995414,389620720.0000,3,15.148092,1,-1.083819,28.356041,2.903306,10.063104,-35.273526,0,13.714000000000004,13.905000000000001,13.412,-1,-1,1,-1,1,34.75391903281949,38.38226440000423,27.49722829845001,-1,0.6815350997213567,0.7940684256390154,-0.11253332591765863
2016-11-24,sh.600908,13.5500,13.68,13.36,13.42,18144739,245220922.0000,3,9.817972,1,-1.972239,27.796791,2.846045,9.864635,-34.577846,0,13.612000000000004,13.885,13.488500000000002,-1,-1,-1,-1,1,22.66795331311459,32.0601684226637,3.8835230940163683,-1,0.6154859002649751,0.7583519205642073,-0.14286602029923223
2016-11-25,sh.600908,13.4300,13.65,13.26,13.53,13665968,183675448.0000,3,7.394545,1,0.819670,28.024634,2.869374,9.945493,-34.861271,0,13.632000000000001,13.825,13.511500000000002,-1,-1,1,-1,1,15.454189068100336,24.292020471344795,-2.221473738388582,-1,0.5654987964143618,0.7197812957342382,-0.15428249931987637
2016-11-28,sh.600908,13.5700,13.74,13.49,13.54,13764675,187160940.0000,3,7.447954,1,0.073912,28.045347,2.871494,9.952843,-34.887037,0,13.604000000000003,13.732999999999999,13.509000000000004,-1,-1,1,-1,1,16.115031362007144,18.079057914407347,12.18697825720674,-1,0.5206884011306698,0.6799627168135245,-0.15927431568285466
2016-11-29,sh.600908,13.4800,13.5,12.8,12.84,22525567,295741424.0000,3,12.188402,1,-5.169866,26.595440,2.723042,9.438294,-33.083424,0,13.404000000000002,13.604999999999999,13.493500000000003,-1,-1,-1,-1,-1,15.27529761904758,15.614839349718343,14.596214157706054,-1,0.4238063147844091,0.6287314364077015,-0.20492512162329235
2016-11-30,sh.600908,12.7500,12.81,12.53,12.58,14063998,178188419.0000,3,7.609916,1,-2.024924,26.056903,2.667902,9.247176,-32.413510,0,13.182000000000002,13.447999999999999,13.477,-1,-1,-1,-1,-1,9.24205161106357,13.544126864039422,0.6379011051118653,-1,0.32233110394577835,0.5674513699153169,-0.2451202659695385
2016-12-01,sh.600908,12.6500,12.76,12.57,12.7,9095619,115178688.0000,3,4.921566,1,0.953894,26.305458,2.693351,9.335385,-32.722701,0,13.038000000000002,13.324999999999998,13.467000000000002,-1,-1,-1,-1,-1,5.343598517251206,9.953649249120776,-3.876502946487932,-1,0.2487270942694053,0.5037065147861346,-0.2549794205167293
2016-12-02,sh.600908,12.6700,12.69,12.38,12.4,11107359,139063900.0000,3,6.010102,1,-2.362206,25.684070,2.629729,9.114864,-31.949724,0,12.812000000000003,13.221999999999998,13.4465,-1,-1,-1,-1,-1,4.757517931170633,6.447722686495127,1.3771084205216457,-1,0.16429401438883495,0.43582401470667465,-0.2715300003178397
2016-12-05,sh.600908,12.2700,12.48,12.2,12.45,6434846,79611897.0000,3,3.481843,1,0.403227,25.787634,2.640333,9.151617,-32.078553,0,12.594000000000003,13.098999999999995,13.426499999999999,-1,-1,-1,-1,-1,7.926180605821318,6.009099018081044,11.760343781301865,1,0.10025904850646405,0.36871102146663254,-0.2684519729601685
2016-12-06,sh.600908,12.4600,12.63,12.46,12.51,6296500,78999431.0000,3,3.406985,1,0.481931,25.911912,2.653057,9.195722,-32.233149,0,12.528000000000002,12.965999999999994,13.389999999999997,-1,-1,-1,-1,-1,11.242923742923743,7.9755407599718895,17.777689708827452,1,0.05373297496891993,0.30571541216709003,-0.2519824371981701
2016-12-07,sh.600908,12.5000,12.67,12.47,12.65,6709668,84409096.0000,3,3.630547,1,1.119100,26.201893,2.682748,9.298631,-32.593872,0,12.542000000000002,12.861999999999995,13.383499999999998,1,-1,-1,-1,-1,20.616883116883145,13.261995821876061,35.32665770689731,1,0.0278366726250443,0.2501396642586809,-0.2223029916336366
2016-12-08,sh.600908,12.6200,13.35,12.61,12.93,19570657,253333035.0000,3,10.589524,1,2.213444,26.781856,2.742129,9.504451,-33.315317,0,12.588000000000001,12.812999999999994,13.348999999999998,1,1,-1,-1,-1,32.25108225108227,21.370296370296376,54.012654012654075,1,0.029566502154771968,0.2060250318378991,-0.17645852968312714
2016-12-09,sh.600908,12.8900,13.15,12.68,12.76,16949375,218366063.0000,3,9.171170,1,-1.314772,26.429736,2.706076,9.379489,-32.877297,0,12.66,12.735999999999994,13.280499999999998,1,1,-1,-1,-1,39.900099900099924,30.922688422688438,57.854922854922904,1,0.01702358794410408,0.1682247430591401,-0.151201155115036
2016-12-12,sh.600908,12.7200,12.88,11.85,11.94,16058088,198882931.0000,3,8.688902,1,-6.426337,24.731273,2.532175,8.776732,-30.764492,0,12.558000000000002,12.575999999999993,13.154499999999999,-1,-1,-1,-1,-1,32.159840159840165,34.77034077034077,26.93883893883894,-1,-0.058410588009484954,0.12289767684541508,-0.18130826485490004
2016-12-13,sh.600908,11.8800,11.97,11.6,11.85,9528359,112711079.0000,3,5.155718,1,-0.753762,24.544857,2.513088,8.710576,-30.532599,0,12.426000000000002,12.476999999999993,13.041,-1,-1,-1,-1,-1,21.120879120879124,31.06027306027306,1.2420912420912487,-1,-0.12402527756845672,0.07351308596264072,-0.19753836353109744
2016-12-14,sh.600908,11.8000,11.96,11.66,11.76,7501629,88726808.0000,3,4.059071,1,-0.759495,24.358440,2.494001,8.644419,-30.300706,0,12.248000000000001,12.394999999999992,12.9215,-1,-1,-1,-1,-1,9.809523809523808,21.030081030081025,-12.631590631590626,-1,-0.18119889158111668,0.022570690453889236,-0.20376958203500592
2016-12-15,sh.600908,11.6800,11.91,11.64,11.8,6570502,77574104.0000,3,3.555246,1,0.340136,24.441292,2.502484,8.673822,-30.403770,0,12.022000000000002,12.304999999999993,12.815000000000001,-1,-1,-1,-1,-1,11.619047619047642,14.183150183150182,6.49084249084256,-1,-0.2207372057895416,-0.02609088879479693,-0.19464631699474466
2016-12-16,sh.600908,11.7800,11.85,11.69,11.8,4682847,55199127.0000,3,2.533851,1,0.000000,24.441292,2.502484,8.673822,-30.403770,0,11.830000000000004,12.244999999999992,12.733500000000001,-1,-1,-1,-1,-1,10.666666666666709,10.69841269841271,10.603174603174708,-1,-0.249198993778597,-0.07071250979155694,-0.17848648398704006
2016-12-19,sh.600908,11.8000,11.8,11.6,11.62,5676527,66325899.0000,3,3.071523,1,-1.525426,24.068459,2.464311,8.541510,-29.939983,0,11.766000000000004,12.161999999999992,12.630500000000001,-1,-1,-1,-1,-1,8.000000000000032,10.095238095238118,3.80952380952386,-1,-0.28301721520844403,-0.11317345087493436,-0.16984376433350967
2016-12-20,sh.600908,11.6100,11.65,11.37,11.43,6789774,77902696.0000,3,3.673892,1,-1.635108,23.674912,2.424016,8.401846,-29.450431,0,11.682000000000004,12.053999999999991,12.510000000000002,-1,-1,-1,-1,-1,5.200577200577221,7.955747955747977,-0.3097643097642937,-1,-0.32144440048586276,-0.15482764079712003,-0.16661675968874273
2016-12-21,sh.600908,11.4800,11.63,11.46,11.58,5704133,65902240.0000,3,3.086460,1,1.312333,23.985607,2.455828,8.512107,-29.836920,0,11.646000000000004,11.94699999999999,12.404500000000002,-1,-1,-1,-1,-1,5.323637660716326,6.17473828709785,3.6214364079532775,-1,-0.3359221735609239,-0.1910465473498808,-0.1448756262110431
2016-12-22,sh.600908,11.5200,11.6,11.4,11.45,4814386,55163640.0000,3,2.605025,1,-1.122626,23.716338,2.428258,8.416548,-29.501963,0,11.576000000000004,11.79899999999999,12.306000000000001,-1,-1,-1,-1,-1,6.70868969477499,5.744301518689503,8.637466046945965,1,-0.3538073556161887,-0.22359870900314238,-0.13020864661304632
