date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600803,10.3200,10.55,10.27,10.44,5186808,53798326.0000,3,2.746023,1,1.162800,-63.316605,7.289486,3.733465,41.513209,0,10.209999999999997,10.072999999999999,10.321499999999997,1,1,1,1,-1,90.79544098341096,79.53421778246768,113.3178873852975,1,-0.476537066697885,-0.6503000803616076,0.1737630136637226
2010-02-26,sh.600803,10.4200,10.6,10.35,10.5,3899249,40836936.0000,3,2.064358,1,0.574700,-63.680493,7.331379,3.754921,41.751790,0,10.307999999999996,10.124999999999998,10.277499999999996,1,1,1,1,1,88.72103097249298,86.81573626870018,92.53162038007858,1,-0.4212596776614159,-0.6044919998215692,0.18323232216015328
2010-03-01,sh.600803,10.6500,10.67,10.48,10.65,4878408,51644886.0000,3,2.582749,1,1.428600,-64.590215,7.436113,3.808563,42.348244,0,10.431999999999997,10.199,10.262499999999998,1,1,1,1,1,90.30263650146689,89.93970281912361,91.02850386615344,1,-0.3611846899244515,-0.5558305378421456,0.19464584791769413
2010-03-02,sh.600803,10.6400,10.74,10.52,10.67,4794405,50955589.0000,3,2.538276,1,0.187800,-64.711511,7.450078,3.815715,42.427772,0,10.515999999999996,10.267999999999999,10.264999999999997,1,1,1,1,1,92.67105755409851,90.56490834268612,96.88335597692327,1,-0.3084058854020473,-0.5063456073541259,0.19793972195207865
2010-03-03,sh.600803,10.6700,11.18,10.67,10.92,9168195,100663032.0000,3,4.853867,1,2.343000,-66.227713,7.624634,3.905118,43.421862,0,10.635999999999997,10.363,10.280999999999995,1,1,1,1,1,90.4602498282867,91.14464796128402,89.09145356229209,-1,-0.24359735325028353,-0.45379595653335747,0.21019860328307394
2010-03-04,sh.600803,10.9000,11.0,10.25,10.33,6180079,65704266.0000,3,3.271885,1,-5.402900,-62.649476,7.212681,3.694127,41.075809,0,10.613999999999997,10.411999999999999,10.256999999999996,-1,-1,1,1,1,68.5511589191958,83.89415543386032,37.865165889866745,-1,-0.2371109265986142,-0.4104589505464088,0.17334802394779458
2010-03-05,sh.600803,10.3000,10.49,10.17,10.28,3370378,34739215.0000,3,1.784361,1,-0.484000,-62.346235,7.177769,3.676247,40.876991,0,10.569999999999997,10.438999999999998,10.230499999999996,-1,-1,1,1,1,44.69150979638878,67.90097284795708,-1.7274163067478128,-1,-0.23331545356270667,-0.37503025114966837,0.1417147975869617
2010-03-08,sh.600803,10.3500,10.6,10.21,10.43,3181348,33238932.0000,3,1.684284,1,1.459100,-63.255957,7.282503,3.729888,41.473445,0,10.525999999999998,10.479,10.243499999999997,-1,-1,1,1,1,27.86939571150097,47.0373548090285,-10.466522483554087,-1,-0.21571711481875866,-0.34316762388348643,0.12745050906472777
2010-03-09,sh.600803,10.4700,10.58,10.27,10.42,3814504,39654110.0000,3,2.019492,1,-0.095900,-63.195309,7.275521,3.726312,41.433681,0,10.475999999999997,10.495999999999999,10.269499999999997,-1,-1,1,-1,1,25.453554127342546,32.671486545077414,11.017689291872813,-1,-0.20026864868240324,-0.3145878288432698,0.11431918016086656
2010-03-10,sh.600803,10.5500,10.55,10.18,10.21,2988004,30799728.0000,3,1.581923,1,-2.015400,-61.921699,7.128893,3.651214,40.598646,0,10.333999999999998,10.485,10.265999999999996,-1,-1,-1,-1,1,19.756142280894775,24.359697373246078,10.549032096192164,-1,-0.20263502252221244,-0.29219726757905834,0.0895622450568459
