date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600319,7.0900,7.18,7.05,7.13,3470529,24703647.0000,3,1.099682,1,0.848700,159.986736,2.092693,1.155133,-34.882274,0,6.976000000000001,6.863999999999997,6.8149999999999995,1,1,1,1,1,92.52136752136755,90.82321187584348,95.91767881241569,1,-0.05585253411877389,-0.1493646101485439,0.09351207602977002
2010-02-26,sh.600319,7.1000,7.24,7.08,7.2,4088177,29315845.0000,3,1.295391,1,0.981800,161.557433,2.113238,1.166474,-35.224737,0,7.054,6.911999999999997,6.821999999999998,1,1,1,1,1,92.36263736263741,92.46845746845753,92.15099715099717,-1,-0.027723757453085973,-0.12503643960945232,0.09731268215636635
2010-03-01,sh.600319,7.2000,7.37,7.2,7.26,5523680,40264611.0000,3,1.750249,1,0.833300,162.903745,2.130849,1.176194,-35.518276,0,7.132000000000001,6.965999999999998,6.838999999999999,1,1,1,1,1,88.64468864468864,91.17623117623123,83.58160358160347,-1,-0.0005832770745204385,-0.10014580710246594,0.0995625300279455
2010-03-02,sh.600319,7.2500,7.31,7.15,7.22,3869189,27895193.0000,3,1.226002,1,-0.551000,162.006204,2.119109,1.169714,-35.322583,0,7.176,7.009999999999998,6.853999999999999,1,1,1,1,1,84.28571428571426,88.43101343101347,75.99511599511584,-1,0.017496395895290284,-0.0766173665029147,0.09411376239820499
2010-03-03,sh.600319,7.2200,7.38,7.18,7.34,4730624,34662654.0000,3,1.498959,1,1.662000,164.698828,2.154329,1.189155,-35.909662,0,7.230000000000001,7.062999999999998,6.891,1,1,1,1,1,84.61538461538458,85.84859584859585,82.14896214896206,-1,0.04103464228593623,-0.053086964745144516,0.09412160703108075
2010-03-04,sh.600319,7.3700,7.53,7.09,7.13,5656060,41286750.0000,3,1.792195,1,-2.861000,159.986736,2.092693,1.155133,-34.882274,0,7.230000000000001,7.102999999999997,6.914,-1,1,1,1,1,72.94039294039293,80.61383061383061,57.59351759351753,-1,0.04225652031523541,-0.03401826773306853,0.07627478804830394
2010-03-05,sh.600319,7.1700,7.29,7.12,7.22,3220995,23187576.0000,3,1.020614,1,1.262300,162.006204,2.119109,1.169714,-35.322583,0,7.234000000000002,7.143999999999997,6.9405,-1,1,1,1,1,67.21278721278719,74.92285492285492,51.792651792651725,-1,0.04991176355397098,-0.017232261475660624,0.0671440250296316
2010-03-08,sh.600319,7.2600,7.44,7.24,7.39,5017004,36922843.0000,3,1.589702,1,2.354600,165.820755,2.169004,1.197256,-36.154279,0,7.2600000000000025,7.195999999999996,6.9815,1,1,1,1,1,61.737187543639116,67.2967892322731,50.617984166371144,-1,0.06890191978313442,-5.425223901615872e-06,0.06890734500703605
2010-03-09,sh.600319,7.4000,7.42,7.2,7.36,4280364,31361778.0000,3,1.356288,1,-0.406000,165.147599,2.160199,1.192395,-36.007509,0,7.288000000000002,7.231999999999997,7.0185,1,1,1,1,1,67.24764930410089,65.39920802017576,70.94453187195114,1,0.08060187785688822,0.016116035392256353,0.06448584246463186
2010-03-10,sh.600319,7.3700,7.39,7.14,7.21,3435100,24919224.0000,3,1.088455,1,-2.038000,161.781819,2.116173,1.168094,-35.273660,0,7.262000000000002,7.245999999999997,7.038500000000001,-1,-1,1,1,1,56.9638590203106,61.982898622683564,46.92577981556468,-1,0.07688415979094732,0.028269660271994547,0.04861449951895277
