date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600830,11.4900,11.91,11.41,11.79,14157963,165217449.0000,3,3.886105,1,3.149600,124.449725,4.164223,6.064764,-12.971560,0,11.432,11.281999999999996,10.729000000000001,1,1,1,1,1,85.00592103241105,83.5432396240903,87.93128384905256,1,-0.015654852935593766,-0.2794605515922313,0.26380569865663756
2010-02-26,sh.600830,11.6500,12.0,11.51,11.77,11970787,141009083.0000,3,3.285764,1,-0.169600,124.238615,4.157159,6.054476,-12.949556,0,11.526,11.312999999999995,10.759500000000001,1,1,1,1,1,86.70074085223088,84.38230009134428,91.3376223740041,1,0.0389582377603368,-0.2157767937217177,0.2547350314820545
2010-03-01,sh.600830,11.7700,12.15,11.64,11.88,11033169,131912725.0000,3,3.028405,1,0.934600,125.399723,4.196011,6.111060,-13.070580,0,11.645999999999999,11.381999999999994,10.816,1,1,1,1,1,87.41646956795962,86.37437715086718,89.50065440214453,1,0.09007723203481,-0.15460598857041216,0.24468322060522216
2010-03-02,sh.600830,11.8900,12.0,11.73,11.8,8113458,96129875.0000,3,2.226997,1,-0.673400,124.555281,4.167755,6.069908,-12.982562,0,11.734,11.456999999999995,10.898000000000001,1,1,1,1,1,83.39880952380953,85.83867331466666,78.51908194209528,-1,0.12271943857993861,-0.09914090314034199,0.2218603417202806
2010-03-03,sh.600830,11.8600,11.98,11.66,11.81,7242764,85421464.0000,3,1.988008,1,0.084700,124.660836,4.171287,6.075052,-12.993564,0,11.81,11.532999999999996,11.000500000000002,1,1,1,1,1,81.71428571428574,84.17652160201828,76.78981393882066,-1,0.14769302560441488,-0.049774117391390614,0.1974671429958055
2010-03-04,sh.600830,11.8000,12.26,11.65,11.66,18557377,222235990.0000,3,5.093664,1,-1.270100,123.077506,4.118307,5.997892,-12.828532,0,11.784,11.607999999999995,11.090500000000002,-1,1,1,1,1,68.83912483912486,77.98407335907336,50.54922779922788,-1,0.15361030289590438,-0.009097233333931608,0.162707536229836
2010-03-05,sh.600830,11.7000,12.01,11.65,11.7,9555062,113069703.0000,3,2.622692,1,0.343100,123.499727,4.132435,6.018468,-12.872540,0,11.770000000000001,11.647999999999996,11.172,-1,1,1,1,1,58.68897468897469,69.74746174746176,36.57200057200055,-1,0.15968668478643444,0.024659550290141607,0.13502713449629283
2010-03-08,sh.600830,11.7400,11.78,11.47,11.51,7283261,84594598.0000,3,1.999123,1,-1.623900,121.494176,4.065327,5.920732,-12.663499,0,11.696000000000002,11.670999999999996,11.2575,-1,-1,1,1,1,42.01701701701702,56.51503884837218,13.02097335430669,-1,0.14747089641250355,0.049221819514614,0.09824907689788956
2010-03-09,sh.600830,11.5100,11.55,11.1,11.31,8554686,97019012.0000,3,2.348106,1,-1.737600,119.383070,3.994687,5.817852,-12.443456,0,11.598000000000003,11.665999999999997,11.334,-1,-1,-1,-1,1,32.73618446032241,44.48072538877136,9.247102603424509,-1,0.12026512607494944,0.06343048082668108,0.05683464524826835
2010-03-10,sh.600830,11.2800,11.54,11.09,11.21,5306259,59979804.0000,3,1.456472,1,-0.884200,118.327517,3.959367,5.766412,-12.333434,0,11.478000000000002,11.643999999999997,11.3945,-1,-1,-1,-1,1,19.638471362609362,31.463890946649585,-4.0123678054710865,-1,0.08960231312017264,0.06866484728537939,0.02093746583479325
2010-03-11,sh.600830,11.2800,11.28,11.01,11.24,4993008,55836203.0000,3,1.370490,1,0.267600,118.644183,3.969963,5.781844,-12.366441,0,11.394000000000002,11.588999999999997,11.435500000000001,-1,-1,-1,-1,-1,15.58661951075752,22.653758444563085,1.45234164314639,-1,0.06695079512859259,0.06832203685402202,-0.001371241725429434
2010-03-12,sh.600830,11.2400,11.48,11.15,11.34,4511990,51045473.0000,3,1.238460,1,0.889700,119.699736,4.005283,5.833284,-12.476462,0,11.322000000000003,11.545999999999998,11.4295,1,-1,-1,-1,-1,18.352136752136808,17.859075875167886,19.338258506074652,1,0.05641811527617335,0.06594125253845229,-0.009523137262278936
2010-03-15,sh.600830,11.3000,11.4,11.16,11.18,3697464,41527703.0000,3,1.014887,1,-1.410900,118.010851,3.948771,5.750980,-12.300428,0,11.256000000000004,11.475999999999999,11.429000000000002,-1,-1,-1,-1,-1,19.466666666666693,17.801807643186994,22.79638471362609,1,0.034759541428538654,0.05970491031646956,-0.024945368887930905
2010-03-16,sh.600830,11.1800,11.28,11.06,11.22,3645248,40690982.0000,3,1.000555,1,0.357800,118.433072,3.962899,5.771556,-12.344436,0,11.238000000000003,11.418,11.437500000000002,-1,-1,-1,-1,-1,18.93333333333337,18.917378917378944,18.965242165242223,1,0.02058533637493909,0.051880995528163464,-0.031295659153224374
2010-03-17,sh.600830,11.2300,11.58,11.13,11.49,6700214,76234915.0000,3,1.839087,1,2.406400,121.283066,4.058263,5.910444,-12.641495,0,11.294000000000002,11.386,11.459500000000002,1,1,1,-1,-1,26.133333333333383,21.511111111111138,35.37777777777787,1,0.030784060775966182,0.04766160857772401,-0.016877547801757826
2010-03-18,sh.600830,11.5400,11.56,11.35,11.51,5115717,58634514.0000,3,1.404172,1,0.174100,121.494176,4.065327,5.920732,-12.663499,0,11.348000000000003,11.370999999999999,11.489500000000001,1,1,1,-1,-1,43.2450216450217,29.437229437229472,70.86060606060616,1,0.04001914045453603,0.04613311495308641,-0.006113974498550383
2010-03-19,sh.600830,11.5200,11.88,11.42,11.82,10023229,117804675.0000,3,2.751195,1,2.693300,124.766391,4.174819,6.080196,-13.004566,0,11.444,11.383,11.5155,1,1,1,1,-1,68.67950440364235,46.019286460665796,113.99994028959549,1,0.07152788788983067,0.051212069540435265,0.0203158183493954
2010-03-22,sh.600830,11.7900,12.2,11.77,12.16,17700525,213509588.0000,3,4.858474,1,2.876500,128.355272,4.294906,6.255091,-13.378640,0,11.64,11.447999999999997,11.5595,1,1,1,1,1,84.89238955770399,65.60563853545601,123.46589160219995,1,0.12252160297002135,0.06547397622635248,0.05704762674366887
2010-03-23,sh.600830,12.2200,12.4,11.9,12.37,19508017,237987208.0000,3,5.354598,1,1.727000,130.571934,4.369078,6.363115,-13.609686,0,11.870000000000001,11.553999999999998,11.61,1,1,1,1,1,95.86127678558398,83.14439024897676,121.29504985879842,1,0.1778298230132478,0.08794514558373154,0.08988467742951625
2010-03-24,sh.600830,12.3800,12.53,12.15,12.25,12743943,157188132.0000,3,3.497982,1,-0.970100,129.305270,4.326694,6.301387,-13.477660,0,12.022,11.657999999999998,11.651,1,1,1,1,1,91.81092101109029,90.8548624514594,93.72303813035208,1,0.20956327378200612,0.11226877122338645,0.09729450255861967
2010-03-25,sh.600830,12.2700,12.3,11.85,11.99,10045170,120209456.0000,3,2.757217,1,-2.122400,126.560832,4.234862,6.167644,-13.191603,0,12.118,11.732999999999999,11.661,-1,1,1,1,1,80.68647123117832,89.45288967595083,63.15363434163331,-1,0.2112967377885031,0.13207436453640978,0.07922237325209333
2010-03-26,sh.600830,11.8900,12.3,11.88,12.24,7884391,95933666.0000,3,2.164123,1,2.085100,129.199715,4.323162,6.296243,-13.466658,0,12.202000000000002,11.822999999999997,11.6845,1,1,1,1,1,74.82993197278915,82.44244140501922,59.604913108329015,-1,0.2301899447703626,0.15169748058320034,0.07849246418716224
2010-03-29,sh.600830,12.3200,12.44,12.07,12.31,11103543,136422094.0000,3,3.047722,1,0.571900,129.938602,4.347886,6.332251,-13.543673,0,12.232000000000003,11.935999999999998,11.706,1,1,1,1,1,75.94104308390028,77.1524820959559,73.51816505978903,-1,0.2479531132630406,0.1709486071191684,0.07700450614387219
2010-03-30,sh.600830,12.3100,12.32,11.99,12.09,8552604,103482883.0000,3,2.347535,1,-1.787200,127.616385,4.270182,6.219084,-13.301625,0,12.176000000000002,12.023,11.7205,-1,1,1,1,1,75.7565625120105,75.50917918956664,76.25132915689824,1,0.24149459156057418,0.18505780400744956,0.05643678755312462
2010-03-31,sh.600830,12.0800,12.08,11.82,11.86,7136909,85059968.0000,3,1.958952,1,-1.902400,86.721206,4.111567,5.809270,-16.379374,0,12.098000000000003,12.059999999999999,11.722999999999999,-1,-1,1,1,1,62.212406110711235,71.30333723554067,44.030543861052365,-1,0.21533484274456072,0.19111321175487178,0.024221630989688936
2010-04-01,sh.600830,11.9200,13.05,11.89,13.04,31240489,398601342.0000,3,8.574949,1,9.949400,95.349454,4.520643,6.387258,-18.009025,0,12.308000000000002,12.213,11.791999999999998,1,1,1,1,1,67.19008468213974,68.38635110162049,64.79755184317824,-1,0.28651640885458285,0.21019385117481398,0.07632255767976887
2010-04-02,sh.600830,13.0000,13.85,12.85,13.45,28323124,379473953.0000,3,7.774185,1,3.144200,98.347405,4.662780,6.588085,-18.575260,0,12.55,12.376000000000001,11.879499999999998,1,1,1,1,1,73.0513187140342,67.48460316896171,84.18474980417915,1,0.3717268505777689,0.24250045105540496,0.12922639952236392
2010-04-06,sh.600830,13.4500,13.65,13.13,13.53,11088637,149111580.0000,3,3.043630,1,0.594800,98.932371,4.690514,6.627270,-18.685745,0,12.794,12.513000000000002,11.9805,1,1,1,1,1,87.91692323481112,76.05277554366167,111.64521861711003,1,0.4406327311235376,0.2821269070690315,0.15850582405450614
2010-04-07,sh.600830,13.5500,14.1,13.41,13.68,16361274,225967366.0000,3,4.490874,1,1.108600,100.029182,4.742515,6.700743,-18.892904,0,13.112,12.644,12.099,1,1,1,1,1,82.03698902428484,81.00174365771004,84.10747975743445,1,0.5015631762106967,0.3260141608973645,0.17554901531333217
2010-04-08,sh.600830,13.5100,13.79,13.38,13.47,12298569,166061025.0000,3,3.375735,1,-1.535100,98.493646,4.669713,6.597881,-18.602881,0,13.434000000000001,12.766,12.212,1,1,1,1,1,79.39460720767437,83.11617315559009,71.95147531184293,-1,0.5268327479888324,0.36617787831565807,0.16065486967317433
2010-04-09,sh.600830,13.4500,14.65,13.42,14.16,14097925,198855471.0000,3,3.869625,1,5.122500,103.538978,4.908919,6.935857,-19.555813,0,13.658000000000001,12.983,12.357999999999999,1,1,1,1,1,78.87762692951462,80.10307438715792,76.42673201422801,-1,0.5956697885786664,0.41207626036825973,0.18359352821040664
2010-04-12,sh.600830,14.1900,14.55,13.91,14.28,12796013,182162540.0000,3,3.512274,1,0.847500,104.416427,4.950520,6.994636,-19.721540,0,13.824000000000002,13.187000000000001,12.504999999999999,1,1,1,1,1,80.6599094910421,79.64404787607701,82.69163272097228,1,0.65238633276069,0.4601382748467458,0.19224805791394423
2010-04-13,sh.600830,14.2800,14.47,13.02,13.48,23182110,318141601.0000,3,6.363070,1,-5.602200,98.566767,4.673180,6.602779,-18.616692,0,13.814000000000002,13.303999999999998,12.619999999999997,-1,1,1,1,1,76.08951707891636,78.54235116649102,71.18384890376706,-1,0.6255701057493308,0.4932246410272628,0.13234546472206798
2010-04-14,sh.600830,13.4500,13.75,13.14,13.66,12220636,164400325.0000,3,3.354343,1,1.335300,99.882940,4.735582,6.690947,-18.865283,0,13.810000000000002,13.460999999999999,12.741999999999997,-1,1,1,1,1,69.90449121728888,75.55130592908243,58.61086179370179,-1,0.6117902115865945,0.5169377551391292,0.09485245644746532
2010-04-15,sh.600830,13.6900,13.8,12.92,13.26,20594710,272466349.0000,3,5.652875,1,-2.928300,96.958110,4.596912,6.495019,-18.312859,0,13.768000000000004,13.600999999999999,12.830499999999997,-1,-1,1,1,1,48.52181879221363,64.83860902947293,15.888238317695027,-1,0.5621131980791887,0.5259728437271411,0.03614035435204754
