date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600984,9.0400,9.17,9.01,9.16,960365,8746586.0000,3,0.678435,1,1.215500,-61.247800,4.606378,2.430570,16.509604,1,8.988000000000005,8.908999999999997,9.089500000000001,1,1,1,1,-1,83.21637426900598,78.16262805587654,93.32386669526485,1,-0.1870616163374823,-0.2424549279203815,0.0553933115828992
2010-02-26,sh.600984,9.2000,9.22,9.11,9.15,605217,5537400.0000,3,0.427546,1,-0.109200,-61.180936,4.601349,2.427916,16.491580,1,9.032000000000005,8.938999999999998,9.064000000000002,1,1,1,1,-1,92.31843048481424,83.70559875409064,109.54409394626143,1,-0.16382198235220002,-0.2267283388067452,0.06290635645454518
2010-03-01,sh.600984,9.1500,9.24,9.08,9.23,848431,7797258.0000,3,0.599361,1,0.874300,-61.715851,4.641580,2.449144,16.635769,1,9.094000000000005,8.990999999999998,9.0395,1,1,1,1,1,95.02283300053745,90.18587925145259,104.69674049870716,1,-0.1373656083483219,-0.20885579271506055,0.07149018436673865
2010-03-02,sh.600984,9.2300,9.23,9.23,9.23,0,0.0000,3,,0,0.000000,-70.319599,4.845874,2.730757,20.158695,1,9.164000000000005,9.034999999999998,9.007000000000001,1,1,1,1,1,94.97869750456482,94.10665366330552,96.72278518708342,1,-0.11507225995954862,-0.19009908616395815,0.07502682620440954
2010-03-03,sh.600984,9.0500,9.17,8.89,9.17,2568260,23091793.0000,3,1.814307,1,-0.650100,-69.862483,4.814373,2.713006,20.027653,1,9.188000000000006,9.064999999999998,8.9675,-1,1,1,1,1,94.33962264150942,94.78038438220392,93.45809916012041,-1,-0.10108092136481517,-0.17229545320412956,0.0712145318393144
2010-03-04,sh.600984,9.1000,9.1,8.72,8.72,1376549,12286588.0000,3,0.972441,1,-4.907300,-66.434117,4.578117,2.579870,19.044835,1,9.100000000000005,9.043999999999997,8.925999999999998,-1,-1,-1,1,1,61.635220125786134,83.65118009062014,17.603300196118113,-1,-0.1248645629630758,-0.1628092751559188,0.03794471219284301
2010-03-05,sh.600984,8.7500,8.85,8.71,8.79,817796,7164561.0000,3,0.577719,1,0.802800,-66.967418,4.614868,2.600580,19.197717,1,9.028000000000006,9.029999999999996,8.907999999999998,-1,-1,-1,-1,1,33.96226415094325,63.31236897274629,-24.73794549266283,-1,-0.13649146663164835,-0.15754571345106472,0.021054246819416367
2010-03-08,sh.600984,8.9000,9.17,8.78,9.08,1348940,12225525.0000,3,0.952937,1,3.299200,-69.176810,4.767122,2.686379,19.831089,1,8.998000000000005,9.045999999999996,8.927499999999998,1,1,1,-1,1,28.301886792452688,41.29979035639405,2.306079664569964,-1,-0.12091150264968675,-0.15021887129078912,0.029307368641102366
2010-03-09,sh.600984,9.0000,9.06,8.91,8.99,574967,5160747.0000,3,0.406176,1,-0.991200,-68.491137,4.719871,2.659751,19.634526,1,8.950000000000005,9.056999999999995,8.9505,1,-1,1,-1,-1,45.91194968553443,36.05870020964348,65.61844863731632,1,-0.11450655647977648,-0.1430764083285866,0.028569851848810113
2010-03-10,sh.600984,9.0200,9.08,8.92,9.0,591751,5334289.0000,3,0.418033,1,0.111200,-68.567323,4.725121,2.662710,19.656366,1,8.916000000000004,9.051999999999996,8.968,1,-1,1,-1,-1,59.11949685534582,44.44444444444434,88.46960167714877,1,-0.10738579744090337,-0.13593828615104994,0.028552488710146567
