date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600856,8.2100,8.47,8.18,8.37,9081211,75520518.0000,3,3.867117,1,1.454500,380.404415,13.253052,6.412308,63.162847,0,8.190000000000001,7.886999999999999,7.745,1,1,1,1,1,86.97668508989265,83.8822486621229,93.16555794543214,1,0.011074450566038507,-0.14477521429068652,0.15584966485672502
2010-02-26,sh.600856,8.3300,8.56,8.23,8.28,8950753,75003269.0000,3,3.811563,1,-1.075300,376.314045,13.110546,6.343359,62.483676,0,8.212,7.957999999999998,7.7485,1,1,1,1,1,85.42285601109127,84.29423989912335,87.68008823502711,1,0.03730717241470405,-0.1083587369496084,0.14566590936431245
2010-03-01,sh.600856,8.3000,8.6,8.1,8.45,9684351,81355503.0000,3,4.123956,1,2.053100,384.040300,13.379724,6.473597,63.766554,0,8.302000000000001,8.038999999999998,7.776999999999999,1,1,1,1,1,85.06151906438845,85.82035338845743,83.54385041625048,-1,0.07099597531705193,-0.07248779449627633,0.14348376981332828
2010-03-02,sh.600856,8.4500,9.1,8.34,8.8,18635337,163957369.0000,3,7.935618,1,4.142000,399.947294,13.933914,6.741734,66.407772,0,8.430000000000001,8.156999999999998,7.837999999999999,1,1,1,1,1,82.3114752738823,84.26528344978732,78.40385892207223,-1,0.1245014935417732,-0.03308993688866642,0.1575914304304396
2010-03-03,sh.600856,8.7100,8.9,8.59,8.79,10248017,89524739.0000,3,4.363986,1,-0.113600,399.492809,13.918080,6.734073,66.332309,0,8.538,8.27,7.905499999999999,1,1,1,1,1,83.4879458621176,83.62031340012943,83.22321078609392,-1,0.164205230116222,0.0063690965123112675,0.15783613360391074
2010-03-04,sh.600856,8.7400,8.98,8.3,8.36,9262151,80200426.0000,3,3.944168,1,-4.891900,379.949930,13.237218,6.404647,63.087383,0,8.536000000000001,8.362999999999998,7.9465,-1,-1,1,1,1,66.99743095696854,77.59895069765614,45.79439147559336,-1,0.15913886726012016,0.03692305066187305,0.12221581659824712
2010-03-05,sh.600856,8.3200,8.42,8.06,8.26,6751401,55735565.0000,3,2.874997,1,-1.196200,375.405074,13.078878,6.328037,62.332750,0,8.532,8.371999999999998,7.981999999999999,-1,-1,1,1,1,49.44444444444443,66.64327375451019,15.046785824312906,-1,0.14537873833001136,0.05861418819550071,0.08676455013451065
2010-03-08,sh.600856,8.2300,8.45,8.22,8.31,3644817,30414816.0000,3,1.552098,1,0.605300,377.677502,13.158048,6.366342,62.710066,0,8.504000000000001,8.402999999999999,8.0265,-1,-1,1,1,1,31.031746031746028,49.157873811053,-5.2205095268679145,-1,0.13692987676562396,0.07427732590952536,0.0626525508560986
2010-03-09,sh.600856,8.3300,8.61,8.25,8.59,11951460,101564734.0000,3,5.089375,1,3.369400,390.403098,13.601400,6.580852,64.823041,0,8.462000000000003,8.446,8.088,1,1,1,1,1,35.24114774114775,38.57244607244607,28.5785510785511,-1,0.1510861262320944,0.08963908597403916,0.061447040258055224
2010-03-10,sh.600856,8.5700,8.73,8.44,8.66,12984782,111707809.0000,3,5.529402,1,0.814900,393.584496,13.712238,6.634479,65.351285,0,8.436000000000003,8.486999999999998,8.147499999999999,1,1,1,-1,1,44.471916971917004,36.91493691493693,59.585877085877144,1,0.16603947124164087,0.1049191630275595,0.06112030821408136
