date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600076,8.7800,9.1,8.66,8.95,7728442,69103935.0000,3,2.114277,1,1.936200,-68.417036,83.022277,231.936611,-6389.437252,1,8.738,8.604,8.3795,1,1,1,1,1,87.69075197646616,85.37934092555935,92.31357407827977,1,0.09366907521453705,-0.006355712410927892,0.10002478762546493
2010-02-26,sh.600076,8.9300,9.2,8.9,8.99,5795928,52577982.0000,3,1.585597,1,0.446900,-68.722811,83.393326,232.973199,-6417.993396,1,8.804,8.69,8.41,1,1,1,1,1,85.85752339905157,86.68885278812964,84.19486462089546,-1,0.11967596259046331,0.01885062258935035,0.10082534000111296
2010-03-01,sh.600076,9.0100,9.44,9.01,9.44,13574018,127454630.0000,3,3.713456,1,5.005600,-72.162773,87.567630,244.634817,-6739.250017,1,8.964,8.779999999999998,8.464500000000001,1,1,1,1,1,86.75842429995254,86.76889989182344,86.73747311621074,-1,0.17458533631701023,0.049997565334882324,0.12458777098212791
2010-03-02,sh.600076,9.5000,9.9,9.3,9.45,14549412,139018936.0000,3,3.980295,1,0.105900,-72.239217,87.660393,244.893964,-6746.389053,1,9.122,8.873,8.5345,1,1,1,1,1,82.24508050089445,84.95367606663287,76.82788936941759,-1,0.2164136452330574,0.08328078131451734,0.13313286391854007
2010-03-03,sh.600076,9.4700,9.67,9.33,9.64,7503300,71645135.0000,3,2.052684,1,2.010600,-73.691646,89.422877,249.817758,-6882.030738,1,9.294,8.979,8.616499999999998,1,1,1,1,1,84.82905982905982,84.61085487663563,85.26546973390819,1,0.2618755551218914,0.11899973607599215,0.14287581904589927
2010-03-04,sh.600076,9.6600,9.86,9.45,9.55,8552272,82341564.0000,3,2.339652,1,-0.933600,-73.003653,88.588016,247.485434,-6817.779414,1,9.413999999999998,9.075999999999999,8.6915,1,1,1,1,1,77.35042735042735,81.47485589346057,69.1015702643609,-1,0.2873300366003573,0.15266579618086518,0.1346642404194921
2010-03-05,sh.600076,9.5000,9.62,9.3,9.55,6777706,64337329.0000,3,1.854183,1,0.000000,-73.003653,88.588016,247.485434,-6817.779414,1,9.526,9.165,8.759,1,1,1,1,1,79.48717948717952,80.55555555555559,77.3504273504274,-1,0.3039985900481543,0.182932354954323,0.12106623509383133
2010-03-08,sh.600076,9.5500,10.03,9.55,10.03,8230145,81973653.0000,3,2.251528,1,5.026200,-76.672947,93.040607,259.924493,-7160.453143,1,9.644,9.303999999999998,8.8575,1,1,1,1,1,85.04273504273506,80.62678062678066,93.87464387464388,1,0.3518842249141123,0.21672272894628086,0.13516149596783145
2010-03-09,sh.600076,10.3600,10.53,10.03,10.53,13217901,137781446.0000,3,3.616033,1,4.985000,-80.495128,97.678723,272.881845,-7517.404945,1,9.86,9.491,8.980500000000001,1,1,1,1,1,92.52136752136754,85.68376068376072,106.19658119658115,1,0.425277423456798,0.2584336678483843,0.1668437556084137
2010-03-10,sh.600076,10.7600,11.03,10.3,10.35,15459417,164715920.0000,3,4.229246,1,-1.709400,-79.119142,96.009001,268.217198,-7388.902296,1,10.001999999999999,9.648,9.089500000000001,1,1,1,1,1,89.358372456964,88.97415834035554,90.12680069018094,1,0.46357377646366693,0.2994616895714408,0.16411208689222612
2010-03-11,sh.600076,10.3300,10.75,10.03,10.14,10624573,110557325.0000,3,2.906574,1,-2.029000,-77.513826,94.060993,262.775110,-7238.982540,1,10.12,9.767,9.185500000000001,1,1,1,1,1,74.67190381009934,85.51721459614366,52.98128223801069,-1,0.47154301284837885,0.3338779542268284,0.13766505862155043
2010-03-12,sh.600076,10.1400,10.3,9.86,9.89,8474260,84821467.0000,3,2.318311,1,-2.465500,-75.602736,91.741935,256.296434,-7060.506639,1,10.187999999999999,9.857,9.273500000000002,-1,1,1,1,1,52.7065858910242,72.24562071936253,13.62851623434753,-1,0.45246998707744623,0.357596360796952,0.09487362628049423
