date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600727,6.66,6.75,6.6,6.69,0,0.0,3,,0,3.240741,-3.324104,1.5903370000000001,6.495647,37.060354,1,6.574,6.429999999999997,6.400999999999996,1,1,1,1,1,92.20160791589369,92.28610800039377,92.03260774689352,-1,-0.034057752684208964,-0.12059239872643691,0.08653464604222795
2010-02-26,sh.600727,6.7,6.73,6.62,6.71,0,0.0,3,,0,3.549383,-3.3340410000000005,1.595091,6.515066,37.171148,1,6.63,6.474999999999997,6.413499999999996,1,1,1,1,1,91.94357366771162,91.90395628819282,92.02280842674921,1,-0.013587747076209133,-0.09919146839639136,0.08560372132018222
2010-03-01,sh.600727,6.76,6.8,6.65,6.78,4755631,32103205.0,3,1.783983,1,1.0432,-3.368822,1.611731,6.583032000000001,37.558924,1,6.6899999999999995,6.5319999999999965,6.425999999999997,1,1,1,1,1,93.19822544867922,92.44780234409488,94.6990716578479,1,0.008188898309844816,-0.07771539505514412,0.08590429336498893
2010-03-02,sh.600727,6.75,6.82,6.73,6.8,3066890,20776083.0,3,1.150485,1,0.295,-3.3787599999999998,1.616486,6.602450999999999,37.669717,1,6.727999999999999,6.584999999999996,6.434499999999997,1,1,1,1,1,95.22436923952885,93.45538945197326,98.76232881464003,1,0.0267524934321397,-0.05682181735768735,0.08357431078982705
2010-03-03,sh.600727,6.76,6.94,6.75,6.91,4426906,30391990.0,3,1.660668,1,1.6176,-3.4334160000000002,1.6426349999999998,6.709255000000001,38.279081,1,6.777999999999999,6.6409999999999965,6.462499999999997,1,1,1,1,1,95.8283045600042,94.75029974940412,97.98431418120435,1,0.049766677719611074,-0.035504118342227664,0.08527079606183874
2010-03-04,sh.600727,6.91,7.14,6.61,6.67,8538652,58978675.0,3,3.203110,1,-3.4732,-3.314166,1.585582,6.476228,36.949561,1,6.773999999999998,6.673999999999997,6.476999999999997,-1,-1,1,1,1,76.38386011555973,89.14551130503095,50.86055773661727,-1,0.04808529301356046,-0.01878623607107004,0.0668715290846305
2010-03-05,sh.600727,6.74,6.76,6.61,6.73,4322234,28964037.0,3,1.621403,1,0.8996,-3.343979,1.5998450000000002,6.534485,37.281941,1,6.777999999999997,6.703999999999996,6.494499999999997,-1,1,1,1,1,59.222581189574974,77.14491528837966,23.377912991965587,-1,0.05100631305282466,-0.0048277262462910996,0.05583403929911576
2010-03-08,sh.600727,6.72,6.99,6.72,6.98,5378900,37083611.0,3,2.017790,1,3.7147,-3.468198,1.659275,6.777222,38.666857,1,6.817999999999998,6.753999999999996,6.534999999999997,1,1,1,1,1,52.45188797820384,62.686109761112874,31.98344441238578,-1,0.07265661293483738,0.010669141589934598,0.06198747134490279
2010-03-09,sh.600727,6.95,7.15,6.88,6.92,5792408,40635262.0,3,2.172910,1,-0.8596,-3.438385,1.645012,6.718965,38.334477,1,6.841999999999997,6.784999999999997,6.573999999999996,1,1,1,1,1,59.12652912652919,56.9336660981027,63.51225518338218,1,0.08400477822205676,0.025336268916359032,0.05866850930569773
2010-03-10,sh.600727,6.88,6.97,6.81,6.93,3267144,22478382.0,3,1.225606,1,0.1445,-3.4433540000000002,1.647389,6.728674000000001,38.389874,1,6.845999999999998,6.811999999999998,6.604499999999997,1,1,1,1,1,64.01475068141737,58.53105592871683,74.98214018681846,1,0.09273619229925689,0.0388162535929386,0.05391993870631829
2010-03-11,sh.600727,6.93,6.99,6.74,6.77,3321712,22661644.0,3,1.246076,1,-2.3088,-3.363854,1.6093540000000002,6.573322999999999,37.503528,1,6.865999999999997,6.819999999999998,6.624999999999997,-1,-1,1,1,1,49.02356902356896,57.38828294383854,32.294141183029794,-1,0.08575668831644467,0.04820434053763982,0.037552347778804854
