date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600390,12.5700,12.76,12.41,12.75,1716977,21791582.0000,3,1.562439,1,1.270800,-129.936074,2.990529,2.087112,-17.080258,0,12.445999999999998,12.154000000000007,12.404000000000003,1,1,1,1,1,85.32999164578113,78.03397382344754,99.92202729044831,1,-0.5903851439732435,-0.8697189294356057,0.2793337854623622
2010-02-26,sh.600390,12.6600,12.79,12.6,12.69,1421058,18053450.0000,3,1.293154,1,-0.470600,-129.324610,2.976456,2.077290,-16.999880,0,12.541999999999998,12.243000000000006,12.361000000000002,1,1,1,1,1,90.92731829573934,84.24951267056531,104.28292954608742,1,-0.5237355023877175,-0.800522244026028,0.2767867416383105
2010-03-01,sh.600390,12.7900,13.13,12.76,12.95,2724462,35269310.0000,3,2.479244,1,2.048900,-131.974287,3.037439,2.119851,-17.348184,0,12.689999999999998,12.364000000000008,12.359000000000002,1,1,1,1,1,91.50297619047615,89.25342871066555,96.00207115009735,1,-0.4448078857336686,-0.7293793723675561,0.28457148663388754
2010-03-02,sh.600390,12.9500,13.21,12.92,13.09,2705526,35348333.0000,3,2.462012,1,1.081100,-133.401036,3.070277,2.142768,-17.535732,0,12.813999999999998,12.499000000000008,12.375000000000002,1,1,1,1,1,89.08446171089292,90.50491873236946,86.24354766793985,-1,-0.36673288253481395,-0.6568500744010077,0.2901171918661938
2010-03-03,sh.600390,13.1000,13.57,13.1,13.49,3692241,49463651.0000,3,3.359917,1,3.055800,-137.477462,3.164097,2.208246,-18.071583,0,12.993999999999996,12.647000000000007,12.414000000000001,1,1,1,1,1,90.66225849827053,90.41656546654654,91.1536445617185,1,-0.26947488421622623,-0.5793750363640514,0.3099001521478252
2010-03-04,sh.600390,13.5500,13.6,12.89,12.98,3662792,48157751.0000,3,3.333119,1,-3.780600,-132.280019,3.044476,2.124762,-17.388373,0,13.039999999999997,12.743000000000007,12.418500000000002,-1,1,1,1,1,83.19289575317254,87.646538654112,74.2856099512936,-1,-0.23088841961657813,-0.5096777130145568,0.27878929339797864
2010-03-05,sh.600390,13.1600,13.41,12.94,13.11,2615300,34441629.0000,3,2.379907,1,1.001500,-133.604857,3.074968,2.146042,-17.562524,0,13.123999999999999,12.833000000000009,12.431000000000003,-1,1,1,1,1,76.63848773042146,83.4978806606215,62.919701870021385,-1,-0.18765528160128042,-0.4452732267319015,0.2576179451306211
2010-03-08,sh.600390,12.9300,13.07,12.87,13.06,1731049,22488296.0000,3,1.575244,1,-0.381400,-133.095304,3.063240,2.137857,-17.495543,0,13.145999999999997,12.91800000000001,12.479500000000003,-1,1,1,1,1,65.19181585677747,75.00773311345715,45.559981343418116,-1,-0.15563324718358196,-0.3873452308222376,0.23171198363865564
2010-03-09,sh.600390,13.0300,13.4,12.92,13.29,3061646,40611513.0000,3,2.786080,1,1.761100,-135.439249,3.117187,2.175507,-17.803657,0,13.185999999999996,13.000000000000009,12.538500000000003,1,1,1,1,1,68.66520521251972,70.1651695999062,65.66527643774677,-1,-0.11042358207360614,-0.3319609010725113,0.22153731899890516
2010-03-10,sh.600390,13.2000,13.56,13.06,13.49,4337230,57873047.0000,3,3.946853,1,1.504900,-137.477462,3.164097,2.208246,-18.071583,0,13.185999999999996,13.090000000000009,12.598000000000003,1,1,1,1,1,74.606381683108,69.48780091746839,84.84354321438721,1,-0.057790099926775085,-0.2771267408433641,0.219336640916589
2010-03-11,sh.600390,13.3000,13.94,13.25,13.76,6900751,93870196.0000,3,6.279642,1,2.001500,-140.229049,3.227426,2.252444,-18.433282,0,13.341999999999995,13.191000000000008,12.672500000000003,1,1,1,1,1,82.56511418126568,75.27890035896446,97.13754182586811,1,0.005643996911075533,-0.22057259329247617,0.2262165902035517
2010-03-12,sh.600390,13.7000,13.75,13.15,13.17,3869909,51965774.0000,3,3.521594,1,-4.287800,-134.216321,3.089041,2.155864,-17.642902,0,13.353999999999996,13.239000000000008,12.741000000000001,-1,-1,1,1,1,67.2610486298115,74.8108481647284,52.16144955997768,-1,0.00821322951154535,-0.17481542873167186,0.1830286582432172
2010-03-15,sh.600390,13.2600,13.26,12.73,12.95,3125092,40410057.0000,3,2.843815,1,-1.670500,-131.974287,3.037439,2.119851,-17.348184,0,13.331999999999997,13.239000000000008,12.8015,-1,-1,1,1,1,43.65498802375085,64.49371694494269,1.9775301813671717,-1,-0.007417294570840838,-0.14133580189950565,0.1339185073286648
2010-03-16,sh.600390,13.0500,13.46,12.97,13.37,3384581,44866925.0000,3,3.079948,1,3.243200,-136.254534,3.135951,2.188603,-17.910827,0,13.347999999999995,13.267000000000007,12.883000000000001,1,1,1,1,1,33.037254447619716,47.9844303670607,3.1429026087377423,-1,0.013925369405304977,-0.11028356763854352,0.1242089370438485
2010-03-17,sh.600390,13.3700,13.78,13.27,13.57,4399617,59458559.0000,3,4.003625,1,1.495900,-138.292747,3.182861,2.221342,-18.178753,0,13.363999999999995,13.27500000000001,12.961000000000002,1,1,1,1,1,46.83195592286494,41.174732798078516,58.14640217243779,1,0.04644255207145598,-0.07893834369654362,0.1253808957679996
2010-03-18,sh.600390,13.5000,13.69,13.29,13.42,3102673,41764144.0000,3,2.823414,1,-1.105400,-136.764087,3.147679,2.196787,-17.977809,0,13.295999999999996,13.319000000000008,13.031,1,1,1,-1,1,59.77961432506883,46.549608231851174,86.23962651150414,1,0.05942390541876641,-0.05126589387348161,0.11068979929224802
2010-03-19,sh.600390,13.4200,13.48,13.1,13.38,2643477,35167266.0000,3,2.405548,1,-0.298100,-136.356445,3.138296,2.190240,-17.924224,0,13.337999999999994,13.346000000000009,13.089500000000001,1,1,1,-1,1,60.05509641873278,55.55555555555552,69.0541781450873,1,0.06572640270889529,-0.02786743455700623,0.09359383726590152
2010-03-22,sh.600390,13.2800,13.72,13.1,13.71,3965685,53582454.0000,3,3.608750,1,2.466400,-14.349913,4.012032,2.168919,720.473643,0,13.489999999999991,13.41100000000001,13.1645,1,1,1,1,1,63.91184573002757,61.24885215794307,69.23783287419657,1,0.0962400242016308,-0.003045942805278822,0.09928596700690963
2010-03-23,sh.600390,13.7600,13.88,13.42,13.77,3423617,46545544.0000,3,3.115471,1,0.437600,-14.412713,4.029590,2.178411,723.626701,0,13.569999999999993,13.459000000000012,13.229500000000002,1,1,1,1,1,73.55371900826448,65.84022038567495,88.98071625344355,1,0.1238362800811057,0.022330501771998083,0.10150577830910762
2010-03-24,sh.600390,13.9000,14.18,13.73,13.75,5636335,78611612.0000,3,5.129031,1,-0.145200,-14.391780,4.023738,2.175247,722.575681,0,13.605999999999995,13.485000000000014,13.2875,1,1,1,1,1,79.09565878217916,72.18707450682375,92.91282733288998,1,0.14245059702278873,0.046354520822156214,0.09609607620063251
2010-03-25,sh.600390,13.6500,14.15,13.51,13.92,4351694,60310894.0000,3,3.960015,1,1.236400,-14.569714,4.073486,2.202141,731.509344,0,13.705999999999994,13.501000000000014,13.346,1,1,1,1,1,79.45473544219622,77.36803774421328,83.6281308381621,1,0.16897234850675424,0.07087808635907582,0.09809426214767843
2010-03-26,sh.600390,13.9000,14.13,13.66,14.02,3694386,51425395.0000,3,3.361869,1,0.718400,-14.674382,4.102749,2.217961,736.764440,0,13.833999999999994,13.586000000000013,13.4125,1,1,1,1,1,79.73021753586013,79.42687058674518,80.33691143409004,1,0.19580309569781917,0.09586308822682449,0.09994000747099469
2010-03-29,sh.600390,14.0400,14.13,13.82,14.02,3489821,48719388.0000,3,3.175716,1,0.000000,-14.674382,4.102749,2.217961,736.764440,0,13.895999999999995,13.693000000000012,13.466,1,1,1,1,1,84.67700340218623,81.2873187934142,91.45637261973027,1,0.21459296206463208,0.119609062994386,0.09498389907024607
2010-03-30,sh.600390,14.0000,14.45,13.88,14.4,5839310,83472420.0000,3,5.313737,1,2.710400,-15.072118,4.213951,2.278077,756.733804,0,14.021999999999997,13.796000000000012,13.5315,1,1,1,1,1,89.41944699520455,84.60888931108364,99.04056236344636,1,0.25718225380997417,0.14712370115750364,0.11005855265247053
