date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2017-02-28,sh.603035,27.5500,28.53,26.8,28.37,17345115,480331808.0000,3,24.778736,1,2.087081,35.274120,6.121306,6.143660,-306.594346,0,27.582,27.29699999999999,26.051000000000005,1,1,1,1,1,73.26478149100258,65.21478466028934,89.36477515242908,1,1.5995427315774613,1.6177090185231293,-0.01816628694566802
2017-03-01,sh.603035,28.1300,28.44,27.42,27.54,12304446,343877184.0000,3,17.577780,1,-2.925625,34.242131,5.942220,5.963920,-297.624543,0,27.774,27.337999999999994,26.275000000000006,-1,1,1,1,1,69.15167095115682,69.05462075770562,69.34577133805922,1,1.5332546083835084,1.6008181364952052,-0.06756352811169686
2017-03-02,sh.603035,27.5500,28.5,27.42,27.86,15788786,442994992.0000,3,22.555409,1,1.161945,34.640006,6.011265,6.033217,-301.082780,0,27.915999999999997,27.303999999999995,26.514500000000005,-1,1,1,1,1,73.65012750229711,72.02219331481886,76.90599587725362,1,1.4893735476659238,1.578529218729349,-0.08915567106342515
2017-03-03,sh.603035,27.5400,27.88,27.01,27.64,9859392,270355504.0000,3,14.084846,1,-0.789667,34.366467,5.963796,5.985575,-298.705242,0,27.839999999999996,27.403,26.744000000000007,-1,1,1,1,1,68.62538172080937,70.47572672475447,64.92469171291918,-1,1.4204710237684885,1.5469175797371768,-0.12644655596868826
2017-03-06,sh.603035,27.5800,28.68,27.58,28.48,14759045,417275312.0000,3,21.084350,1,3.039074,35.410889,6.145040,6.167481,-307.783115,0,27.977999999999998,27.633999999999997,26.900000000000006,1,1,1,1,1,79.40901164714275,73.8948402900831,90.43735436126207,1,1.4173084079084681,1.5209957453714351,-0.10368733746296699
2017-03-07,sh.603035,28.3900,29.52,28.3,29.22,19596238,567087392.0000,3,27.994626,1,2.598314,36.330975,6.304708,6.327732,-315.780289,0,28.147999999999996,27.865,27.113000000000007,1,1,1,1,1,83.21194266947771,77.08211201247663,95.47160398347987,1,1.4577102512328572,1.5083386465437196,-0.050628395310862384
2017-03-08,sh.603035,29.0000,29.54,28.61,29.44,15255930,442891344.0000,3,21.794186,1,0.752913,36.604515,6.352177,6.375374,-318.157827,0,28.528,28.151,27.28850000000001,1,1,1,1,1,93.29730093342056,85.30608508334703,109.27973263356762,1,1.4903018920000193,1.5047312956349796,-0.01442940363496037
2017-03-09,sh.603035,29.4600,30.45,28.3,28.39,17603381,513918176.0000,3,25.147687,1,-3.566580,35.298987,6.125621,6.147991,-306.810486,0,28.633999999999997,28.275,27.435500000000008,-1,1,1,1,1,77.06849487345808,84.52591282545212,62.15365896947,-1,1.415092472179424,1.4868035309438685,-0.0717110587644445
2017-03-10,sh.603035,28.0400,28.48,27.8,28.04,10135980,284905632.0000,3,14.479971,1,-1.232823,34.863811,6.050103,6.072197,-303.028039,0,28.714,28.276999999999997,27.606000000000005,-1,-1,1,1,1,57.983339061553885,76.11637828947752,21.7172606057066,-1,1.3121210752011265,1.4518670397953202,-0.13974596459419364
2017-03-13,sh.603035,28.0000,28.48,27.3,28.46,8890914,248707222.0000,3,12.701306,1,1.497854,35.386022,6.140725,6.163150,-307.566975,0,28.709999999999997,28.344,27.738000000000007,-1,1,1,1,1,39.89513645534675,58.31565679678625,3.054095772467761,-1,1.249996806056295,1.411492993047515,-0.16149618699122015
2017-03-14,sh.603035,28.4500,29.1,28.22,28.62,10827538,310809632.0000,3,15.467911,1,0.562199,35.584960,6.175248,6.197799,-309.296094,0,28.589999999999996,28.369,27.833000000000006,1,1,1,1,1,40.97536370393973,46.284613073613464,30.356864964592248,-1,1.199842500531922,1.3691628945443965,-0.16932039401247456
2017-03-15,sh.603035,28.4000,28.48,27.9,28.2,8592979,242232615.0000,3,12.275684,1,-1.467505,35.062748,6.084626,6.106846,-304.757157,0,28.341999999999995,28.434999999999995,27.886500000000005,-1,-1,1,-1,1,41.182170542635696,40.684223567307406,42.17806449329227,1,1.1133701244027776,1.3180043405160728,-0.20463421611329524
2017-03-16,sh.603035,28.2200,29.56,28.22,29.26,15222472,442980688.0000,3,21.746389,1,3.758863,36.380710,6.313339,6.336394,-316.212568,0,28.516,28.574999999999996,27.939500000000002,1,1,1,-1,1,47.87252368647722,43.343352644350894,56.93086577072988,1,1.1174915376987187,1.277901779952602,-0.16041024225388334
2017-03-17,sh.603035,29.1400,29.48,28.0,28.14,15448077,444950944.0000,3,22.068681,1,-3.827754,34.988147,6.071680,6.093853,-304.108738,0,28.536,28.624999999999993,28.014000000000003,-1,-1,1,-1,1,41.16063738156766,43.40511053689354,36.67169107091591,-1,1.0186408895664911,1.22604960187538,-0.2074087123088888
2017-03-20,sh.603035,27.9400,28.81,27.76,28.79,8907321,252334199.0000,3,12.724744,1,2.309885,35.796331,6.211928,6.234613,-311.133282,0,28.601999999999997,28.655999999999995,28.145000000000003,1,1,1,-1,1,45.39682539682544,44.80999548829012,46.57048521389608,1,0.981437209239914,1.1771271233482867,-0.19568991410837278
2017-03-21,sh.603035,28.7000,29.83,28.61,29.66,17426336,510379264.0000,3,24.894766,1,3.021879,36.878054,6.399645,6.423016,-320.535365,0,28.809999999999995,28.699999999999996,28.282500000000006,1,1,1,1,1,49.629629629629655,45.395697469340924,58.097493950207124,1,1.0105062664286066,1.1438029519643507,-0.13329668553574403
2017-03-22,sh.603035,29.2500,30.5,29.22,30.19,18140453,542607488.0000,3,25.914933,1,1.786921,37.537035,6.514002,6.537790,-326.263070,0,29.208,28.774999999999995,28.463000000000005,1,1,1,1,1,70.84490740740745,55.29045414462086,101.95381393298062,1,1.0640446301356619,1.1278512875986129,-0.063806657462951
2017-03-23,sh.603035,30.0000,30.3,28.56,29.39,14739422,434052352.0000,3,21.056317,1,-2.649888,36.542347,6.341388,6.364546,-317.617477,0,29.233999999999998,28.874999999999993,28.575000000000006,1,1,1,1,1,76.84854497354502,65.77436067019404,98.99691358024697,1,1.0300471130385063,1.1082904526865915,-0.07824333964808527
2017-03-24,sh.603035,29.0900,30.35,29.09,30.3,13547034,405195520.0000,3,19.352906,1,3.096291,37.673804,6.537736,6.561611,-327.451839,0,29.665999999999997,29.100999999999992,28.689000000000004,1,1,1,1,1,82.77524330900248,76.82289856331833,94.67993280037078,1,1.064265045648554,1.099485371278984,-0.03522032563042998
2017-03-27,sh.603035,30.4500,30.77,29.49,29.99,10288515,309190752.0000,3,14.697879,1,-1.023101,37.288363,6.470848,6.494479,-324.101672,0,29.906,29.253999999999998,28.799000000000007,1,1,1,1,1,77.3665362215163,78.99677483468794,74.10605899517302,-1,1.0542162458912046,1.0904315462014282,-0.036215300310223686
2017-03-28,sh.603035,29.7100,30.08,28.9,28.97,9058578,266932261.0000,3,12.940826,1,-3.401135,36.020135,6.250766,6.273593,-313.078541,0,29.768,29.288999999999998,28.829000000000008,-1,-1,1,1,1,68.99548140424052,76.37908697825311,54.228270256215325,-1,0.9529618729087623,1.062937611542895,-0.10997573863413268
2017-03-29,sh.603035,29.0200,29.19,26.9,27.04,12224979,340519248.0000,3,17.464256,1,-6.662059,33.620451,5.834336,5.855642,-292.221047,0,29.137999999999998,29.173000000000002,28.80400000000001,-1,-1,-1,-1,1,39.3010951150486,61.887704246935165,-5.87212314872454,-1,0.7088114453822492,0.9921123783107658,-0.28330093292851666
2017-03-30,sh.603035,26.6000,26.83,25.71,25.96,9134137,239390961.0000,3,13.048767,1,-3.994089,32.277622,5.601308,5.621763,-280.549497,0,28.451999999999998,28.843,28.70900000000001,-1,-1,-1,-1,-1,16.252539356684974,41.51637195865806,-34.27512584726121,-1,0.4232940284269233,0.8783487083339974,-0.45505467990707404
