date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2017-01-24,sh.603033,44.7400,44.74,43.02,43.12,989032,43222576.0000,3,4.356969,1,-3.101126,42.972189,5.512614,5.115730,82.218184,0,43.428,44.317000000000014,47.66800000000002,-1,-1,-1,-1,-1,40.07982017890234,34.13959992479122,51.960260687124574,1,-0.4237618333974069,0.7626448039672893,-1.1864066373646962
2017-01-25,sh.603033,43.0100,44.99,42.58,44.62,2019542,89264917.0000,3,8.896661,1,3.478664,44.467047,5.704379,5.293689,85.078278,0,43.8,44.11200000000001,47.18550000000002,1,1,-1,-1,-1,47.93664438077044,41.54629166921322,60.71734980388487,1,-0.4544567877826893,0.5192244856172936,-0.9736812733999829
2017-01-26,sh.603033,44.6900,45.28,44.49,45.11,1471665,66036973.0000,3,6.483106,1,1.098166,44.955367,5.767023,5.351823,86.012576,0,44.25600000000001,43.94900000000001,46.82400000000002,1,1,-1,1,-1,61.5991623552599,49.87187563831088,85.05373578915794,1,-0.43423822739757156,0.32853194301432054,-0.7627701704118921
2017-02-03,sh.603033,45.4000,45.4,44.4,44.68,848098,38066634.0000,3,3.736115,1,-0.953226,44.526841,5.712050,5.300808,85.192682,0,44.406000000000006,43.88800000000001,46.492500000000014,1,1,-1,1,-1,78.31679742151884,62.61753471918305,109.71532282619042,1,-0.44775088547307007,0.1732753773168424,-0.6210262627899125
2017-02-06,sh.603033,44.8100,49.15,44.81,49.15,6292784,305907936.0000,3,27.721515,1,10.004480,48.981519,6.283511,5.831126,93.715764,0,45.336000000000006,44.50700000000001,46.37150000000001,1,1,1,1,-1,91.53901964374109,77.15165980683993,120.3137393175434,1,-0.09665395507099106,0.11928951083927569,-0.21594346591026675
2017-02-07,sh.603033,49.0000,50.0,48.15,49.41,4863986,239029786.0000,3,21.427251,1,0.528989,49.240627,6.316750,5.861972,94.211513,0,46.59400000000001,45.01100000000001,46.2265,1,1,1,1,1,92.13729933484406,87.33103880003465,101.7498204044629,1,0.20026419786591987,0.13548444824460454,0.06477974962131533
2017-02-08,sh.603033,49.0000,50.8,48.93,49.63,5313281,264206062.0000,3,23.406524,1,0.445256,49.459873,6.344875,5.888073,94.630994,0,47.596000000000004,45.698000000000015,46.085,1,1,1,1,1,93.05365119668973,92.24332339175827,94.67430680655266,1,0.4481600248351114,0.19801956356270592,0.2501404612724055
2017-02-09,sh.603033,49.3500,49.65,48.52,49.07,2457650,120652442.0000,3,10.826652,1,-1.128353,48.901793,6.273283,5.821635,93.563225,0,48.388,46.32200000000002,45.9765,1,1,1,1,1,86.03824162653564,90.40973071935645,77.29526344089402,-1,0.5926008006675545,0.27693581098367565,0.31566498968387885
2017-02-10,sh.603033,49.0000,49.44,47.0,47.12,2391245,115064750.0000,3,10.534119,1,-3.973917,46.958477,6.023988,5.590288,89.845102,0,48.876,46.64100000000001,45.9035,-1,1,1,1,1,73.47340298649878,84.1884319365747,52.04334508634693,-1,0.5434578096454814,0.3302402107160368,0.21321759892944459
2017-02-13,sh.603033,47.3400,49.98,47.19,49.0,3353805,164493412.0000,3,14.774471,1,3.989816,48.832033,6.264334,5.813330,93.429754,0,48.846,47.091000000000015,45.947500000000005,1,1,1,1,1,70.76236820762371,76.75800427355269,58.77109607576577,-1,0.6487337248316578,0.393938913539161,0.2547948112924968
2017-02-14,sh.603033,48.8500,49.69,48.06,49.05,2432050,119256376.0000,3,10.713877,1,0.102039,48.881861,6.270726,5.819262,93.525091,0,48.774,47.68400000000001,46.0005,1,1,1,1,1,68.66319444444446,70.9663218795223,64.05693957428878,-1,0.7278104820307192,0.46071322723747266,0.26709725479324653
2017-02-15,sh.603033,48.7500,50.42,48.55,49.08,4125383,205155184.0000,3,18.173493,1,0.061167,48.911759,6.274562,5.822821,93.582293,0,48.664,48.13000000000001,46.121,1,1,1,1,1,74.62781326034064,71.35112530413625,81.18118917274944,1,0.783864232177784,0.5253434282255349,0.2585208039522491
2017-02-16,sh.603033,48.5900,48.8,47.33,47.96,2447311,117319837.0000,3,10.781106,1,-2.281994,47.795598,6.131377,5.689945,91.446755,0,48.442,48.415000000000006,46.182,-1,-1,1,1,1,66.12296535893155,69.80465768790553,58.759580700983605,-1,0.729503332923457,0.5661754091651193,0.1633279237583377
2017-02-17,sh.603033,47.9600,48.36,45.88,45.97,2230376,104655584.0000,3,9.825445,1,-4.149287,45.812419,5.876968,5.453853,87.652363,0,48.212,48.544000000000004,46.21600000000001,-1,-1,-1,-1,1,42.51397145649251,61.08825002525489,5.365414318967765,-1,0.5198530177478631,0.5569109308816681,-0.03705791313380502
2017-02-20,sh.603033,45.5000,45.65,43.58,44.9,1917016,85562893.0000,3,8.445004,1,-2.327604,44.746087,5.740175,5.326908,85.612163,0,47.392,48.11900000000001,46.313,-1,-1,-1,-1,1,24.233154281977278,44.290030365800426,-15.880597885669019,-1,0.2643166965390904,0.49839208401315255,-0.23407538747406215
2017-02-21,sh.603033,44.9000,45.86,44.61,45.67,1177991,53566035.0000,3,5.189388,1,1.714914,45.513448,5.838615,5.418261,87.080344,0,46.71600000000001,47.74500000000001,46.378,-1,-1,-1,-1,1,16.889124108230913,27.878749948900218,-5.090127573107701,-1,0.12252252241211181,0.4232181716929444,-0.3006956492808326
2017-02-22,sh.603033,45.6800,46.14,44.99,45.82,1497625,68163315.0000,3,6.597467,1,0.328446,45.662934,5.857792,5.436057,87.366354,0,46.06400000000001,47.36400000000001,46.531000000000006,-1,-1,-1,-1,-1,27.195547347901936,22.772608579370026,36.04142488496576,1,0.021999764649805797,0.3429744902843167,-0.3209747256345109
2017-02-23,sh.603033,45.5800,46.88,45.55,46.62,1997116,92439281.0000,3,8.797868,1,1.745961,46.460191,5.960066,5.530968,88.891738,0,45.79600000000001,47.119000000000014,46.7205,1,-1,-1,-1,-1,35.91617933723197,26.666950264454925,54.41463748278608,1,0.006809572503847505,0.27574150672822284,-0.26893193422437534
2017-02-24,sh.603033,46.6200,49.21,46.46,48.39,3102231,148946157.0000,3,13.666216,1,3.796655,48.224124,6.186349,5.740960,92.266649,0,46.28000000000001,47.24600000000001,46.94350000000001,1,1,1,-1,-1,49.17153996101364,37.42775554871583,72.65910878560926,1,0.13602740404186875,0.24779868619095202,-0.11177128214908327
2017-02-27,sh.603033,48.0200,49.19,47.59,48.51,2416293,117163466.0000,3,10.644463,1,0.247983,48.343713,6.201691,5.755197,92.495457,0,47.002,47.19700000000001,47.144000000000005,1,1,1,-1,-1,62.28070175438594,49.122807017543835,88.59649122807014,1,0.24528892557118098,0.24729673406699781,-0.002007808495816832
2017-02-28,sh.603033,48.0200,48.7,47.4,48.31,2217730,106381146.0000,3,9.769736,1,-0.412280,48.144398,6.176122,5.731469,92.114111,0,47.53000000000001,47.123000000000005,47.40350000000001,1,1,1,1,1,75.47062347006256,62.30762172848737,101.79662695321296,1,0.31214295040958007,0.26026597733551426,0.0518769730740658
2017-03-01,sh.603033,48.4500,48.96,47.59,47.73,2048098,98769322.0000,3,9.022458,1,-1.200583,47.566386,6.101973,5.662658,91.008208,0,47.912000000000006,46.988000000000014,47.55900000000001,-1,1,1,1,1,76.6008295853112,71.45071826991989,86.90105221609383,1,0.3146964690104923,0.27115207567050986,0.043544393339982446
2017-03-02,sh.603033,47.6000,48.2,46.98,47.53,1942109,92464084.0000,3,8.555546,1,-0.419025,47.367072,6.076404,5.638930,90.626862,0,48.09400000000001,46.945000000000014,47.68000000000001,-1,1,-1,1,1,75.96210775606869,76.01118693714747,75.86394939391113,-1,0.2971563884954165,0.2763529382354912,0.020803450259925305
2017-03-03,sh.603033,47.1400,47.46,46.57,47.21,1359414,63853018.0000,3,5.988608,1,-0.673258,47.048169,6.035494,5.600965,90.016708,0,47.85800000000001,47.06900000000001,47.806500000000014,-1,1,-1,1,1,66.7979509357222,73.12029609236735,54.15326062243187,-1,0.25450069705487977,0.2719824899993689,-0.01748179294448915
2017-03-06,sh.603033,47.0100,48.78,47.01,48.72,2158548,104002191.0000,3,9.509022,1,3.198479,48.552993,6.228538,5.780111,92.895870,0,47.90000000000001,47.45100000000001,47.78500000000001,1,1,1,1,1,71.69007420897903,71.48337763358995,72.10346735975719,1,0.33863654339571525,0.2853133006786382,0.05332324271707706
2017-03-07,sh.603033,48.8000,50.45,48.62,50.18,4022431,199461283.0000,3,17.719960,1,2.996714,50.007988,6.415189,5.953324,95.679695,0,48.274000000000015,47.90200000000001,47.82350000000001,1,1,1,1,1,79.80005354707303,72.76269289725808,93.87477484670293,1,0.5171630720855944,0.33168325496002943,0.185479817125565
2017-03-08,sh.603033,50.1800,50.41,49.4,49.66,2666580,132506924.0000,3,11.747048,1,-1.036270,49.489770,6.348711,5.891632,94.688196,0,48.66000000000001,48.286000000000016,47.82500000000001,1,1,1,1,1,87.692974254639,79.72770067023033,103.62352142345631,1,0.6096592062775414,0.38727844522353183,0.2223807610540096
2017-03-09,sh.603033,49.6900,51.18,49.36,49.56,4126197,207046437.0000,3,18.177079,1,-0.201366,49.390113,6.335926,5.879768,94.497523,0,49.06600000000002,48.58000000000001,47.84950000000001,1,1,1,1,1,79.84976644689914,82.44759808287039,74.65410317495665,-1,0.6672027962424281,0.44326331542731107,0.223939480815117
2017-03-10,sh.603033,49.2600,50.95,48.98,50.41,3566691,178950715.0000,3,15.712295,1,1.715090,50.237199,6.444593,5.980611,96.118243,0,49.70600000000001,48.78200000000002,48.01400000000001,1,1,1,1,1,76.11889448857134,81.22054506336981,65.91559333897439,-1,0.7724896226110118,0.5091085768640512,0.26338104574696064
2017-03-13,sh.603033,50.4900,52.0,49.42,51.97,4439001,226271986.0000,3,19.555070,1,3.094627,51.791852,6.644029,6.165689,99.092741,0,50.35600000000001,49.12800000000002,48.16250000000001,1,1,1,1,1,82.53456534157867,79.50107542568304,88.60154517336991,1,0.9706204452916865,0.6014109505495783,0.3692094947421082
2017-03-14,sh.603033,51.6800,52.42,51.02,51.54,3236449,167166720.0000,3,14.257485,1,-0.827401,51.363326,6.589057,6.114674,98.272848,0,50.62800000000001,49.45100000000002,48.28700000000001,1,1,1,1,1,89.2339862709345,82.6291487003615,102.44366141208047,1,1.0804879508643879,0.6972263506125402,0.38326160025184763
2017-03-15,sh.603033,51.2200,51.5,50.35,50.89,2172723,110329163.0000,3,9.571467,1,-1.261159,50.715554,6.505958,6.037558,97.033473,0,50.87400000000001,49.76700000000002,48.37750000000001,1,1,1,1,1,86.08364420519113,85.95073193923476,86.34946873710388,1,1.102401376018335,0.7782613556936993,0.32414002032463585
2017-03-16,sh.603033,51.2000,52.92,51.02,52.82,3826184,198914075.0000,3,16.855436,1,3.792494,52.638938,6.752696,6.266532,100.713462,0,51.52600000000001,50.29600000000002,48.62050000000001,1,1,1,1,1,85.70379047536403,87.0071403171632,83.09709079176568,-1,1.2609671492754941,0.8748025144100582,0.38616463486543595
