date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600448,5.9400,6.1,5.92,6.02,5896418,35422706.0000,3,1.843783,1,1.176500,-26.501628,4.313307,1.526820,-63.627685,0,5.8299999999999965,5.686000000000002,5.657000000000001,1,1,1,1,1,93.21895424836607,81.26806278066788,117.12073718376249,1,-0.20252401796778763,-0.364723912124452,0.16219989415666436
2010-02-26,sh.600448,6.0700,6.15,5.97,6.05,4908638,29691633.0000,3,1.534909,1,0.498300,-26.633696,4.334802,1.534429,-63.944767,0,5.919999999999996,5.737000000000001,5.659000000000001,1,1,1,1,1,89.69522591645354,88.57215591550634,91.94136591834794,1,-0.16325573234580926,-0.32443027616872344,0.16117454382291418
2010-03-01,sh.600448,6.1500,6.15,6.03,6.1,4790779,29118426.0000,3,1.498055,1,0.826400,-26.853809,4.370627,1.547110,-64.473236,0,6.013999999999998,5.793000000000001,5.6665,1,1,1,1,1,88.51485326988241,90.476344478234,84.59187085317924,-1,-0.12664091332749816,-0.2848724036004784,0.15823149027298022
2010-03-02,sh.600448,6.1000,6.17,5.97,6.11,6655052,40445466.0000,3,2.081004,1,0.163900,-26.897831,4.377792,1.549647,-64.578930,0,6.045999999999998,5.8530000000000015,5.692,1,1,1,1,1,89.69644530968343,89.30217483200646,90.48498626503735,1,-0.0957131672211009,-0.2470405563246029,0.151327389103502
2010-03-03,sh.600448,6.1000,6.3,6.07,6.25,7556819,46786587.0000,3,2.362983,1,2.291300,-27.514148,4.478101,1.585154,-66.058643,0,6.105999999999997,5.9220000000000015,5.728,1,1,1,1,1,92.44402985074625,90.21844281010402,96.89520393203071,1,-0.05922318759675971,-0.20947708257903425,0.15025389498227454
2010-03-04,sh.600448,6.2900,6.56,6.1,6.13,11534318,73140765.0000,3,3.606729,1,-1.920000,-26.985877,4.392122,1.554719,-64.790317,0,6.1279999999999974,5.979000000000001,5.757,1,1,1,1,1,81.40957946118466,87.85001820720477,68.52870196914446,-1,-0.03953191367345266,-0.17548804879791793,0.13595613512446528
2010-03-05,sh.600448,6.1000,6.24,6.05,6.12,5478280,33656575.0000,3,1.713033,1,-0.163100,-26.941854,4.384957,1.552183,-64.684624,0,6.141999999999998,6.031000000000001,5.786,-1,1,1,1,1,70.55817610062893,81.47059513751994,48.733338026846894,-1,-0.024451492067744773,-0.1452807374518833,0.12082924538413853
2010-03-08,sh.600448,6.1000,6.18,6.08,6.13,3591033,22006604.0000,3,1.122900,1,0.163400,-26.985877,4.392122,1.554719,-64.790317,0,6.147999999999997,6.081000000000001,5.825,-1,1,1,1,1,53.78186031115525,68.58320529098961,24.179170351486533,-1,-0.011559976655093784,-0.11853658529252539,0.10697660863743161
2010-03-09,sh.600448,6.1300,6.14,5.98,6.05,3533873,21422230.0000,3,1.105026,1,-1.305100,-26.633696,4.334802,1.534429,-63.944767,0,6.1359999999999975,6.091,5.8575,-1,-1,1,1,1,40.741372889771604,55.02713643385192,12.169845801610961,-1,-0.0077098152730439296,-0.0963712312886291,0.08866141601558516
2010-03-10,sh.600448,6.0500,6.07,5.89,5.92,3439451,20547728.0000,3,1.075501,1,-2.148800,-26.061401,4.241658,1.501458,-62.570747,0,6.069999999999998,6.088,5.872999999999999,-1,-1,1,-1,1,22.73705485729249,39.08676268607311,-9.96236080026874,-1,-0.014975816295391908,-0.08009214828998165,0.06511633199458974
2010-03-11,sh.600448,5.8600,5.98,5.83,5.89,2605988,15381896.0000,3,0.814881,1,-0.506800,-25.929333,4.220163,1.493849,-62.253665,0,6.021999999999998,6.075,5.8805,-1,-1,1,-1,1,11.003096674163414,24.82717480707583,-16.645059591661422,-1,-0.022891049959107512,-0.06865192862380683,0.045760878664699314
2010-03-12,sh.600448,5.9400,5.97,5.84,5.86,2617154,15439846.0000,3,0.818372,1,-0.509300,-25.797266,4.198668,1.486240,-61.936584,0,5.969999999999997,6.056,5.8965,-1,-1,-1,-1,1,5.602126354528725,13.114092628661538,-9.421806193736902,-1,-0.031224739582142114,-0.06116649081547389,0.029941751233331773
