date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600276,49.8000,50.0,48.5,49.11,1818220,89011830.0000,3,0.292910,1,-1.385500,45.791325,11.690105,10.064408,94.654443,0,48.92800000000001,47.55200000000001,47.63250000000001,1,1,1,1,1,63.42943854324733,59.51778789411565,71.25273984151069,1,-0.20532790342197416,-0.7764129390270019,0.5710850356050278
2010-02-26,sh.600276,48.9900,50.05,48.43,49.16,2932684,144280898.0000,3,0.472447,1,0.101800,45.837946,11.702007,10.074655,94.750813,0,49.06000000000001,47.79200000000001,47.69850000000001,1,1,1,1,1,66.11026808295392,63.46315966953293,71.40448490979591,1,-0.10794017077994766,-0.6427183853775911,0.5347782145976434
2010-03-01,sh.600276,49.1600,49.16,49.16,49.16,0,0.0000,3,,0,0.000000,45.837946,11.702007,10.074655,94.750813,0,49.17200000000001,48.148,47.763000000000005,-1,1,1,1,1,62.66439049064234,64.0680323722812,59.857106727364624,-1,-0.030409153231012453,-0.5202565389482754,0.48984738571726294
2010-03-02,sh.600276,49.5000,49.98,48.3,48.58,855032,41917102.0000,3,0.137743,1,-1.179800,45.297140,11.563944,9.955792,93.632923,0,49.16200000000001,48.474000000000004,47.794500000000006,-1,1,1,1,1,57.99881527792595,62.257824617174066,49.48079659942971,-1,-0.015586741724227693,-0.41932257950346585,0.40373583777923816
2010-03-03,sh.600276,48.5800,49.3,48.3,48.69,987242,48133979.0000,3,0.159042,1,0.226400,45.399707,11.590129,9.978335,93.844937,0,48.94000000000001,48.713,47.85350000000001,-1,-1,1,1,1,50.317714018400075,56.993639928989445,36.96586219722134,-1,0.004978814205294668,-0.33446230076171374,0.3394411149670084
2010-03-04,sh.600276,48.7200,48.72,47.11,47.4,1484518,70836705.0000,3,0.239152,1,-2.649400,44.196881,11.283058,9.713968,91.358595,0,48.598000000000006,48.763,47.80300000000001,-1,-1,-1,-1,1,32.37859226191307,46.89837385274635,3.3390290802465046,-1,-0.0818712922796152,-0.28394409906529405,0.20207280678567885
2010-03-05,sh.600276,47.4000,47.49,47.22,47.4,2468544,116986801.0000,3,0.397676,1,0.000000,44.196881,11.283058,9.713968,91.358595,0,48.24600000000001,48.653,47.784000000000006,-1,-1,-1,-1,1,19.14930469639231,33.94853699223514,-10.449159895293349,-1,-0.148983241323009,-0.25695192751683704,0.10796868619382805
2010-03-08,sh.600276,47.3600,48.35,47.31,47.66,581646,27786787.0000,3,0.093702,1,0.548500,44.439311,11.344948,9.767251,91.859718,0,47.94600000000001,48.55899999999999,47.767500000000005,-1,-1,-1,-1,1,11.277445109780402,20.93511402269525,-8.037892716049292,-1,-0.17912527272369516,-0.24138659655820865,0.06226132383451349
2010-03-09,sh.600276,47.7800,48.0,46.8,47.65,1102388,51908561.0000,3,0.177592,1,-0.021000,44.429986,11.342568,9.765202,91.840444,0,47.760000000000005,48.46099999999999,47.764500000000005,-1,-1,-1,-1,-1,17.10118225088284,15.842644019018502,19.61825871461151,1,-0.2014972315393493,-0.2334087235544368,0.0319114920150875
2010-03-10,sh.600276,47.5600,48.1,47.1,47.86,884270,42209863.0000,3,0.142453,1,0.440700,44.625795,11.392556,9.808238,92.245198,0,47.59400000000001,48.26699999999999,47.8095,1,-1,1,-1,-1,25.07876554583144,17.819130968831548,39.598034699831224,1,-0.19997671800130945,-0.22672232244381132,0.026745604442501875
2010-03-11,sh.600276,47.6100,47.98,47.2,47.38,321130,15264462.0000,3,0.051733,1,-1.002900,44.178232,11.278297,9.709869,91.320047,0,47.59,48.09399999999999,47.823,-1,-1,-1,-1,-1,25.669408159974314,22.61645198556285,31.775320508797243,1,-0.2347970937991235,-0.22833727671487375,-0.006459817084249753
2010-03-12,sh.600276,47.2100,47.6,45.98,46.04,2247991,104593702.0000,3,0.362145,1,-2.828200,42.928784,10.959325,9.435255,88.737336,0,47.318,47.78199999999999,47.787,-1,-1,-1,-1,-1,17.4514594420256,22.733211049277106,6.887956227522594,-1,-0.36629685154613867,-0.2559291916811267,-0.11036765986501196
2010-03-15,sh.600276,46.2500,46.27,45.05,45.13,1449958,66298001.0000,3,0.233584,1,-1.976500,42.080279,10.742709,9.248763,86.983405,0,46.812,47.378999999999984,47.7635,-1,-1,-1,-1,-1,7.207115550622906,16.775994384207596,-11.930642116546473,-1,-0.5377419967719064,-0.31229175269928267,-0.2254502440726237
2010-03-16,sh.600276,45.5800,45.77,45.23,45.59,598955,27220162.0000,3,0.096490,1,1.019300,42.509194,10.852207,9.343034,87.870007,0,46.4,47.079999999999984,47.777,-1,-1,-1,-1,-1,6.032083132980851,10.230219375209774,-2.3641893514769947,-1,-0.6292418456323006,-0.37568177128588626,-0.2535600743464143
