date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2011-03-02,sh.601118,14.7500,14.76,13.91,14.45,65392811,939382678.0000,3,15.126720,1,-3.858900,100.013182,14.612095,10.372366,273.559320,0,14.983999999999995,15.290000000000001,14.641999999999992,-1,-1,-1,-1,1,23.77939411058539,23.742434502300693,23.853313327154787,1,1.1821185153037952,1.5698435900442194,-0.38772507474042417
2011-03-03,sh.601118,14.3500,15.0,14.28,14.39,53474988,781649054.0000,3,12.369879,1,-0.415200,99.597902,14.551422,10.329298,272.423433,0,14.819999999999993,15.031,14.785999999999992,-1,-1,-1,-1,1,21.774264189764605,22.482138467730383,20.358515633833044,-1,1.0597703028863403,1.4678289326126435,-0.40805862972630313
2011-03-04,sh.601118,14.2400,14.38,13.92,14.2,42538792,599285784.0000,3,9.840109,1,-1.320400,98.282850,14.359290,10.192914,268.826460,0,14.677999999999994,14.919999999999998,14.89749999999999,-1,-1,-1,-1,-1,20.75996625502183,22.104541518457285,18.07081572815092,-1,0.9366795917001713,1.361599064430149,-0.42491947272997765
2011-03-07,sh.601118,14.1900,14.67,14.15,14.52,41802602,602518561.0000,3,9.669813,1,2.253500,100.497675,14.682880,10.422613,274.884521,0,14.517999999999995,14.828999999999999,14.98599999999999,1,-1,-1,-1,-1,26.707241255194493,23.08049056666032,33.96074263226284,1,0.8550936545406351,1.2602979824522462,-0.4052043279116111
2011-03-08,sh.601118,14.3500,14.45,14.01,14.24,41862514,594749945.0000,3,9.683672,1,-1.928400,98.559703,14.399739,10.221626,269.583717,0,14.359999999999994,14.709999999999999,15.006499999999992,-1,-1,-1,-1,-1,24.550898203592777,24.006035237936377,25.640624134905572,1,0.7590922091359769,1.1600568277889924,-0.4009646186530156
2011-03-09,sh.601118,14.1300,14.86,14.01,14.6,64332778,935686039.0000,3,14.881512,1,2.528100,101.051381,14.763777,10.480038,276.399036,0,14.389999999999992,14.686999999999998,14.992999999999991,1,-1,-1,-1,-1,32.617896736647154,27.95867873181149,41.936332746318485,1,0.7039447267347647,1.0688344075781469,-0.36488968084338214
2011-03-10,sh.601118,14.4400,14.52,14.2,14.29,37502476,538308223.0000,3,8.675104,1,-2.123300,98.905769,14.450300,10.257517,270.530289,0,14.369999999999994,14.594999999999995,14.973999999999993,-1,-1,-1,-1,-1,28.072770122405746,28.413855020881908,27.390600325453427,-1,0.627986502896384,0.9806648266417943,-0.3526783237454103
2011-03-11,sh.601118,14.1000,14.28,13.8,13.88,45623968,639977072.0000,3,10.553775,1,-2.869100,96.068025,14.035701,9.963214,262.768398,0,14.305999999999992,14.491999999999996,14.923999999999992,-1,-1,-1,-1,-1,22.99253511220017,27.894400657084372,13.18880402243176,-1,0.5286119799130784,0.8902542572960511,-0.3616422773829727
2011-03-14,sh.601118,13.5000,13.67,13.1,13.37,46339791,617447034.0000,3,10.719359,1,-3.674400,92.538148,13.519980,9.597131,253.113364,0,14.075999999999993,14.296999999999997,14.843499999999992,-1,-1,-1,-1,-1,13.873955530716342,21.646420255107433,-1.6709739180658403,-1,0.4040466188302805,0.793012729602897,-0.38896611077261656
2011-03-15,sh.601118,13.2800,13.69,13.19,13.58,42484104,572469372.0000,3,9.827459,1,1.570700,93.991627,13.732335,9.747871,257.088966,0,13.943999999999994,14.151999999999997,14.77049999999999,-1,-1,-1,-1,-1,14.664486073941902,17.17699223895282,9.639473743920064,-1,0.31860029184142036,0.6981302420506017,-0.37952995020918134
2011-03-16,sh.601118,13.6600,13.8,13.32,13.75,37732515,512645002.0000,3,8.728317,1,1.251800,95.168252,13.904242,9.869899,260.307311,0,13.773999999999996,14.081999999999999,14.68599999999999,-1,-1,-1,-1,-1,25.468500797448158,18.002314134035483,40.40087412427351,1,0.26158564486335045,0.6108213226131515,-0.349235677749801
2011-03-17,sh.601118,13.5800,13.95,13.35,13.51,31496400,430258528.0000,3,7.285774,1,-1.745500,93.507134,13.661550,9.697624,255.763765,0,13.617999999999995,13.994,14.512499999999989,-1,-1,-1,-1,-1,28.496810207336527,22.876599026242207,39.73723256952517,1,0.19478971751741803,0.5276150015940048,-0.33282528407658674
2011-03-18,sh.601118,13.8100,14.45,13.7,14.08,58210876,824751610.0000,3,13.465389,1,4.219100,97.452290,14.237944,10.106776,266.554687,0,13.657999999999996,13.982,14.450999999999988,1,1,-1,-1,-1,38.63636363636365,30.867224880382793,54.17464114832535,1,0.1857069856365019,0.4592333984025042,-0.2735264127660023
2011-03-21,sh.601118,13.9800,14.05,13.42,13.6,37431142,510206457.0000,3,8.658603,1,-3.409100,94.130053,13.752560,9.762227,257.467595,0,13.703999999999997,13.89,14.359499999999988,-1,-1,-1,-1,-1,35.79545454545454,34.309542796384925,38.76727804359378,1,0.13818396794477117,0.3950235123109576,-0.25683954436618645
2011-03-22,sh.601118,13.6100,13.74,13.3,13.63,25021302,338863060.0000,3,5.787949,1,0.220600,94.337693,13.782896,9.783761,258.035538,0,13.713999999999995,13.829000000000002,14.269499999999988,-1,-1,-1,-1,-1,40.47161758429366,38.301145255370635,44.81256224213972,1,0.10176925074532583,0.3363726599978313,-0.23460340925250545
2011-03-23,sh.601118,13.7100,13.96,13.61,13.79,32265118,445750575.0000,3,7.463594,1,1.173900,95.445106,13.944691,9.898611,261.064569,0,13.721999999999998,13.748000000000001,14.21749999999999,1,1,-1,-1,-1,38.948048560724615,38.40504023015762,40.03406522185861,1,0.08484297087971804,0.28606672217420864,-0.2012237512944906
2011-03-24,sh.601118,13.9400,14.1,13.6,13.63,28074449,386243958.0000,3,6.494205,1,-1.160300,94.337693,13.782896,9.783761,258.035538,0,13.745999999999999,13.682000000000002,14.13849999999999,-1,-1,-1,1,-1,42.56477134411409,40.661479163044135,46.37135570625401,1,0.05785123627413036,0.24042362499419298,-0.18257238872006262
2011-03-25,sh.601118,13.5500,13.93,13.38,13.63,29441374,401456329.0000,3,6.810403,1,0.000000,94.337693,13.782896,9.783761,258.035538,0,13.655999999999997,13.657000000000002,14.07449999999999,-1,-1,-1,-1,-1,41.76366843033513,41.09216277839129,43.10667973422281,1,0.03604459250879444,0.19954781849711328,-0.16350322598831885
