date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600343,13.7200,14.08,13.71,13.97,2218177,30915886.0000,3,1.199015,1,1.378800,172.260313,5.336586,5.487961,604.421193,0,13.622,13.448999999999993,13.4495,1,1,1,1,1,90.59635907093526,89.5093361751803,92.77040486244522,1,-0.2642547002196203,-0.45838044627843505,0.19412574605881477
2010-02-26,sh.600343,13.9800,14.43,13.88,14.2,3059160,43716503.0000,3,1.653600,1,1.646400,175.096381,5.424447,5.578314,614.372293,0,13.774000000000001,13.560999999999993,13.463500000000002,1,1,1,1,1,90.34383381841008,90.49533395206895,90.04083355109233,-1,-0.19246807752797856,-0.4051979725283438,0.2127298950003652
2010-03-01,sh.600343,14.3000,14.35,14.12,14.22,2112269,30012659.0000,3,1.141767,1,0.140800,175.342996,5.432087,5.586171,615.237606,0,13.924000000000001,13.656999999999993,13.479000000000003,1,1,1,1,1,85.7410631087692,88.8937519993715,79.43568532756458,-1,-0.13243618707124583,-0.3506456154369242,0.21820942836567836
2010-03-02,sh.600343,14.2500,14.54,14.1,14.52,3479727,50095699.0000,3,1.880934,1,2.109700,179.042215,5.546688,5.704022,628.217303,0,14.138,13.790999999999993,13.5305,1,1,1,1,1,88.37892417346245,88.15460703354724,88.82755845329288,1,-0.05996178643339256,-0.29250884963621787,0.2325470632028253
2010-03-03,sh.600343,14.5400,14.88,14.32,14.69,4940888,72637610.0000,3,2.670750,1,1.170800,181.138439,5.611629,5.770805,635.572464,0,14.319999999999999,13.907999999999996,13.604500000000002,1,1,1,1,1,90.5885201330584,88.23616913843001,95.29322212231514,1,0.011064730151062463,-0.2317941336787618,0.24285886382982427
2010-03-04,sh.600343,14.7000,14.8,13.69,13.92,4827714,68757316.0000,3,2.609575,1,-5.241700,171.643776,5.317486,5.468319,602.257910,0,14.309999999999999,13.965999999999994,13.629500000000002,-1,-1,1,1,1,77.75021340162186,85.5725525693809,62.10553506610378,-1,0.005161690664227336,-0.184402968810164,0.18956465947439133
2010-03-05,sh.600343,13.8400,14.0,13.58,13.8,2052647,28342534.0000,3,1.109539,1,-0.862100,170.164089,5.271646,5.421178,597.066032,0,14.229999999999999,14.001999999999995,13.647500000000003,-1,-1,1,1,1,57.76515151515153,75.36796168327727,22.559531178900045,-1,-0.009094670080891376,-0.14934130906430948,0.1402466389834181
2010-03-08,sh.600343,13.7800,13.97,13.75,13.9,1626248,22515273.0000,3,0.879053,1,0.724600,171.397162,5.309846,5.460462,601.392597,0,14.166,14.044999999999996,13.6865,-1,-1,1,1,1,40.55684230843469,58.690735741736034,4.289055441832005,-1,-0.012183332544093872,-0.12190971376026635,0.10972638121617248
2010-03-09,sh.600343,13.9600,13.96,13.51,13.75,1439318,19727456.0000,3,0.778010,1,-1.079100,169.547552,5.252546,5.401536,594.902749,0,14.012,14.074999999999994,13.714500000000001,-1,-1,1,-1,1,31.2447432153137,43.18891234629998,7.356404953341141,-1,-0.026430195356642372,-0.10281381007954156,0.07638361472289919
2010-03-10,sh.600343,13.7500,13.93,13.66,13.87,1326977,18317171.0000,3,0.717285,1,0.872700,171.027240,5.298386,5.448677,600.094627,0,13.848000000000003,14.083999999999994,13.74,1,-1,1,-1,1,27.125079424117022,32.97555498262181,15.424128307107452,-1,-0.027718418980642312,-0.08779473185976171,0.060076312879119395
