date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600733,24.48,25.08,24.37,24.94,1171907,29065830.0,3,1.550142,1,1.8791,-1095.939144,19.698898,20.302823999999998,24.493028,0,24.601999999999997,24.485000000000007,24.255000000000006,1,1,1,1,1,59.00900900900905,58.133252870095,60.76052128683715,1,-0.30031456907180853,-0.5497188547330375,0.24940428566122896
2010-02-26,sh.600733,24.8,24.92,24.53,24.64,740724,18278338.0,3,0.979794,1,-1.2029,-1082.756236,19.461942,20.058604000000003,24.198404,0,24.558,24.589000000000006,24.245000000000008,1,1,1,-1,1,63.89284020862971,58.92049944681526,73.8375217322586,1,-0.2653991147088881,-0.49285490672820764,0.22745579201931954
2010-03-01,sh.600733,24.68,24.86,24.4,24.77,773926,19104075.0,3,1.023712,1,0.5276,-1088.468829,19.564623,20.164433,24.326075,0,24.601999999999997,24.663000000000004,24.245500000000007,1,1,1,-1,1,66.44144144144144,63.114430219693396,73.09546388493753,1,-0.2246488400403983,-0.43921369339064575,0.21456485335024744
2010-03-02,sh.600733,24.76,25.89,24.67,25.49,2070364,52513452.0,3,2.738577,1,2.9067,-1120.10781,20.133316,20.750560999999998,25.033171,0,24.863999999999997,24.821000000000005,24.332000000000008,1,1,1,1,1,67.7195137721453,66.01793180740549,71.12267770162492,1,-0.13272598849055228,-0.37791615241062704,0.24519016392007476
2010-03-03,sh.600733,25.42,25.65,25.05,25.54,1201540,30376634.0,3,1.589339,1,0.1962,-1122.304962,20.172809,20.791265,25.082275,0,25.075999999999993,24.864000000000008,24.416500000000006,1,1,1,1,1,76.55179102547517,70.2375820796873,89.18020891705092,1,-0.05520550948721947,-0.31337402382594554,0.25816851433872606
2010-03-04,sh.600733,25.59,25.59,24.4,24.44,1017180,25387960.0,3,1.345476,1,-4.307,-1073.96763,19.303972,19.895791,24.001989,0,24.975999999999992,24.78900000000001,24.46850000000001,-1,-1,-1,1,1,64.91228070175436,69.72786183312495,55.28111843901317,-1,-0.08159025659871588,-0.2670172703804996,0.18542701378178372
2010-03-05,sh.600733,24.72,25.15,24.46,24.57,904239,22406644.0,3,1.196083,1,0.5319,-1079.680223,19.406653,20.001620000000003,24.129659,0,24.961999999999996,24.76000000000001,24.518000000000008,-1,-1,1,1,1,50.239234449760765,63.90110205899676,22.915499231288763,-1,-0.09096189314933056,-0.2318061949342658,0.14084430178493523
2010-03-08,sh.600733,24.61,25.03,24.6,24.83,511665,12669515.0,3,0.676806,1,1.0582,-1091.105411,19.612014000000002,20.213276999999998,24.384999,0,24.973999999999997,24.788000000000004,24.608000000000008,-1,1,1,1,1,37.70171349118715,50.95107621423409,11.202988045093264,-1,-0.07652699992659961,-0.20075035593273255,0.12422335600613293
2010-03-09,sh.600733,24.71,24.98,24.7,24.88,478366,11883381.0,3,0.632759,1,0.2014,-1093.3025619999999,19.651507000000002,20.25398,24.434103,0,24.851999999999997,24.858000000000004,24.643000000000008,1,1,1,-1,1,38.67858749437689,42.20651181177494,31.622738859580792,-1,-0.06035690409766303,-0.17267166556571864,0.11231476146805561
2010-03-10,sh.600733,24.88,25.8,24.8,25.28,1529392,38639345.0,3,2.023005,1,1.6077,-1110.879774,19.967447,20.579607,24.826934,0,24.799999999999994,24.938000000000006,24.678500000000007,1,1,1,-1,1,46.084686634845546,40.821662540136536,56.61073482426356,1,-0.015091365723453265,-0.14115560559726556,0.1260642398738123
