date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600137,18.6000,18.9,18.48,18.81,1282876,24051573.0000,3,4.345457,1,0.803900,56.262621,5.141933,9.170281,9.009251,0,18.465999999999994,18.266999999999996,18.578000000000003,1,1,1,1,-1,74.51162790697674,56.85271317829458,109.82945736434107,1,-0.3793344262323117,-0.5268306612869631,0.14749623505465137
2010-02-26,sh.600137,18.8200,18.9,18.61,18.75,929881,17425267.0000,3,3.149765,1,-0.319000,56.083155,5.125531,9.141029,8.980513,0,18.523999999999994,18.338999999999995,18.456500000000002,1,1,1,1,1,90.50000000000004,73.27260981912146,124.9547803617572,1,-0.3322080848049289,-0.48790614599055626,0.15569806118562735
2010-03-01,sh.600137,18.7600,19.54,18.73,19.48,1890695,36285218.0000,3,6.404309,1,3.893300,58.266659,5.325085,9.496920,9.330154,0,18.789999999999996,18.497999999999994,18.455500000000004,1,1,1,1,1,92.69696969696976,85.90286586798219,106.28517735494492,1,-0.23326627217885942,-0.4369781712282169,0.2037118990493575
2010-03-02,sh.600137,19.4600,20.3,19.3,20.15,3515388,69816213.0000,3,11.907595,1,3.439400,60.270697,5.508237,9.823559,9.651058,0,19.169999999999995,18.729999999999993,18.550000000000004,1,1,1,1,1,92.71284271284276,91.96993746993752,94.19865319865323,1,-0.09964215946978783,-0.3695109688765311,0.2698688094067433
2010-03-03,sh.600137,20.1500,20.24,19.78,20.16,2329636,46667413.0000,3,7.891124,1,0.049600,60.300608,5.510971,9.828435,9.655848,0,19.46999999999999,18.935999999999993,18.644500000000004,1,1,1,1,1,95.02765752765752,93.47915664582335,98.12465929132586,1,0.006982340908773921,-0.2942123069194701,0.301194647828244
2010-03-04,sh.600137,20.1600,20.33,19.16,19.41,1952663,38352940.0000,3,6.614212,1,-3.720200,58.057282,5.305950,9.462794,9.296627,0,19.589999999999993,19.02799999999999,18.693000000000005,-1,1,1,1,1,84.13787737317146,90.62612587122392,71.16138037706654,-1,0.03061142421495333,-0.2292475606925854,0.2598589849075387
2010-03-05,sh.600137,19.3900,20.5,19.3,20.49,2650913,52936093.0000,3,8.979378,1,5.564100,61.287671,5.601180,9.989317,9.813905,0,19.93799999999999,19.23099999999999,18.78600000000001,1,1,1,1,1,85.99945533769062,88.38833007950655,81.22170585405877,-1,0.13492923678571955,-0.1564122011969244,0.29134143798264395
2010-03-08,sh.600137,20.4000,20.58,19.82,20.18,2150326,43214657.0000,3,7.283751,1,-1.512900,60.360430,5.516438,9.838185,9.665427,0,20.077999999999992,19.43399999999999,18.885500000000008,1,1,1,1,1,82.58121496292854,84.23951589126354,79.26461310625857,-1,0.19039271687066872,-0.08705121758340577,0.2774439344540745
2010-03-09,sh.600137,20.0100,20.08,19.61,19.78,1648417,32636373.0000,3,5.583646,1,-1.982200,59.163989,5.407094,9.643177,9.473843,0,20.00399999999999,19.586999999999993,18.96500000000001,-1,1,1,1,1,81.90894605536553,83.49653878532823,78.73376059544015,-1,0.1997684609045116,-0.029687281885822286,0.2294557427903339
2010-03-10,sh.600137,19.9800,20.11,19.38,19.71,1369830,26979653.0000,3,4.639995,1,-0.353900,58.954612,5.387958,9.609050,9.440315,0,19.913999999999994,19.691999999999993,18.989000000000008,-1,1,1,1,1,67.31068289223231,77.26694797017545,47.39815273634602,-1,0.19925352006601926,0.01610087850454603,0.18315264156147323
