date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600185,11.5100,12.64,11.51,12.4,20163233,246854771.0000,3,5.972621,1,7.919900,30.455871,4.316791,13.962531,10.087023,0,11.918000000000003,12.481999999999994,12.639499999999996,1,-1,-1,-1,-1,24.675324675324713,15.148410365801695,43.72915329437075,1,-0.13588109976589102,0.045443558039768045,-0.18132465780565907
2010-02-26,sh.600185,12.1100,12.62,12.11,12.36,11792875,145085013.0000,3,3.493208,1,-0.322600,30.357626,4.302866,13.917491,10.054484,0,11.892000000000001,12.460999999999995,12.615499999999997,1,-1,-1,-1,-1,38.67243867243869,24.48710709580277,67.04310182571052,1,-0.1267088575116535,0.01101307492948373,-0.13772193244113723
2010-03-01,sh.600185,12.1900,12.43,12.1,12.22,7187535,88009867.0000,3,2.129044,1,-1.132700,30.013770,4.254128,13.759849,9.940598,0,11.972000000000001,12.382999999999994,12.572499999999996,1,-1,-1,-1,-1,49.20634920634922,37.51803751803754,72.5829725829726,1,-0.1292467434091975,-0.017038888738252517,-0.11220785467094499
2010-03-02,sh.600185,12.2200,12.22,12.22,12.22,0,0.0000,3,,0,0.000000,30.013770,4.254128,13.759849,9.940598,0,12.138000000000002,12.310999999999995,12.560499999999996,1,-1,-1,-1,-1,47.567844342037915,45.14887740694193,52.40577821222989,1,-0.1297622181903595,-0.03958355462867391,-0.09017866356168558
2010-03-03,sh.600185,12.2700,12.29,11.7,11.82,10707364,126760371.0000,3,3.171665,1,-3.273300,29.031322,4.114876,13.309445,9.615211,0,12.204,12.156999999999993,12.528499999999996,-1,-1,-1,1,-1,41.132488652950904,45.96889406711267,31.459677824627363,-1,-0.16059614038995562,-0.06378607178093025,-0.09681006860902537
2010-03-04,sh.600185,11.8000,12.11,11.44,11.49,7645860,89783469.0000,3,2.264807,1,-2.791900,28.220803,3.999994,12.937861,9.346766,0,12.022000000000002,11.969999999999994,12.473499999999996,-1,-1,-1,1,-1,33.16612551417397,40.62215283638759,18.254070869746727,-1,-0.209248402621661,-0.0928785379490764,-0.1163698646725846
2010-03-05,sh.600185,11.4900,11.68,11.38,11.65,4086395,47197518.0000,3,1.210445,1,1.392500,28.613782,4.055695,13.118023,9.476921,0,11.88,11.885999999999994,12.403999999999996,-1,-1,-1,-1,-1,27.91902556184598,34.07254657632361,15.611983532890719,-1,-0.23221814194710966,-0.12074645874868305,-0.11147168319842661
2010-03-08,sh.600185,11.6800,11.86,11.47,11.7,4151881,48460017.0000,3,1.229843,1,0.429200,28.736588,4.073101,13.174324,9.517594,0,11.776000000000002,11.873999999999993,12.336999999999996,-1,-1,-1,-1,-1,28.893175789727504,29.99277562191581,26.693976125350886,-1,-0.2435794118807575,-0.14531304937509792,-0.09826636250565957
2010-03-09,sh.600185,11.7100,12.28,11.5,12.17,11521990,138314447.0000,3,3.412968,1,4.017100,29.890964,4.236721,13.703549,9.899925,0,11.766000000000002,11.951999999999995,12.286999999999995,1,1,-1,-1,-1,42.896094965060435,33.2360987722113,62.21608735075871,1,-0.21221198049679657,-0.15869283559943764,-0.05351914489735893
2010-03-10,sh.600185,12.1000,12.15,11.81,11.95,5437143,64972858.0000,3,1.610555,1,-1.807700,29.350618,4.160133,13.455826,9.720962,0,11.792000000000002,11.997999999999994,12.258999999999997,1,-1,-1,-1,-1,47.64396296654353,39.81107790711048,63.30973308540963,1,-0.2027678450193715,-0.1675078374834244,-0.0352600075359471
2010-03-11,sh.600185,11.8600,11.98,11.76,11.82,2976034,35281537.0000,3,0.881541,1,-1.087900,29.031322,4.114876,13.309445,9.615211,0,11.858,11.939999999999994,12.210999999999995,-1,-1,-1,-1,-1,50.19030551288611,46.91012114816335,56.75067424233164,1,-0.20342821927473054,-0.17469191384168564,-0.028736305433044895
2010-03-12,sh.600185,11.7200,11.89,11.38,11.42,3507660,40743221.0000,3,1.039016,1,-3.384100,28.048875,3.975625,12.859041,9.289823,0,11.812000000000001,11.845999999999995,12.153499999999996,-1,-1,-1,-1,-1,30.75603607861667,42.8634348526821,6.541238530485813,-1,-0.23353616811554012,-0.18646076469645653,-0.04707540341908359
2010-03-15,sh.600185,11.3800,11.49,11.03,11.11,4293217,48055047.0000,3,1.271709,1,-2.714500,27.287478,3.867705,12.509977,9.037647,0,11.694000000000003,11.734999999999996,12.058999999999994,-1,-1,-1,-1,-1,17.549857549857517,32.83206638045342,-13.01456011133429,-1,-0.2791929808185625,-0.20500720792087773,-0.07418577289768474
2010-03-16,sh.600185,11.1900,11.34,11.18,11.3,2059515,23217434.0000,3,0.610056,1,1.710200,27.754141,3.933850,12.723919,9.192206,0,11.520000000000001,11.642999999999995,11.976999999999995,-1,-1,-1,-1,-1,10.781603581603585,19.695832403359244,-7.04685406190773,-1,-0.29662560637428115,-0.22333088761155842,-0.07329471876272273
2010-03-17,sh.600185,11.3300,11.71,11.3,11.65,3716860,42937510.0000,3,1.100984,1,3.097300,28.613782,4.055695,13.118023,9.476921,0,11.46,11.625999999999996,11.891499999999995,1,1,-1,-1,-1,25.84973544973551,18.06039886039886,41.42840862840881,1,-0.27898306962876873,-0.23446132401500047,-0.04452174561376826
2010-03-18,sh.600185,11.7500,12.3,11.66,12.04,10048143,121527841.0000,3,2.976395,1,3.347600,29.571668,4.191465,13.557167,9.794174,0,11.504000000000001,11.680999999999997,11.825499999999995,1,1,1,-1,-1,50.24251968503939,28.95795290545948,92.81165324419922,1,-0.23087016397768245,-0.23374309200753687,0.0028729280298544213
2010-03-19,sh.600185,12.1000,12.6,12.1,12.36,11945126,148392318.0000,3,3.538307,1,2.657800,30.357626,4.302866,13.917491,10.054484,0,11.692,11.751999999999997,11.818999999999994,1,1,1,-1,-1,71.2803116170988,49.124188917291214,115.592557016714,1,-0.1650168029806487,-0.21999783420215924,0.054981031221510546
2010-03-22,sh.600185,12.2100,12.65,12.18,12.62,7488560,93659267.0000,3,2.218212,1,2.103600,30.996217,4.393379,14.210253,10.265986,0,11.994,11.843999999999998,11.858999999999995,1,1,1,1,1,87.46302766648148,69.66195298953987,123.0651770203647,1,-0.09080101527094087,-0.19415847041591555,0.10335745514497469
2010-03-23,sh.600185,12.6000,12.6,12.35,12.42,5330985,66335976.0000,3,1.579109,1,-1.584800,30.504994,4.323753,13.985051,10.103292,0,12.218,11.868999999999996,11.910499999999995,1,1,1,1,1,89.55466436004296,82.76600121454106,103.13199065104675,1,-0.04757438939842373,-0.1648416542124172,0.11726726481399347
2010-03-24,sh.600185,12.3800,12.46,12.07,12.14,4818521,58912487.0000,3,1.427311,1,-2.254400,29.817280,4.226277,13.669768,9.875521,0,12.316,11.887999999999996,11.942999999999994,-1,1,1,1,1,84.15637860082302,87.05802354244913,78.35308871757078,-1,-0.03550139887837922,-0.1389736031456096,0.10347220426723039
2010-03-25,sh.600185,12.1200,12.12,11.7,12.06,5051493,60103604.0000,3,1.496320,1,-0.659000,29.620791,4.198427,13.579687,9.810443,0,12.320000000000002,11.911999999999997,11.925999999999995,-1,1,1,1,1,72.63374485596708,82.11492927227768,53.671376023345886,-1,-0.03201969520736547,-0.11758282155796078,0.0855631263505953
2010-03-26,sh.600185,12.0000,12.35,11.91,12.27,3713954,45228666.0000,3,1.100123,1,1.741300,30.136576,4.271534,13.816150,9.981272,0,12.302000000000001,11.996999999999996,11.921499999999996,-1,1,1,1,1,68.74947509868144,75.17986618515717,55.88869292573,-1,-0.01217483113227047,-0.09650122347282272,0.08432639234055225
2010-03-29,sh.600185,12.2500,12.59,12.16,12.45,5986510,74382334.0000,3,1.773285,1,1.467000,30.578677,4.334197,14.018832,10.127696,0,12.268,12.130999999999997,11.932999999999996,1,1,1,1,1,74.30503065423697,71.89608353629517,79.12292489012057,1,0.01787085817023737,-0.0736268071442107,0.09149766531444807
2010-03-30,sh.600185,12.4400,12.8,12.2,12.34,7883688,98479975.0000,3,2.335254,1,-0.883500,30.308504,4.295903,13.894970,10.038215,0,12.252,12.234999999999998,11.938999999999997,1,1,1,1,1,72.99465595204937,72.01638723498927,74.95119338616959,1,0.03243234285829466,-0.05241497714370963,0.08484732000200429
2010-03-31,sh.600185,12.4200,12.74,12.39,12.73,9240418,116159130.0000,3,2.737136,1,3.160500,31.266390,4.431673,14.334115,10.355468,0,12.370000000000001,12.342999999999998,11.984499999999995,1,1,1,1,1,79.49022387618874,75.5966368274917,87.27739797358282,1,0.07458242524513992,-0.02701549666593972,0.10159792191107964
2010-04-01,sh.600185,12.7200,13.56,12.61,13.28,13905003,183372585.0000,3,4.118849,1,4.320500,32.617256,4.623144,14.953420,10.802876,0,12.614,12.466999999999999,12.073999999999995,1,1,1,1,1,79.4105743341736,77.2984847208039,83.63475356091303,1,0.15063069577334964,0.008513741821918157,0.14211695395143148
2010-04-02,sh.600185,13.3200,13.93,13.26,13.38,9526296,129322845.0000,3,2.821817,1,0.753000,32.862867,4.657957,15.066021,10.884223,0,12.836000000000002,12.568999999999999,12.160499999999995,1,1,1,1,1,84.63964102181951,81.18014641072727,91.55863024400401,1,0.21647329295900342,0.05010565204933521,0.1663676409096682
