date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600333,10.3500,10.45,10.11,10.4,24609043,253391145.0000,3,11.355235,1,0.192700,79.066393,3.848997,3.031524,127.163058,0,9.888000000000002,9.774,9.928500000000003,1,1,1,1,-1,74.19796557120502,59.89755404857126,102.79878861647252,1,-0.5692205908534866,-0.8340909988250529,0.26487040797156625
2010-02-26,sh.600333,10.3700,10.38,10.14,10.37,12216920,125605906.0000,3,5.637196,1,-0.288500,78.838317,3.837894,3.022779,126.796241,0,10.028,9.859,9.874500000000005,1,1,1,1,1,96.38888888888891,76.43376031221625,136.29914604223424,1,-0.4919568320953509,-0.7656641654791125,0.27370733338376163
2010-03-01,sh.600333,10.4000,10.75,10.2,10.43,16411776,171901652.0000,3,7.572808,1,0.578600,79.294469,3.860099,3.040269,127.529874,0,10.204,9.931000000000001,9.845000000000004,1,1,1,1,1,89.27777777777779,86.62154407929057,94.59024517475223,1,-0.42102987771680844,-0.6967373079266517,0.27570743020984323
2010-03-02,sh.600333,10.4300,10.65,10.22,10.61,18124662,189685458.0000,3,8.363177,1,1.725800,80.662926,3.926717,3.092737,129.730773,0,10.438,10.034,9.869000000000005,1,1,1,1,1,87.55555555555553,91.07407407407408,80.51851851851842,-1,-0.34630329092203205,-0.6266505045257278,0.28034721360369574
2010-03-03,sh.600333,10.5400,10.88,10.35,10.69,16246706,173421399.0000,3,7.496641,1,0.754000,81.271129,3.956324,3.116057,130.708951,0,10.5,10.117,9.915000000000004,1,1,1,1,1,85.89229720518058,87.57521017950462,82.52647125653252,-1,-0.2774285771549341,-0.5568061190515691,0.279377541896635
2010-03-04,sh.600333,10.7300,10.73,10.05,10.09,13963907,145015646.0000,3,6.443300,1,-5.612700,76.709606,3.734267,2.941161,123.372620,0,10.437999999999999,10.163,9.929000000000006,-1,-1,1,1,1,76.84798909338781,83.43194728470797,63.68007271074748,-1,-0.26816857546099904,-0.4990786103334551,0.23091003487245604
2010-03-05,sh.600333,10.0900,10.24,9.97,10.05,7492886,75649684.0000,3,3.457407,1,-0.396400,76.405505,3.719463,2.929501,122.883532,0,10.374,10.201,9.940000000000005,-1,-1,1,1,1,62.98568507157461,75.24199045671433,38.473074301295156,-1,-0.26104841942773227,-0.4514725721523105,0.19042415272457824
2010-03-08,sh.600333,10.1000,10.21,9.99,10.16,4766756,48352370.0000,3,2.199502,1,1.094500,77.241784,3.760174,2.961566,124.228525,0,10.320000000000002,10.262,9.970000000000004,-1,-1,1,1,1,51.96433334603512,63.93266917033251,28.027661697440337,-1,-0.24372011006346206,-0.4099220797345408,0.16620196967107875
2010-03-09,sh.600333,10.1700,10.45,10.17,10.34,9503578,97930104.0000,3,4.385191,1,1.771700,78.610241,3.826791,3.014034,126.429425,0,10.266000000000002,10.352,10.008000000000004,1,-1,1,-1,1,48.339532788719204,54.42985040210964,36.15889756193833,-1,-0.21300738779728512,-0.37053914134708965,0.15753175354980453
2010-03-10,sh.600333,10.5500,10.9,10.31,10.39,15795174,167910232.0000,3,7.288293,1,0.483600,78.990368,3.845296,3.028609,127.040785,0,10.206000000000003,10.353000000000002,10.036500000000004,1,1,1,-1,1,47.03337802917042,49.11241472130825,42.87530464489477,-1,-0.18252867504974013,-0.33293704808761976,0.15040837303787963
