date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600180,6.5300,6.68,6.5,6.62,3921609,25885645.0000,3,3.014599,1,1.533700,1.158891,5.036408,,26.603467,1,6.501999999999997,6.4250000000000025,6.4445,1,1,1,1,1,73.0857050051112,71.99316786769329,75.27077927994699,1,-0.08246011319284641,-0.14172539615090585,0.05926528295805944
2010-02-26,sh.600180,6.6500,6.7,6.52,6.62,4050353,26769811.0000,3,3.113566,1,0.000000,1.158891,5.036408,,26.603467,1,6.529999999999997,6.459000000000003,6.430499999999999,1,1,1,1,1,83.67210874148894,76.09245544801473,98.83141532843734,1,-0.06454761179029855,-0.1262898392787844,0.061742227488485846
2010-03-01,sh.600180,6.6300,6.69,6.58,6.66,3523635,23436165.0000,3,2.708670,1,0.604200,1.165894,5.066840,,26.764213,1,6.563999999999996,6.4970000000000026,6.416499999999999,1,1,1,1,1,86.55961162899185,81.10580845853066,97.46721796991423,1,-0.046587132209496396,-0.1103492978649268,0.0637621656554304
2010-03-02,sh.600180,6.6800,6.99,6.59,6.97,7245757,49397113.0000,3,5.569920,1,4.654700,1.220162,5.302684,,28.009994,1,6.6779999999999955,6.559000000000003,6.435499999999999,1,1,1,1,1,89.92704555908558,86.71958864318879,96.3419593908792,1,-0.007255279179415375,-0.08973049412782451,0.08247521494840913
2010-03-03,sh.600180,6.9000,7.1,6.8,7.01,7619310,53165144.0000,3,5.857076,1,0.573900,1.227164,5.333115,,28.170741,1,6.775999999999996,6.615000000000004,6.472999999999999,1,1,1,1,1,91.80333606990347,89.4299977526603,96.55001270438979,1,0.026833839623975564,-0.0664176273774645,0.09325146700144006
2010-03-04,sh.600180,6.9200,7.06,6.66,6.67,5908077,40332022.0000,3,4.541626,1,-4.850200,1.167644,5.074448,,26.804399,1,6.785999999999996,6.644000000000003,6.494999999999999,-1,1,1,1,1,77.07867957309507,86.26968706736137,58.696664584562456,-1,0.02611353282180051,-0.04791139533761149,0.074024928159412
2010-03-05,sh.600180,6.5500,6.76,6.54,6.68,3021437,20058530.0000,3,2.322623,1,0.149900,1.169395,5.082055,,26.844586,1,6.7979999999999965,6.6640000000000015,6.5115,-1,1,1,1,1,60.337552742616076,76.40652279520488,28.199612637438463,-1,0.026049320565717515,-0.03311925215694569,0.0591685727226632
2010-03-08,sh.600180,6.6500,6.75,6.6,6.67,2075106,13889116.0000,3,1.595165,1,-0.149700,1.167644,5.074448,,26.804399,1,6.799999999999995,6.682,6.532499999999999,-1,-1,1,1,1,45.99156118143464,61.13593116571527,15.702821212873388,-1,0.024904432666327914,-0.021514515192290966,0.04641894785861888
2010-03-09,sh.600180,6.6700,6.87,6.64,6.77,2822136,19133270.0000,3,2.169418,1,1.499300,1.185150,5.150526,,27.206264,1,6.759999999999996,6.719000000000001,6.559499999999998,1,1,1,1,1,45.8016877637131,50.71026722925461,35.984528832630076,-1,0.031700837501092316,-0.01087144465361431,0.042572282154706625
2010-03-10,sh.600180,6.7800,6.81,6.59,6.64,2430597,16239116.0000,3,1.868436,1,-1.920200,1.162393,5.051624,,26.683840,1,6.685999999999997,6.731000000000002,6.576999999999998,-1,-1,1,-1,1,37.08642514185947,42.959891362335746,25.339492700906916,-1,0.026294022628031932,-0.0034383511972850608,0.029732373825316995
