date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600818,17.5800,18.2,17.58,18.0,2772675,49895785.0000,3,1.619016,1,2.389100,93.858857,13.378841,7.688024,83.815218,0,17.694000000000003,17.429999999999993,17.611000000000004,1,1,1,1,1,60.187607747692965,58.343237670283656,63.87634790251158,1,-0.5112876265868316,-0.7514340405182374,0.2401464139314058
2010-02-26,sh.600818,17.8000,18.55,17.78,18.5,4078277,74029754.0000,3,2.381381,1,2.777800,96.466048,13.750475,7.901581,86.143418,0,17.810000000000002,17.613999999999994,17.519500000000004,1,1,1,1,1,76.95993629633728,63.791871406489626,103.29606607603257,1,-0.404763050789402,-0.6820998425724702,0.27733679178306825
2010-03-01,sh.600818,18.2200,18.47,18.06,18.34,2707504,49399564.0000,3,1.580961,1,-0.864900,95.631747,13.631552,7.833243,85.398394,0,17.962000000000003,17.750999999999994,17.469500000000004,1,1,1,1,1,87.2996584340515,74.81573415936059,112.26750698343332,1,-0.3294544737311398,-0.6115707688042041,0.28211629507306435
2010-03-02,sh.600818,18.4400,18.44,18.0,18.11,1899016,34412244.0000,3,1.108870,1,-1.254100,94.432439,13.460600,7.735007,84.327422,0,18.106,17.848999999999997,17.475000000000005,1,1,1,1,1,86.52894552461025,83.59618008499967,92.39447640383139,1,-0.2850451387284423,-0.5462656427890518,0.2612205040606095
2010-03-03,sh.600818,18.1100,18.5,18.02,18.38,2293427,41903041.0000,3,1.339174,1,1.490900,95.840322,13.661283,7.850327,85.584650,0,18.266000000000002,17.962999999999994,17.519000000000005,1,1,1,1,1,84.20038535645467,86.0096631050388,80.58182985928644,-1,-0.2254646610057769,-0.4821054464323968,0.2566407854266199
2010-03-04,sh.600818,18.2700,20.15,18.23,19.42,11266657,215311512.0000,3,6.578807,1,5.658300,101.263278,14.434283,8.294524,90.427307,0,18.550000000000004,18.121999999999996,17.619000000000007,1,1,1,1,1,80.93932082371389,83.88955056825961,75.03886133462242,-1,-0.09325243873296785,-0.404334844892511,0.31108240615954313
2010-03-05,sh.600818,19.1200,19.98,18.81,19.34,9050877,176908710.0000,3,5.284973,1,-0.411900,100.846128,14.374821,8.260355,90.054795,0,18.718000000000004,18.263999999999996,17.712500000000002,1,1,1,1,1,81.30905471945938,82.14958696654264,79.62799022529288,-1,0.005013575170035978,-0.3224651608800016,0.3274787360500376
2010-03-08,sh.600818,19.5000,19.57,18.91,19.26,5009107,96569566.0000,3,2.924909,1,-0.413700,100.428977,14.315360,8.226186,89.682283,0,18.902000000000005,18.431999999999995,17.835,1,1,1,1,1,75.16659516659526,79.13832356992283,67.22313835994012,-1,0.07556371626019853,-0.24285938545196156,0.3184231017121601
2010-03-09,sh.600818,19.2800,19.28,18.7,18.83,3830046,72747889.0000,3,2.236434,1,-2.232600,98.186793,13.995754,8.042528,87.680031,0,19.046000000000003,18.575999999999993,17.9445,-1,1,1,1,1,65.35327990580915,73.94297659728791,48.17388652285163,-1,0.09567492405151867,-0.1751525235512655,0.2708274476027842
2010-03-10,sh.600818,18.8600,19.05,18.26,18.37,2517200,46767138.0000,3,1.469839,1,-2.442900,95.788178,13.653850,7.846056,85.538086,0,19.044000000000004,18.654999999999994,18.007,-1,-1,1,1,1,48.42622626989475,62.98203378076638,19.31461124815148,-1,0.07364609911250852,-0.1253927990185107,0.19903889813101922
2010-03-11,sh.600818,18.3800,18.96,18.1,18.62,2561055,47396764.0000,3,1.495447,1,1.360900,97.091773,13.839668,7.952834,86.702186,0,18.884000000000007,18.716999999999995,18.073500000000003,-1,-1,1,1,1,34.12328545532602,49.30093054367663,3.767995278624795,-1,0.07549079639262857,-0.08521607993628283,0.1607068763289114
2010-03-12,sh.600818,18.6100,18.7,18.15,18.17,1896763,34858322.0000,3,1.107555,1,-2.416800,94.745302,13.505197,7.760633,84.606806,0,18.650000000000006,18.683999999999997,18.149,-1,-1,1,-1,1,20.546233604814784,34.36524844334517,-7.091796072245998,-1,0.040178342166026226,-0.060137195515821015,0.10031553768184724
2010-03-15,sh.600818,18.2500,18.33,17.79,17.9,1432171,25854933.0000,3,0.836271,1,-1.486000,114.616203,13.887944,7.790441,1193.436259,0,18.378000000000004,18.639999999999997,18.1955,-1,-1,-1,-1,1,13.80173433188812,22.8237511306763,-4.242299265688239,-1,-0.009484444959273475,-0.05000664540451151,0.040522200445238035
2010-03-16,sh.600818,17.6200,18.0,17.5,17.89,1604127,28452671.0000,3,0.936679,1,-0.055900,114.552171,13.880186,7.786088,1192.769535,0,18.190000000000005,18.617999999999995,18.2335,-1,-1,-1,-1,-1,9.094991608471405,14.480986515058094,-1.6769982047019703,-1,-0.04908367196674135,-0.04982205071695748,0.0007383787502161301
