date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600712,11.08,11.44,10.85,11.29,9291677,104216253.0,3,8.104876,1,1.8953,81.16243399999999,8.633208,1.431345,-182.291667,0,10.713999999999997,10.448999999999998,10.038,1,1,1,1,1,80.8358249881029,67.34982546411807,107.80782403607256,1,0.41006268873077545,0.2728381142880938,0.13722457444268166
2010-02-26,sh.600712,11.15,11.8,11.1,11.62,8298544,95303331.0,3,7.238593,1,2.9229,83.534764,8.885551,1.473182,-187.619944,0,11.001999999999997,10.560999999999998,10.102,1,1,1,1,1,87.70239107644419,78.27675489378066,106.55366344177122,1,0.47631073301023363,0.31353263803252174,0.1627780949777119
2010-03-01,sh.600712,11.62,12.05,11.42,11.7,7649944,90248237.0,3,6.672837,1,0.6885,84.109875,8.946725,1.483324,-188.911648,0,11.309999999999997,10.707999999999998,10.190000000000001,1,1,1,1,1,88.41541447954755,85.65121018136489,93.94382307591286,1,0.5291681952461591,0.3566597494752492,0.1725084457709099
2010-03-02,sh.600712,11.78,11.84,11.25,11.66,6801665,78732675.0,3,5.932906,1,-0.3419,83.822319,8.916138,1.478253,-188.265796,0,11.469999999999995,10.872999999999998,10.319500000000001,1,1,1,1,1,85.53345981366589,87.21708845655256,82.16620252789252,-1,0.5613594469096768,0.3975996889621347,0.16375975794754205
2010-03-03,sh.600712,11.6,11.64,11.27,11.42,6807436,77777011.0,3,5.937940,1,-2.0583,82.09698900000001,8.732616,1.447826,-184.390685,0,11.537999999999997,11.005999999999997,10.4375,-1,1,1,1,1,78.85880145835542,84.26922525052295,68.03795387402036,-1,0.5610379552282758,0.4302873422153629,0.1307506130129129
2010-03-04,sh.600712,11.44,11.66,10.71,10.8,6452241,72189436.0,3,5.628113,1,-5.4291,77.639884,8.258516,1.369222,-174.379983,0,11.439999999999998,11.076999999999996,10.52,-1,-1,1,1,1,64.80620155038757,76.39948760746962,41.61962943622345,-1,0.5049337898912452,0.4452166317505394,0.05971715814070577
2010-03-05,sh.600712,10.78,11.06,10.75,10.93,3261674,35568241.0,3,2.845069,1,1.2037,78.574438,8.357924,1.385704,-176.479001,0,11.301999999999998,11.151999999999997,10.6,-1,-1,1,1,1,52.64133106447341,65.43544469107214,27.053103811275975,-1,0.4655936741440989,0.4492920402292513,0.016301633914847624
2010-03-08,sh.600712,10.87,11.3,10.8,11.16,3421747,38029303.0,3,2.984696,1,2.1043,80.22788,8.533799,1.414863,-180.192649,0,11.193999999999997,11.251999999999999,10.681999999999999,-1,-1,1,-1,1,41.516754145595804,52.98809558681893,18.574071263149563,-1,0.44781331366819543,0.44899629491704013,-0.0011829812488446945
2010-03-09,sh.600712,11.05,11.24,10.89,11.05,2726327,30020835.0,3,2.378100,1,-0.9857,79.437104,8.449685,1.400917,-178.416556,0,11.071999999999997,11.270999999999997,10.756,-1,-1,1,-1,1,36.02097721628885,43.39302080878602,21.2768900312945,-1,0.4200046174130794,0.44319795941624796,-0.023193342003168582
2010-03-10,sh.600712,11.07,11.25,10.75,10.95,2619342,28748601.0,3,2.284780,1,-0.905,78.718216,8.373217,1.388239,-176.801927,0,10.977999999999998,11.258,10.807500000000001,-1,-1,1,-1,1,26.869175250507976,34.802302204130875,11.002921343262173,-1,0.385453591943536,0.4316490859217056,-0.04619549397816958
2010-03-11,sh.600712,10.79,11.0,10.58,10.74,2061967,22184544.0,3,1.798597,1,-1.9178,77.208551,8.212635,1.361616,-173.411205,0,10.965999999999998,11.203,10.826,-1,-1,-1,-1,1,18.05597861034958,26.982043692382135,0.20384844628446785,-1,0.3372389299153351,0.4127670547204315,-0.07552812480509641
2010-03-12,sh.600712,10.66,10.85,10.58,10.62,2074984,22296162.0,3,1.809952,1,-1.1173,76.345886,8.120874,1.346402,-171.473649,0,10.903999999999998,11.102999999999998,10.832,-1,-1,-1,-1,1,10.656468225764547,18.527207362207367,-5.085010047121095,-1,0.2860480815466264,0.3874232600856705,-0.1013751785390441
2010-03-15,sh.600712,10.65,10.97,10.52,10.96,2123110,22848237.0,3,1.851931,1,3.2015,78.79010500000001,8.380864,1.389507,-176.963390,0,10.863999999999997,11.029,10.868500000000001,1,-1,1,-1,-1,17.551816048056665,15.421420961390263,21.81260622138947,1,0.2698039914395576,0.3638994063564479,-0.09409541491689033
2010-03-16,sh.600712,10.92,11.26,10.8,11.24,4058517,44766788.0,3,3.540133,1,2.5547,80.802991,8.594974,1.425006,-181.484352,0,10.901999999999997,10.986999999999998,10.930000000000003,1,1,1,-1,-1,34.97632971317184,21.061537995664352,62.80591314818682,1,0.2763386331911182,0.346387251723382,-0.0700486185322638
2010-03-17,sh.600712,11.2,11.57,11.11,11.48,3677345,41814714.0,3,3.207647,1,2.1352,82.52832099999999,8.778496,1.455433,-185.359463,0,11.008,10.992999999999999,10.999500000000001,1,1,1,1,1,64.39431913116128,38.97415496412993,115.23464746522397,1,0.2974545076894515,0.3366007029165959,-0.03914619522714441
2010-03-18,sh.600712,11.46,11.55,11.22,11.37,2233071,25388910.0,3,1.947847,1,-0.9582,81.737545,8.694382000000001,1.4414870000000002,-183.583371,0,11.133999999999997,11.05,11.063500000000001,1,1,1,1,1,78.51294903926481,59.294532627865976,116.94978186206248,1,0.3018335602714579,0.3296472743875683,-0.02781371411611039
2010-03-19,sh.600712,11.41,11.41,11.2,11.33,1900437,21412831.0,3,1.657699,1,-0.3518,81.44999,8.663795,1.436416,-182.937519,0,11.275999999999998,11.09,11.121000000000002,1,1,1,1,1,83.17460317460315,75.36062378167641,98.80256196045664,1,0.2986338600405887,0.3234445915181724,-0.024810731477583725
2010-03-22,sh.600712,11.4,11.65,11.33,11.55,3369275,38835278.0,3,2.938926,1,1.9417,83.031543,8.832024,1.464307,-186.489704,0,11.393999999999997,11.129,11.190500000000004,1,1,1,1,1,83.08189352437138,81.58981524607977,86.06605008095462,1,0.31027359507292296,0.3208103922291225,-0.01053679715619954
2010-03-23,sh.600712,11.48,11.55,11.1,11.15,3730521,41856860.0,3,3.254031,1,-3.4632,67.325528,7.9808699999999995,1.314378,297.071016,0,11.375999999999996,11.139,11.205000000000002,-1,1,-1,1,1,74.6818373367046,80.31277801189303,63.41995598632775,-1,0.2839483322626659,0.3134379802358312,-0.02948964797316528
2010-03-24,sh.600712,11.1,11.27,10.98,11.13,2936310,32574999.0,3,2.561263,1,-0.1794,67.20476500000001,7.9665550000000005,1.31202,296.538153,0,11.305999999999996,11.157,11.207500000000001,-1,-1,-1,1,1,66.96165191740415,74.90846092616003,51.06803389989241,-1,0.2584918063314099,0.30244874545494693,-0.04395693912353704
2010-03-25,sh.600712,11.1,11.14,10.65,10.77,3334927,35980800.0,3,2.908966,1,-3.2345,65.031026,7.708877,1.269583,286.946623,0,11.185999999999996,11.16,11.181500000000003,-1,-1,-1,1,1,43.952802359882014,61.86543053799691,8.127546003652228,-1,0.20688351044416997,0.28333569845279155,-0.07645218800862158
2010-03-26,sh.600712,10.6,10.95,10.6,10.79,2825976,30483463.0,3,2.465022,1,0.1857,65.15178900000001,7.723192,1.27194,287.479485,0,11.077999999999996,11.176999999999998,11.140000000000002,-1,-1,-1,-1,-1,31.40047759516784,47.43831062415132,-0.6751884627991274,-1,0.16568745514283734,0.2598060497908007,-0.09411859464796335
2010-03-29,sh.600712,10.83,10.99,10.6,10.89,3189495,34520447.0,3,2.782109,1,0.9268,65.755605,7.7947690000000005,1.2837290000000001,290.143800,0,10.945999999999994,11.169999999999998,11.099500000000003,-1,-1,-1,-1,-1,22.612726506531796,32.655335487193874,2.5275085452076382,-1,0.1395003752897388,0.2357449148905883,-0.0962445396008495
2010-03-30,sh.600712,10.91,11.04,10.8,10.93,2321326,25354674.0,3,2.024829,1,0.3673,65.997132,7.8234,1.2884440000000001,291.209525,0,10.901999999999996,11.139,11.063000000000004,1,-1,-1,-1,-1,25.714285714285694,26.575829938661766,23.99119726553355,-1,0.12058456770922277,0.21271284545431518,-0.09212827774509241
2010-03-31,sh.600712,11.0,11.19,10.94,11.15,3610113,40008718.0,3,3.149003,1,2.0128,67.325528,7.9808699999999995,1.314378,297.071016,0,10.905999999999995,11.105999999999998,11.049500000000005,1,1,1,-1,-1,37.14285714285715,28.4899564545582,54.44865851945506,1,0.12194016498706084,0.19455830936086432,-0.07261814437380348
