date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2015-01-29,sh.601226,18.0100,18.19,17.91,17.93,6037519,108693682.0000,3,4.025013,1,-1.157700,36.103923,6.843931,2.455263,113.724726,0,18.314000000000004,18.339999999999993,18.196,-1,-1,-1,-1,1,42.61603375527425,51.315202938983816,25.217695387855116,-1,-0.4284851049233822,-0.5957087606023792,0.167223655678997
2015-01-30,sh.601226,18.0600,19.72,17.94,19.72,18005306,346337088.0000,3,12.003537,1,9.983300,39.708274,7.527178,2.700378,125.078170,0,18.540000000000003,18.522999999999993,18.254,1,1,1,1,1,59.35302390998593,51.429910923581815,75.19924988279416,1,-0.2825927862091824,-0.5330855657237399,0.2504927795145575
2015-02-02,sh.601226,20.0900,20.78,19.4,19.76,40336280,808643936.0000,3,26.890853,1,0.202800,39.788818,7.542447,2.705856,125.331878,0,18.768000000000004,18.756999999999994,18.331500000000002,1,1,1,1,1,66.35302881057743,56.107362158612545,86.84436211450719,1,-0.16187837369852076,-0.45884412731869606,0.2969657536201753
2015-02-03,sh.601226,19.1100,19.49,18.88,19.2,19671050,375935568.0000,3,13.114033,1,-2.834000,41.186333,7.328693,2.378314,121.779963,0,18.950000000000003,18.81499999999999,18.349,1,1,1,1,1,69.8025551684088,65.16953596299072,79.06859357924498,1,-0.1101291516608427,-0.3891011321871254,0.2789719805262827
2015-02-04,sh.601226,19.2600,19.37,18.55,18.67,12761127,241951778.0000,3,8.507418,1,-2.760400,40.049418,7.126391,2.312663,118.418329,0,19.056000000000004,18.80999999999999,18.363000000000003,-1,-1,1,1,1,45.29616724738674,60.48391707545766,14.920667591244907,-1,-0.11060905859245196,-0.3334027174681907,0.22279365887573876
2015-02-05,sh.601226,18.8000,18.97,18.42,18.45,8970050,167320424.0000,3,5.980033,1,-1.178400,39.577492,7.042416,2.285411,117.022933,0,19.160000000000004,18.736999999999988,18.372500000000002,-1,-1,1,1,1,30.081300813008095,48.39334107626788,-6.542779713511479,-1,-0.1272744095093259,-0.29217705587641774,0.16490264636709184
2015-02-06,sh.601226,18.3100,18.4,17.34,17.43,12834556,227343096.0000,3,8.556371,1,-5.528500,37.389468,6.653079,2.159063,110.553373,0,18.702000000000005,18.620999999999988,18.315500000000004,-1,-1,-1,1,1,15.970815439051378,30.449427833148736,-12.986409349143337,-1,-0.22024840912215637,-0.2777913265255655,0.05754291740340911
2015-02-09,sh.601226,17.2200,17.55,17.08,17.38,4907065,84797408.0000,3,3.271377,1,-0.286900,37.282212,6.633994,2.152870,110.236237,0,18.226000000000003,18.49699999999999,18.3195,-1,-1,-1,-1,-1,9.846572729442805,18.632896327167426,-7.7260744660064375,-1,-0.2945699369199879,-0.28114704860444995,-0.01342288831553795
2015-02-10,sh.601226,17.3800,17.5,17.22,17.47,4179490,72542235.0000,3,2.786327,1,0.517800,37.475272,6.668347,2.164018,110.807081,0,17.880000000000003,18.41499999999999,18.331,-1,-1,-1,-1,-1,7.0883092394720135,10.968565802655398,-0.6722038868947564,-1,-0.3422626446029646,-0.29337016780415287,-0.04889247679881176
2015-02-11,sh.601226,17.4200,17.89,17.42,17.69,5923094,104444753.0000,3,3.948729,1,1.259300,37.947199,6.752322,2.191270,112.202476,0,17.684,18.369999999999987,18.339000000000002,1,-1,-1,-1,-1,11.71171171171172,9.548864560208846,16.037406014717465,1,-0.3581784395727823,-0.30633182215787874,-0.05184661741490354
