date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601919,12.7900,12.97,12.7,12.96,26734810,343362319.0000,3,1.236082,1,1.647100,-9.330187,2.956070,2.277558,19.270256,0,12.744000000000003,12.601000000000004,12.820000000000011,1,1,1,1,-1,77.89201539201547,74.58160974827648,84.51282667949343,1,-0.4576234172067295,-0.6224066843679543,0.16478326716122482
2010-02-26,sh.601919,12.9100,12.94,12.76,12.82,19235626,247075601.0000,3,0.889358,1,-1.080200,-9.229397,2.924137,2.252955,19.062089,0,12.744000000000003,12.654000000000005,12.76950000000001,1,1,1,1,-1,87.19937469937473,78.69568702902042,104.20675004008334,1,-0.41948478082325735,-0.5818223036590149,0.16233752283575753
2010-03-01,sh.601919,12.8000,13.04,12.77,13.0,20852993,270142922.0000,3,0.964136,1,1.404100,-9.358983,2.965193,2.284587,19.329732,0,12.804000000000006,12.719000000000005,12.735500000000009,1,1,1,1,1,90.59237809237811,85.22792272792277,101.32128882128879,1,-0.37046465510032967,-0.5395507739472778,0.16908611884694813
2010-03-02,sh.601919,13.0800,13.11,12.85,12.92,21536441,279458116.0000,3,0.995736,1,-0.615400,-9.301390,2.946946,2.270528,19.210779,0,12.890000000000004,12.769000000000005,12.71400000000001,1,1,1,1,1,83.23641101418882,87.0093879353139,75.69045717193865,-1,-0.33421852064390123,-0.49848432328660247,0.16426580264270124
2010-03-03,sh.601919,12.9400,13.06,12.78,13.01,21065575,272739233.0000,3,0.973965,1,0.696600,-9.366183,2.967474,2.286345,19.344601,0,12.942000000000004,12.811000000000003,12.708000000000009,1,1,1,1,1,86.26404181959741,86.69761030872145,85.39690484134931,-1,-0.29483230680317973,-0.45775391998991793,0.1629216131867382
2010-03-04,sh.601919,13.1300,13.35,12.76,12.79,33740364,440974629.0000,3,1.559983,1,-1.691000,-9.207800,2.917294,2.247683,19.017482,0,12.908000000000005,12.826000000000004,12.688000000000008,-1,-1,1,1,1,70.28806584362137,79.92950622580254,51.00518507925901,-1,-0.2781641072777905,-0.42183595744749247,0.14367185016970196
2010-03-05,sh.601919,12.9800,13.27,12.84,13.13,34081244,445845334.0000,3,1.575744,1,2.658300,-9.452573,2.994845,2.307433,19.523029,0,12.970000000000004,12.857000000000005,12.692000000000007,1,1,1,1,1,71.12286890064667,75.89165885462182,61.58528899269635,-1,-0.2348125081364998,-0.38443126758529395,0.14961875944879416
2010-03-08,sh.601919,13.1800,13.39,13.13,13.21,27674451,366810555.0000,3,1.279526,1,0.609300,-9.510167,3.013093,2.321492,19.641981,0,13.012000000000006,12.908000000000005,12.729000000000008,1,1,1,1,1,69.57771787960466,70.32955087462425,68.07405188956548,-1,-0.19178988763393434,-0.345902991595022,0.15411310396108768
2010-03-09,sh.601919,13.1800,13.2,12.9,13.03,21319030,278077247.0000,3,0.985684,1,-1.362600,-9.380581,2.972036,2.289860,19.374339,0,13.034000000000006,12.962000000000003,12.759500000000008,-1,1,1,1,1,69.96419130955636,70.22159269660257,69.44938853546392,-1,-0.17025604094236257,-0.3107736014644901,0.14051756052212755
2010-03-10,sh.601919,12.9800,13.08,12.8,12.87,19221714,248161843.0000,3,0.888714,1,-1.227900,-9.265394,2.935541,2.261742,19.136434,0,13.006000000000006,12.974000000000004,12.767000000000008,-1,-1,1,1,1,49.435090780455766,62.9923333232056,22.3206056949561,-1,-0.16420808651515095,-0.2814604984746223,0.11725241195947134
2010-03-11,sh.601919,12.9200,12.94,12.73,12.88,14393314,184946539.0000,3,0.665474,1,0.077700,-9.272593,2.937822,2.263499,19.151303,0,13.024000000000006,12.966000000000003,12.783500000000007,-1,-1,1,1,1,29.33789238137058,49.57905815712758,-11.144439170143414,-1,-0.15680062265890093,-0.256528523311478,0.09972790065257708
2010-03-12,sh.601919,12.9100,12.95,12.7,12.71,13821490,176841343.0000,3,0.639035,1,-1.319900,-9.150206,2.899047,2.233624,18.898530,0,12.940000000000007,12.955000000000004,12.804500000000008,-1,-1,-1,-1,1,13.878955183303049,30.883979448376476,-20.131093346843805,-1,-0.16277140598908701,-0.23777709984699982,0.07500569385791281
2010-03-15,sh.601919,12.7300,12.83,12.38,12.47,20996547,263765703.0000,3,0.970774,1,-1.888300,-8.977425,2.844305,2.191447,18.541673,0,12.792000000000005,12.902000000000005,12.810500000000008,-1,-1,-1,-1,-1,11.029146392900232,18.081997985857964,-3.0765567930152287,-1,-0.1847397244843716,-0.22716962477447417,0.04242990029010257
2010-03-16,sh.601919,12.4600,12.6,12.41,12.59,13390930,167439349.0000,3,0.619129,1,0.962300,-9.063815,2.871676,2.212535,18.720102,0,12.704000000000004,12.869000000000003,12.819000000000008,-1,-1,-1,-1,-1,10.384081886449541,11.764061154217616,7.62412335091339,-1,-0.19027342445093964,-0.21979038470976725,0.029516960258827607
2010-03-17,sh.601919,12.6000,13.08,12.52,12.97,26583488,341308217.0000,3,1.229085,1,3.018300,-9.337386,2.958351,2.279315,19.285125,0,12.724000000000006,12.865000000000004,12.838000000000008,1,1,1,-1,-1,29.372937293729326,16.928721857693045,54.26136816580189,1,-0.16212719594097713,-0.20825774695600924,0.046130551015032106
2010-03-18,sh.601919,13.0000,13.1,12.84,12.9,21509963,279181054.0000,3,0.994511,1,-0.539700,-9.286991,2.942384,2.267014,19.181041,0,12.728000000000005,12.876000000000005,12.851000000000008,1,1,1,-1,-1,43.56435643564351,27.7737918719408,75.14548556304894,1,-0.14381174971874344,-0.1953685475085561,0.05155679778981265
2010-03-19,sh.601919,12.9000,13.15,12.76,13.03,26878243,349413468.0000,3,1.242713,1,1.007800,-9.380581,2.972036,2.289860,19.374339,0,12.792000000000005,12.866000000000005,12.861500000000007,1,1,1,-1,-1,63.056427593978874,45.331240441117245,98.50680189970214,1,-0.11745279043102563,-0.17978539609305,0.062332605662024365
2010-03-22,sh.601919,13.0300,13.12,12.92,13.02,22082511,287677850.0000,3,1.020983,1,-0.076700,-9.373382,2.969755,2.288102,19.359470,0,12.902000000000005,12.847000000000005,12.877500000000007,1,1,1,1,1,71.29010810488707,59.30363071150316,95.2630628916549,1,-0.09626041161095067,-0.16308039919663014,0.06681998758567947
2010-03-23,sh.601919,13.0000,13.01,12.59,12.71,29547710,377355453.0000,3,1.366136,1,-2.381000,-9.150206,2.899047,2.233624,18.898530,0,12.926000000000005,12.815000000000007,12.888500000000004,-1,-1,-1,1,1,68.41410621898422,67.5868806392834,70.06855737838586,1,-0.1032890559928159,-0.1511221305558673,0.047833074563051386
2010-03-24,sh.601919,12.7200,12.85,12.66,12.7,14634134,186659519.0000,3,0.676608,1,-0.078700,-9.143007,2.896766,2.231866,18.883661,0,12.872000000000005,12.798000000000005,12.886000000000005,-1,-1,-1,1,-1,55.84415584415575,65.18279005600903,37.1668874204492,-1,-0.10841646619521406,-0.14258099768373664,0.03416453148852258
2010-03-25,sh.601919,12.7000,12.7,12.5,12.51,15146851,189947372.0000,3,0.700313,1,-1.496100,-9.006222,2.853428,2.198476,18.601149,0,12.794000000000006,12.761000000000006,12.863500000000005,-1,-1,-1,1,-1,33.766233766233675,52.67483194312456,-4.050962587548099,-1,-0.12635484779316108,-0.13933576770562153,0.012980919912460448
2010-03-26,sh.601919,12.5000,12.75,12.46,12.68,15352739,193768855.0000,3,0.709833,1,1.358900,-9.128608,2.892204,2.228351,18.853923,0,12.724000000000006,12.758000000000006,12.856500000000006,-1,-1,-1,-1,-1,31.64268164268152,40.41769041769033,14.092664092663895,-1,-0.1254079405232531,-0.13655020226914785,0.01114226174589475
2010-03-29,sh.601919,12.7000,13.04,12.64,12.93,27772140,358488663.0000,3,1.284043,1,1.971600,-9.308589,2.949227,2.272286,19.225648,0,12.706000000000005,12.804000000000007,12.853000000000005,1,1,1,-1,-1,40.495181799529526,35.301365736148256,50.88281392629207,1,-0.10329389134571088,-0.12989894008446046,0.02660504873874958
