date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600279,14.4600,15.74,14.46,15.35,29397444,443279635.0000,3,19.502342,1,6.894200,127.567067,4.278467,7.672710,-38.859798,0,13.825999999999999,13.145000000000001,12.334999999999997,1,1,1,1,1,89.26939229249011,87.81412854711444,92.17991978324144,1,0.7933442848507166,0.4520797783909624,0.3412645064597542
2010-02-26,sh.600279,15.2200,15.88,14.8,15.31,26670051,411079087.0000,3,17.692982,1,-0.260600,127.234645,4.267318,7.652716,-38.758534,0,14.431999999999999,13.430000000000001,12.497499999999999,1,1,1,1,1,87.86586903631614,89.61922311852072,84.35916087190697,-1,0.9055747276034065,0.5427787682334513,0.36279595936995523
2010-03-01,sh.600279,15.4000,16.58,15.11,16.54,31301621,496283851.0000,3,20.765578,1,8.034000,137.456631,4.610152,8.267532,-41.872381,0,15.053999999999998,13.872,12.729499999999998,1,1,1,1,1,91.35941375502644,89.49822502794426,95.08179120919081,1,1.0813042798728532,0.6504838705613316,0.43082040931152155
2010-03-02,sh.600279,16.2000,16.51,15.7,15.75,25475502,407386369.0000,3,16.900515,1,-4.776300,130.891290,4.389958,7.872650,-39.872431,0,15.462,14.159,12.953999999999997,1,1,1,1,1,88.63739848644661,89.28756042592975,87.33707460748033,-1,1.1436416296010776,0.7491154223692809,0.39452620723179677
2010-03-03,sh.600279,15.4400,15.71,15.05,15.29,19974291,304974836.0000,3,13.250997,1,-2.920600,127.068433,4.261743,7.642719,-38.707903,0,15.648000000000001,14.41,13.155999999999997,-1,1,1,1,1,84.10596026490067,88.03425750212459,76.24936579045286,-1,1.1427533237801573,0.8278430026514562,0.3149103211287011
2010-03-04,sh.600279,15.1100,15.65,14.9,15.0,16113125,245957068.0000,3,10.689490,1,-1.896700,124.658372,4.180912,7.497762,-37.973744,0,15.578000000000003,14.701999999999998,13.329499999999996,-1,1,1,1,1,71.94954571310781,81.56430148815171,52.72003416302002,-1,1.1059006246466154,0.883454527050488,0.22244609759612743
2010-03-05,sh.600279,14.9900,15.27,14.53,15.12,13282449,198909683.0000,3,8.811612,1,0.800000,125.655639,4.214359,7.557744,-38.277534,0,15.540000000000003,14.985999999999999,13.502499999999994,-1,1,1,1,1,64.34805746056088,73.46785447952313,46.10846342263639,-1,1.073997220771087,0.9215630657946078,0.15243415497647927
2010-03-08,sh.600279,15.8800,16.25,15.35,15.5,24454094,385998212.0000,3,16.222910,1,2.513200,128.813651,4.320276,7.747688,-39.239535,0,15.332000000000004,15.192999999999998,13.731999999999994,1,1,1,1,1,62.59033119124522,66.29597812163799,55.17903733045969,-1,1.0670757821703614,0.9506656090697585,0.11641017310060287
2010-03-09,sh.600279,15.2000,15.2,14.6,14.66,15708160,232089009.0000,3,10.420835,1,-5.419400,121.832782,4.086145,7.327813,-37.113006,0,15.114000000000004,15.287999999999997,13.919499999999994,-1,-1,1,-1,1,44.85240056692357,57.26359640624324,20.030008888284243,-1,0.9824840478573087,0.9570292968272686,0.025454751030040135
2010-03-10,sh.600279,14.5800,14.68,14.14,14.48,9823330,141490628.0000,3,6.516823,1,-1.227800,120.336881,4.035974,7.237840,-36.657321,0,14.952000000000004,15.299999999999997,14.059999999999993,-1,-1,1,-1,1,29.872796164553062,45.771842640907295,-1.925296788155407,-1,0.8906530987760597,0.9437540572170268,-0.05310095844096707
2010-03-11,sh.600279,14.4100,14.66,14.16,14.65,9931654,143805160.0000,3,6.588685,1,1.174000,121.749676,4.083357,7.322814,-37.087690,0,14.882000000000005,15.229999999999999,14.187499999999991,-1,-1,1,-1,1,14.75667594597382,29.8272908924835,-15.38455394704554,-1,0.8221171346950111,0.9194266727126237,-0.09730953801761255
2010-03-12,sh.600279,14.6500,14.85,14.36,14.4,9045020,132480024.0000,3,6.000490,1,-1.706500,119.672037,4.013676,7.197852,-36.454794,0,14.738000000000005,15.139,14.28449999999999,-1,-1,1,-1,1,15.268843236263875,19.966105115596935,5.874319477597751,-1,0.7391089903614834,0.8833631362423956,-0.14425414588091223
2010-03-15,sh.600279,14.3700,14.37,13.85,13.97,7998510,111741878.0000,3,5.306233,1,-2.986100,116.098497,3.893823,6.982916,-35.366213,0,14.432000000000006,14.882,14.376999999999992,-1,-1,-1,-1,1,12.290701159761154,14.105406780666298,8.661289917950864,-1,0.6313492306658528,0.832960355127087,-0.2016111244612342
2010-03-16,sh.600279,13.9600,14.23,13.68,14.2,8498651,118411617.0000,3,5.638027,1,1.646400,118.009925,3.957930,7.097881,-35.948477,0,14.340000000000007,14.726999999999999,14.442999999999993,-1,-1,-1,-1,-1,12.067975723346862,13.20917337312398,9.785580423792627,-1,0.5580747838312039,0.7779832408679104,-0.21990845703670647
2010-03-17,sh.600279,14.1000,14.65,14.05,14.51,9911816,142336549.0000,3,6.575525,1,2.183100,120.586198,4.044336,7.252835,-36.733268,0,14.346000000000007,14.648999999999997,14.529499999999993,1,-1,-1,-1,-1,19.176394293125828,14.511690392077961,28.505802095221565,1,0.5190355473216517,0.7261937021586586,-0.20715815483700695
2010-03-18,sh.600279,14.5100,14.51,14.2,14.29,7158583,102716240.0000,3,4.749023,1,-1.516200,118.757875,3.983016,7.142868,-36.176320,0,14.274000000000006,14.577999999999998,14.639999999999995,1,-1,-1,-1,-1,25.421530479896234,18.888633498789655,38.48732444210939,1,0.46498445834896174,0.6739518533967193,-0.20896739504775752
2010-03-19,sh.600279,14.3500,14.58,14.22,14.44,7288899,104788158.0000,3,4.835475,1,1.049700,120.004459,4.024825,7.217846,-36.556057,0,14.282000000000007,14.509999999999996,14.747999999999996,1,-1,-1,-1,-1,35.34370946822309,26.647211413748398,52.736705577172465,1,0.4293035828478633,0.625022199286948,-0.19571861643908472
2010-03-22,sh.600279,14.4400,14.48,14.12,14.2,6163350,87707323.0000,3,4.088783,1,-1.662000,118.009925,3.957930,7.097881,-35.948477,0,14.328000000000008,14.379999999999995,14.786499999999995,-1,-1,-1,-1,-1,39.39328433491857,33.38617476101265,51.407503482730405,1,0.37731083329175696,0.5754799260879098,-0.1981690927961528
