date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600238,20.2200,21.3,20.01,21.14,7543047,157208583.0000,3,4.860744,1,4.395100,-16.185645,6.888257,4.989972,224.370649,0,20.730000000000008,20.73300000000001,20.009000000000004,1,1,1,-1,1,32.383207070707066,27.6743125701459,41.80099607182939,1,1.0180054030756445,1.1773781045513472,-0.1593727014757027
2010-02-26,sh.600238,21.1000,21.6,20.88,21.17,5315083,113049785.0000,3,3.425043,1,0.141900,-16.208614,6.898032,4.997053,224.689056,0,20.734000000000005,20.775000000000013,20.179500000000004,1,1,1,-1,1,47.15541898577618,33.942729448681845,73.58079805996485,1,1.0062867330846785,1.1431598302580135,-0.13687309717333496
2010-03-01,sh.600238,21.3200,22.4,21.15,21.98,6714303,147418120.0000,3,4.326701,1,3.826200,-16.828783,7.161962,5.188249,233.286039,0,21.006000000000007,20.78300000000001,20.370500000000003,1,1,1,1,1,69.56703514739236,49.701887067958545,109.29733130626,1,1.050253168469709,1.1245784979003526,-0.07432532943064363
2010-03-02,sh.600238,21.9700,22.22,21.41,21.62,3881002,83951796.0000,3,2.500920,1,-1.637900,-16.553153,7.044660,5.103273,229.465158,0,21.232000000000006,20.92100000000001,20.599500000000003,1,1,1,1,1,74.9688208616781,63.89709166494888,97.11227925513653,1,1.0440131600851075,1.1084654303373036,-0.06445227025219613
2010-03-03,sh.600238,21.4000,22.15,21.4,21.77,3786517,82574557.0000,3,2.440034,1,0.693800,-16.667999,7.093536,5.138679,231.057192,0,21.53600000000001,21.05500000000001,20.821000000000005,1,1,1,1,1,78.35317460317465,74.29634353741504,86.46683673469389,1,1.0391924907229821,1.0946108424144394,-0.05541835169145726
2010-03-04,sh.600238,21.7100,22.1,21.5,21.62,4567700,99463970.0000,3,2.943429,1,-0.689000,-16.553153,7.044660,5.103273,229.465158,0,21.63200000000001,21.18100000000001,20.953000000000003,-1,1,1,1,1,73.92857142857147,75.75018896447475,70.28533635676493,-1,1.0116071515848724,1.078010104248526,-0.06640295266365359
2010-03-05,sh.600238,21.5900,21.96,20.98,21.01,3920078,83420054.0000,3,2.526101,1,-2.821500,-16.086112,6.845897,4.959286,222.990886,0,21.60000000000001,21.16700000000001,21.0425,-1,-1,-1,1,1,66.66666666666671,72.98280423280428,54.034391534391574,-1,0.9298054511024816,1.048369173619317,-0.11856372251683545
2010-03-08,sh.600238,21.1100,21.37,20.68,20.89,3010463,62884966.0000,3,1.939944,1,-0.571200,-15.994235,6.806797,4.930961,221.717259,0,21.38200000000001,21.19400000000001,21.074,-1,-1,-1,1,1,56.19047619047624,65.59523809523814,37.380952380952436,-1,0.845547076637903,1.0078047542230342,-0.1622576775851312
2010-03-09,sh.600238,20.9200,21.12,20.51,20.98,1845266,38573812.0000,3,1.189091,1,0.430800,-16.063143,6.836122,4.952205,222.672480,0,21.25400000000001,21.24300000000001,21.119500000000002,-1,-1,-1,1,1,45.67144849571631,56.17619711761975,24.661951251909443,-1,0.7770763037481281,0.9616590641280529,-0.18458276037992483
2010-03-10,sh.600238,21.1000,21.8,21.01,21.57,3565425,76637286.0000,3,2.297562,1,2.812200,-16.514871,7.028368,5.091471,228.934480,0,21.21400000000001,21.375000000000007,21.150000000000002,1,1,1,-1,1,47.580619571554045,49.81418141924886,43.11349587616441,-1,0.761641067965563,0.9216554648955549,-0.16001439692999198
