date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600858,27.1200,27.38,26.8,27.33,2029016,55152899.0000,3,0.868272,1,0.774300,48.733393,5.304361,1.331297,12.443130,0,26.415999999999997,25.885000000000012,25.0225,1,1,1,1,1,94.06958484464762,93.37370539137682,95.46134375118922,1,0.19501758323535512,-0.2926437371894583,0.4876613204248134
2010-02-26,sh.600858,27.0100,28.11,26.7,27.69,3023544,83960208.0000,3,1.293858,1,1.317200,49.375326,5.374232,1.348833,12.607035,0,26.779999999999994,26.166000000000015,25.1935,1,1,1,1,1,92.30281807788087,92.97818119948055,90.95209183468151,-1,0.3326667680044686,-0.1675816361506729,0.5002484041551415
2010-03-01,sh.600858,27.9800,27.98,27.23,27.42,1607775,44112651.0000,3,0.688011,1,-0.975100,48.893876,5.321829,1.335681,12.484106,0,27.101999999999997,26.340000000000014,25.363500000000002,1,1,1,1,1,86.82795698924735,91.06678663725863,78.3502976932248,-1,0.4151820350685398,-0.05102890190683035,0.46621093697537014
2010-03-02,sh.600858,27.4000,27.44,27.11,27.29,1394052,37994264.0000,3,0.596553,1,-0.474100,48.662067,5.296598,1.329348,12.424918,0,27.369999999999997,26.539000000000016,25.515000000000004,-1,1,1,1,1,78.07471264367821,85.73516257026881,62.75381279049702,-1,0.46472895900684463,0.05212267027590467,0.41260628873093996
2010-03-03,sh.600858,27.2000,27.7,27.2,27.51,1606349,44043462.0000,3,0.687401,1,0.806200,49.054359,5.339296,1.340065,12.525083,0,27.447999999999997,26.759000000000015,25.6855,1,1,1,1,1,75.14160712436579,80.01475891909712,65.39530353490312,-1,0.5158015750951819,0.1448584512397601,0.3709431238554218
2010-03-04,sh.600858,27.5200,28.28,26.55,26.55,2694844,73860228.0000,3,1.153198,1,-3.489600,58.185613,6.333183,1.589512,14.856572,0,27.291999999999994,26.854000000000013,25.813,-1,-1,1,1,1,62.093586179232894,71.76996864909229,42.740821239514105,-1,0.4733564557900891,0.21055805214982592,0.2627984036402632
2010-03-05,sh.600858,26.5500,27.25,26.3,26.55,1117867,30006266.0000,3,0.478366,1,0.000000,58.185613,6.333183,1.589512,14.856572,0,27.064,26.922000000000015,25.9135,-1,-1,1,1,1,50.16084884419674,62.46534738259848,25.55185176739326,-1,0.4347073571232478,0.2553879131445103,0.1793194439787375
2010-03-08,sh.600858,26.8300,27.25,26.73,27.01,2053744,55435856.0000,3,0.878854,1,1.732600,59.193726,6.442911,1.617052,15.113974,0,26.982,27.042000000000012,26.029500000000002,1,-1,1,-1,1,40.1109923219697,50.78847578179978,18.756025402309533,-1,0.4361679509640588,0.29154392070842,0.1446240302556388
2010-03-09,sh.600858,27.1000,27.4,26.7,27.2,899810,24430393.0000,3,0.385053,1,0.703400,59.610120,6.488233,1.628427,15.220292,0,26.964,27.167000000000012,26.222500000000004,1,1,1,-1,1,42.74746535555463,44.3397688405737,39.562858385516506,-1,0.44749841108476573,0.32273481878368915,0.12476359230107659
2010-03-10,sh.600858,27.2500,27.25,26.7,26.84,2161478,58110738.0000,3,0.924956,1,-1.323500,58.821162,6.402359,1.606874,15.018847,0,26.829999999999995,27.13900000000001,26.356,1,-1,1,-1,1,39.86306580448838,40.90717449400424,37.77484842545667,-1,0.42255790649461034,0.3426994363258734,0.07985847016873693
