date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600713,11.98,12.16,11.72,12.03,14373335,171013479.0,3,6.046219,1,0.0832,108.648858,6.91696,0.282992,-192.014878,0,11.403999999999995,10.949,10.461,1,1,1,1,1,94.0834406587831,92.5254362401824,97.19944949598451,1,0.4321446997941205,0.20981047317586526,0.22233422661825525
2010-02-26,sh.600713,12.0,12.2,11.81,11.98,13072543,157662729.0,3,5.499034,1,-0.4156,108.19728300000001,6.888211999999999,0.281815,-191.216811,0,11.615999999999994,11.104000000000001,10.552,1,1,1,1,1,90.51574462877551,91.90554875601111,87.7361363743043,-1,0.48144809708181846,0.2641379979570559,0.21731009912476257
2010-03-01,sh.600713,11.91,12.07,11.66,11.86,9658650,114149036.0,3,4.062962,1,-1.0017,107.113504,6.819214,0.278993,-189.301451,0,11.813999999999995,11.239,10.637,1,1,1,1,1,87.51542176543894,90.70486901766589,81.13652726098508,-1,0.5050168773262342,0.31231377383089154,0.1927031034953427
2010-03-02,sh.600713,11.86,12.07,11.72,11.88,7804485,92896667.0,3,3.282998,1,0.1686,107.29413400000001,6.8307139999999995,0.279463,-189.620677,0,11.953999999999995,11.375,10.7595,-1,1,1,1,1,84.69959223728067,87.57691954383175,78.9449376241785,-1,0.5193227094000505,0.35371556094472334,0.1656071484553272
2010-03-03,sh.600713,11.82,11.94,11.65,11.88,7317121,86070777.0,3,3.077985,1,0.0,107.29413400000001,6.8307139999999995,0.279463,-189.620677,0,11.925999999999995,11.513,10.886,-1,1,1,1,1,82.5412595904399,84.91875786438654,77.78626304254666,-1,0.5246127748778253,0.3878950037313437,0.1367177711464816
2010-03-04,sh.600713,11.9,11.94,11.12,11.2,7925336,91609746.0,3,3.333834,1,-5.7239,101.15271899999999,6.43973,0.263467,-178.766968,0,11.759999999999994,11.581999999999999,10.971499999999999,-1,-1,1,1,1,65.3741547521022,77.53833552660763,41.045793203091364,-1,0.4685339056666482,0.40402278411840464,0.06451112154824357
2010-03-05,sh.600713,11.3,11.36,11.1,11.23,4017697,45058942.0,3,1.690065,1,0.2679,101.423664,6.456980000000001,0.264173,-179.245809,0,11.609999999999994,11.613,11.053999999999998,-1,-1,1,-1,1,48.55528108391348,65.49023180881856,14.685379634103299,-1,0.42165121433975195,0.4075484701626741,0.014102744177077853
2010-03-08,sh.600713,11.23,11.74,11.23,11.58,5279558,60918572.0,3,2.220874,1,3.1167,104.584686,6.658221000000001,0.272406,-184.832276,0,11.553999999999993,11.684,11.123,1,-1,1,-1,1,37.0662100456621,50.33188196055929,10.534866215867723,-1,0.4080348468974293,0.4076457455096251,0.00038910138780418047
2010-03-09,sh.600713,11.58,11.7,11.17,11.4,5237803,59562571.0,3,2.203309,1,-1.5544,102.959017,6.554726,0.26817199999999997,-181.959236,0,11.457999999999993,11.706,11.179499999999999,-1,-1,1,-1,1,35.883146533831514,40.5015458878024,26.646347825889748,-1,0.3783578086232744,0.40178815813235497,-0.023430349509080572
2010-03-10,sh.600713,11.37,11.42,11.0,11.09,4983947,55567993.0,3,2.096524,1,-2.7193,100.159255,6.376483,0.26087899999999997,-177.011221,0,11.299999999999992,11.613000000000001,11.2105,-1,-1,-1,-1,1,27.42424242424247,33.45786633457873,15.356994603569945,-1,0.32606545318200375,0.38664361714228473,-0.060578163960280984
2010-03-11,sh.600713,11.09,11.21,10.9,11.19,4094905,45212275.0,3,1.722543,1,0.9017,101.062404,6.433981,0.263232,-178.607355,0,11.297999999999991,11.529,11.238999999999999,-1,-1,-1,-1,1,19.853017353017382,27.72013543703049,4.118781184991171,-1,0.28935702138976005,0.3671862979917798,-0.07782927660201977
2010-03-12,sh.600713,11.17,11.2,10.9,11.0,3344122,36816901.0,3,1.406722,1,-1.6979,99.34642,6.3247349999999996,0.258762,-175.574701,0,11.25199999999999,11.431000000000001,11.267499999999998,-1,-1,-1,-1,-1,13.611111111111105,20.296123629457018,0.24108607441927887,-1,0.24214264296119659,0.34217756698566315,-0.10003492402446656
2010-03-15,sh.600713,10.95,11.0,10.76,10.85,2530144,27404960.0,3,1.064318,1,-1.3636,97.99169599999999,6.2384889999999995,0.255234,-173.180501,0,11.105999999999991,11.33,11.284499999999998,-1,-1,-1,-1,-1,13.653483992467036,15.70587081886521,9.548710339670688,-1,0.19042604854609735,0.31182726329775,-0.12140121475165266
2010-03-16,sh.600713,10.8,10.97,10.67,10.86,2288760,24724033.0,3,0.962779,1,0.0922,98.082011,6.244239,0.255469,-173.340114,0,10.99799999999999,11.228,11.301499999999999,-1,-1,-1,-1,-1,10.378252370778734,12.54761582478566,6.039525462764882,-1,0.1485349725964209,0.2791688051574842,-0.1306338325610633
2010-03-17,sh.600713,10.88,11.25,10.88,11.13,4934870,54710569.0,3,2.075879,1,2.4862,100.520514,6.399482,0.26182,-177.649675,0,11.00599999999999,11.153,11.332999999999998,1,-1,-1,-1,-1,21.85946759031174,15.297067984519208,34.98426680189681,1,0.13556008434415112,0.2504470609948176,-0.1148869766506665
2010-03-18,sh.600713,11.2,11.2,11.0,11.11,2724998,30203925.0,3,1.146285,1,-0.1797,100.339884,6.387982,0.26135,-177.330448,0,10.989999999999991,11.144,11.363,1,-1,-1,-1,-1,33.024259817990064,21.753993259693548,55.56479293458309,1,0.12225428774372205,0.2248085063445985,-0.10255421860087646
2010-03-19,sh.600713,11.12,11.29,11.03,11.24,2713644,30315381.0,3,1.141509,1,1.1701,101.51397800000001,6.462729,0.264408,-179.405422,0,11.037999999999991,11.145,11.379000000000001,1,1,-1,-1,-1,46.483985119317715,33.789237509206544,71.87348033954007,1,0.1208066774414629,0.20400814056397137,-0.08320146312250848
2010-03-22,sh.600713,11.24,11.24,10.95,11.17,4604280,50874185.0,3,1.936815,1,-0.6228,100.881774,6.422480999999999,0.262761,-178.288128,0,11.101999999999991,11.104,11.394,1,1,-1,-1,-1,54.37598927300409,44.62807807010399,73.87181167880429,1,0.1127117499688488,0.18574886244494687,-0.07303711247609807
2010-03-23,sh.600713,11.18,11.27,10.95,10.99,3035596,33465225.0,3,1.276939,1,-1.6115,99.256105,6.318985,0.258527,-175.415088,0,11.127999999999991,11.062999999999999,11.3845,-1,-1,-1,1,-1,57.873125239238696,52.9110332105202,67.79730929667568,1,0.09072613157898068,0.16674431627175362,-0.07601818469277294
2010-03-24,sh.600713,10.99,11.16,10.9,11.11,3131824,34523982.0,3,1.317418,1,1.0919,100.339884,6.387982,0.26135,-177.330448,0,11.123999999999992,11.064999999999998,11.338999999999999,-1,1,-1,1,-1,63.08243727598572,58.4438505960762,72.35961063580476,1,0.08203966552903807,0.1498033861232105,-0.06776372059417243
2010-03-25,sh.600713,11.05,11.05,10.69,10.7,3570021,38539682.0,3,1.501748,1,-3.6904,96.636972,6.152242,0.251705,-170.786300,0,11.041999999999991,11.015999999999998,11.272499999999997,-1,-1,-1,1,-1,42.47311827956992,54.47622693159815,18.466900975513454,-1,0.041592552065077726,0.12816121931158395,-0.08656866724650622
2010-03-26,sh.600713,10.69,10.88,10.63,10.79,2779098,29930708.0,3,1.169042,1,0.8411,97.44980699999999,6.20399,0.253822,-172.222821,0,10.95199999999999,10.995,11.212999999999997,-1,-1,-1,-1,-1,33.34962528510908,46.30172694688827,7.445421961550679,-1,0.016608716136730095,0.10585071867661318,-0.08924200253988308
2010-03-29,sh.600713,10.84,11.16,10.84,11.14,5421574,60118486.0,3,2.280614,1,3.2437,100.61082900000001,6.405232,0.26205500000000004,-177.809288,0,10.945999999999989,11.024,11.176999999999998,1,1,-1,-1,-1,35.45128706419026,37.09134354295646,32.17117410665786,-1,0.024765440510400083,0.08963366304337056,-0.06486822253297048
2010-03-30,sh.600713,11.13,11.17,10.93,11.09,3672657,40535835.0,3,1.544922,1,-0.4488,72.169007,6.009745,0.237938,14.589945,0,10.965999999999989,11.047,11.1375,1,1,-1,-1,-1,57.07070707070708,41.95720647333551,87.29770826545023,1,0.026885205298768255,0.0770839714944501,-0.05019876619568184
2010-03-31,sh.600713,11.08,11.3,11.0,11.28,5364710,59796225.0,3,2.256693,1,1.7133,73.405447,6.1127080000000005,0.242015,14.839908,0,10.99999999999999,11.062000000000001,11.107499999999998,1,1,1,-1,-1,81.32820744761044,57.9500671941693,128.08448795449272,1,0.04339630072784573,0.07034643734112922,-0.026950136613283493
2010-04-01,sh.600713,11.28,11.57,11.24,11.38,8537284,97330903.0,3,3.591253,1,0.8865,74.05620400000001,6.166898000000001,0.24416,14.971468,0,11.135999999999989,11.089,11.116499999999998,1,1,1,1,1,82.1663763708857,73.52176362973445,99.4556018531882,1,0.06381500739475499,0.06904015135185437,-0.005225143957099387
2010-04-02,sh.600713,11.41,11.68,11.3,11.57,6282386,72504464.0,3,2.642719,1,1.6696,75.292643,6.269861,0.24823699999999999,15.221431,0,11.29199999999999,11.122,11.1335,1,1,1,1,1,88.77532297983231,84.08996893277619,98.14603107394456,1,0.0942420282033627,0.07408052672215604,0.020161501481206656
