date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600648,15.12,15.56,15.1,15.47,1883474,28953333.0,3,1.479648,1,2.5182,67.8365,3.987135,2.009122,-38.450416,0,15.121999999999991,14.884999999999994,15.041000000000006,1,1,1,1,1,54.753521126760596,49.46462400131787,65.33131537764604,1,-0.285670129434731,-0.44649272181349925,0.16082259237876823
2010-02-26,sh.600648,15.36,15.62,15.36,15.5,1601563,24875643.0,3,1.258180,1,0.1939,67.968051,3.9948669999999997,2.013019,-38.524981,0,15.173999999999989,14.992999999999995,14.993500000000006,1,1,1,1,1,69.54048854530693,56.48981608951959,95.64183345688161,1,-0.23015387221574635,-0.4032249518939487,0.17307107967820234
2010-03-01,sh.600648,15.51,15.55,15.26,15.52,1329940,20525178.0,3,1.044795,1,0.129,68.055752,4.000022,2.015616,-38.574691,0,15.275999999999991,15.093999999999998,14.978500000000006,1,1,1,1,1,78.34737895974881,67.54712954393877,99.94787779136888,1,-0.18243995134941038,-0.35906795178504103,0.17662800043563065
2010-03-02,sh.600648,15.53,15.55,15.22,15.36,1207965,18560435.0,3,0.948972,1,-1.0309,67.354146,3.9587849999999998,1.994836,-38.177013,0,15.387999999999991,15.184999999999997,14.994000000000005,-1,1,1,1,1,74.81180655093694,74.23322468533088,75.96897028214906,1,-0.15574169481482336,-0.3184027003909975,0.16266100557617413
2010-03-03,sh.600648,15.35,15.67,15.28,15.59,1418785,22067359.0,3,1.114591,1,1.4974,68.362705,4.018063,2.024707,-38.748674,0,15.48799999999999,15.276999999999997,15.023500000000004,1,1,1,1,1,79.67546141459182,77.61154897509253,83.80328629359039,1,-0.11470184488242907,-0.2776625292892838,0.16296068440685474
2010-03-04,sh.600648,15.59,15.86,15.4,15.79,2044264,31941692.0,3,1.605964,1,1.2829,69.239712,4.06961,2.050682,-39.245771,0,15.551999999999992,15.336999999999998,15.058000000000003,1,1,1,1,1,84.72306016423663,79.73677604325513,94.6956284061996,1,-0.0652865568170764,-0.23518733479484233,0.16990077797776593
2010-03-05,sh.600648,15.79,15.89,15.4,15.7,3501075,55053056.0,3,2.750428,1,-0.57,68.845058,4.0464139999999995,2.038993,-39.022078,0,15.591999999999993,15.382999999999996,15.090000000000003,1,1,1,1,1,91.44875653022075,85.28242603634975,103.78141751796275,1,-0.03300635611838665,-0.1947511390595512,0.16174478294116454
2010-03-08,sh.600648,15.7,16.98,15.46,16.34,5445515,88769774.0,3,4.277971,1,4.0764,71.651481,4.2113629999999995,2.122111,-40.612786,0,15.755999999999995,15.515999999999996,15.167000000000002,1,1,1,1,1,84.76437337524935,86.97873002323558,80.33566007927686,-1,0.04371467127937123,-0.1470579769917667,0.19077264827113793
2010-03-09,sh.600648,16.03,16.51,15.9,16.19,3485898,56434295.0,3,2.738505,1,-0.918,70.993726,4.172703,2.10263,-40.239964,0,15.921999999999993,15.654999999999996,15.243500000000001,1,1,1,1,1,72.47296745117762,82.89536578554925,51.62817078243438,-1,0.09135975347101244,-0.09937443089921087,0.19073418437022333
2010-03-10,sh.600648,16.19,16.2,15.74,15.8,1728486,27527843.0,3,1.357891,1,-2.4089,69.283562,4.0721870000000004,2.05198,-39.270626,0,15.963999999999993,15.725999999999996,15.2875,-1,1,1,1,1,54.68083751875995,70.63939278172897,22.763726992821915,-1,0.09653627366707163,-0.06019228998595437,0.156728563653026
2010-03-11,sh.600648,15.8,15.88,15.37,15.57,1408939,21941779.0,3,1.106856,1,-1.4557,68.27500400000001,4.012909,2.02211,-38.698965,0,15.919999999999993,15.735999999999995,15.3105,-1,-1,1,1,1,36.93987749838817,54.69789415610859,1.4238441829473345,-1,0.08114424506094053,-0.03192498297657538,0.11306922803751591
2010-03-12,sh.600648,15.58,15.7,15.33,15.34,906632,14056546.0,3,0.712246,1,-1.4772,67.266446,3.9536300000000004,1.9922389999999999,-38.127304,0,15.847999999999994,15.719999999999995,15.356499999999997,-1,-1,-1,1,1,19.886363636363637,37.16902621783726,-14.67896152658362,-1,0.0498126643004575,-0.015577453521168804,0.0653901178216263
2010-03-15,sh.600648,15.34,15.6,15.22,15.38,841610,12974932.0,3,0.661165,1,0.2608,67.441847,3.963939,1.997434,-38.226723,0,15.655999999999992,15.705999999999994,15.399999999999997,-1,-1,-1,-1,1,11.931818181818182,22.91935310552334,-10.04325166559213,-1,0.02788834701745202,-0.0068842934134446376,0.03477264043089666
2010-03-16,sh.600648,15.44,15.83,15.42,15.79,1654368,25933135.0,3,1.299664,1,2.6658,45.203869,3.690495,2.218696,-68.874705,0,15.575999999999993,15.748999999999992,15.466999999999999,1,1,1,-1,1,16.098484848484826,15.972222222222223,16.35101010101003,1,0.043099912143103936,0.0031125476978650785,0.03998736444523886
2010-03-17,sh.600648,15.83,16.0,15.7,15.99,1761370,27965587.0,3,1.383724,1,1.2666,45.776433000000004,3.7372389999999998,2.246798,-69.747089,0,15.613999999999994,15.788999999999993,15.532999999999998,1,1,1,-1,1,28.409090909090896,18.81313131313131,47.60101010101007,1,0.07048105391228354,0.016586248940748772,0.053894804971534774
2010-03-18,sh.600648,16.02,16.2,15.9,15.99,1930569,30955149.0,3,1.516646,1,0.0,45.776433000000004,3.7372389999999998,2.246798,-69.747089,0,15.697999999999993,15.808999999999994,15.572999999999999,1,1,1,-1,1,39.96212121212119,28.156565656565647,63.573232323232276,1,0.09113031251876436,0.031495061656351894,0.05963525086241246
2010-03-19,sh.600648,15.98,16.16,15.8,15.99,1197105,19099404.0,3,0.940440,1,0.0,45.776433000000004,3.7372389999999998,2.246798,-69.747089,0,15.827999999999992,15.837999999999997,15.610499999999998,1,1,1,-1,1,49.06330749354004,39.14483987158405,68.90024273745202,1,0.10626998450368497,0.04645004622581851,0.059819938277866455
2010-03-22,sh.600648,15.97,16.1,15.8,15.98,1305116,20777761.0,3,1.025293,1,-0.0625,45.747803999999995,3.7349019999999995,2.245393,-69.703470,0,15.94799999999999,15.801999999999996,15.659,1,1,1,1,1,60.33031429626116,49.785247667307466,81.42044755416855,1,0.11612277612145938,0.060384592204946685,0.055738183916512696
2010-03-23,sh.600648,15.94,16.46,15.81,16.31,3867441,62874668.0,3,3.038244,1,2.0651,46.692534,3.8120309999999997,2.291763,-71.142903,0,16.05199999999999,15.813999999999997,15.7345,1,1,1,1,1,75.04805623174498,61.48055934051539,102.18305001420417,1,0.1488436495983887,0.07807640368363508,0.07076724591475361
2010-03-24,sh.600648,16.19,17.04,16.16,16.96,7341965,122791865.0,3,5.767813,1,3.9853,48.553364,3.9639510000000002,2.383096,-73.978150,0,16.24599999999999,15.929999999999996,15.828,1,1,1,1,1,87.01954727300352,74.13263926700323,112.79336328500412,1,0.2246352895065442,0.10738818084821691,0.1172471086583273
2010-03-25,sh.600648,16.79,17.35,16.57,17.21,7134822,121524395.0,3,5.605083,1,1.4741,49.269068,4.022382,2.4182240000000004,-75.068630,0,16.48999999999999,16.093999999999998,15.914999999999997,1,1,1,1,1,92.31161715259852,84.79307355244902,107.34870435289753,1,0.3013992775883576,0.14619040019624505,0.15520887739211256
2010-03-26,sh.600648,17.0,17.73,16.85,17.28,5874313,101838578.0,3,4.614833,1,0.4067,49.469466,4.038743,2.42806,-75.373965,0,16.747999999999994,16.287999999999997,16.003999999999998,1,1,1,1,1,89.85036872360821,89.72717771640343,90.09675073801779,1,0.3636912992753807,0.18969058001207217,0.1740007192633085
2010-03-29,sh.600648,17.2,17.5,17.01,17.42,3855200,66460627.0,3,3.028627,1,0.8102,49.870259999999995,4.071464,2.447732,-75.984633,0,17.035999999999994,16.491999999999997,16.098999999999997,1,1,1,1,1,86.22525820194596,89.46241469271757,79.75094522040274,-1,0.41951905074783014,0.23565627415922377,0.18386277658860636
2010-03-30,sh.600648,17.4,17.47,17.02,17.17,3278749,56480740.0,3,2.575770,1,-1.4351,49.154556,4.013033,2.412603,-74.894153,0,17.20799999999999,16.629999999999995,16.1895,-1,1,1,1,1,78.74433350581295,84.93998681045572,66.35302689652738,-1,0.4385348782462124,0.2762319949766215,0.16230288326959091
2010-03-31,sh.600648,17.2,17.4,17.0,17.04,3261291,56082258.0,3,2.562055,1,-0.7571,48.78239,3.982649,2.3943369999999997,-74.327104,0,17.22399999999999,16.734999999999992,16.262,-1,1,1,1,1,73.32074155372355,79.43011108716085,61.10200248684893,-1,0.43806539975353687,0.3085986759320046,0.1294667238215323
2010-04-01,sh.600648,17.1,17.21,17.0,17.2,3541522,60584126.0,3,2.782203,1,0.939,49.24044,4.020045,2.416819,-75.025011,0,17.221999999999987,16.85599999999999,16.3325,-1,1,1,1,1,69.2573402417962,73.7741384337776,60.2237438578334,-1,0.4454689091994055,0.3359727225854848,0.10949618661392074
2010-04-02,sh.600648,17.2,17.32,17.05,17.27,2950283,50786271.0,3,2.317729,1,0.407,49.440837,4.036405,2.426655,-75.330345,0,17.219999999999988,16.98399999999999,16.410999999999998,1,1,1,1,1,70.94307714450197,71.17371964667393,70.48179214015806,-1,0.451776856381219,0.3591335493446316,0.09264330703658741
2010-04-06,sh.600648,17.27,17.29,16.77,16.86,3208132,54385783.0,3,2.520293,1,-2.3741,48.267083,3.940579,2.3690450000000003,-73.541958,0,17.107999999999986,17.071999999999992,16.437,-1,-1,1,1,1,64.38883801048,68.19641846559274,56.7736771002545,-1,0.418863973331284,0.3710796341419621,0.0477843391893219
2010-04-07,sh.600648,16.87,16.97,16.65,16.93,2546896,42797790.0,3,2.000830,1,0.4152,48.46748,3.9569389999999998,2.37888,-73.847293,0,17.059999999999985,17.133999999999993,16.474,-1,-1,1,-1,1,50.55404556214458,61.96198690570887,27.738162875016002,-1,0.3938881934678733,0.37564134600714433,0.018246847460728965
2010-04-08,sh.600648,16.93,16.93,16.6,16.78,1783738,29862785.0,3,1.401296,1,-0.886,48.038057,3.921881,2.3578040000000002,-73.193005,0,17.00799999999999,17.115999999999993,16.523000000000003,-1,-1,1,-1,1,30.5165578531967,48.48648047527379,-5.423287390957469,-1,0.3578657084641428,0.372086218498544,-0.014220510034401224
2010-04-09,sh.600648,16.78,16.78,16.78,16.78,0,0.0,3,,0,0.0,48.038057,3.921881,2.3578040000000002,-73.193005,0,16.923999999999985,17.07299999999999,16.583500000000004,-1,-1,1,-1,1,22.321228766147886,34.46394406049641,-1.9642018225491569,-1,0.3255647221112028,0.3627819192210758,-0.03721719710987298
2010-04-12,sh.600648,16.93,17.12,16.6,16.91,3269118,55113924.0,3,2.568204,1,0.7747,48.410224,3.952265,2.37607,-73.760054,0,16.851999999999986,17.03599999999999,16.662000000000006,1,-1,1,-1,1,23.853795815956317,25.56386081176699,20.433665824334973,-1,0.3069179126083412,0.3516091178985289,-0.04469120529018766
