date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600675,13.24,13.77,13.24,13.75,27355773,371441473.0,3,3.405349,1,3.9305,23.507413,4.038648,3.628371,8.100620,0,13.315999999999997,13.249,13.354500000000002,1,1,1,1,-1,59.588546891223665,47.77503534366957,83.21556998633184,1,-0.17410820973910468,-0.2540620586058332,0.07995384886672852
2010-02-26,sh.600675,13.75,13.75,13.52,13.57,15685539,213618713.0,3,1.952595,1,-1.3091,23.199679999999997,3.985778,3.5808720000000003,7.994576,0,13.359999999999996,13.304000000000002,13.301000000000002,1,1,1,1,1,79.37806873977094,60.43855481055213,117.25709659820858,1,-0.1433766103564409,-0.23192496895595474,0.08854835859951385
2010-03-01,sh.600675,13.47,13.61,13.33,13.56,12910276,174248131.0,3,1.607120,1,-0.0737,23.182582999999997,3.9828410000000005,3.578233,7.988685,0,13.427999999999997,13.349,13.269000000000002,1,1,1,1,1,84.7517730496455,74.57279622688004,105.10972669517639,1,-0.11846294576482208,-0.20923256431772821,0.09076961855290613
2010-03-02,sh.600675,13.56,13.69,13.44,13.67,14750228,200584334.0,3,1.836164,1,0.8112,23.370642999999998,4.01515,3.6072599999999997,8.053490,0,13.555999999999997,13.402000000000001,13.282000000000002,1,1,1,1,1,81.91489361702138,82.01491180214595,81.71485724677223,-1,-0.08881875902477887,-0.18514980325913835,0.09633104423435948
2010-03-03,sh.600675,13.67,13.7,13.47,13.61,16770543,227320777.0,3,2.087660,1,-0.4389,23.268065,3.997527,3.5914269999999995,8.018141,0,13.631999999999996,13.431000000000001,13.309000000000003,-1,1,1,1,1,83.33333333333339,83.33333333333343,83.33333333333331,-1,-0.06936740178942102,-0.1619933229651949,0.09262592117577387
2010-03-04,sh.600675,13.59,13.79,12.93,13.09,20624051,277901457.0,3,2.567359,1,-3.8207,22.379057,3.844792,3.4542089999999996,7.711791,0,13.499999999999996,13.408000000000001,13.302000000000003,-1,-1,-1,1,1,66.4745862884161,77.24093774625696,44.941883372734395,-1,-0.09481870421995886,-0.1485583992161477,0.05373969499618883
2010-03-05,sh.600675,13.16,13.39,12.96,13.2,11839787,155985453.0,3,1.473861,1,0.8403,22.567117,3.877102,3.483236,7.776596,0,13.425999999999997,13.393,13.300000000000002,-1,-1,-1,1,1,49.53457446808511,66.44749802994488,15.70872734436557,-1,-0.1049036995234296,-0.13982745927760407,0.03492375975417447
2010-03-08,sh.600675,13.26,13.78,13.09,13.58,20671508,279613101.0,3,2.573267,1,2.8788,23.216776,3.988715,3.583511,8.000467,0,13.429999999999996,13.429000000000002,13.321000000000003,1,1,1,1,1,47.91666666666671,54.64194247438932,34.46611505122148,-1,-0.08129617505152176,-0.12812120243238762,0.04682502738086586
2010-03-09,sh.600675,13.5,14.15,13.36,13.89,40030958,555431044.0,3,4.983204,1,2.2828,23.746761,4.079768,3.665314,8.183099,0,13.473999999999995,13.515000000000004,13.369500000000006,1,1,1,-1,1,65.11839708561024,54.18987940678736,86.975432443256,1,-0.03714445445328707,-0.1099258528365675,0.07278139838328043
2010-03-10,sh.600675,13.9,13.99,13.53,13.6,18607147,255574147.0,3,2.316288,1,-2.0878,23.250969,3.99459,3.588789,8.012250,0,13.471999999999994,13.552000000000003,13.384500000000006,1,1,1,-1,1,70.57718579234977,61.20408318154225,89.32339101396478,1,-0.025263255073435076,-0.09299333328394102,0.06773007821050595
2010-03-11,sh.600675,13.6,13.74,13.28,13.4,13556274,182412815.0,3,1.687536,1,-1.4706,22.909043,3.9358459999999997,3.5360120000000004,7.894423,0,13.533999999999995,13.517000000000005,13.383000000000004,-1,-1,1,1,1,57.3770491803279,64.35754401942931,43.41605950212508,-1,-0.0316211386923726,-0.08071889436562733,0.04909775567325474
2010-03-12,sh.600675,13.46,13.55,13.23,13.25,9306095,124693164.0,3,1.158458,1,-1.1194,22.652598,3.8917879999999996,3.49643,7.806052,0,13.543999999999993,13.485000000000005,13.394500000000004,-1,-1,-1,1,1,39.89071038251369,55.948315118397126,7.775500910746814,-1,-0.04820784365088748,-0.07421668422267937,0.026008840571791883
2010-03-15,sh.600675,13.24,13.4,13.11,13.31,7135673,94755461.0,3,0.888275,1,0.4528,22.755176000000002,3.909411,3.512263,7.841401,0,13.489999999999995,13.460000000000004,13.404500000000004,-1,-1,-1,1,1,31.967213114754156,43.07832422586526,9.744990892531945,-1,-0.05586742339159301,-0.07054683205646209,0.014679408664869081
2010-03-16,sh.600675,13.33,13.48,13.19,13.45,7543964,100749508.0,3,0.939101,1,1.0518,22.994524,3.950532,3.549206,7.923880,0,13.401999999999996,13.438000000000006,13.420000000000005,1,1,1,-1,-1,33.333333333333364,35.063752276867085,29.872495446265916,-1,-0.05006376166831039,-0.06645021797883174,0.016386456310521352
2010-03-17,sh.600675,13.45,13.75,13.38,13.7,13803726,187959158.0,3,1.718340,1,1.8587,23.421932,4.023962,3.6151769999999996,8.071164,0,13.421999999999993,13.447000000000006,13.439000000000004,1,1,1,-1,-1,45.31845525095283,36.873000566346796,62.20936462016489,1,-0.025003186111113962,-0.05816081160528819,0.033157625494174225
2010-03-18,sh.600675,13.8,14.02,13.64,13.79,19152661,265510774.0,3,2.384195,1,0.6569,23.575798000000002,4.050396,3.638926,8.124186,0,13.499999999999995,13.517000000000005,13.462500000000006,1,1,1,-1,1,56.94852020610279,45.200102930129674,80.44535475804904,1,0.0020955917312601713,-0.04610953093797852,0.04820512266923869
2010-03-19,sh.600675,13.88,14.12,13.83,13.91,16973602,237096127.0,3,2.112938,1,0.8702,23.780954,4.085643,3.6705919999999996,8.194882,0,13.631999999999994,13.588000000000005,13.490500000000006,1,1,1,1,1,68.3818955739044,56.88295701032001,91.3797727010732,1,0.03287559611795032,-0.03031250552679275,0.06318810164474307
2010-03-22,sh.600675,13.85,14.03,13.74,13.87,10843228,150171878.0,3,1.349806,1,-0.2876,23.712569000000002,4.073894,3.6600370000000004,8.171317,0,13.743999999999994,13.617000000000004,13.523000000000005,1,1,1,1,1,72.73611250820291,66.02217609607004,86.16398533246866,1,0.05342545031130541,-0.013564914359173116,0.06699036467047853
2010-03-23,sh.600675,13.84,13.84,13.53,13.55,13345042,181850800.0,3,1.661241,1,-2.3071,23.165487,3.979904,3.575595,7.982793,0,13.763999999999992,13.583000000000004,13.549000000000007,-1,-1,1,1,1,65.24498603706532,68.78766470639088,58.159628698414195,-1,0.04338986085810781,-0.0021739593157169296,0.04556382017382474
2010-03-24,sh.600675,13.56,13.75,13.52,13.58,7966225,108534951.0,3,0.991666,1,0.2214,23.216776,3.988715,3.583511,8.000467,0,13.739999999999991,13.581000000000007,13.566500000000005,-1,-1,1,1,1,55.11551155115521,64.36553669880782,36.61546125584999,-1,0.037425910592974176,0.005746014666021291,0.03167989592695289
2010-03-25,sh.600675,13.58,13.58,13.58,13.58,0,0.0,3,,0,0.0,23.216776,3.988715,3.583511,8.000467,0,13.697999999999993,13.599000000000007,13.558000000000003,-1,-1,1,1,1,45.544554455445656,55.301684014555406,26.030295337226164,-1,0.03232679388276516,0.011062170509370065,0.021264623373395096
