date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600655,29.29,29.75,29.05,29.51,9351284,275167917.0,3,1.171088,1,0.9579,51.90054,6.33822,2.890431,288.004499,0,28.71800000000001,27.877999999999997,27.821500000000007,1,1,1,1,1,83.1597931504076,78.19134685358519,93.0966857440524,1,-0.08671442889090741,-0.5191700237487973,0.43245559485788987
2010-02-26,sh.600655,29.52,29.54,29.0,29.04,6719416,196369212.0,3,0.841492,1,-1.5927,51.07393,6.237272,2.8443959999999997,283.417507,0,28.92600000000001,28.071999999999996,27.794500000000006,1,1,1,1,1,82.61580080605087,81.24265876874495,85.36208488066274,1,-0.016024730550931565,-0.4185409651092241,0.40251623455829255
2010-03-01,sh.600655,29.0,29.35,28.69,28.78,10813493,313746813.0,3,1.354205,1,-0.8953,50.616656,6.1814290000000005,2.8189290000000002,280.880023,0,29.124000000000013,28.255999999999993,27.818500000000007,-1,1,1,1,1,77.28813559322032,81.02124318322625,69.82192041320846,-1,0.018800813510885916,-0.3310726093852021,0.349873422896088
2010-03-02,sh.600655,28.89,28.98,28.4,28.59,8672416,247691011.0,3,1.086072,1,-0.6602,50.282495000000004,6.140619999999999,2.800319,279.025707,0,29.030000000000012,28.420999999999992,27.886000000000006,-1,1,1,1,1,66.07039791895293,75.32477810607469,47.56163754470941,-1,0.030714834487969966,-0.2587151206105677,0.28942995509853764
2010-03-03,sh.600655,28.71,29.09,28.59,28.99,7760105,224165526.0,3,0.971820,1,1.3991,50.985993,6.226533,2.839498,282.929529,0,28.98200000000001,28.609999999999992,27.99600000000001,1,1,1,1,1,64.02354769229429,69.12736040148917,53.815922273904505,-1,0.07160798671231916,-0.1926504991459903,0.26425848585830947
2010-03-04,sh.600655,29.01,29.01,28.01,28.24,9724322,276583854.0,3,1.217805,1,-2.5871,49.666934999999995,6.065447,2.766038,275.609862,0,28.72800000000001,28.722999999999992,28.031000000000013,-1,-1,1,1,1,52.808362837501896,60.96743614958303,36.49021621333962,-1,0.04300167592840509,-0.14552006413111124,0.18852174005951633
2010-03-05,sh.600655,28.2,28.55,27.97,28.29,6066798,171512552.0,3,0.759763,1,0.1771,49.754872,6.076186,2.7709349999999997,276.097840,0,28.57800000000001,28.751999999999992,28.059000000000008,-1,-1,1,-1,1,45.29332223840222,54.041744256066124,27.7964782030744,-1,0.024087880574299447,-0.1115984751900291,0.13568635576432855
2010-03-08,sh.600655,28.42,29.5,28.2,28.9,8550925,246929787.0,3,1.070857,1,2.1562,50.827706,6.207203,2.830683,282.051169,0,28.60200000000001,28.86299999999999,28.11450000000001,1,1,1,-1,1,39.78415138971013,45.96194548853807,27.428563192054256,-1,0.05765584284018033,-0.07774761158398721,0.13540345442416754
2010-03-09,sh.600655,28.9,29.1,28.53,28.55,6195328,178579955.0,3,0.775859,1,-1.2111,50.212145,6.132029,2.796401,278.635325,0,28.594000000000012,28.81199999999999,28.172000000000008,-1,-1,1,-1,1,39.82686116039158,41.63477826283463,36.211026955505474,-1,0.0553782538138492,-0.05112243850441993,0.10650069231826913
2010-03-10,sh.600655,28.5,28.74,27.81,27.98,6883760,193699124.0,3,0.862073,1,-1.9965,49.209661,6.009603,2.740571,273.072378,0,28.392000000000014,28.68699999999999,28.199000000000005,-1,-1,-1,-1,1,31.552683423177687,37.05456532442645,20.548919620680167,-1,0.007492641285367085,-0.039399422546462524,0.04689206383182961
