date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2011-03-25,sh.601616,18.5800,18.69,18.52,18.67,1065738,19836541.0000,3,1.268736,1,0.484400,45.269148,15.818194,7.933741,161.771463,0,18.781999999999996,18.750999999999998,18.707500000000007,-1,-1,-1,1,1,57.875457875457805,69.10866910866902,35.40903540903537,-1,0.12584098666144428,0.17088061697950885,-0.04503963031806457
2011-03-28,sh.601616,18.7000,18.76,18.31,18.34,1560374,28908684.0000,3,1.857588,1,-1.767500,44.468997,15.538601,7.793509,158.912086,0,18.653999999999996,18.731,18.707500000000007,-1,-1,-1,-1,-1,36.88248688248688,54.05240405240399,2.5426525426526467,-1,0.0848559570242351,0.1536756849884541,-0.06881972796421901
2011-03-29,sh.601616,18.2500,18.71,18.25,18.42,1147093,21132482.0000,3,1.365587,1,0.436200,44.662973,15.606381,7.827505,159.605268,0,18.551999999999996,18.712,18.701500000000006,-1,-1,-1,-1,-1,27.848604098604252,40.86884961884966,1.8081130581134346,-1,0.058159925746942065,0.1345725331401517,-0.07641260739320963
2011-03-30,sh.601616,18.4600,18.5,18.33,18.41,623068,11469942.0000,3,0.741748,1,-0.054300,44.638726,15.597908,7.823255,159.518620,0,18.483999999999995,18.684,18.670500000000008,-1,-1,-1,-1,-1,15.101351351351466,26.610814110814214,-7.917574167574031,-1,0.035783719751947274,0.1148147704625108,-0.07903105071056353
2011-03-31,sh.601616,18.3500,18.5,18.13,18.26,853641,15605509.0000,3,1.016239,1,-0.814800,44.275021,15.470821,7.759513,158.218903,0,18.419999999999995,18.619999999999997,18.643500000000007,-1,-1,-1,-1,-1,18.46014492753638,20.470033459164046,14.44036786428105,-1,0.005878900584907143,0.09302759648699008,-0.08714869590208293
2011-04-01,sh.601616,18.2100,18.41,18.18,18.39,572687,10479654.0000,3,0.681770,1,0.711900,44.590232,15.580963,7.814756,159.345325,0,18.363999999999997,18.572999999999997,18.622500000000006,1,-1,-1,-1,-1,20.797101449275484,18.119532576054457,26.152239195717534,1,-0.007247426689382053,0.07297259185171565,-0.0802200185410977
2011-04-06,sh.601616,18.3900,18.39,18.16,18.26,943260,17220018.0000,3,1.122929,1,-0.706900,44.275021,15.470821,7.759513,158.218903,0,18.347999999999995,18.500999999999998,18.593000000000004,-1,-1,-1,-1,-1,19.615666850119453,19.62430440897712,19.598391732404117,-1,-0.027819364847992745,0.05281420051177396,-0.0806335653597667
2011-04-07,sh.601616,18.2600,18.37,18.11,18.21,1136289,20722850.0000,3,1.352725,1,-0.273800,44.153786,15.428458,7.738266,157.785664,0,18.305999999999994,18.428999999999995,18.564,-1,-1,-1,-1,-1,19.4717319682453,19.961500089213427,18.49219572630905,-1,-0.047608554404192205,0.03272964952858073,-0.08033820393277294
2011-04-08,sh.601616,18.2600,18.26,17.88,18.05,2831334,51034988.0000,3,3.370636,1,-0.878600,43.765834,15.292898,7.670275,156.399299,0,18.233999999999995,18.358999999999998,18.5435,-1,-1,-1,-1,-1,16.490836052566785,18.52607829031053,12.420351577079295,-1,-0.07533389033108051,0.011116941556648476,-0.08645083188772898
2011-04-11,sh.601616,18.0000,18.16,17.92,18.05,1035015,18666149.0000,3,1.232161,1,0.000000,43.765834,15.292898,7.670275,156.399299,0,18.191999999999993,18.306,18.522000000000002,-1,-1,-1,-1,-1,17.44499792445013,17.802521981754087,16.729949809842218,-1,-0.09619751374581043,-0.010345949503843304,-0.08585156424196712
