date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600834,16.9900,17.87,16.85,17.49,24597996,427461536.0000,3,5.152687,1,3.003500,81.586366,8.083456,9.933429,-1385.342604,0,16.943999999999996,16.641,15.956500000000005,1,1,1,1,1,68.43005019645562,65.08753004671284,75.11509049594119,1,0.9283163237613987,0.917040081229207,0.011276242532191727
2010-02-26,sh.600834,17.3000,17.85,17.15,17.22,18821718,327937543.0000,3,3.942696,1,-1.543700,80.326885,7.958669,9.780083,-1363.956526,0,17.079999999999995,16.733999999999998,16.04800000000001,1,1,1,1,1,69.47658623951055,66.77725164945768,74.87525541961631,1,0.9192109210530486,0.9174742491939754,0.0017366718590732244
2010-03-01,sh.600834,17.1000,17.58,16.8,17.1,19725822,338005914.0000,3,4.132084,1,-0.696900,79.767116,7.903208,9.711929,-1354.451603,0,17.171999999999997,16.772999999999996,16.143000000000008,-1,1,1,1,1,72.35023041474649,70.0856222835709,76.87944667709769,1,0.8920290708279541,0.9123852135207711,-0.020356142692816936
2010-03-02,sh.600834,17.0200,17.2,16.63,16.82,14630838,246467162.0000,3,3.064808,1,-1.637400,78.460988,7.773798,9.552904,-1332.273448,0,17.121999999999996,16.805999999999994,16.27200000000001,-1,1,1,1,1,62.05837173579109,67.96172946334939,50.251656280674496,-1,0.8382309936336156,0.89755436954334,-0.05932337590972436
2010-03-03,sh.600834,16.7800,17.25,16.64,17.08,15360939,260653281.0000,3,3.217746,1,1.545800,79.673821,7.893964,9.700570,-1352.867449,0,17.141999999999996,16.874999999999993,16.40800000000001,-1,1,1,1,1,59.907834101382484,64.7721454173067,50.17921146953404,-1,0.8072697537390923,0.8794974463824905,-0.07222769264339823
2010-03-04,sh.600834,16.9600,16.98,16.05,16.08,16676368,275838964.0000,3,3.493297,1,-5.854800,75.009078,7.431788,9.132621,-1273.659753,0,16.859999999999996,16.901999999999994,16.47050000000001,-1,-1,-1,-1,1,38.95190830674695,53.63937138130685,9.576982157627143,-1,0.6940406369700032,0.842406084499993,-0.1483654475299898
2010-03-05,sh.600834,16.0000,16.6,15.82,16.3,12391129,201189107.0000,3,2.595643,1,1.368200,76.035321,7.533467,9.257570,-1291.085446,0,16.675999999999995,16.877999999999993,16.517000000000007,-1,-1,-1,-1,1,29.552485280258626,42.804075896129355,3.049304048517172,-1,0.6149689285387243,0.7969186533077393,-0.18194972476901494
2010-03-08,sh.600834,16.3500,16.69,16.25,16.36,8652227,142258202.0000,3,1.812433,1,0.368100,76.315206,7.561198,9.291647,-1295.837908,0,16.527999999999995,16.849999999999994,16.57550000000001,-1,-1,-1,-1,-1,17.134816403109042,28.546403330038206,-5.688357450749287,-1,0.5507962916932634,0.7476941809848441,-0.1968978892915807
2010-03-09,sh.600834,16.4000,16.68,16.28,16.46,10452940,172503762.0000,3,2.189639,1,0.611200,76.781680,7.607415,9.348442,-1303.758677,0,16.455999999999996,16.788999999999994,16.63150000000001,1,-1,-1,-1,-1,26.991869918699194,24.559723867355626,31.856162021386332,1,0.5022189119232472,0.6985991271725247,-0.1963802152492775
2010-03-10,sh.600834,16.3900,16.39,15.72,15.86,12303026,197061683.0000,3,2.577187,1,-3.645200,73.982834,7.330110,9.007672,-1256.234060,0,16.211999999999996,16.677,16.64350000000001,-1,-1,-1,-1,-1,21.377915187602568,21.834867169803605,20.464011223200494,-1,0.41057317094191603,0.640993935926403,-0.23042076498448694
2010-03-11,sh.600834,15.7300,15.91,15.23,15.41,10380041,160662297.0000,3,2.174368,1,-2.837300,71.883699,7.122130,8.752095,-1220.590596,0,16.077999999999996,16.468999999999998,16.55500000000001,-1,-1,-1,-1,-1,15.15061887208624,21.173467992796006,3.1049206306667045,-1,0.29819461979196404,0.5724340726995152,-0.27423945290755114
2010-03-12,sh.600834,15.4400,15.73,15.34,15.35,8212637,127273984.0000,3,1.720349,1,-0.389400,71.603815,7.094400,8.718018,-1215.838135,0,15.887999999999995,16.281999999999996,16.50800000000001,-1,-1,-1,-1,-1,6.724312826847551,14.417615628845459,-8.662292777148267,-1,0.2019641923121771,0.4983400966220476,-0.2963759043098705
