date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600633,7.05,7.05,7.05,7.05,0,0.0,3,,0,0.0,-31.045199,9.062836,2.860448,534.002098,1,7.020000000000008,6.889,6.8955000000000055,1,1,1,1,1,83.73015873015873,85.56918039083246,80.05211540881129,-1,-0.17209613039701033,-0.28585423712398345,0.11375810672697312
2010-02-26,sh.600633,7.05,7.05,7.05,7.05,0,0.0,3,,0,0.0,-31.045199,9.062836,2.860448,534.002098,1,7.050000000000007,6.931,6.877500000000007,-1,1,1,1,1,83.53174603174604,84.04528478057888,82.50466853408037,-1,-0.1512920337194723,-0.25894179644308124,0.10764976272360893
2010-03-01,sh.600633,7.16,7.25,7.09,7.2,1720999,12375671.0,3,1.563025,1,0.5587,-31.705735999999998,9.255663,2.9213080000000002,545.363844,1,7.080000000000007,6.979000000000001,6.869000000000005,1,1,1,1,1,85.41666666666669,84.22619047619047,87.79761904761912,1,-0.12130259006932764,-0.23141395516833052,0.11011136509900288
2010-03-02,sh.600633,7.22,7.28,7.15,7.21,1059173,7624484.0,3,0.961949,1,0.1389,-31.749771000000003,9.268517999999998,2.925366,546.121294,1,7.112000000000006,7.023000000000001,6.8795000000000055,1,1,1,1,1,86.3970588235294,85.11515717398068,88.96086212262688,1,-0.09562650071301171,-0.20425646427726676,0.10862996356425506
2010-03-03,sh.600633,7.23,7.29,7.2,7.27,1399945,10136855.0,3,1.271441,1,0.8322,-32.013985999999996,9.345647999999999,2.94971,550.665993,1,7.156000000000006,7.062,6.902500000000006,1,1,1,1,1,90.61928104575158,87.47766884531586,96.90250544662302,1,-0.06963382100976645,-0.1773319356237667,0.10769811461400025
2010-03-04,sh.600633,7.28,7.35,6.98,7.0,1677829,12033704.0,3,1.523817,1,-3.7139,-30.825021000000003,8.998561,2.840161,530.214849,1,7.146000000000006,7.083000000000001,6.912500000000006,-1,-1,1,1,1,72.48656499636887,83.1676349552166,51.1244250786734,-1,-0.07001409963531735,-0.15586836842607682,0.08585426879075947
2010-03-05,sh.600633,6.98,7.2,6.97,7.19,1790626,12744061.0,3,1.626260,1,2.7143,-31.6617,9.242807,2.917251,544.606395,1,7.174000000000007,7.112000000000002,6.930500000000005,1,1,1,1,1,63.02664067576351,75.37749557262796,38.32493088203461,-1,-0.05435746209538905,-0.13556618715993926,0.08120872506455021
2010-03-08,sh.600633,7.19,7.46,7.15,7.32,1551782,11329728.0,3,1.409341,1,1.8081,-32.234164,9.409924,2.969997,554.453242,1,7.1980000000000075,7.139000000000001,6.968500000000004,1,1,1,1,1,54.836164485287384,63.449790052473226,37.6089133509157,-1,-0.031101037104330764,-0.11467315714881757,0.0835721200444868
2010-03-09,sh.600633,7.38,7.38,7.18,7.27,1481706,10760875.0,3,1.345697,1,-0.6831,-32.013985999999996,9.345647999999999,2.94971,550.665993,1,7.210000000000008,7.161000000000001,7.004000000000005,1,1,1,1,1,63.515932688865064,60.45957928330529,69.62863949998462,1,-0.016514367528950302,-0.09504139922484411,0.07852703169589381
2010-03-10,sh.600633,7.27,7.3,7.09,7.15,1323067,9498311.0,3,1.201620,1,-1.6506,-31.485557,9.191386999999999,2.901021,541.576596,1,7.186000000000009,7.171000000000002,7.0205000000000055,-1,-1,1,1,1,56.462585034013635,58.271560736055335,52.84463362993023,-1,-0.01447051680716882,-0.07892722274130906,0.06445670593414024
