date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600750,29.33,29.33,28.51,28.82,2968399,85511918.0,3,1.511537,1,-1.7388,43.729074,9.125461,4.511682,46.024074,0,27.617999999999995,26.985000000000014,27.097500000000007,1,1,1,1,1,72.17504999230887,51.23467300344597,114.05580397003469,1,0.8356311470148015,0.821602800260727,0.014028346754074494
2010-02-26,sh.600750,28.78,29.03,28.54,28.58,1341597,38513134.0,3,0.683154,1,-0.8328,43.364917999999996,9.049469,4.474111,45.640806,0,27.979999999999997,27.18200000000001,27.206500000000013,1,1,1,1,1,87.22653362897266,70.50554761431324,120.66850565829148,1,0.8700488509144328,0.8312920103914682,0.038756840522964686
2010-03-01,sh.600750,28.57,29.28,28.51,28.89,1910719,55318019.0,3,0.972956,1,1.0847,43.835285999999996,9.147625999999999,4.52264,46.135860,0,28.455999999999996,27.41500000000001,27.33100000000001,1,1,1,1,1,82.75498891352552,80.71885751160237,86.82725171737184,1,0.9118285465518738,0.8473993176235493,0.06442922892832459
2010-03-02,sh.600750,28.88,28.89,28.28,28.29,1025787,29230437.0,3,0.522340,1,-2.0768,42.924896000000004,8.957644,4.428712,45.177691,0,28.781999999999993,27.62500000000001,27.45700000000001,-1,1,1,1,1,77.07317073170732,82.35156442473517,66.51638334565163,-1,0.8863074699538345,0.8551809480896063,0.03112652186422815
2010-03-03,sh.600750,28.29,29.5,28.12,28.96,1424137,41385695.0,3,0.725184,1,2.3683,43.941497999999996,9.169791,4.533599,46.247647,0,28.70799999999999,27.90100000000001,27.510000000000012,1,1,1,1,1,79.35387566041835,79.72734510188373,78.60693677748762,-1,0.9096592478903673,0.8660766080497585,0.04358263984060884
2010-03-04,sh.600750,28.96,29.56,28.82,28.88,2221053,64765707.0,3,1.130981,1,-0.2762,43.820113,9.14446,4.521075,46.119891,0,28.71999999999999,28.16900000000001,27.540000000000013,1,1,1,1,1,77.21706274709969,77.88136971307512,75.88844881514882,-1,0.9112065468675361,0.8751025958133141,0.03610395105422204
2010-03-05,sh.600750,28.84,29.45,28.13,28.53,847718,24120405.0,3,0.431666,1,-1.2119,43.289052000000005,9.033636999999999,4.466283,45.560959,0,28.70999999999999,28.34500000000001,27.576500000000017,-1,1,1,1,1,78.04067790744956,78.2038721049892,77.7142895123703,-1,0.8741144700334935,0.87490497065735,-0.0007905006238564383
2010-03-08,sh.600750,28.3,28.86,28.3,28.48,744926,21264501.0,3,0.379323,1,-0.1753,43.213186,9.017805000000001,4.458456,45.481111,0,28.627999999999993,28.542000000000012,27.58650000000002,-1,-1,1,1,1,69.8480896117846,75.03527675544461,59.47371532446459,-1,0.8311037036246738,0.8661447172508148,-0.03504101362614098
2010-03-09,sh.600750,28.52,28.52,28.0,28.5,608702,17254041.0,3,0.309957,1,0.0702,41.932831,8.214138,4.461576999999999,62.842442,0,28.669999999999995,28.72600000000001,27.629500000000018,-1,-1,1,-1,1,53.80687459097774,67.23188070340396,26.956862366125307,-1,0.7895299840322991,0.8508217706071116,-0.06129178657481249
2010-03-10,sh.600750,28.47,29.18,28.22,28.59,925984,26635137.0,3,0.471520,1,0.3158,42.06525,8.240077000000001,4.475666,63.040891,0,28.595999999999993,28.652000000000008,27.726500000000023,-1,-1,1,-1,1,43.090097037465476,55.58168708007593,18.10691695224456,-1,0.7551399759866229,0.8316854116830139,-0.07654543569639105
