date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600765,23.5300,24.93,23.22,24.45,4909601,119405060.0000,3,5.473357,1,5.297200,65.885857,4.741852,7.060032,13.162020,0,22.81000000000001,21.786999999999995,21.9875,1,1,1,1,1,87.46668173840754,79.70980815126063,102.98042891270137,1,-0.3036996645372838,-0.8515201284790249,0.5478204639417411
2010-02-26,sh.600765,24.4500,25.2,24.1,24.32,3963013,98130250.0000,3,4.418075,1,-0.531700,65.535544,4.716640,7.022494,13.092037,0,23.350000000000012,22.186999999999994,22.098499999999998,1,1,1,1,1,89.90410863899235,87.34043518474363,95.03145554748983,1,-0.12789646006120492,-0.7067953947954609,0.578898934734256
2010-03-01,sh.600765,24.3500,24.59,23.8,24.08,3252363,78009992.0000,3,3.625823,1,-0.986800,64.888811,4.670094,6.953193,12.962840,0,23.67200000000001,22.574999999999996,22.1805,1,1,1,1,1,82.41733615221987,86.59604217653994,74.05992410357973,-1,-0.007846696325685798,-0.5670056551015059,0.5591589587758201
2010-03-02,sh.600765,24.3400,24.34,23.51,24.13,2290555,54935867.0000,3,2.553573,1,0.207600,65.023547,4.679791,6.967631,12.989756,0,24.04000000000001,22.920999999999992,22.302,1,1,1,1,1,77.30793650793652,83.20979376638293,65.50422199104369,-1,0.09028741140243213,-0.4355470418007183,0.5258344532031505
2010-03-03,sh.600765,24.0000,24.36,23.9,24.18,1108048,26752514.0000,3,1.235282,1,0.207200,65.158283,4.689488,6.982068,13.016672,0,24.23200000000001,23.203999999999994,22.386999999999997,-1,1,1,1,1,75.07936507936508,78.26821257984051,68.70167007841422,-1,0.17013279595976272,-0.3144110742486221,0.4845438702083848
2010-03-04,sh.600765,24.1800,24.25,22.9,22.98,2245748,52759890.0000,3,2.503621,1,-4.962800,61.924621,4.456759,6.635564,12.370683,0,23.93800000000001,23.37399999999999,22.413999999999998,-1,-1,1,1,1,65.79365079365081,72.72698412698415,51.92698412698414,-1,0.13502439017465662,-0.22452398136396634,0.35954837153862296
2010-03-05,sh.600765,22.9000,23.28,22.51,22.67,1166084,26573271.0000,3,1.299982,1,-1.349000,61.089259,4.396637,6.546050,12.203803,0,23.60800000000001,23.478999999999992,22.407999999999998,-1,-1,1,1,1,50.19047619047624,63.68783068783072,23.19576719576729,-1,0.081249720227067,-0.16336924104575967,0.24461896127282667
2010-03-08,sh.600765,22.7900,23.1,22.6,22.92,842528,19247540.0000,3,0.939273,1,1.102800,61.762938,4.445123,6.618239,12.338384,0,23.376000000000012,23.52399999999999,22.414499999999997,-1,-1,1,-1,1,33.76958525345628,49.91790407919445,1.472947601979925,-1,0.05813566576411944,-0.11906825968378384,0.17720392544790328
2010-03-09,sh.600765,23.3000,24.35,23.3,23.43,2153513,51255318.0000,3,2.400795,1,2.225100,63.137245,4.544032,6.765503,12.612929,0,23.23600000000001,23.63799999999999,22.479999999999997,1,-1,1,-1,1,29.455547370645146,37.805202938192565,12.756236235550304,-1,0.08004760980865555,-0.07924508578529596,0.1592926955939515
2010-03-10,sh.600765,23.1200,23.61,22.58,22.61,1235663,28463723.0000,3,1.377551,1,-3.499800,60.927576,4.385001,6.528725,12.171504,0,22.92200000000001,23.57699999999999,22.5255,-1,-1,1,-1,1,21.456609505536232,28.227247376545893,7.915333763516905,-1,0.03088975844971742,-0.05721811693829328,0.08810787538801071
