date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600572,13.4,13.55,13.2,13.51,9977854,133663345.0,3,5.915593,1,0.9716,47.397831,4.642233,3.4757540000000002,45.774559,0,13.191999999999997,13.072000000000006,12.7765,1,1,1,1,1,84.73015873015868,75.9767195767195,102.23703703703703,1,0.0978689830193673,-0.03330132383884591,0.1311703068582132
2010-02-26,sh.600572,13.52,14.27,13.41,13.91,20128334,280447237.0,3,11.933531,1,2.9608,48.801171999999994,4.779679,3.5786629999999997,47.129839,0,13.341999999999995,13.206000000000007,12.8335,1,1,1,1,1,91.75341454411216,83.6723022025347,107.91563922726709,1,0.1614292425708559,0.005644789443094454,0.15578445312776143
2010-03-01,sh.600572,13.79,13.86,13.53,13.73,13869958,190149994.0,3,8.223113,1,-1.294,43.950501,4.460554,3.162736,-99.115094,0,13.497999999999996,13.278000000000006,12.895000000000001,1,1,1,1,1,81.2882982650424,85.92395717977108,72.01698043558505,-1,0.19502854287392246,0.04352154012926006,0.1515070027446624
2010-03-02,sh.600572,13.73,14.05,13.47,13.49,9883833,135282148.0,3,5.859850,1,-1.748,43.182247,4.382584,3.107452,-97.382565,0,13.603999999999996,13.336000000000007,12.970000000000002,-1,1,1,1,1,67.44186046511626,80.1611910914236,42.003199212501585,-1,0.19998493436066767,0.07481421897554158,0.12517071538512609
2010-03-03,sh.600572,13.4,13.78,13.4,13.71,7300367,99108023.0,3,4.328185,1,1.6308,43.886479,4.454056,3.158129,-98.970717,0,13.669999999999996,13.407000000000007,13.0585,1,1,1,1,1,63.56589147286822,70.76535006767563,49.16697428325341,-1,0.21913897402281002,0.10367916998499527,0.11545980403781475
2010-03-04,sh.600572,13.63,13.94,12.99,13.15,10014342,135168631.0,3,5.937226,1,-4.0846,42.093888,4.272126,3.029132,-94.928149,0,13.597999999999995,13.395000000000007,13.107500000000002,-1,-1,1,1,1,52.32558139534884,61.111111111111114,34.75452196382429,-1,0.18697602533619495,0.1203385410552352,0.06663748428095975
2010-03-05,sh.600572,13.2,13.48,13.09,13.39,6945402,92517210.0,3,4.117736,1,1.8251,42.862142,4.350096,3.084416,-96.660678,0,13.493999999999996,13.418000000000006,13.1525,-1,-1,1,1,1,50.38759689922481,55.4263565891473,40.310077519379846,-1,0.17879165214484516,0.1320291632731572,0.04676248887168796
2010-03-08,sh.600572,13.48,13.52,13.25,13.33,3657796,48914481.0,3,2.168606,1,-0.4481,42.670078000000004,4.330603,3.070595,-96.227546,0,13.413999999999996,13.456000000000007,13.1745,-1,-1,1,-1,1,37.68141283441161,46.79819704299509,19.44784441724464,-1,0.1655555574548142,0.1387344421094886,0.026821115345325608
2010-03-09,sh.600572,13.35,13.57,13.28,13.4,4649639,62582149.0,3,2.756642,1,0.5251,42.894152000000005,4.353345,3.08672,-96.732867,0,13.395999999999995,13.500000000000005,13.2095,1,-1,1,-1,1,36.73058919100077,41.5998663082124,26.9920349565775,-1,0.15888277036200016,0.1427641077599909,0.016118662602009254
2010-03-10,sh.600572,13.41,13.48,12.8,12.98,6761608,88057749.0,3,4.008770,1,-3.1343,41.549709,4.216897,2.9899720000000003,-93.700941,0,13.249999999999995,13.460000000000004,13.2285,-1,-1,-1,-1,1,24.533152076620123,32.98171803401084,7.636020161838687,-1,0.1183398999005405,0.1378792661881008,-0.01953936628756031
