date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2021-07-12,sh.600032,11.4300,11.44,11.16,11.22,29204109,329283986.2200,3,14.040400,1,-3.108800,81.693699,3.541487,9.852601,-93.450504,0,11.499999999999993,11.564999999999994,12.389500000000004,-1,-1,-1,-1,-1,40.046914503436255,36.302652282965965,47.535438944376835,1,0.5359785442434326,1.0615943780919705,-0.5256158338485379
2021-07-13,sh.600032,11.1900,12.22,10.94,11.83,49440391,573099557.9700,3,23.769400,1,5.436700,86.135157,3.734028,10.388260,-98.531147,0,11.527999999999993,11.441999999999995,12.349500000000004,1,1,-1,1,-1,49.44754647869511,42.42527766857102,63.492084098943295,1,0.49764492513475567,0.9488044875005276,-0.4511595623657719
2021-07-14,sh.600032,11.8100,12.07,11.46,11.5,35579708,415868557.3400,3,17.105600,1,-2.789500,83.732401,3.629867,10.098477,-95.782602,0,11.563999999999993,11.375999999999994,12.346500000000004,-1,1,-1,1,-1,56.13891526683809,48.54445874965649,71.32782830120128,1,0.4356155093073344,0.846166691861889,-0.4105511825545546
2021-07-15,sh.600032,11.1600,11.2,10.78,11.12,27112580,298983413.6900,3,13.034900,1,-3.304300,80.965591,3.509923,9.764788,-92.617612,0,11.449999999999992,11.337999999999996,12.287500000000005,-1,-1,-1,1,-1,58.428288664205844,54.671583469913024,65.94169905279149,1,0.3517392945216642,0.747281212393844,-0.39554191787217985
2021-07-16,sh.600032,11.1500,11.34,10.9,10.92,21061932,233931860.6000,3,10.125900,1,-1.798600,79.509376,3.446795,9.589163,-90.951828,0,11.317999999999994,11.349999999999996,12.179500000000003,-1,-1,-1,-1,-1,42.18971409519044,52.2523060087448,22.06453026808171,-1,0.2660614704642672,0.6510372640079287,-0.3849757935436615
2021-07-19,sh.600032,10.6000,10.8,10.46,10.48,19544848,206248068.6700,3,9.396600,1,-4.029300,76.305701,3.307913,9.202786,-87.287102,0,11.169999999999993,11.334999999999997,12.059500000000003,-1,-1,-1,-1,-1,22.13839444709659,40.91879906883097,-15.422414796372166,-1,0.1608032154852328,0.5529904543033896,-0.39218723881815676
2021-07-20,sh.600032,10.3000,10.52,10.09,10.46,14540896,149694164.1700,3,6.990800,1,-0.190800,76.160080,3.301601,9.185224,-87.120524,0,10.895999999999994,11.211999999999998,11.874000000000004,-1,-1,-1,-1,-1,14.308620102101917,26.212242881462988,-9.498625456620225,-1,0.07490796482661466,0.4573739564080346,-0.3824659915814199
2021-07-21,sh.600032,10.4100,10.54,10.27,10.4,14454324,150093684.7100,3,6.949200,1,-0.573600,75.723215,3.282662,9.132536,-86.620788,0,10.675999999999993,11.12,11.614500000000003,-1,-1,-1,-1,-1,11.020415421823877,15.822476657007469,1.4162929514566933,-1,0.001971139212862738,0.3662933929690002,-0.36432225375613747
2021-07-22,sh.600032,10.3800,10.6,10.36,10.4,14754635,154106163.6000,3,7.093600,1,0.000000,75.723215,3.282662,9.132536,-86.620788,0,10.531999999999993,10.991,11.432500000000005,-1,-1,-1,-1,-1,15.492957746478893,13.6073310901349,19.26421105916688,1,-0.05519556050404084,0.281995602274392,-0.33719116277843286
2021-07-23,sh.600032,10.3700,10.37,10.0,10.02,20477492,206877757.2900,3,9.844900,1,-3.653800,72.956405,3.162719,8.798847,-83.455798,0,10.351999999999993,10.834999999999999,11.286500000000006,-1,-1,-1,-1,-1,10.00296070718606,12.172111291829616,5.664659537898949,-1,-0.12966866643034436,0.19966274853344473,-0.3293314149637891
2021-07-26,sh.600032,9.9900,9.99,9.28,9.63,18743986,181541464.7700,3,9.011500,1,-3.892200,70.116785,3.039619,8.456377,-80.207518,0,10.181999999999992,10.675999999999998,11.120500000000005,-1,-1,-1,-1,-1,9.333231459537695,11.609716637734222,4.7802611031446425,-1,-0.2176499469545945,0.11620020943583688,-0.33385015639043136
2021-07-27,sh.600032,9.5500,10.0,9.35,9.74,22401792,217230080.6300,3,10.770100,1,1.142300,70.917703,3.074339,8.552971,-81.123700,0,10.037999999999993,10.466999999999999,10.954500000000007,-1,-1,-1,-1,-1,11.925266951887702,10.42048637287049,14.934828109922126,1,-0.275325879593769,0.037894991629915706,-0.3132208712236847
2021-07-28,sh.600032,9.5600,9.65,9.0,9.04,17710299,162853178.0200,3,8.514600,1,-7.186900,65.820948,2.853391,7.938281,-75.293454,0,9.765999999999993,10.220999999999998,10.798500000000006,-1,-1,-1,-1,-1,12.194767221387968,11.151088544271126,14.282124575621651,1,-0.3732164150849311,-0.044327289713053664,-0.3288891253718774
2021-07-29,sh.600032,9.1000,9.31,9.06,9.11,13356976,122433080.9700,3,6.421600,1,0.774300,66.330624,2.875486,7.999750,-75.876479,0,9.507999999999992,10.019999999999998,10.679000000000006,-1,-1,-1,-1,-1,10.050203302630473,11.390079158635386,7.37045159062065,-1,-0.4400740549702018,-0.1234766427644833,-0.3165974122057185
2021-07-30,sh.600032,9.1600,10.02,9.09,10.02,33231032,324659501.9600,3,15.976500,1,9.989000,72.956405,3.162719,8.798847,-83.455798,0,9.507999999999992,9.929999999999996,10.640000000000004,1,1,-1,-1,-1,23.856837606837576,15.36726937695201,40.83597406660871,1,-0.4148477152225336,-0.18175085725609336,-0.23309685796644025
2021-08-02,sh.600032,10.0300,10.05,9.75,9.98,24342491,240531837.8400,3,11.703100,1,-0.399200,72.665162,3.150093,8.763722,-83.122641,0,9.577999999999992,9.879999999999997,10.607500000000005,1,1,-1,-1,-1,43.703703703703695,25.870248204390588,79.3706147023299,1,-0.3935467628251015,-0.224110038369895,-0.1694367244552065
2021-08-03,sh.600032,10.0100,10.41,9.65,9.82,21559936,215604297.3600,3,10.365400,1,-1.603200,71.500189,3.099591,8.623221,-81.790014,0,9.59399999999999,9.815999999999997,10.514000000000005,1,1,-1,-1,-1,58.75000000000002,42.103513770180435,92.04297245963919,1,-0.385136651826258,-0.2563153610611676,-0.1288212907650904
2021-08-04,sh.600032,9.6900,9.96,9.56,9.89,13771688,134833795.7400,3,6.621000,1,0.712800,72.009865,3.121685,8.684690,-82.373038,0,9.763999999999992,9.764999999999997,10.442500000000004,1,1,-1,-1,-1,58.54018912529554,53.66463094299976,68.29130548988711,1,-0.3685744662650414,-0.27876718210194235,-0.08980728416309908
2021-08-05,sh.600032,9.8200,10.16,9.72,10.04,16667055,165989582.2900,3,8.013000,1,1.516700,73.102027,3.169032,8.816410,-83.622376,0,9.949999999999992,9.728999999999996,10.360000000000003,1,1,-1,1,-1,62.70981087470449,60.00000000000002,68.12943262411342,1,-0.33943230417274783,-0.29090020651610343,-0.0485320976566444
2021-08-06,sh.600032,10.0300,10.1,9.77,9.79,12990448,128282245.2300,3,6.245400,1,-2.490000,71.281757,3.090121,8.596878,-81.540146,0,9.903999999999993,9.705999999999998,10.270500000000002,-1,1,-1,1,-1,64.30260047281321,61.85086682427109,69.20606776989747,1,-0.33267497143180336,-0.2992551594992434,-0.03341981193255994
2021-08-09,sh.600032,9.8000,9.93,9.66,9.69,11593174,112952883.9400,3,5.573600,1,-1.021500,70.553649,3.058557,8.509065,-80.707254,0,9.845999999999993,9.711999999999998,10.194000000000003,-1,-1,-1,1,-1,59.574468085106325,62.195626477541346,54.332151300236276,-1,-0.33156680507998715,-0.30571748861539216,-0.025849316464594985
2021-08-10,sh.600032,9.6500,9.77,9.5,9.61,11210766,108003276.8400,3,5.389800,1,-0.825600,69.971163,3.033306,8.438814,-80.040940,0,9.803999999999991,9.698999999999998,10.083000000000002,-1,-1,-1,1,-1,48.56842658261092,57.48183171351016,30.741616320812426,-1,-0.33330181087181465,-0.3112343530666767,-0.02206745780513797
2021-08-11,sh.600032,9.6800,10.57,9.62,10.57,28232844,289311179.1100,3,13.573500,1,9.989600,76.960998,3.336321,9.281818,-88.036705,0,9.939999999999992,9.851999999999999,10.0365,1,1,1,1,-1,63.22563698450219,57.122843884073156,75.43122318536025,1,-0.254281638077698,-0.29984381006888094,0.045562171991182954
2021-08-12,sh.600032,11.1500,11.63,10.9,11.63,54478960,627664213.9400,3,26.191800,1,10.028400,84.678941,3.670900,10.212634,-96.865362,0,10.257999999999992,10.103999999999997,10.062000000000001,1,1,1,1,1,80.24691358024688,64.01365904912001,112.71342264250063,1,-0.10491504528370044,-0.26085805711184484,0.1559430118281444
2021-08-13,sh.600032,12.0000,12.79,11.88,12.79,100071304,1249424921.7700,3,48.111200,1,9.974200,93.124992,4.037043,11.231263,-106.526912,0,10.857999999999993,10.380999999999997,10.1555,1,1,1,1,1,100.0,81.15751685491637,137.68496629016727,1,0.10584128861796316,-0.18751818796588324,0.2933594765838464
2021-08-16,sh.600032,12.9700,14.07,12.97,14.07,39514533,540147261.9100,3,18.997400,1,10.007800,102.444772,4.441063,12.355267,-117.187932,0,11.733999999999993,10.789999999999997,10.335,1,1,1,1,1,100.0,93.4156378600823,113.1687242798354,1,0.3718658660210554,-0.07564137716849549,0.44750724318955093
2021-08-17,sh.600032,15.1000,15.37,12.66,13.41,116264928,1606609437.3100,3,55.896600,1,-4.690800,97.639261,4.232740,11.775703,-111.690843,0,12.493999999999994,11.148999999999997,10.4825,1,1,1,1,1,88.86996024985804,96.28998674995267,74.02990724966878,-1,0.5234023199292235,0.04416736225104831,0.47923495767817514
2021-08-18,sh.600032,12.0800,13.85,12.08,12.61,78860970,1008834721.6200,3,37.913900,1,-5.965700,91.814398,3.980228,11.073200,-105.027706,0,12.901999999999992,11.420999999999998,10.593,-1,1,1,1,1,73.1970471323112,87.35566912738973,44.879803142154145,-1,0.57234509925979,0.14980290965279666,0.4225421896069934
2021-08-19,sh.600032,12.2400,12.42,11.35,11.37,65892621,766801575.2700,3,31.679100,1,-9.833500,82.785861,3.588834,9.984321,-94.699843,0,12.84999999999999,11.553999999999998,10.6415,-1,-1,1,1,1,50.48268029528677,70.84989589248532,9.748249100889666,-1,0.5052507514502942,0.22089247801229617,0.284358273437998
2021-08-20,sh.600032,11.0800,11.75,10.82,11.41,46097095,519778297.6800,3,22.162100,1,0.351800,83.077104,3.601459,10.019446,-95.032999,0,12.573999999999993,11.716,10.711,-1,-1,1,1,1,39.125496876774555,54.2684081014575,8.839674427408667,-1,0.45011699460296484,0.2667373813304299,0.18337961327253494
2021-08-23,sh.600032,11.3300,11.77,11.16,11.55,42131216,484780003.7000,3,20.255400,1,1.227000,84.096455,3.645649,10.142384,-96.199049,0,12.069999999999993,11.902,10.807,-1,-1,1,1,1,32.653482458089535,40.75388654338361,16.45267428750138,-1,0.41295958402909605,0.29598182187016314,0.11697776215893291
2021-08-24,sh.600032,11.4900,11.84,11.24,11.28,39841926,457231568.5700,3,19.154800,1,-2.337700,82.130564,3.560426,9.905289,-93.950240,0,11.643999999999995,12.068999999999999,10.884,-1,-1,1,-1,1,25.404479331743985,32.39448622220268,11.424465550826596,-1,0.3576030990036543,0.3083060772968614,0.0492970217067929
2021-08-25,sh.600032,11.2000,12.41,11.01,12.41,57706282,683003434.2500,3,27.743400,1,10.017700,90.358182,3.917100,10.897574,-103.361921,0,11.603999999999994,12.253,11.0525,1,1,1,-1,1,26.206720815416475,28.08822753508332,22.443707376082784,-1,0.4002998346788367,0.32670482877325646,0.07359500590558021
2021-08-26,sh.600032,12.9100,12.91,11.95,12.1,64358911,791073276.6500,3,30.941800,1,-2.498000,88.101048,3.819251,10.625354,-100.779956,0,11.749999999999995,12.3,11.202,1,-1,1,-1,1,24.39560439560439,25.335601514254936,22.515610158303296,-1,0.40446052690664125,0.34225596839993344,0.06220455850670781
2021-08-27,sh.600032,11.9200,12.57,11.92,12.26,47646346,584162664.2200,3,22.906900,1,1.322300,89.266021,3.869754,10.765855,-102.112583,0,11.919999999999995,12.247000000000002,11.313999999999998,1,1,1,-1,1,31.575091575091573,27.39247226203747,39.94033020119978,1,0.41587462449929014,0.3569796996198048,0.05889492487948533
2021-08-30,sh.600032,12.2900,13.05,11.55,13.05,63844238,804402327.5900,3,30.694300,1,6.443700,81.129127,3.630036,11.013827,120.180941,0,12.219999999999994,12.145,11.4675,1,1,1,1,1,44.45919317206447,33.47662971425347,66.42432008768647,1,0.48309792461319745,0.3822033446184833,0.10089457999471413
2021-08-31,sh.600032,12.8800,13.04,12.45,12.53,44174900,557215666.2600,3,21.237900,1,-3.984700,77.896396,3.485391,10.574962,115.392122,0,12.469999999999994,12.057,11.603,1,1,1,1,1,60.64244191136701,45.55890888617434,90.80950796175235,1,0.48877888140200554,0.40351845197518776,0.08526042942681777
2021-09-01,sh.600032,12.3700,12.92,11.98,12.09,39039798,484764450.2200,3,18.769100,1,-3.511600,75.161008,3.362999,10.203614,111.340044,0,12.405999999999995,12.005,11.713000000000001,-1,1,1,1,1,69.07654891049641,58.05939466464262,91.11085740220402,1,0.4525599286707074,0.4133267473142917,0.03923318135641568
2021-09-02,sh.600032,11.8500,13.3,11.6,12.99,74631911,961184076.0800,3,35.880700,1,7.444200,80.756120,3.613346,10.963189,119.628385,0,12.583999999999994,12.167,11.860500000000002,1,1,1,1,1,73.36505636386183,67.69468239524174,84.705804301102,1,0.49082074999324377,0.4288255478500821,0.061995202143161676
2021-09-03,sh.600032,12.8700,14.29,12.56,13.97,89538341,1200581802.0900,3,43.047300,1,7.544300,86.848576,3.885947,11.790281,128.653467,0,12.925999999999997,12.423,12.069500000000001,1,1,1,1,1,77.88581906027807,73.4424747782121,86.77250762441,1,0.5933804162716605,0.46173652153439776,0.13164389473726273
2021-09-06,sh.600032,13.8000,13.82,12.71,13.23,56116194,743399629.6700,3,26.978900,1,-5.297100,82.248150,3.680106,11.165742,121.838609,0,12.961999999999998,12.591000000000001,12.246500000000001,1,1,1,1,1,81.46323712145421,77.57137084853137,89.24696966729991,1,0.6079399221448174,0.4909772016564817,0.11696272048833573
2021-09-07,sh.600032,13.2100,13.58,13.02,13.38,41625197,554656892.4900,3,20.012100,1,1.133800,83.180669,3.721830,11.292338,123.219999,0,13.131999999999996,12.801000000000002,12.435000000000002,1,1,1,1,1,74.90505014539202,78.08470210904143,68.54574621809323,-1,0.6243846641007682,0.5176586941453389,0.10672596995542927
2021-09-08,sh.600032,13.5700,14.1,13.48,13.5,55532855,765601883.9000,3,26.698500,1,0.896900,83.926684,3.755210,11.393614,124.325111,0,13.413999999999996,12.910000000000002,12.581500000000002,1,1,1,1,1,68.54637706961016,74.9715547788188,55.696021651192865,-1,0.6397258760138254,0.5420721305190362,0.09765374549478911
2021-09-09,sh.600032,13.1200,13.73,12.68,13.22,44274580,582842901.1600,3,21.285900,1,-2.074100,82.185982,3.677324,11.157302,121.746516,0,13.459999999999997,13.022000000000002,12.661000000000003,-1,1,1,1,1,66.30170316301708,69.91771012600641,59.06968923703843,-1,0.6221188383273191,0.5580814720806928,0.06403736624662626
2021-09-10,sh.600032,13.0100,13.09,12.36,12.47,43357333,548180497.2300,3,20.844900,1,-5.673200,77.523388,3.468701,10.524324,114.839566,0,13.159999999999997,13.043000000000003,12.645000000000003,-1,-1,-1,1,1,54.81959858537076,63.22255960599933,38.013676544113636,-1,0.5414054174808829,0.5547462611607308,-0.013340843679847891
2021-09-13,sh.600032,12.3300,12.75,12.28,12.62,22137374,277875313.4000,3,10.643000,1,1.202900,78.455907,3.510426,10.650919,116.220956,0,13.037999999999997,13.000000000000004,12.572500000000003,-1,-1,1,1,1,43.73637605260544,54.95255926699776,21.304009623820818,-1,0.48396435650454883,0.5405898802294944,-0.05662552372494556
2021-09-14,sh.600032,12.6800,12.78,12.06,12.23,21937241,270423592.8600,3,10.546800,1,-3.090300,76.031359,3.401942,10.321770,112.629341,0,12.807999999999996,12.970000000000002,12.513500000000004,-1,-1,-1,-1,1,31.226765799256555,43.26091347907758,7.158470439614504,-1,0.4023343018193355,0.5129387645474626,-0.11060446272812707
