date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2012-06-11,sh.601388,15.0900,16.18,14.85,15.89,17808450,278151955.0000,3,21.200536,1,5.301500,21.331688,7.791298,1.205697,-101.414053,0,15.740000000000013,15.812999999999994,15.352999999999998,1,1,1,-1,1,42.2561330195824,50.869565707382186,25.029267643982834,-1,-0.0059209175804006975,-0.10701171262658941,0.10109079504618872
2012-06-12,sh.601388,15.6000,15.71,15.24,15.25,10398820,160376859.0000,3,12.379548,1,-4.027700,20.472513,7.477488,1.157135,-97.329409,0,15.588000000000012,15.833999999999994,15.355999999999998,-1,-1,-1,-1,1,29.51000470099834,39.907622829937175,8.714768443120676,-1,-0.03458597388575235,-0.09252656487842201,0.057940590992669655
2012-06-13,sh.601388,15.3300,15.93,15.25,15.63,10947490,171307844.0000,3,13.032726,1,2.491800,20.982648,7.663813,1.185969,-99.754666,0,15.51200000000001,15.877999999999995,15.369999999999996,1,-1,1,-1,1,33.57853204386199,35.11488992148091,30.505816288624146,-1,-0.026336818867029876,-0.07928861567614358,0.0529517968091137
2012-06-14,sh.601388,15.5100,17.19,15.51,16.59,34235708,570470934.0000,3,40.756795,1,6.142000,22.271410,8.134527,1.258811,-105.881632,0,15.690000000000008,15.865999999999994,15.434499999999995,1,1,1,-1,1,42.19045457983513,35.09299710823182,56.385369523041746,1,0.0570075255934146,-0.05202938742223194,0.10903691301564654
2012-06-15,sh.601388,16.7900,17.4,16.11,17.31,29270432,489199754.0000,3,34.845752,1,4.340000,23.237981,8.487562,1.313443,-110.476857,0,16.134000000000007,15.958999999999994,15.562499999999995,1,1,1,1,1,68.4476123101839,48.072199644627005,109.19843764129769,1,0.17909204019241365,-0.00580510189930282,0.18489714209171648
2012-06-18,sh.601388,17.0100,17.49,16.8,17.22,20106413,344585841.0000,3,23.936206,1,-0.519900,23.117159,8.443433,1.306614,-109.902454,0,16.40000000000001,16.069999999999997,15.682999999999993,1,1,1,1,1,86.86742995566526,65.83516561522809,128.93195863653958,1,0.26552187880766986,0.04846029424209172,0.21706158456557814
2012-06-19,sh.601388,17.0100,17.09,16.61,16.64,13252196,223453544.0000,3,15.776424,1,-3.368200,22.338533,8.159043,1.262605,-106.200745,0,16.678000000000008,16.133,15.759499999999992,-1,1,1,1,1,84.68211527035061,79.99905251206658,94.04824078691865,1,0.2839438677078565,0.09555700893524469,0.18838685877261183
2012-06-20,sh.601388,16.6500,18.15,16.5,17.49,23688531,413527464.0000,3,28.200632,1,5.108200,23.479623,8.575821,1.327101,-111.625663,0,17.050000000000008,16.281,15.888999999999992,1,1,1,1,1,79.19191919191923,83.5804881393117,70.41478129713428,-1,0.36294749014865246,0.14903510517792626,0.2139123849707262
2012-06-21,sh.601388,17.2300,17.46,16.83,17.32,12571099,215630324.0000,3,14.965594,1,-0.972000,23.251405,8.492465,1.314202,-110.540680,0,17.19600000000001,16.443,16.03099999999999,1,1,1,1,1,74.21717171717177,79.3637353931472,63.92404436522091,-1,0.4071475078427369,0.20065758571088838,0.20648992213184852
2012-06-25,sh.601388,17.1200,17.99,16.72,16.79,18460391,320998211.0000,3,21.976656,1,-3.060000,22.539902,8.232592,1.273987,-107.158084,0,17.092000000000006,16.613,16.152499999999993,-1,1,1,1,1,69.37102988649383,74.26004026519495,59.5930091290916,-1,0.39485809141681827,0.23949768685207434,0.15536040456474393
