date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2011-11-21,sh.601633,11.5800,11.73,11.53,11.59,3549279,41276220.0000,3,1.453175,1,0.086400,9.255731,2.222633,1.208862,11.164445,0,11.696000000000003,11.759000000000002,11.985499999999998,-1,-1,-1,-1,-1,15.423451230665194,18.62365840858322,9.023036874829138,-1,-0.15190011232340161,-0.10010604511347981,-0.0517940672099218
2011-11-22,sh.601633,11.5500,11.57,11.33,11.44,3939313,44942371.0000,3,1.612866,1,-1.294200,9.135941,2.193867,1.193217,11.019953,0,11.602000000000004,11.705000000000002,11.952499999999999,-1,-1,-1,-1,-1,14.551957831325248,15.51324443617622,12.629384621623306,-1,-0.17020270416605676,-0.1141253769239952,-0.05607732724206156
2011-11-23,sh.601633,11.4500,11.48,11.26,11.32,3342406,37884377.0000,3,1.368476,1,-1.049000,9.040110,2.170855,1.180701,10.904359,0,11.526000000000003,11.632000000000001,11.911999999999999,-1,-1,-1,-1,-1,13.754401408450676,14.576603490147043,12.10999724505794,-1,-0.19217535926595986,-0.12973537339238814,-0.06243998587357172
2011-11-24,sh.601633,11.2100,11.38,11.09,11.3,4320190,48548347.0000,3,1.768808,1,-0.176700,9.024138,2.167019,1.178615,10.885093,0,11.446000000000003,11.596000000000002,11.8745,-1,-1,-1,-1,-1,16.500613529662846,14.935657589812928,19.630525409362686,1,-0.2087958114466133,-0.14554746100323318,-0.06324835044338012
2011-11-25,sh.601633,11.2800,11.34,11.08,11.14,2795459,31306322.0000,3,1.144540,1,-1.415900,8.896362,2.136336,1.161926,10.730968,0,11.358000000000004,11.551000000000002,11.8225,-1,-1,-1,-1,-1,13.018637874232185,14.424550937448574,10.20681174779941,-1,-0.23220162655742094,-0.16287829411407073,-0.0693233324433502
2011-11-28,sh.601633,11.1600,11.28,11.11,11.18,2001763,22405612.0000,3,0.819578,1,0.359100,8.928306,2.144007,1.166099,10.769499,0,11.276000000000003,11.486,11.7655,-1,-1,-1,-1,-1,14.266777116187951,14.595342840027667,13.609645668508517,-1,-0.24470246031594556,-0.1792431273544457,-0.06545933296149986
2011-11-29,sh.601633,11.2800,11.39,11.2,11.37,2723065,30750101.0000,3,1.114900,1,1.699500,9.080040,2.180443,1.185916,10.952523,0,11.262000000000004,11.432000000000002,11.7245,1,-1,-1,-1,-1,19.03152990725647,15.438981632558873,26.216626456651664,1,-0.2365512336559199,-0.19070474861474054,-0.04584648504117936
2011-11-30,sh.601633,11.3500,11.35,10.69,10.82,5367695,58994071.0000,3,2.197686,1,-4.837300,8.640812,2.074969,1.128550,10.422717,0,11.162000000000003,11.344000000000003,11.6575,-1,-1,-1,-1,-1,20.951005562687186,18.083104195377206,26.686808297307145,1,-0.27134384828232605,-0.20683256854825766,-0.0645112797340684
2011-12-01,sh.601633,11.1300,11.34,11.03,11.14,7411654,83122369.0000,3,3.034541,1,2.957500,8.896362,2.136336,1.161926,10.730968,0,11.130000000000004,11.288000000000002,11.597,1,-1,-1,-1,-1,31.309041835357643,23.763859101767107,46.39940730253871,1,-0.2699837161715948,-0.21946279807292507,-0.05052091809866971
2011-12-02,sh.601633,11.1400,11.21,10.89,10.9,2636594,29027758.0000,3,1.079496,1,-2.154400,8.704699,2.090311,1.136894,10.499780,0,11.082000000000004,11.220000000000002,11.5235,-1,-1,-1,-1,-1,26.54428904428912,26.268112147444654,27.096642837978052,1,-0.2849866472395792,-0.2325675679062559,-0.05241907933332332
