date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600549,16.4,16.65,16.39,16.64,5955560,98509575.0,3,0.873275,1,1.2165,53.040226000000004,5.948218,1.790309,16.151268,0,16.501999999999995,16.243999999999993,16.164999999999996,1,1,1,1,1,67.3446190070232,69.557162170973,62.91953267912359,-1,-0.6871443744086605,-1.0692869614615383,0.38214258705287785
2010-02-26,sh.600549,16.58,16.58,16.4,16.45,3266591,53749727.0,3,0.478986,1,-1.1418,52.434598,5.8803,1.7698669999999999,15.966849,0,16.479999999999997,16.33899999999999,16.131999999999994,-1,1,1,1,1,70.5083965953532,68.59727055805497,74.33064866994968,1,-0.6271896794244185,-0.9808675050541144,0.35367782562969585
2010-03-01,sh.600549,16.7,16.96,16.6,16.78,6563703,110108563.0,3,0.962448,1,2.0061,53.486477,5.998263,1.8053720000000002,16.287156,0,16.516,16.459999999999994,16.132499999999993,1,1,1,1,1,75.44973544973556,71.10091701737066,84.14737231446534,1,-0.546744380739618,-0.894042880191215,0.3472984994515971
2010-03-02,sh.600549,16.65,17.04,16.65,16.78,5280944,88967829.0,3,0.774355,1,0.0,53.486477,5.998263,1.8053720000000002,16.287156,0,16.618,16.518999999999995,16.160999999999994,1,1,1,1,1,74.90118269530046,73.61977158012975,77.46400492564189,1,-0.47748673213198956,-0.8107316505793699,0.33324491844738036
2010-03-03,sh.600549,16.75,17.5,16.7,17.39,9904879,170480090.0,3,1.452371,1,3.6353,55.430861,6.216317,1.871002,16.879240,0,16.808,16.644999999999992,16.230499999999996,1,1,1,1,1,83.90948362467363,78.08680058990323,95.55484969421443,1,-0.3691226287256484,-0.7224098462086256,0.3532872174829772
2010-03-04,sh.600549,17.3,17.3,16.5,16.5,5877165,99452511.0,3,0.861780,1,-5.1179,52.593973999999996,5.898173,1.7752459999999999,16.015380,0,16.779999999999998,16.640999999999995,16.251499999999997,-1,-1,1,1,1,68.8441832429175,75.8849498542972,54.76265002015808,-1,-0.35101260322238304,-0.648130397611377,0.297117794388994
2010-03-05,sh.600549,16.51,16.73,16.4,16.51,2471791,40915077.0,3,0.362443,1,0.0606,52.625849,5.901747,1.7763220000000002,16.025087,0,16.791999999999998,16.635999999999992,16.276499999999995,-1,-1,1,1,1,55.69620253164563,69.4832897997456,28.122027995445677,-1,-0.3320259723782577,-0.5849095125647532,0.2528835401864955
2010-03-08,sh.600549,16.52,16.78,16.49,16.64,1983184,32975949.0,3,0.290798,1,0.7874,53.040226000000004,5.948218,1.790309,16.151268,0,16.764,16.639999999999993,16.345999999999997,-1,1,1,1,1,39.87341772151905,54.80460116536074,10.011050833835668,-1,-0.30299626476672614,-0.5285268630051478,0.2255305982384217
2010-03-09,sh.600549,16.64,16.85,16.33,16.71,2444910,40646264.0,3,0.358502,1,0.4207,53.263351,5.9732400000000005,1.79784,16.219212,0,16.75,16.68399999999999,16.409999999999993,-1,1,1,1,1,38.46334162789871,44.67765396035447,26.03471696298719,-1,-0.2712151973814301,-0.47706452988040426,0.2058493324989742
2010-03-10,sh.600549,16.55,16.83,16.55,16.62,1955154,32582070.0,3,0.286688,1,-0.5386,52.976475,5.941069000000001,1.788157,16.131856,0,16.596,16.70199999999999,16.440999999999995,1,-1,1,-1,1,34.27819250604075,37.53831728515284,27.757942947816574,-1,-0.2504042164114004,-0.4317324671866035,0.1813282507752031
2010-03-11,sh.600549,16.59,16.65,16.18,16.29,2634652,43064581.0,3,0.386324,1,-1.9856,51.924596,5.823105,1.752652,15.811548,0,16.554000000000002,16.666999999999994,16.455499999999994,-1,-1,-1,-1,1,21.866096866096985,31.535877000012153,2.5265365982666523,-1,-0.25757049381195785,-0.39690007251167436,0.13932957869971652
