date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600537,24.5,25.49,24.04,24.09,7939093,197494649.0,3,3.451269,1,-1.0271,-2436.021793,11.208881,15.746609,597.184111,0,22.922,21.982999999999997,22.638999999999996,1,1,1,1,1,76.67527320147524,63.20121472917905,103.62339014606759,1,-1.0586755008423943,-1.735738338805776,0.6770628379633818
2010-02-26,sh.600537,24.06,25.18,23.7,24.59,4713837,116273421.0,3,2.049191,1,2.0756,-2486.582643,11.441527,16.073437,609.578966,0,23.51,22.261999999999993,22.709499999999995,1,1,1,1,1,84.26646410750458,76.07822579358844,100.64294073533682,1,-0.8319079639748246,-1.5549722638395858,0.7230642998647612
2010-03-01,sh.600537,25.0,25.19,24.61,25.0,3972893,98950171.0,3,1.727089,1,1.6673,-2528.042541,11.632297,16.341437,619.742747,0,24.082,22.700999999999993,22.768999999999995,1,1,1,1,1,81.86723439346007,80.93632390081329,83.7290553787536,1,-0.6120541050161883,-1.3663886320749064,0.7543345270587181
2010-03-02,sh.600537,24.99,25.82,24.9,25.31,5401354,136715068.0,3,2.348068,1,1.24,-2559.390269,11.776537,16.544071,627.427557,0,24.666000000000004,23.182999999999993,22.864999999999995,1,1,1,1,1,87.38240238602084,84.50536696232848,93.13647323340558,1,-0.40809961033331277,-1.1747308277265875,0.7666312173932748
2010-03-03,sh.600537,25.21,27.2,25.08,27.03,19081263,501840131.0,3,8.294975,1,6.7957,-2733.319595,12.576839,17.668362,670.065858,0,25.204,23.795999999999992,23.075499999999995,1,1,1,1,1,92.24877071220645,87.16613583056244,102.41404047549446,1,-0.1064475178001949,-0.961074165741309,0.8546266479411141
2010-03-04,sh.600537,27.17,27.44,26.13,26.62,12917747,347798744.0,3,5.615582,1,-1.5168,-2691.859698,12.38607,17.400362,659.902077,0,25.71,24.315999999999992,23.306499999999993,1,1,1,1,1,91.36523246956996,90.33213518926573,93.43142703017844,1,0.09839611615367261,-0.7491801093623126,0.8475762255159852
2010-03-05,sh.600537,26.39,27.29,26.27,26.65,5289009,141421720.0,3,2.299229,1,0.1127,-2694.893349,12.400028,17.419972,660.645768,0,26.122000000000003,24.815999999999992,23.460499999999993,1,1,1,1,1,90.25402635312668,91.28934317830101,88.18339270277801,-1,0.2601579818878612,-0.5473124911122779,0.8074704730001391
2010-03-08,sh.600537,26.36,26.79,25.99,26.67,3873595,102170369.0,3,1.683923,1,0.075,-2696.915783,12.409334,17.433045,661.141562,0,26.456000000000007,25.268999999999995,23.610499999999995,1,1,1,1,1,86.30689373663921,89.3087175197786,80.30324617036044,-1,0.38552516464954323,-0.3607449599599136,0.7462701246094569
2010-03-09,sh.600537,26.66,27.5,26.24,27.27,5735860,155235370.0,3,2.493484,1,2.2497,-2757.588804,12.688509,17.825239,676.015388,0,26.848000000000006,25.756999999999994,23.79949999999999,1,1,1,1,1,88.53365629520954,88.36485879499179,88.87125129564504,1,0.5272171150793525,-0.18315254495206038,0.7103696600314129
2010-03-10,sh.600537,27.25,27.25,26.0,26.04,6137871,161896719.0,3,2.668245,1,-4.5105,-2633.209111,12.1162,17.021241,645.524045,0,26.650000000000006,25.926999999999992,23.920999999999992,-1,1,1,1,1,80.3143274853801,85.05162583907627,70.8397307779878,-1,0.5341014965832862,-0.03970173664499105,0.5738032332282772
2010-03-11,sh.600537,26.12,26.5,25.12,25.19,4038766,103190322.0,3,1.755726,1,-3.2642,-2547.2556640000003,11.720702000000001,16.465632,624.452792,0,26.364000000000004,26.036999999999995,24.00999999999999,-1,-1,1,1,1,58.53183998057428,75.79327458705463,24.00897076761359,-1,0.4656023482278684,0.06135908032958083,0.4042432678982876
