date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600383,12.3500,12.85,12.35,12.71,59204376,747411185.0000,3,2.713805,1,3.081900,25.072981,2.254438,2.973723,17.987223,0,12.298000000000005,12.076000000000004,12.075,1,1,1,1,1,73.1131608372876,64.79944939318374,89.74058372549533,1,-0.26174468836397935,-0.4664239721565292,0.20467928379254985
2010-02-26,sh.600383,12.7100,12.71,12.71,12.71,0,0.0000,3,,0,0.000000,25.072981,2.254438,2.973723,17.987223,0,12.372000000000003,12.162000000000006,12.0905,1,1,1,1,1,89.62760297917623,75.20336985818967,118.47606922114934,1,-0.2004710004964494,-0.41323337782451325,0.21276237732806386
2010-03-01,sh.600383,12.6500,12.77,12.36,12.67,39516604,498186200.0000,3,1.811359,1,-0.314700,24.994074,2.247343,2.964364,17.930615,0,12.476000000000004,12.263000000000007,12.1055,1,1,1,1,1,87.50169998640018,83.41415460095466,95.67679075729123,1,-0.1533708632726416,-0.36126087491413894,0.20789001164149734
2010-03-02,sh.600383,12.6500,12.98,12.61,12.87,49947167,639987823.0000,3,2.289474,1,1.578500,25.388613,2.282818,3.011157,18.213655,0,12.658000000000005,12.381000000000007,12.169,1,1,1,1,1,88.1859377124983,88.43841355935821,87.6809860187785,-1,-0.09876681429931544,-0.30876206279117424,0.2099952484918588
2010-03-03,sh.600383,12.8800,12.9,12.7,12.82,30768015,393824542.0000,3,1.410342,1,-0.388500,25.289978,2.273949,2.999459,18.142895,0,12.756000000000004,12.473000000000008,12.2235,1,1,1,1,1,87.53684210526313,87.74149326805384,87.12753977968171,-1,-0.05884892049629009,-0.2587794343321974,0.19993051383590732
2010-03-04,sh.600383,12.8300,13.17,12.43,12.53,53135011,683429262.0000,3,2.435598,1,-2.262100,24.717896,2.222511,2.931609,17.732486,0,12.720000000000004,12.509000000000007,12.258,-1,1,1,1,1,77.98518518518513,84.56932166764882,64.81691222025776,-1,-0.050037477539547126,-0.21703104297366735,0.16699356543412022
2010-03-05,sh.600383,12.6100,12.69,12.26,12.39,27340500,339934403.0000,3,1.253232,1,-1.117300,24.441718,2.197678,2.898853,17.534358,0,12.656000000000004,12.514000000000006,12.2865,-1,-1,1,1,1,62.86296296296296,76.12833008447039,36.33222871994809,-1,-0.05373178886928187,-0.18437119215279024,0.13063940328350837
2010-03-08,sh.600383,12.4500,12.98,12.31,12.88,47135422,601408749.0000,3,2.160590,1,3.954800,25.408340,2.284592,3.013497,18.227807,0,12.698000000000004,12.587000000000007,12.3245,1,1,1,1,1,60.369722869722885,67.07262367262364,46.96392126392138,-1,-0.016925545166147415,-0.15088206275546168,0.13395651758931426
2010-03-09,sh.600383,12.9300,13.88,12.78,13.77,160024155,2150873800.0000,3,7.335174,1,6.909900,27.164041,2.442456,3.221728,19.487337,0,12.878000000000005,12.768000000000004,12.409,1,1,1,1,1,72.92116319894099,65.38461634387559,87.9942569090718,1,0.08310129015871404,-0.10408539217262652,0.18718668233134056
2010-03-10,sh.600383,13.8000,13.98,13.57,13.76,182738115,2524309613.0000,3,8.376335,1,-0.072600,19.244207,2.277455,2.825402,6.869221,0,13.066000000000006,12.911000000000005,12.477500000000001,1,1,1,1,1,86.71315286302365,73.33467964389583,113.4700993012793,1,0.15972514928606962,-0.05132328388088729,0.21104843316695693
2010-03-11,sh.600383,13.6500,13.95,13.4,13.6,98032246,1338170693.0000,3,4.493594,1,-1.162800,19.020437,2.250973,2.792548,6.789346,0,13.280000000000005,13.000000000000004,12.538,1,1,1,1,1,86.10871853765906,81.91434486654121,94.49746587989475,1,0.20517432496378696,-2.3762111952436993e-05,0.2051980870757394
2010-03-12,sh.600383,13.6300,13.71,13.14,13.21,64965608,869040440.0000,3,2.977888,1,-2.867600,18.474998,2.186423,2.712468,6.594652,0,13.444000000000006,13.050000000000002,12.606000000000002,-1,1,1,1,1,73.44961240310076,82.09049460126114,56.16784800677999,-1,0.2073333734296483,0.04144766499636771,0.1658857084332806
2010-03-15,sh.600383,13.2600,13.48,13.16,13.45,56133727,748941160.0000,3,2.573053,1,1.816800,18.810653,2.226146,2.761748,6.714464,0,13.558000000000003,13.128000000000004,12.695500000000001,-1,1,1,1,1,67.44186046511625,75.66673046862535,50.99212045809807,-1,0.22580746127692208,0.0783196242524786,0.14748783702444349
2010-03-16,sh.600383,13.4900,13.58,13.33,13.57,40298230,542965522.0000,3,1.847187,1,0.892200,18.978481,2.246008,2.786388,6.774370,0,13.518000000000006,13.198000000000002,12.7895,1,1,1,1,1,66.86046511627906,69.250645994832,62.080103359173194,-1,0.24728080689769882,0.11211186078152265,0.1351689461161762
2010-03-17,sh.600383,13.5500,14.02,13.48,13.88,86673908,1198303819.0000,3,3.972951,1,2.284500,19.412035,2.297317,2.850042,6.929127,0,13.542000000000007,13.304000000000002,12.888500000000002,1,1,1,1,1,79.13143058491896,71.1445853887714,95.10512097721406,1,0.28601598301770537,0.1468926852287592,0.13912329778894617
2010-03-18,sh.600383,13.9000,14.22,13.83,13.92,72339742,1015995801.0000,3,3.315903,1,0.288200,19.467977,2.303937,2.858255,6.949096,0,13.606000000000005,13.443000000000001,12.976000000000003,1,1,1,1,1,84.16714632013549,76.71968067377782,99.06207761285083,1,0.316295497265374,0.18077324763608216,0.13552224962929182
2010-03-19,sh.600383,14.0200,14.19,13.88,13.96,48551950,679185821.0000,3,2.225520,1,0.287400,19.523920,2.310558,2.866469,6.969064,0,13.756000000000006,13.6,13.057000000000002,1,1,1,1,1,86.09436423572551,83.13098038025997,92.0211319466566,1,0.33960513951337035,0.2125396260115398,0.12706551350183054
2010-03-22,sh.600383,14.0300,14.08,13.72,13.93,41588298,576536766.0000,3,1.906321,1,-0.214900,19.481963,2.305592,2.860309,6.954088,0,13.852000000000004,13.705000000000002,13.146,1,1,1,1,1,79.79526210329,83.35225755305031,72.6812712037694,-1,0.35160437330295835,0.24035257546982353,0.11125179783313482
