date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600131,6.2500,6.42,6.2,6.42,9340306,59193733.0000,3,2.572733,1,2.720000,-55.977285,6.796385,8.486700,-39.981394,0,6.149999999999997,6.030999999999999,5.974499999999999,1,1,1,1,1,94.9074074074074,87.26851851851852,110.18518518518519,1,-0.03428980604151466,-0.13325025819721129,0.09896045215569663
2010-02-26,sh.600131,6.3900,6.54,6.36,6.48,9770892,63061794.0000,3,2.691335,1,0.934600,-56.500438,6.859903,8.566014,-40.355051,0,6.253999999999997,6.091999999999999,5.990499999999999,1,1,1,1,1,92.84825870646766,91.79046895153861,94.96383821632574,1,0.0006713560313862388,-0.10646593535149178,0.10713729138287802
2010-03-01,sh.600131,6.5000,6.69,6.5,6.53,9671442,63506962.0000,3,2.663942,1,0.771600,-56.936398,6.912834,8.632110,-40.666433,0,6.357999999999997,6.158999999999999,6.012,1,1,1,1,1,90.26387052081365,92.67317887822959,85.44525380598176,-1,0.03204353308529573,-0.07876404166413427,0.11080757474943
2010-03-02,sh.600131,6.5100,6.74,6.51,6.63,14373618,95616022.0000,3,3.959129,1,1.531400,-57.808318,7.018697,8.764302,-41.289196,0,6.461999999999998,6.228999999999999,6.0489999999999995,1,1,1,1,1,85.89879115573427,89.67030679433856,78.3557598785257,-1,0.06423491359094768,-0.05016425061311788,0.11439916420406557
2010-03-03,sh.600131,6.5700,7.11,6.57,6.84,23713033,162529369.0000,3,6.531616,1,3.167400,-59.639351,7.241008,9.041904,-42.596999,0,6.579999999999998,6.316999999999998,6.1,1,1,1,1,1,81.4458492536743,85.86950364340743,72.59854047420805,-1,0.10547619559861232,-0.01903616137077184,0.12451235696938416
2010-03-04,sh.600131,6.8100,6.84,6.54,6.55,17010861,113511791.0000,3,4.685542,1,-4.239800,-57.110782,6.934007,8.658549,-40.790986,0,6.605999999999997,6.377999999999998,6.132499999999999,-1,1,1,1,1,72.76990686081591,80.03818242340817,58.23335573563136,-1,0.11345183027016059,0.007461436957414649,0.10599039331274594
2010-03-05,sh.600131,6.5000,6.96,6.5,6.88,14730124,99367890.0000,3,4.057327,1,5.038200,-59.988119,7.283354,9.094781,-42.846104,0,6.685999999999997,6.469999999999999,6.177499999999999,1,1,1,1,1,70.52579082359642,74.91384897936223,61.749674512064814,-1,0.14473243486729803,0.03491563653939133,0.1098167983279067
2010-03-08,sh.600131,6.9100,7.03,6.7,6.79,10295662,70051847.0000,3,2.835880,1,-1.308100,-59.203391,7.188077,8.975808,-42.285617,0,6.737999999999997,6.547999999999999,6.227499999999999,1,1,1,1,1,67.70739709611179,70.33436492684139,62.45346143465261,-1,0.1604111714050287,0.0600147435125188,0.1003964278925099
2010-03-09,sh.600131,6.8000,6.81,6.62,6.72,7217186,48333869.0000,3,1.987932,1,-1.030900,-58.593046,7.113973,8.883274,-41.849683,0,6.755999999999998,6.608999999999999,6.274499999999999,-1,1,1,1,1,68.84868005557657,69.02728932509494,68.49146151653983,-1,0.16528298867641222,0.08106839254529749,0.08421459613111473
2010-03-10,sh.600131,6.7000,6.8,6.44,6.65,8407654,55478020.0000,3,2.315839,1,-1.041700,-57.982702,7.039869,8.790740,-41.413749,0,6.717999999999998,6.648999999999999,6.318,-1,1,1,1,1,55.01343101343099,63.856502721706455,37.327287596880055,-1,0.16163232712349185,0.09718117946093636,0.06445114766255548
2010-03-11,sh.600131,6.6500,6.69,6.53,6.63,4618627,30585589.0000,3,1.272174,1,-0.300800,-57.808318,7.018697,8.764302,-41.289196,0,6.733999999999997,6.669999999999999,6.3504999999999985,-1,-1,1,1,1,41.38924425491586,55.08378510797448,14.000162548798613,-1,0.15533471676580834,0.10881188692191077,0.04652282984389758
2010-03-12,sh.600131,6.6200,6.71,6.54,6.67,6260822,41562796.0000,3,1.724507,1,0.603300,-58.157086,7.061042,8.817178,-41.538301,0,6.6919999999999975,6.688999999999998,6.3904999999999985,-1,-1,1,1,1,33.78441127694855,43.395695515098474,14.561842800648705,-1,0.15182137854522093,0.1174137852465728,0.034407593298648134
2010-03-15,sh.600131,6.6300,6.7,6.47,6.49,3971337,26080201.0000,3,1.093882,1,-2.698700,-56.587630,6.870489,8.579234,-40.417328,0,6.631999999999998,6.684999999999998,6.421999999999999,-1,-1,1,-1,1,23.383084577114378,32.852246702992936,4.444760325357265,-1,0.13297963061119678,0.12052695431949759,0.012452676291699188
