date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600850,17.9800,18.38,17.8,18.16,3771165,68345572.0000,3,2.204953,1,1.566000,505.457172,12.418768,3.017664,126.463071,0,17.603999999999992,17.20000000000001,17.14699999999999,1,1,1,1,1,86.22951255853559,71.83363234608447,115.02127298343783,1,0.37942862972681723,0.3084063343286982,0.07102229539811905
2010-02-26,sh.600850,18.2500,18.72,17.94,18.22,3249151,59446395.0000,3,1.899738,1,0.330400,507.127185,12.459799,3.027634,126.880901,0,17.821999999999992,17.31500000000001,17.15449999999999,1,1,1,1,1,89.33884839813457,82.76404212958964,102.48846093522442,1,0.4191036277611673,0.330545793015192,0.08855783474597528
2010-03-01,sh.600850,18.2600,20.04,18.05,20.04,7586910,145573895.0000,3,4.435972,1,9.989000,557.784236,13.704412,3.330065,139.555063,0,18.393999999999988,17.65600000000001,17.28449999999999,1,1,1,1,1,90.57341629936916,88.7139257520131,94.29239739408126,1,0.5905971033976378,0.38255605509168117,0.20804104830595666
2010-03-02,sh.600850,20.5500,21.85,20.25,21.25,11071382,232782144.0000,3,6.473300,1,6.037900,591.462826,14.531874,3.531132,147.981292,0,19.10999999999999,18.131000000000007,17.52799999999999,1,1,1,1,1,90.28010440609296,90.06412303453222,90.71206714921445,1,0.8147518537863512,0.4689952148306152,0.345756638955736
2010-03-03,sh.600850,20.9000,21.8,20.7,21.38,6879524,146324114.0000,3,4.022372,1,0.611800,595.081186,14.620775,3.552734,148.886589,0,19.809999999999988,18.579000000000008,17.780499999999993,1,1,1,1,1,93.44345833547084,91.43232634697763,97.46572231245725,1,0.9914571214266701,0.5734875961498261,0.41796952527684395
2010-03-04,sh.600850,21.3800,21.38,19.9,20.01,4226543,87322454.0000,3,2.471207,1,-6.407900,556.949230,13.683896,3.325080,139.346148,0,20.17999999999999,18.892000000000007,17.94299999999999,-1,1,1,1,1,81.29824381401869,88.34060218519414,67.21352707166778,-1,1.009315013493282,0.6606530796185173,0.34866193387476474
2010-03-05,sh.600850,20.0000,20.68,20.0,20.22,4260404,86399124.0000,3,2.491005,1,1.049500,562.794275,13.827505,3.359976,140.808552,0,20.57999999999999,19.201000000000008,18.09099999999999,-1,1,1,1,1,73.99339933993397,82.91170049647448,56.156797026852956,-1,1.028556210827599,0.7342337058603337,0.2943225049672653
2010-03-08,sh.600850,20.0600,20.31,19.68,20.04,3023755,60062346.0000,3,1.767952,1,-0.890200,557.784236,13.704412,3.330065,139.555063,0,20.57999999999999,19.487000000000005,18.269999999999992,-1,1,1,1,1,63.80642910105987,73.03269075167083,45.353905799837946,-1,1.0175508103251119,0.7908971267532893,0.22665368357182258
2010-03-09,sh.600850,20.0200,20.19,19.64,19.87,1865741,37211921.0000,3,1.090876,1,-0.848300,553.052534,13.588157,3.301816,138.371213,0,20.30399999999999,19.707000000000004,18.404999999999994,-1,1,1,1,1,59.65534732621572,65.81839192240317,47.329258133840824,-1,0.9837710713522192,0.8294719156730752,0.15429915567914398
2010-03-10,sh.600850,20.3800,21.6,20.28,20.73,4690157,97733569.0000,3,2.742277,1,4.328100,576.989382,14.176270,3.444723,144.360103,0,20.173999999999992,19.992000000000004,18.566999999999993,1,1,1,1,1,60.86625614088236,61.4426775227193,59.71341337720848,-1,1.0146983861586172,0.8665172097701836,0.14818117638843353
