date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600213,10.3900,10.89,10.15,10.56,11121495,117266164.0000,3,9.804937,1,1.734100,-49.506025,8.850963,4.065090,204.260999,0,10.034000000000002,9.675999999999998,9.312999999999999,1,1,1,1,1,83.89959175490544,73.09954016367264,105.49969493737106,1,0.4480197317467507,0.31763283040998225,0.13038690133676845
2010-02-26,sh.600213,10.5100,10.76,10.25,10.28,8168951,85499408.0000,3,7.201914,1,-2.651500,-48.193365,8.616279,3.957304,198.844987,0,10.200000000000003,9.779,9.3825,1,1,1,1,1,79.6352074701607,79.5975670621901,79.71048828610188,1,0.46147162897861627,0.34640059012370905,0.11507103885490721
2010-03-01,sh.600213,10.2800,10.65,10.19,10.51,7804046,81411980.0000,3,6.880206,1,2.237400,-49.271621,8.809056,4.045842,203.293854,0,10.382000000000001,9.889,9.468,1,1,1,1,1,75.60961032751611,79.71480318419405,67.3992246141602,-1,0.4850995071063906,0.3741403735202454,0.11095913358614523
2010-03-02,sh.600213,10.5400,10.84,10.48,10.52,5725581,60854066.0000,3,5.047789,1,0.095100,-49.318502,8.817437,4.049692,203.487283,0,10.450000000000003,9.998999999999999,9.5695,1,1,1,1,1,74.53183520599246,76.59221766788973,70.41107028219793,-1,0.4988808987209552,0.3990884785603873,0.09979242016056789
2010-03-03,sh.600213,10.4900,10.89,10.22,10.85,8136527,86533044.0000,3,7.173328,1,3.136900,-50.865565,9.094030,4.176726,209.870439,0,10.544000000000002,10.151999999999997,9.699499999999999,1,1,1,1,1,85.17532908425865,78.43892487258904,98.64813750759788,1,0.5303178192312732,0.4253343466945645,0.1049834725367087
2010-03-04,sh.600213,10.9800,11.48,10.62,11.0,12569299,138583378.0000,3,11.081351,1,1.382500,-51.568776,9.219754,4.234469,212.771874,0,10.632000000000001,10.332999999999998,9.828999999999999,1,1,1,1,1,85.2117879354734,81.63965074190814,92.35606232260389,1,0.5608701892125048,0.45244151519815257,0.10842867401435219
2010-03-05,sh.600213,10.8800,12.0,10.75,11.72,13147803,150313238.0000,3,11.591372,1,6.545500,-54.944187,9.823228,4.511634,226.698760,0,10.920000000000002,10.559999999999999,9.982,1,1,1,1,1,88.46608620436957,86.2844010747005,92.82945646370774,1,0.6358514455885427,0.4891235012762306,0.14672794431231206
2010-03-08,sh.600213,11.6900,11.84,11.31,11.57,8559680,98406778.0000,3,7.546389,1,-1.279900,-54.240976,9.697505,4.453891,223.797325,0,11.132000000000001,10.757,10.102999999999998,1,1,1,1,1,82.2196695090365,85.29918121629312,76.06064609452326,-1,0.6753854618878457,0.5263758933985536,0.14900956848929203
2010-03-09,sh.600213,11.3000,11.85,11.15,11.26,6896061,78669687.0000,3,6.079708,1,-2.679300,-52.787674,9.437675,4.334556,217.801027,0,11.280000000000003,10.864999999999998,10.210999999999999,-1,1,1,1,1,75.96598219340228,82.21724596893608,63.46345464233468,-1,0.6739333611321694,0.5558873869452767,0.11804597418689267
2010-03-10,sh.600213,11.2300,11.5,10.87,11.11,4935334,54931142.0000,3,4.351091,1,-1.332100,-52.084464,9.311951,4.276813,214.899592,0,11.332000000000003,10.937999999999999,10.271499999999998,-1,1,1,1,1,63.250099303072965,73.81191700183722,42.126463905544455,-1,0.6531497111255025,0.5753398517813219,0.07780985934418061
