date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600097,17.5800,17.8,17.52,17.8,1489531,26260727.0000,3,1.290197,1,1.424500,62.365279,6.543026,4.658311,78.899910,0,17.421999999999997,17.149,17.339499999999997,1,1,1,1,1,98.10606060606058,91.86257221971506,110.59303737875163,1,-0.49546280130758547,-0.7514544796534154,0.2559916783458299
2010-02-26,sh.600097,17.8100,17.81,17.54,17.7,949908,16817891.0000,3,0.822788,1,-0.561800,62.014912,6.506268,4.632140,78.456652,0,17.514,17.259,17.313499999999998,1,1,1,1,1,96.78362573099417,96.7582195025804,96.83443818782172,1,-0.4319491164139393,-0.6875534070055201,0.25560429059158085
2010-03-01,sh.600097,17.7000,17.98,17.63,17.81,1302622,23183901.0000,3,1.128301,1,0.621500,62.400316,6.546702,4.660928,78.944236,0,17.625999999999998,17.341,17.295499999999997,1,1,1,1,1,92.13881698782473,95.67616777495982,85.06411541355453,-1,-0.36849025655238066,-0.6237407769148923,0.2552505203625116
2010-03-02,sh.600097,17.8200,17.87,17.43,17.56,1202798,21186296.0000,3,1.041836,1,-1.403700,61.524399,6.454806,4.595502,77.836091,0,17.684,17.419,17.300999999999995,-1,1,1,1,1,79.17585402486174,89.36609891456021,58.79536424546478,-1,-0.33451547738389564,-0.5658957170086929,0.23138023962479726
2010-03-03,sh.600097,17.6800,18.45,17.51,18.27,2271256,41105025.0000,3,1.967309,1,4.043300,64.012003,6.715791,4.781311,80.983223,0,17.828,17.546,17.341499999999996,1,1,1,1,1,78.47065966641661,83.26177689303437,68.88842521318108,-1,-0.24744674182586124,-0.5022059219721265,0.2547591801462653
2010-03-04,sh.600097,18.2600,18.39,17.44,17.48,2169290,38650629.0000,3,1.878988,1,-4.324000,61.244106,6.425399,4.574566,77.481485,0,17.764000000000003,17.593,17.342999999999996,-1,-1,1,1,1,61.982570806100206,73.20969483245952,39.52832275338159,-1,-0.23943053314847518,-0.44965084420739626,0.21022031105892108
2010-03-05,sh.600097,17.6000,17.61,17.01,17.2,2457977,42328794.0000,3,2.129042,1,-1.601800,60.263079,6.322475,4.501289,76.240363,0,17.664,17.589,17.325499999999998,-1,-1,-1,1,1,47.712418300653574,62.72188292439014,17.693489053180443,-1,-0.2527576570263257,-0.41027220677118215,0.15751454974485646
2010-03-08,sh.600097,17.2000,17.31,16.97,17.12,2362435,40448263.0000,3,2.046286,1,-0.465100,59.982785,6.293068,4.480353,75.885757,0,17.526000000000003,17.576,17.299999999999997,-1,-1,-1,-1,1,21.679031973149645,43.79134035996781,-22.545584800486694,-1,-0.2667004730898661,-0.3815578600349189,0.11485738694505282
2010-03-09,sh.600097,17.1700,17.23,16.91,17.17,1339940,22878272.0000,3,1.160625,1,0.292100,60.157969,6.311447,4.493438,76.107385,0,17.448,17.565999999999995,17.2995,-1,-1,-1,-1,1,15.10630187100782,28.16591738160368,-11.0129291501839,-1,-0.2705964062098509,-0.3593655692699053,0.08876916306005439
2010-03-10,sh.600097,17.2200,17.35,16.98,17.18,959169,16472138.0000,3,0.830810,1,0.058200,60.193005,6.315123,4.496055,76.151711,0,17.23,17.528999999999996,17.304499999999997,-1,-1,-1,-1,-1,14.850239850239953,17.211857898132475,10.127003754454911,-1,-0.26976733493679106,-0.3414459224032825,0.07167858746649142
2010-03-11,sh.600097,17.1800,17.25,17.0,17.19,896089,15371163.0000,3,0.776171,1,0.058200,60.228042,6.318799,4.498672,76.196037,0,17.172,17.467999999999996,17.3085,1,-1,-1,-1,-1,17.532467532467617,15.829669751238464,20.93806309492592,1,-0.2652457852506416,-0.3262058949727543,0.06096010972211274
2010-03-12,sh.600097,17.1800,17.18,16.92,16.94,711583,12122947.0000,3,0.616357,1,-1.454300,59.352125,6.226902,4.433246,75.087892,0,17.119999999999997,17.391999999999996,17.325499999999998,-1,-1,-1,-1,-1,12.554112554112626,14.978939978940067,7.704457704457742,-1,-0.2786235365193228,-0.316689423282068,0.038065886762745194
2010-03-15,sh.600097,16.9500,17.0,16.38,16.44,1452985,23978696.0000,3,1.258542,1,-2.951600,57.600292,6.043110,4.302395,72.871603,0,16.983999999999998,17.254999999999995,17.297999999999995,-1,-1,-1,-1,-1,7.676140284836051,12.587573457138767,-2.1467260597693816,-1,-0.32581552356436205,-0.3185146433385268,-0.007300880225835249
2010-03-16,sh.600097,16.4400,16.52,16.19,16.22,2054347,33491936.0000,3,1.779427,1,-1.338200,56.829485,5.962241,4.244820,71.896435,0,16.793999999999997,17.120999999999995,17.27,-1,-1,-1,-1,-1,2.07007967877538,7.433444172574688,-8.656649308823235,-1,-0.3766261627185763,-0.3301369472145367,-0.046489215504039616
2010-03-17,sh.600097,16.3000,16.66,16.3,16.64,1447615,23879267.0000,3,1.253890,1,2.589400,58.301025,6.116627,4.354735,73.758118,0,16.686,16.95799999999999,17.252,-1,-1,-1,-1,-1,11.984109311114844,7.243443091575426,21.465441750193683,1,-0.37863875849217976,-0.3398373094700653,-0.038801449022114465
2010-03-18,sh.600097,16.7300,16.8,16.64,16.8,1381215,23081779.0000,3,1.196376,1,0.961500,58.861612,6.175440,4.396608,74.467331,0,16.607999999999997,16.889999999999993,17.2415,1,-1,-1,-1,-1,28.546661368419468,14.2002834527699,57.2394171997186,1,-0.36313707417244245,-0.34449726241054074,-0.018639811761901715
2010-03-19,sh.600097,16.9000,16.9,16.47,16.72,1287064,21429288.0000,3,1.114825,1,-0.476200,58.581318,6.146034,4.375671,74.112725,0,16.564,16.841999999999995,17.2155,1,-1,-1,-1,-1,43.32200097134524,27.95092388362652,74.0641551467827,1,-0.35323533205102464,-0.34624487633863754,-0.0069904557123871
2010-03-22,sh.600097,16.8000,16.88,16.57,16.71,1281668,21346999.0000,3,1.110151,1,-0.059800,58.546282,6.142358,4.373054,74.068399,0,16.618000000000002,16.800999999999995,17.188499999999998,1,-1,-1,-1,-1,47.70114942528727,39.85660392168399,63.390240432493826,1,-0.34224980381286585,-0.3454458618334832,0.003196058020617343
2010-03-23,sh.600097,16.7200,17.06,16.71,16.88,1501177,25371766.0000,3,1.300284,1,1.017400,59.141905,6.204847,4.417544,74.821937,0,16.75,16.772,17.168999999999997,1,1,-1,-1,-1,51.8705270006505,47.63122579909433,60.34912940376283,1,-0.31618137224378984,-0.3395929639155445,0.02341159167175466
2010-03-24,sh.600097,16.9000,16.93,16.74,16.84,1157352,19486709.0000,3,1.002471,1,-0.237000,59.001759,6.190144,4.407076,74.644634,0,16.79,16.737999999999996,17.133499999999994,1,1,-1,1,-1,58.52616382870118,52.69928008487965,70.17993131634422,1,-0.2953450640658133,-0.33074338394559827,0.03539831987978498
