date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2018-09-20,sh.601606,19.5000,19.89,19.0,19.16,44571808,861242486.0000,3,30.116086,1,-5.054512,115.390881,8.314133,9.104568,-138.425092,0,19.98000000000001,20.076000000000004,20.2665,-1,-1,-1,-1,-1,38.88714782176575,40.19309356024024,36.27525634481677,-1,3.0157504965445696,4.290849757934381,-1.2750992613898111
2018-09-21,sh.601606,19.2000,19.35,18.54,18.83,33641798,633380236.0000,3,22.730945,1,-1.722338,113.403460,8.170936,8.947757,-136.040943,0,19.95600000000001,19.765000000000004,20.296,-1,-1,-1,1,-1,29.15514118423449,37.897191241269475,11.67104107016452,-1,2.6930777277595617,3.9712953518994167,-1.278217624139855
2018-09-25,sh.601606,18.9000,19.36,18.81,18.92,29720448,567742264.0000,3,20.081384,1,0.477961,113.945484,8.209990,8.990524,-136.691166,0,19.570000000000014,19.682000000000006,20.239,-1,-1,-1,-1,-1,22.186495176848833,30.076261394283033,6.406962741980429,-1,2.4167605701330217,3.660388395546138,-1.2436278254131161
2018-09-26,sh.601606,18.7000,19.14,18.5,19.14,31528142,592450236.0000,3,21.302799,1,1.162787,115.270432,8.305455,9.095065,-138.280598,0,19.246000000000013,19.675000000000004,20.1565,-1,-1,-1,-1,-1,21.972132904608753,24.437923088564034,17.040552536698186,-1,2.190281195124957,3.366366955461902,-1.176085760336945
2018-09-27,sh.601606,19.0600,19.07,17.38,17.53,42247699,767032552.0000,3,28.545743,1,-8.411696,105.574225,7.606825,8.330015,-126.648844,0,18.716000000000015,19.463000000000005,19.982999999999997,-1,-1,-1,-1,-1,17.324053211023898,20.494227097493834,10.98370543808403,-1,1.859446571456246,3.0649828786607705,-1.2055363072045244
2018-09-28,sh.601606,17.4000,17.72,16.59,16.86,29384672,504030526.0000,3,19.854508,1,-3.822020,101.539158,7.316090,8.011640,-121.808301,0,18.256000000000014,19.118000000000006,19.813499999999998,-1,-1,-1,-1,-1,12.339460499341143,17.21188220499127,2.5946170880408914,-1,1.525608087710605,2.7571079204707374,-1.2314998327601323
2018-10-08,sh.601606,16.5800,16.58,15.41,15.44,24766703,396245432.0000,3,16.734259,1,-8.422307,92.987224,6.699907,7.336876,-111.549239,0,17.578000000000014,18.767000000000007,19.5915,-1,-1,-1,-1,-1,3.289106873285016,10.984206861216691,-12.101093102578334,-1,1.133391519673868,2.4323646403113637,-1.2989731206374957
2018-10-09,sh.601606,15.5000,15.94,15.3,15.74,19615999,307165339.0000,3,13.254053,1,1.943007,94.793970,6.830087,7.479431,-113.716646,0,16.942000000000014,18.256000000000007,19.405,-1,-1,-1,-1,-1,4.519701557745019,6.716089643457065,0.12692538632092543,-1,0.8371148179963797,2.113314675848367,-1.2761998578519873
2018-10-10,sh.601606,15.6300,16.19,15.58,15.74,18591897,294530140.0000,3,12.562093,1,0.000000,94.793970,6.830087,7.479431,-113.716646,0,16.26200000000001,17.754000000000012,19.165,-1,-1,-1,-1,-1,5.840053772705076,4.549620734578376,8.420919848958476,1,0.5954494270183339,1.8097416260823604,-1.2142921990640265
2018-10-11,sh.601606,14.7300,14.79,14.17,14.17,23522866,338586431.0000,3,15.893828,1,-9.974586,85.338663,6.148814,6.733389,-102.373880,0,15.590000000000012,17.15300000000001,18.744000000000003,-1,-1,-1,-1,-1,5.672829692437521,5.34419500762921,6.330099062054142,1,0.2740825317846145,1.5026098072228113,-1.2285272754381968
