date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600391,26.9400,28.63,26.85,28.11,3975485,110692234.0000,3,5.536794,1,4.304300,46.251912,6.531458,3.448756,85.376994,0,26.615999999999996,25.692,24.446499999999993,1,1,1,1,1,92.06510174735014,93.71442130569585,88.76646263065874,-1,0.6560306578445427,0.03945221581527826,0.6165784420292645
2010-02-26,sh.600391,28.0100,28.56,27.78,27.88,1872346,52649860.0000,3,2.607680,1,-0.818200,45.873472,6.478017,3.420538,84.678427,0,27.167999999999996,26.079,24.715499999999995,1,1,1,1,1,86.85521684552214,91.33119814869967,77.90325423916707,-1,0.7865916352091524,0.18888009969405312,0.5977115355150993
2010-03-01,sh.600391,27.8000,28.69,27.4,27.68,2256686,63069519.0000,3,3.142964,1,-0.717400,45.544394,6.431546,3.396000,84.070978,0,27.46399999999999,26.398000000000003,24.961499999999994,1,1,1,1,1,81.95255334459382,86.95762397915536,71.94241207547077,-1,0.8639645760479873,0.3238969949648399,0.5400675810831473
2010-03-02,sh.600391,27.5800,28.44,27.51,28.09,1668732,46626022.0000,3,2.324100,1,1.481200,46.219004,6.526811,3.446302,85.316249,0,27.74199999999999,26.703000000000003,25.268499999999996,1,1,1,1,1,80.52551273564433,83.11109430858676,75.35434958975947,-1,0.947445204043678,0.4486066367806075,0.4988385672630705
2010-03-03,sh.600391,28.0800,28.45,27.53,27.6,2254001,62569944.0000,3,3.139224,1,-1.744400,45.412763,6.412958,3.386185,83.827998,0,27.871999999999993,26.945000000000004,25.546499999999995,-1,1,1,1,1,77.08542218337321,79.85449608787046,71.5472743743787,-1,0.9629648390369567,0.5514782772318774,0.41148656180507936
2010-03-04,sh.600391,27.3500,27.7,27.23,27.36,3131497,86211577.0000,3,4.361343,1,-0.869600,76.987981,6.357193,3.487461,83.099059,0,27.72199999999999,27.169000000000004,25.806499999999993,-1,1,1,1,1,73.93596076746852,77.18229856216202,67.44328517808151,-1,0.9450048397976509,0.6301835897450321,0.31482125005261885
2010-03-05,sh.600391,27.3900,27.4,26.32,26.98,1298286,34892846.0000,3,1.808167,1,-1.388900,75.918703,6.268899,3.439024,81.944906,0,27.54199999999999,27.355000000000008,26.007499999999993,-1,-1,1,1,1,58.660492415844544,69.8939584555621,36.19356033640943,-1,0.8898509390853988,0.6821170596131054,0.20773387947229338
2010-03-08,sh.600391,27.1100,27.25,26.65,27.0,1038467,28005265.0000,3,1.446308,1,0.074100,75.974981,6.273546,3.441573,82.005651,0,27.405999999999988,27.43500000000001,26.145999999999994,-1,-1,1,-1,1,44.25541462501704,58.95062260277671,14.864998669497695,-1,0.8380938836659944,0.7133124244236833,0.1247814592423111
2010-03-09,sh.600391,27.0000,27.3,26.75,27.14,991222,26797762.0000,3,1.380509,1,0.518500,76.368926,6.306075,3.459419,82.430865,0,27.215999999999987,27.479000000000006,26.279999999999994,-1,-1,1,-1,1,34.000272219953764,45.63872642027179,10.723363819317726,-1,0.7991606478397841,0.7304820691069034,0.06867857873288075
2010-03-10,sh.600391,27.2600,27.52,26.68,27.48,1101195,29972780.0000,3,1.533672,1,1.252800,77.325647,6.385076,3.502757,83.463529,0,27.191999999999986,27.53200000000001,26.432499999999994,1,-1,1,-1,1,37.41209563994377,38.555927494971534,35.124431929888246,-1,0.7866726636700783,0.7417201880195383,0.04495247565053995
2010-03-11,sh.600391,27.5200,28.34,27.35,27.54,1708707,47534881.0000,3,2.379775,1,0.218300,77.494481,6.399017,3.510405,83.645764,0,27.227999999999987,27.475000000000012,26.583499999999994,1,1,1,-1,1,45.00703234880452,38.80646673623403,57.4081635739455,1,0.7727100246348932,0.7479181553426093,0.02479186929228394
2010-03-12,sh.600391,27.4800,27.75,26.4,26.83,1160862,31256774.0000,3,1.616772,1,-2.578100,75.496620,6.234046,3.419904,81.489319,0,27.197999999999986,27.37000000000001,26.724499999999995,-1,-1,1,-1,1,41.45520096670033,41.29144298514955,41.78271692980189,1,0.6963266461926843,0.7375998535126242,-0.04127320731994
2010-03-15,sh.600391,26.6100,26.95,25.8,26.05,770593,20096268.0000,3,1.073231,1,-2.907200,73.301787,6.052810,3.320481,79.120267,0,27.00799999999999,27.20700000000001,26.80249999999999,-1,-1,-1,-1,1,28.284805828309022,38.24901304793797,8.356391389051126,-1,0.5663245503055663,0.7033447928712127,-0.13702024256564638
2010-03-16,sh.600391,26.0000,26.4,25.82,26.19,750312,19688909.0000,3,1.044985,1,0.537400,73.695732,6.085340,3.338326,79.545481,0,26.81799999999999,27.017000000000014,26.859999999999992,-1,-1,-1,-1,-1,16.24398498154781,28.66133059218573,-8.590706239728028,-1,0.4691853065158824,0.6565128956001466,-0.18732758908426417
2010-03-17,sh.600391,26.1900,27.62,26.18,27.49,924165,24850750.0000,3,1.287116,1,4.963700,77.353786,6.387399,3.504032,83.493901,0,26.819999999999986,27.00600000000001,26.975499999999993,1,1,1,-1,-1,30.441242014559535,24.990010941472132,41.34370416073434,1,0.4914359239853212,0.6234975012771815,-0.1320615772918603
2010-03-18,sh.600391,27.3800,27.95,27.18,27.36,542199,14887075.0000,3,0.755139,1,-0.472900,76.987981,6.357193,3.487461,83.099059,0,26.783999999999992,27.00600000000001,27.087499999999995,1,1,1,-1,-1,47.7690288713911,31.484751955832824,80.33758270250766,1,0.4928979641794946,0.5973775938576441,-0.1044796296781495
