date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2018-05-16,sh.600929,19.5000,20.78,19.32,20.78,73201636,1496283682.0000,3,48.801091,1,10.005300,120.255911,8.129660,8.614397,52.906918,0,17.54200000000001,15.799000000000001,15.553999999999997,1,1,1,1,1,95.36621823617342,89.6530582676943,106.79253817313165,1,2.0770580006570185,1.8679775387598179,0.20908046189720064
2018-05-17,sh.600929,21.5000,22.78,19.81,20.01,105199776,2260793259.0000,3,70.133184,1,-3.705488,115.799845,7.828417,8.295192,50.946459,0,18.604000000000006,16.409,15.652999999999997,1,1,1,1,1,90.09298998569386,93.60847548601357,83.06201898505444,-1,2.1936811741272386,1.933118265833302,0.2605629082939367
2018-05-18,sh.600929,19.1100,20.98,18.88,20.25,79366425,1601587865.0000,3,52.910950,1,1.199399,117.188749,7.922311,8.394684,51.557511,0,19.42000000000001,17.087,15.837999999999997,1,1,1,1,1,80.84591396230205,88.76837406138979,65.00099376412655,-1,2.279198689818978,2.002334350630437,0.27686433918854103
2018-05-21,sh.600929,19.7000,22.28,19.2,22.28,72309308,1500994052.0000,3,48.206205,1,10.024700,128.936559,8.716498,9.236226,56.725992,0,20.442000000000007,17.932,16.147999999999996,1,1,1,1,1,78.94115205754014,83.29335200184535,70.23675216892971,-1,2.4821631401208375,2.098300108528517,0.3838630315923206
2018-05-22,sh.600929,22.4000,24.51,21.08,22.96,101020969,2324921987.0000,3,67.347313,1,3.052057,132.871787,8.982531,9.518121,58.457306,0,21.256000000000007,18.796,16.572499999999994,1,1,1,1,1,83.7877637695283,81.19160992979016,88.98007144900458,1,2.6671391266522555,2.2120679121532647,0.4550712144989908
2018-05-23,sh.600929,21.9000,23.48,20.95,21.11,77919885,1725877237.0000,3,51.946590,1,-8.057485,122.165654,8.258765,8.751199,53.747114,0,21.322000000000006,19.432,16.896999999999995,-1,1,1,1,1,81.67879436873842,81.46923673193561,82.09790964234406,1,2.6340902371637434,2.2964723771553603,0.337617860008383
2018-05-24,sh.600929,20.5900,22.5,20.02,21.51,60942183,1286915028.0000,3,40.628122,1,1.894835,124.480493,8.415255,8.917020,54.765534,0,21.622000000000007,20.113,17.21399999999999,-1,1,1,1,1,72.10250001632467,79.18968605153044,57.92812794591313,-1,2.6100879421267145,2.3591954901496313,0.2508924519770832
2018-05-25,sh.600929,21.2000,21.99,21.0,21.02,46138369,992414658.0000,3,30.758913,1,-2.278009,121.644815,8.223554,8.713890,53.517970,0,21.776000000000003,20.598,17.526999999999994,-1,1,1,1,1,62.47434613009046,72.08521350505117,43.25261138016904,-1,2.5224498141959764,2.3918463549589,0.13060345923707617
2018-05-28,sh.600929,20.0800,20.5,18.92,19.04,47808843,936143113.0000,3,31.872562,1,-9.419598,110.186360,7.448928,7.893076,48.476791,0,21.128000000000004,20.785,17.704499999999992,-1,-1,1,1,1,41.44436431922184,58.67373682187898,6.985619313907549,-1,2.2670928784759283,2.3668956596623056,-0.09980278118637731
2018-05-29,sh.600929,19.0900,19.99,18.51,19.49,42498055,816177452.0000,3,28.332037,1,2.363439,112.790554,7.624980,8.079625,49.622513,0,20.434,20.845,17.962499999999995,-1,-1,1,-1,1,25.036531687508596,42.98508071227363,-10.860566362021473,-1,2.0770885228151954,2.3089342322928834,-0.231845709477688
2018-05-30,sh.600929,18.5000,19.29,17.55,18.43,36900829,682760298.0000,3,24.600553,1,-5.438684,106.656229,7.210281,7.640199,46.923700,0,19.898000000000003,20.61,18.204499999999996,-1,-1,1,-1,1,10.60630992970063,25.695735312143686,-19.572540835185478,-1,1.8199957823651616,2.211146542307339,-0.3911507599421773
2018-05-31,sh.600929,18.7000,19.92,18.7,19.86,49652507,956089892.0000,3,33.101671,1,7.759090,114.931781,7.769733,8.233009,50.564552,0,19.568,20.595,18.501999999999995,1,-1,1,-1,1,20.722222222222214,18.788354613143813,24.589957440379017,1,1.711903227512682,2.1112978793484074,-0.3993946518357254
2018-06-01,sh.600929,19.6000,19.65,18.2,18.9,35283806,670427629.0000,3,23.522537,1,-4.833842,109.376166,7.394157,7.835039,48.120344,0,19.144,20.46,18.77349999999999,-1,-1,1,-1,1,21.743295019157085,17.69060905702664,29.848666943417967,1,1.531125263140936,1.995263356106913,-0.4641380929659771
2018-06-04,sh.600929,18.9100,19.24,18.2,18.54,20973711,390938691.0000,3,13.982474,1,-1.904755,107.292810,7.253316,7.685800,47.203766,0,19.044,20.086,19.008999999999993,-1,-1,-1,-1,1,23.093659746855064,21.85305899607812,25.57486124840895,1,1.343323436204205,1.8648753721263716,-0.5215519359221665
2018-06-05,sh.600929,18.5700,19.5,18.3,19.23,30994560,588819059.0000,3,20.663040,1,3.721675,111.285908,7.523261,7.971841,48.960540,0,18.992,19.712999999999997,19.254499999999997,1,-1,-1,-1,-1,23.343572669181782,22.726842478397973,24.5770330507494,1,1.235919458561984,1.739084189413494,-0.5031647308515101
2018-06-06,sh.600929,18.9300,19.42,18.63,19.32,30394608,577499892.0000,3,20.263072,1,0.468019,111.806747,7.558472,8.009151,49.189685,0,19.169999999999998,19.534,19.482999999999997,1,-1,-1,-1,-1,30.16634371609078,25.53452537737587,39.429980393520594,1,1.1448659779754955,1.6202405471258943,-0.4753745691503988
2018-06-07,sh.600929,19.3200,20.2,19.03,19.9,43332008,856572044.0000,3,28.888005,1,3.002070,115.163265,7.785382,8.249591,50.666394,0,19.177999999999997,19.372999999999998,19.742999999999995,1,1,1,-1,-1,51.15509191780379,34.888336101025445,83.68860355136047,1,1.106748681470691,1.5175421739948536,-0.41079349252416253
2018-06-08,sh.600929,19.5000,21.66,19.33,20.82,59543798,1234681677.0000,3,39.695865,1,4.623116,120.487395,8.145309,8.630979,53.008760,0,19.561999999999994,19.352999999999998,19.975499999999993,1,1,1,1,-1,66.36264186987928,49.22802583459128,100.6318739404553,1,1.1376624955313623,1.4415662383021552,-0.3039037427707929
2018-06-11,sh.600929,20.5300,21.63,20.22,21.06,44603899,935130458.0000,3,29.735933,1,1.152737,121.876299,8.239203,8.730472,53.619812,0,20.065999999999995,19.555,20.169999999999995,1,1,1,1,-1,81.54150686626252,66.35308021798186,111.91836016282386,1,1.1680632046041808,1.3868656315625603,-0.21880242695837948
2018-06-12,sh.600929,20.8000,21.49,18.95,19.57,45122609,901568210.0000,3,30.081739,1,-7.075023,113.253522,7.656278,8.112789,49.826197,0,20.133999999999997,19.562999999999995,20.203999999999994,-1,1,-1,1,-1,68.18629312405947,72.03014728673377,60.49858479871088,-1,1.059709763511897,1.3214344579524275,-0.2617246944405305
2018-06-13,sh.600929,19.0900,19.1,17.75,17.77,43036754,788460039.0000,3,28.691169,1,-9.197748,102.836744,6.952072,7.366595,45.243307,0,19.823999999999998,19.496999999999996,20.053499999999993,-1,-1,-1,1,-1,41.83611484265489,63.85463827765897,-2.2009320273532893,-1,0.8191512582286329,1.2209778180076687,-0.4018265597790358
2018-06-14,sh.600929,17.4000,18.18,16.67,17.53,23457625,413232860.0000,3,15.638417,1,-1.350590,101.447841,6.858178,7.267102,44.632255,0,19.35,19.263999999999996,19.92949999999999,-1,-1,-1,1,-1,19.11378453727528,43.04539750132989,-28.749441390833937,-1,0.6021991386109349,1.0972220821283218,-0.49502294351738696
2018-06-15,sh.600929,17.5500,17.8,16.6,16.82,20731540,355993661.0000,3,13.821027,1,-4.050205,97.339000,6.580408,6.972770,42.824560,0,18.55,19.055999999999994,19.75799999999999,-1,-1,-1,-1,-1,7.3646013254129885,22.77150023511439,-23.449196493989817,-1,0.36872156183227034,0.9515219780691115,-0.5828004162368412
2018-06-19,sh.600929,16.5000,16.53,15.14,15.14,21349370,335067696.0000,3,14.232913,1,-9.988106,87.616675,5.923150,6.276322,38.547196,0,17.366,18.715999999999998,19.40099999999999,-1,-1,-1,-1,-1,7.1940983416107755,11.224161401433022,-0.8660277780337182,-1,0.04757848530389097,0.7707332795160674,-0.7231547942121764
2018-06-20,sh.600929,14.7000,15.78,14.7,15.55,21250888,326317285.0000,3,14.167259,1,2.708057,89.989385,6.083552,6.446288,39.591076,0,16.561999999999998,18.348,19.03049999999999,-1,-1,-1,-1,-1,5.5201565883725054,6.692952085132098,3.1745655948533216,-1,-0.1718649904411791,0.5822136255246181,-0.7540786159657972
2018-06-21,sh.600929,15.5500,15.75,14.35,14.76,21257954,320106594.0000,3,14.171969,1,-5.080386,85.417577,5.774484,6.118792,37.579697,0,15.959999999999999,17.892,18.712999999999987,-1,-1,-1,-1,-1,5.940466269373327,6.218240399785544,5.384918008548892,-1,-0.4048550071594974,0.384799898987795,-0.7896549061472924
2018-06-22,sh.600929,14.6300,15.75,14.31,15.65,25532186,390943734.0000,3,17.021457,1,6.029806,90.568095,6.122675,6.487744,39.845681,0,15.584,17.467,18.419999999999987,1,-1,-1,-1,-1,12.042469912360579,7.834364256702145,20.458681223677445,1,-0.5117861597774436,0.20548268723474727,-0.7172688470121908
2018-06-25,sh.600929,15.8300,16.19,15.45,15.98,25806095,408912015.0000,3,17.204063,1,2.108626,92.477838,6.251779,6.624546,40.685878,0,15.416,16.982999999999997,18.16799999999999,1,-1,-1,-1,-1,15.724606327903963,11.23584750321263,24.70212397728663,1,-0.5634070211188309,0.05170474556403162,-0.6151117666828625
2018-06-26,sh.600929,15.4500,16.38,15.28,16.14,23303807,371872967.0000,3,15.535871,1,1.001251,93.403773,6.314375,6.690874,41.093246,0,15.616,16.490999999999996,18.02299999999999,1,-1,-1,-1,-1,26.58988558521061,18.11898727515839,43.53168220531505,1,-0.5846665903051687,-0.07556952160980843,-0.5090970686953602
2018-06-27,sh.600929,16.1000,16.23,15.65,15.76,19698813,312697473.0000,3,13.132542,1,-2.354394,91.204676,6.165710,6.533344,40.125747,0,15.658000000000001,16.109999999999996,17.836499999999987,1,-1,-1,-1,-1,32.977115361689336,25.09720242493464,48.736941235198735,1,-0.624973471117201,-0.18545031151128694,-0.4395231596059141
2018-06-28,sh.600929,15.5500,15.98,14.8,14.89,19902903,305695888.0000,3,13.268602,1,-5.520304,86.169900,5.825344,6.172684,37.910683,0,15.684000000000003,15.821999999999997,17.659499999999987,-1,-1,-1,-1,-1,30.763734778354003,30.11024524175132,32.07071385155937,1,-0.718832440743526,-0.29212673735773476,-0.4267057033857913
2018-06-29,sh.600929,15.0700,15.88,14.72,15.59,21338523,327164357.0000,3,14.225682,1,4.701140,90.220869,6.099201,6.462871,39.692918,0,15.672000000000002,15.627999999999997,17.445999999999984,-1,-1,-1,1,-1,37.2480896969469,33.662979945663416,44.41830919951387,1,-0.7283363919807506,-0.37936866828233795,-0.34896772369841267
2018-07-02,sh.600929,15.6500,15.79,15.0,15.36,18885632,292008223.0000,3,12.590421,1,-1.475308,88.889836,6.009220,6.367524,39.107327,0,15.548000000000002,15.482,17.268999999999984,-1,-1,-1,1,-1,41.66706883786739,36.55963110438944,51.88194430482329,1,-0.7458299561468849,-0.4526609258552473,-0.29316903029163754
2018-07-03,sh.600929,15.4500,15.68,15.01,15.61,16508237,254343590.0000,3,11.005491,1,1.627604,90.336611,6.107026,6.471162,39.743839,0,15.442000000000002,15.529000000000002,17.122499999999985,1,1,-1,-1,-1,57.06140923532228,45.32552259004553,80.53318252587577,1,-0.731093233414974,-0.5083473873671926,-0.22274584604778136
2018-07-04,sh.600929,15.4500,15.55,14.2,14.57,20977276,311210044.0000,3,13.984851,1,-6.662395,84.318028,5.700152,6.040027,37.095947,0,15.204000000000002,15.431000000000001,16.889499999999984,-1,-1,-1,-1,-1,43.49968237084315,47.40938681467762,35.68027348317423,-1,-0.7941787841701426,-0.5655136667277827,-0.22866511744235996
2018-07-05,sh.600929,14.5500,14.71,13.6,13.62,17215641,242223355.0000,3,11.477094,1,-6.520246,78.820285,5.328488,5.646203,34.677200,0,14.950000000000003,15.317000000000002,16.604499999999984,-1,-1,-1,-1,-1,26.8312779639339,42.46412319003312,-4.434412488264542,-1,-0.9103377907826555,-0.6344784915387572,-0.2758592992438983
2018-07-06,sh.600929,13.6600,14.1,13.38,13.79,16893014,232744846.0000,3,11.262009,1,1.248165,79.804091,5.394996,5.716676,35.110029,0,14.590000000000003,15.131,16.298999999999985,-1,-1,-1,-1,-1,10.452856063772856,26.927938799516642,-22.497309407714717,-1,-0.9774100860969277,-0.7030648104503914,-0.2743452756465363
2018-07-09,sh.600929,13.8700,14.2,13.72,14.14,13975206,196277673.0000,3,9.316804,1,2.538074,81.829576,5.531925,5.861770,36.001146,0,14.346000000000004,14.947000000000003,15.964999999999986,-1,-1,-1,-1,-1,13.684252597921665,16.989462208542815,7.073833376679367,-1,-0.9909008008178315,-0.7606320085238794,-0.23026879229395214
2018-07-10,sh.600929,14.2400,15.55,14.08,15.55,31162887,464051690.0000,3,20.775258,1,9.971710,89.989385,6.083552,6.446288,39.591076,0,14.334000000000003,14.888000000000005,15.689499999999986,1,1,-1,-1,-1,41.264957264957275,21.80068864221727,80.19349451043729,1,-0.8776994998063703,-0.7840455067803775,-0.09365399302599275
2018-07-11,sh.600929,15.0200,15.16,14.52,15.02,27794106,414045655.0000,3,18.529404,1,-3.408358,86.922223,5.876203,6.226576,38.241670,0,14.424000000000003,14.814000000000007,15.461999999999986,1,1,-1,-1,-1,58.576068376068385,37.84175941298245,100.04468630224027,1,-0.8212859505830732,-0.7914935955409167,-0.029792355042156493
2018-07-12,sh.600929,14.9600,16.18,14.96,15.67,31258855,487934551.0000,3,20.839237,1,4.327560,90.683837,6.130499,6.496035,39.896602,0,14.834000000000003,14.892000000000005,15.356999999999989,1,1,1,-1,-1,76.94908424908427,58.930036630036646,112.98717948717952,1,-0.7158760650026199,-0.7763700894332574,0.06049402443063745
