date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600004,11.5300,11.78,11.51,11.57,14844342,172837152.0000,3,1.462497,1,0.346900,27.187705,2.207551,4.245896,82.700193,0,11.407999999999998,11.246000000000004,11.019999999999998,1,1,1,1,1,86.74102132435462,83.51441768108431,93.19422861089524,1,0.26932738062891914,0.22435351151412103,0.044973869114798115
2010-02-26,sh.600004,11.5900,11.85,11.4,11.78,18682266,217653858.0000,3,1.840617,1,1.815000,27.681173,2.247619,4.322960,84.201234,0,11.533999999999999,11.329000000000004,11.054999999999996,1,1,1,1,1,89.4780350676577,87.82602607812248,92.78205304672815,1,0.2930282582423356,0.23808846085976393,0.05493979738257165
2010-03-01,sh.600004,11.7900,12.28,11.71,12.14,22186832,268141124.0000,3,2.185895,1,3.056000,28.527117,2.316307,4.455071,86.774447,0,11.693999999999999,11.454000000000004,11.131499999999997,1,1,1,1,1,87.21926313783321,87.81277317661518,86.03224306026928,-1,0.3369759172472371,0.25786595213725855,0.07910996510997853
2010-03-02,sh.600004,12.1300,12.18,11.87,12.0,14264601,171679495.0000,3,1.405379,1,-1.153200,28.198139,2.289595,4.403695,85.773753,0,11.803999999999998,11.533000000000005,11.211999999999998,1,1,1,1,1,87.27242634889114,87.98990818479403,85.83746267708537,-1,0.3563995712568069,0.2775726759611682,0.07882689529563869
2010-03-03,sh.600004,12.0000,12.36,11.93,12.18,13296603,162105173.0000,3,1.310010,1,1.500000,28.621111,2.323939,4.469750,87.060359,0,11.934,11.621000000000004,11.306999999999999,1,1,1,1,1,85.2183650615902,86.57001818277153,82.51505881922756,-1,0.38191497458331547,0.29844113568559766,0.08347383889771781
2010-03-04,sh.600004,12.3100,12.31,11.7,11.81,15560349,186334043.0000,3,1.533039,1,-3.037800,27.751668,2.253343,4.333970,84.415668,0,11.982,11.695000000000004,11.361999999999998,-1,1,1,1,1,75.24674483455202,82.57917874834448,60.58187700696709,-1,0.36803769827692356,0.31236044820386283,0.055677250073060736
2010-03-05,sh.600004,11.8800,12.0,11.68,11.89,10982228,130184402.0000,3,1.081993,1,0.677400,27.939656,2.268607,4.363327,84.987493,0,12.004,11.769000000000004,11.420999999999998,-1,1,1,1,1,69.3166302919973,76.59391339604652,54.76206408389888,-1,0.3593527929283056,0.3217589171487514,0.0375938757795542
2010-03-08,sh.600004,11.9400,12.19,11.86,11.95,9066087,108920712.0000,3,0.893211,1,0.504600,28.080646,2.280055,4.385346,85.416362,0,11.966,11.830000000000004,11.470999999999998,-1,1,1,1,1,60.55607642506042,68.37315051720326,44.92192824077475,-1,0.35323951616880755,0.3280550369527626,0.02518447921604494
2010-03-09,sh.600004,11.9300,11.94,11.64,11.7,9328476,109759190.0000,3,0.919062,1,-2.092100,27.493185,2.232355,4.293602,83.629409,0,11.906,11.855000000000004,11.518499999999998,-1,-1,1,1,1,51.11980191525645,60.330836210771416,32.69773332422652,-1,0.3244813703752545,0.32734030363726097,-0.00285893326200648
2010-03-10,sh.600004,11.7000,11.78,11.51,11.66,10381047,120534303.0000,3,1.022763,1,-0.341900,27.399191,2.224723,4.278923,83.343496,0,11.802000000000001,11.868000000000004,11.544499999999998,-1,-1,1,-1,1,39.76190476190473,50.479261034073886,18.32719221756642,-1,0.29506138298286544,0.32088451950638186,-0.02582313652351642
2010-03-11,sh.600004,11.6500,11.77,11.55,11.59,11290561,131654211.0000,3,1.112371,1,-0.600300,27.234702,2.211367,4.253235,82.843150,0,11.758000000000001,11.870000000000005,11.557999999999998,-1,-1,1,-1,1,22.581699346405216,37.82113534118882,-7.897172643161994,-1,0.26306496684372505,0.3093206089738505,-0.04625564213012545
2010-03-12,sh.600004,11.6600,11.7,11.35,11.37,9945762,114156887.0000,3,0.979878,1,-1.898200,26.717736,2.169391,4.172501,81.270631,0,11.654,11.829000000000004,11.578999999999999,-1,-1,-1,-1,1,12.825098686339224,25.056234264883077,-11.637172470748482,-1,0.21744880073079464,0.2909462473252393,-0.07349744659444468
2010-03-15,sh.600004,11.3900,11.58,11.38,11.47,8145410,93375013.0000,3,0.802503,1,0.879500,24.251939,2.130085,3.989759,22.118674,0,11.558000000000002,11.762000000000004,11.608,-1,-1,-1,-1,-1,7.757716948165438,14.388171660303314,-5.503192476110314,-1,0.18720879821233716,0.27019875750265887,-0.08298995929032171
2010-03-16,sh.600004,11.5000,11.72,11.47,11.64,11516773,133682716.0000,3,1.134657,1,1.482100,24.611384,2.161655,4.048892,22.446501,0,11.546000000000001,11.726000000000004,11.629499999999998,1,-1,1,-1,-1,14.689906490649117,11.757574041717946,20.55457138851146,1,0.17494430851026976,0.25114786770418107,-0.07620355919391131
2010-03-17,sh.600004,11.7200,11.88,11.69,11.84,11852610,139805130.0000,3,1.167745,1,1.718200,25.034260,2.198797,4.118461,22.832180,0,11.582000000000003,11.692000000000004,11.656499999999998,1,1,1,-1,-1,33.47428492849293,18.640636122435847,63.1415825406071,1,0.17929612645297865,0.2367775194539406,-0.057481393000961944
2010-03-18,sh.600004,11.8800,11.89,11.71,11.78,8483918,99827814.0000,3,0.835854,1,-0.506800,24.907397,2.187655,4.097590,22.716476,0,11.620000000000001,11.689000000000004,11.691999999999998,1,1,1,-1,-1,46.57738095238099,31.58052412384103,76.57109460946091,1,0.17587608493854212,0.2245972325508609,-0.04872114761231877
2010-03-19,sh.600004,11.7700,11.87,11.73,11.84,7291906,86028367.0000,3,0.718414,1,0.509300,25.034260,2.198797,4.118461,22.832180,0,11.714000000000002,11.684000000000005,11.726499999999998,1,1,1,1,-1,64.19155232714559,48.08107273600652,96.41251150942372,1,0.17597860415157918,0.21487350687100454,-0.03889490271942536
2010-03-22,sh.600004,11.9000,12.0,11.68,11.78,7895611,92906848.0000,3,0.777893,1,-0.506800,24.907397,2.187655,4.097590,22.716476,0,11.776000000000002,11.667000000000005,11.748499999999998,1,1,1,1,1,66.79838993398316,59.18910773783659,82.01695432627628,1,0.16926714650764474,0.20575223479833257,-0.036485088290687834
2010-03-23,sh.600004,11.7600,11.8,11.58,11.68,6955725,81197623.0000,3,0.685293,1,-0.848900,24.695959,2.169084,4.062806,22.523637,0,11.784000000000002,11.665000000000003,11.76,-1,1,-1,1,1,66.65797479356802,65.88263901823227,68.2086463442395,1,0.15410270366401768,0.1954223285714696,-0.04131962490745192
2010-03-24,sh.600004,11.6800,11.78,11.6,11.62,6360475,74234238.0000,3,0.626648,1,-0.513700,24.569096,2.157941,4.041935,22.407933,0,11.740000000000002,11.661000000000005,11.7645,-1,-1,-1,1,-1,52.82051282051277,62.092292516021324,34.27695342949566,-1,0.13567924897269812,0.1834737126517153,-0.047794463679017185
2010-03-25,sh.600004,11.5500,11.58,11.21,11.25,9689414,110215750.0000,3,0.954622,1,-3.184200,23.786775,2.089229,3.913233,21.694427,0,11.634000000000002,11.627000000000004,11.7485,-1,-1,-1,1,-1,32.45699448231088,50.645160698797234,-3.919337950661813,-1,0.09018304659092102,0.16481557943955644,-0.07463253284863541
2010-03-26,sh.600004,11.2200,11.53,11.22,11.44,5297248,60376326.0000,3,0.521896,1,1.688900,24.188508,2.124514,3.979324,22.060822,0,11.554000000000002,11.634000000000004,11.7315,-1,-1,-1,-1,-1,25.238558909444887,36.838688737422856,2.038299253488944,-1,0.06866684191470362,0.14558583193458588,-0.07691899001988226
2010-03-29,sh.600004,11.5000,11.65,11.45,11.62,9332764,107848556.0000,3,0.919484,1,1.573400,24.569096,2.157941,4.041935,22.407933,0,11.522000000000002,11.649000000000004,11.7055,1,-1,-1,-1,-1,28.691983122362746,28.795845504706183,28.484258357675877,-1,0.06538586284456471,0.12954583811658166,-0.06415997527201694
2010-03-30,sh.600004,11.6000,11.6,11.45,11.53,8004236,92080949.0000,3,0.788595,1,-0.774500,24.378802,2.141227,4.010629,22.234378,0,11.492,11.638000000000003,11.682,1,-1,-1,-1,-1,40.50632911392392,31.478957048577197,58.561073244617354,1,0.054890669979419826,0.11461480448914929,-0.059724134509729465
2010-03-31,sh.600004,11.5000,11.5,11.32,11.38,8674824,98700353.0000,3,0.854662,1,-1.301000,24.061645,2.113371,3.958453,21.945119,0,11.444000000000003,11.592000000000002,11.642,-1,-1,-1,-1,-1,37.974683544303716,35.72433192686347,42.475386779184205,1,0.03407659386023809,0.09850716236336705,-0.06443056850312896
2010-04-01,sh.600004,11.3600,11.53,11.34,11.52,8262286,94817702.0000,3,0.814018,1,1.230200,24.357658,2.139370,4.007151,22.215094,0,11.498000000000001,11.566000000000003,11.627500000000001,1,-1,-1,-1,-1,33.755274261603304,37.41209563994366,26.441631504922597,-1,0.02854902318155972,0.08451553452700558,-0.05596651134544586
2010-04-02,sh.600004,11.5000,11.69,11.46,11.68,9290217,107719419.0000,3,0.915292,1,1.388900,24.695959,2.169084,4.062806,22.523637,0,11.546000000000003,11.550000000000002,11.617,1,1,1,-1,-1,46.80683687334613,39.51226489308439,61.3959808338696,1,0.036656493183375716,0.07494372625827961,-0.03828723307490389
2010-04-06,sh.600004,11.6900,11.76,11.57,11.75,8574323,100016115.0000,3,0.844761,1,0.599300,24.843965,2.182083,4.087155,22.658624,0,11.572000000000003,11.547000000000002,11.607000000000003,1,1,1,1,-1,71.21278846117649,50.59163319870865,112.45509898611215,1,0.048174807365045424,0.06958994247963277,-0.02141513511458734
2010-04-07,sh.600004,11.7300,11.73,11.54,11.63,6113768,71067782.0000,3,0.602342,1,-1.021300,24.590240,2.159798,4.045414,22.427217,0,11.592000000000002,11.542000000000002,11.603500000000002,1,1,1,1,-1,83.58716513935072,67.20226349129112,116.35696843546992,1,0.04707747736646617,0.06508744945699944,-0.018009972090533274
2010-04-08,sh.600004,11.6200,11.64,11.42,11.44,6474031,74468569.0000,3,0.637836,1,-1.633700,24.188508,2.124514,3.979324,22.060822,0,11.604000000000003,11.524000000000001,11.592500000000003,-1,-1,-1,1,1,70.61373973654679,75.13789777902467,61.56542365159103,-1,0.030524555260839747,0.05817487061776751,-0.02765031535692776
2010-04-09,sh.600004,11.4800,11.62,11.45,11.6,5562363,64170780.0000,3,0.548016,1,1.398600,24.526808,2.154227,4.034979,22.369365,0,11.620000000000003,11.559000000000001,11.593000000000002,-1,1,1,1,1,60.24691358024689,71.48260615204815,37.77552843664438,-1,0.029971416229241044,0.05253417974006221,-0.02256276351082117
