date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600880,29.8100,31.3,29.81,30.88,3974864,122740218.0000,3,1.645263,1,3.589400,49.668219,9.460294,13.278288,115.603552,0,29.30600000000002,28.583999999999993,28.690999999999995,1,1,1,1,1,79.61163645398368,71.80618997901905,95.22252940391292,1,-0.2520432771371155,-0.6829352558032242,0.43089197866610873
2010-02-26,sh.600880,30.8900,31.6,30.35,31.2,2209481,69052872.0000,3,0.914541,1,1.036300,50.182915,9.558328,13.415887,116.801516,0,29.738000000000017,28.93999999999999,28.776,1,1,1,1,1,93.09542689354782,81.07728835587388,117.13170396889572,1,-0.058494634242663324,-0.5580471314911121,0.49955249724844875
2010-03-01,sh.600880,31.4000,31.55,30.8,31.14,1207152,37722502.0000,3,0.499660,1,-0.192300,50.086410,9.539947,13.390087,116.576898,0,30.256000000000018,29.301999999999992,28.857,1,1,1,1,1,89.39741244284521,87.36815859679223,93.45592013495116,1,0.0890263211218496,-0.4286324409685197,0.5176587620903693
2010-03-02,sh.600880,31.1400,31.47,30.43,30.49,1868386,57555601.0000,3,0.773356,1,-2.087300,49.040932,9.340815,13.110590,114.143533,0,30.70400000000002,29.580999999999996,28.944499999999998,-1,1,1,1,1,82.90317030154422,88.46533654597907,71.77883781267454,-1,0.15173902038326048,-0.3125581486981637,0.46429716908142415
2010-03-03,sh.600880,30.4300,30.98,30.0,30.55,1381796,41993135.0000,3,0.571948,1,0.196800,49.137438,9.359196,13.136389,114.368151,0,30.85200000000002,29.798999999999996,29.057499999999997,-1,1,1,1,1,76.89594356261019,83.06550876899985,64.55681314983087,-1,0.2039300067517935,-0.20926051760817221,0.4131905243599657
2010-03-04,sh.600880,30.6100,30.68,29.76,29.81,1743206,52489437.0000,3,0.721542,1,-2.422300,47.947202,9.132493,12.818192,111.597859,0,30.638000000000023,29.971999999999998,29.098499999999994,-1,-1,1,1,1,63.75737614930693,74.51883000448709,42.23446843894661,-1,0.18346505297498084,-0.1307154034915416,0.31418045646652243
2010-03-05,sh.600880,29.5200,30.3,29.51,30.1,1057264,31753248.0000,3,0.437619,1,0.972800,48.413646,9.221336,12.942891,112.683514,0,30.418000000000024,30.077999999999996,29.159,-1,1,1,1,1,59.13651403564946,66.59661124918884,44.2163196085707,-1,0.18847439058032833,-0.06687744467716761,0.25535183525749594
2010-03-08,sh.600880,29.9200,30.45,29.39,30.09,1600767,47496466.0000,3,0.662584,1,-0.033200,48.397561,9.218272,12.938591,112.646077,0,30.20800000000002,30.231999999999992,29.227999999999998,-1,-1,1,-1,1,53.23513072462759,58.709673636527974,42.28604490082681,-1,0.18945350818474083,-0.015611254104785921,0.20506476228952675
2010-03-09,sh.600880,29.6100,30.05,29.4,29.78,619031,18391148.0000,3,0.256227,1,-1.030200,47.898949,9.123302,12.805292,111.485549,0,30.06600000000002,30.38499999999999,29.258499999999998,-1,-1,1,-1,1,42.97915513554471,51.7835999652739,25.370265476086317,-1,0.1633322640493411,0.020177449526039483,0.14315481452330162
2010-03-10,sh.600880,29.7800,30.89,29.2,29.34,2338619,70220434.0000,3,0.967993,1,-1.477500,47.191241,8.988505,12.616094,109.838349,0,29.82400000000002,30.337999999999987,29.323500000000003,-1,-1,1,-1,1,25.999488148673105,40.73792466961511,-3.4773848932109104,-1,0.10590585039283695,0.03732312969939898,0.06858272069343797
2010-03-11,sh.600880,29.0100,29.75,29.01,29.28,694030,20358081.0000,3,0.287271,1,-0.204500,47.094736,8.970124,12.590294,109.613730,0,29.718000000000018,30.177999999999987,29.381,-1,-1,-1,-1,1,11.370104472235077,26.78291591881761,-19.45551842092999,-1,0.05492041689679894,0.04084258713887897,0.01407782975791997
2010-03-12,sh.600880,29.2800,29.5,28.7,28.89,555120,16141030.0000,3,0.229773,1,-1.332000,46.467449,8.850644,12.422595,108.153711,0,29.47600000000002,29.946999999999985,29.4435,-1,-1,-1,-1,1,7.774153456449711,15.04791535911928,-6.773370348889426,-1,-0.0167624203653034,0.029321585638042498,-0.0460840060033459
2010-03-15,sh.600880,28.8800,29.39,27.62,29.19,3169364,89396950.0000,3,1.311853,1,1.038400,46.949977,8.942551,12.551594,109.276803,0,29.29600000000002,29.75199999999999,29.527000000000005,-1,-1,-1,-1,-1,21.40510583740209,13.51645458869561,37.18240833481505,1,-0.04880153878586668,0.013696960753260663,-0.062498499539127346
2010-03-16,sh.600880,28.9000,29.08,28.01,28.94,1667773,47731508.0000,3,0.690319,1,-0.856500,46.547871,8.865962,12.444095,108.340893,0,29.12800000000002,29.596999999999987,29.589000000000006,-1,-1,-1,-1,-1,31.31745624314267,20.165571845664804,53.621225038098395,1,-0.09329028924316063,-0.007700489246023595,-0.08558979999713703
2010-03-17,sh.600880,28.8800,29.4,28.59,29.38,984291,28686135.0000,3,0.407414,1,1.520400,47.255578,9.000759,12.633294,109.988094,0,29.136000000000017,29.479999999999983,29.639500000000005,1,-1,-1,-1,-1,46.97193097422453,33.23149768492308,74.45279755282742,1,-0.09198329556448215,-0.024557050509715305,-0.06742624505476684
2010-03-18,sh.600880,29.7000,29.75,29.01,29.38,1226712,36007577.0000,3,0.507757,1,0.000000,47.255578,9.000759,12.633294,109.988094,0,29.156000000000017,29.436999999999983,29.704500000000003,1,-1,-1,-1,-1,49.337410805300664,42.54226600755593,62.92770040079013,1,-0.08991105498358465,-0.037627851404489175,-0.05228320357909547
2010-03-19,sh.600880,29.3900,29.39,28.2,29.19,1284239,37210824.0000,3,0.531568,1,-0.646700,46.949977,8.942551,12.551594,109.276803,0,29.21600000000002,29.345999999999982,29.712000000000007,-1,-1,-1,-1,-1,51.88583078491331,49.39839085481282,56.860710645114295,1,-0.10241957242039135,-0.05058619560766961,-0.05183337681272174
2010-03-22,sh.600880,29.1500,29.37,28.5,29.18,1276108,36995427.0000,3,0.528202,1,-0.034300,46.933893,8.939488,12.547294,109.239366,0,29.21400000000002,29.254999999999985,29.743500000000004,-1,-1,-1,-1,-1,49.8470948012232,50.3567787971457,48.827726809378206,-1,-0.11185023910255865,-0.06283900430664742,-0.04901123479591123
