date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600056,24.6800,25.1,24.61,24.81,2603171,64566471.0000,3,1.088289,1,0.771700,29.032388,4.760083,1.365489,9.337551,0,24.064000000000004,23.516000000000002,23.905499999999996,1,1,1,1,1,81.95266337179383,72.33326290239471,101.19146431059207,1,-0.9176543868370572,-1.411966938691795,0.49431255185473777
2010-02-26,sh.600056,24.8100,25.5,24.52,25.04,2741182,69091867.0000,3,1.145987,1,0.927000,29.301531,4.804211,1.378147,9.424114,0,24.358000000000004,23.708000000000002,23.838499999999996,1,1,1,1,1,89.88787839699717,81.96543993589565,105.73275531920021,1,-0.7624729137924007,-1.2820681337119162,0.5195952199195155
2010-03-01,sh.600056,25.0100,25.38,24.88,25.12,2401368,60079627.0000,3,1.003923,1,0.319500,29.395147,4.819560,1.382550,9.454223,0,24.642000000000003,23.931,23.810999999999996,1,1,1,1,1,86.89527033343882,86.24527070074328,88.1952695988299,1,-0.625821071221317,-1.1508187212137964,0.5249976499924793
2010-03-02,sh.600056,25.1500,25.19,24.5,24.81,2120748,52475626.0000,3,0.886606,1,-1.234100,29.032388,4.760083,1.365489,9.337551,0,24.880000000000003,24.149,23.857999999999997,-1,1,1,1,1,81.87271655134306,86.21862176059301,73.18090613284318,-1,-0.5363551424693682,-1.0279260054649106,0.4915708629955424
2010-03-03,sh.600056,24.8000,25.18,24.48,25.04,2301070,57064660.0000,3,0.961992,1,0.927000,29.301531,4.804211,1.378147,9.424114,0,24.964000000000006,24.348,23.929999999999996,1,1,1,1,1,80.74215198404094,83.17004628960761,75.8863633729076,-1,-0.44180086618257874,-0.9107009776084443,0.4689001114258655
2010-03-04,sh.600056,25.0600,25.26,24.5,24.5,2763350,68916006.0000,3,1.155254,1,-2.156500,28.669629,4.700606,1.348427,9.220879,0,24.902000000000005,24.482999999999997,23.961999999999996,-1,1,1,1,1,71.58477487424852,78.06654780321084,58.621229016323895,-1,-0.40576203585894177,-0.8097131892585437,0.40395115339960197
2010-03-05,sh.600056,24.5000,24.73,24.2,24.63,1767650,43206136.0000,3,0.738989,1,0.530600,28.821754,4.725548,1.355582,9.269806,0,24.820000000000004,24.589,23.987999999999992,-1,1,1,1,1,68.55600539811063,73.62764408546671,58.412728023398444,-1,-0.3625320458804886,-0.7202769605829327,0.3577449147024441
2010-03-08,sh.600056,24.6800,25.16,24.68,25.0,1827329,45662045.0000,3,0.763939,1,1.502200,29.254724,4.796537,1.375946,9.409060,0,24.796000000000003,24.719,24.052999999999994,1,1,1,1,1,66.82732472206155,68.98936833147357,62.5032375032375,-1,-0.29501530677052656,-0.6352246298204515,0.3402093230499249
2010-03-09,sh.600056,25.2000,25.25,24.88,25.13,2574949,64591033.0000,3,1.076491,1,0.520000,29.406848,4.821479,1.383101,9.457987,0,24.860000000000003,24.869999999999997,24.124499999999994,1,1,1,-1,1,70.83542188805343,68.73958400274188,75.02709765867655,1,-0.22838520853029465,-0.5538567455624201,0.3254715370321255
2010-03-10,sh.600056,25.1000,25.1,24.27,24.39,1925700,47405558.0000,3,0.805064,1,-2.944700,28.540909,4.679501,1.342373,9.179479,0,24.730000000000004,24.846999999999998,24.147999999999993,-1,-1,1,-1,1,54.11477411477413,63.92584024162971,34.49264186106298,-1,-0.23261079870070844,-0.4896075561900778,0.25699675748936934
