date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600396,8.4200,8.55,8.36,8.52,4847291,41089800.0000,3,1.712875,1,1.067600,128.547576,2.824086,1.556509,5.722527,0,8.309999999999993,8.250000000000002,8.220499999999998,1,1,1,1,1,88.41036414565816,84.74951013269151,95.73207217159148,1,-0.14630779329519505,-0.2522936797803364,0.10598588648514135
2010-02-26,sh.600396,8.4800,8.69,8.41,8.62,5902131,50753726.0000,3,2.085622,1,1.173700,130.056350,2.857233,1.574778,5.789693,0,8.381999999999994,8.297,8.218499999999997,1,1,1,1,1,94.88095238095228,89.12803619100215,106.38678476085252,1,-0.10801342367443745,-0.2234376285591566,0.11542420488471916
2010-03-01,sh.600396,8.7400,8.85,8.65,8.81,6204590,54468657.0000,3,2.192501,1,2.204200,132.923022,2.920211,1.609489,5.917308,0,8.507999999999994,8.361,8.237499999999997,1,1,1,1,1,93.33056478405308,92.2072937702212,95.57710681171685,1,-0.06162309506929198,-0.19107472186118368,0.1294516267918917
2010-03-02,sh.600396,8.8100,8.96,8.7,8.86,8440431,74610557.0000,3,2.982574,1,0.567500,133.677409,2.936784,1.618623,5.950891,0,8.647999999999993,8.427000000000001,8.270999999999997,1,1,1,1,1,91.6798529529289,93.29712337264478,88.44531211349712,-1,-0.02058653453740611,-0.15697708439642816,0.13639054985902205
2010-03-03,sh.600396,8.8900,9.1,8.8,9.01,10723628,96496689.0000,3,3.789382,1,1.693000,135.940570,2.986504,1.646026,6.051639,0,8.763999999999992,8.507000000000001,8.313499999999998,1,1,1,1,1,92.31048358355956,92.44030044018054,92.05084987031759,-1,0.023765033224469434,-0.12082866087224864,0.14459369409671807
2010-03-04,sh.600396,9.0500,9.09,8.85,8.91,11670273,104512137.0000,3,4.123896,1,-1.109900,134.431796,2.953358,1.627757,5.984474,0,8.841999999999993,8.576,8.345999999999998,1,1,1,1,1,88.15516547475306,90.71516733708053,83.03516175009813,-1,0.050265377958425006,-0.08660985310611391,0.13687523106453892
2010-03-05,sh.600396,8.9000,8.93,8.64,8.76,5424741,47552895.0000,3,1.916927,1,-1.683500,132.168635,2.903638,1.600354,5.883725,0,8.869999999999994,8.626000000000001,8.370999999999999,-1,1,1,1,1,81.38138138138139,87.28234347989803,69.57945718434809,-1,0.05848911952538849,-0.05759005857981343,0.11607917810520192
2010-03-08,sh.600396,8.7600,9.1,8.76,8.96,6360583,57071033.0000,3,2.247624,1,2.283100,135.186183,2.969931,1.636892,6.018056,0,8.899999999999993,8.704000000000002,8.421499999999998,1,1,1,1,1,79.55333974751456,83.02996220121635,72.60009484011098,-1,0.08022009517442896,-0.030028027828964955,0.11024812300339391
2010-03-09,sh.600396,9.0000,9.0,8.77,8.84,4304508,38126426.0000,3,1.521073,1,-1.339300,133.375654,2.930155,1.614969,5.937457,0,8.895999999999992,8.772000000000002,8.469999999999999,-1,1,1,1,1,73.54733374150855,78.16068495680152,64.32063131092261,-1,0.08675894965530695,-0.006670632332110574,0.09342958198741752
2010-03-10,sh.600396,8.8400,8.94,8.6,8.88,4503321,39493945.0000,3,1.591327,1,0.452500,133.979164,2.943414,1.622277,5.964324,0,8.869999999999994,8.817000000000002,8.511999999999999,1,1,1,1,1,73.1295246280473,75.41006603902349,68.56844180609494,-1,0.09408416100465189,0.013480326335241918,0.08060383466940997
2010-03-11,sh.600396,8.9000,9.08,8.75,9.05,9104596,81673177.0000,3,3.217269,1,1.914400,136.544080,2.999763,1.653334,6.078506,0,8.897999999999993,8.870000000000001,8.559999999999999,1,1,1,1,1,74.32693563128358,73.66793133361317,75.6449442266244,1,0.11231235609596801,0.03324673228738714,0.07906562380858087
2010-03-12,sh.600396,9.0800,9.15,8.84,8.86,8571225,77356473.0000,3,3.028793,1,-2.099400,133.677409,2.936784,1.618623,5.950891,0,8.917999999999994,8.894000000000002,8.595499999999998,-1,-1,1,1,1,68.46288976723767,71.97311667552286,61.44243595066729,-1,0.11015709747980829,0.04862880532587137,0.06152829215393692
2010-03-15,sh.600396,8.8000,8.9,8.66,8.82,3447095,30191816.0000,3,1.218091,1,-0.451500,133.073899,2.923526,1.611315,5.924024,0,8.889999999999993,8.895000000000001,8.627999999999998,-1,-1,1,-1,1,59.09090909090914,67.29357816314348,42.685570946440464,-1,0.10402226981780416,0.05970749822425793,0.04431477159354623
2010-03-16,sh.600396,8.8200,8.86,8.69,8.85,2643891,23209132.0000,3,0.934265,1,0.340100,133.526531,2.933470,1.616796,5.944174,0,8.891999999999994,8.894000000000002,8.660499999999999,-1,-1,1,-1,1,44.2424242424242,57.26540770019036,18.19645732689189,-1,0.10042350432970615,0.06785069944534758,0.03257280488435857
2010-03-17,sh.600396,8.8800,9.11,8.82,9.09,8214141,74147394.0000,3,2.902611,1,2.711900,137.147590,3.013022,1.660641,6.105372,0,8.933999999999994,8.902000000000001,8.7045,1,1,1,1,1,58.18181818181815,53.838383838383855,66.86868686868674,1,0.11560483046490333,0.07740152564925873,0.0382033048156446
2010-03-18,sh.600396,9.1500,9.58,9.12,9.48,23870821,224392469.0000,3,8.435173,1,4.290400,143.031810,3.142293,1.731890,6.367319,0,9.019999999999996,8.959000000000001,8.767499999999998,1,1,1,1,1,74.78045763760046,59.06823335394762,106.20490620490614,1,0.15729270899857717,0.09337976231912241,0.06391294667945475
2010-03-19,sh.600396,9.4000,9.48,9.25,9.39,10815824,101094237.0000,3,3.821961,1,-0.949400,141.673913,3.112461,1.715448,6.306869,0,9.125999999999996,9.022000000000002,8.823999999999998,1,1,1,1,1,86.4996907854051,73.1539888682746,113.19109461966607,1,0.1809821556104474,0.1109002409773874,0.07008191463305999
2010-03-22,sh.600396,9.4100,9.67,9.3,9.57,11657491,110395624.0000,3,4.119379,1,1.916900,144.389707,3.172125,1.748332,6.427768,0,9.275999999999996,9.083000000000002,8.893499999999998,1,1,1,1,1,87.02078962426098,82.76697934908886,95.52841017460523,1,0.21183876300595372,0.13108794538310067,0.08075081762285305
2010-03-23,sh.600396,9.5200,9.62,9.23,9.27,8631660,81146906.0000,3,3.050149,1,-3.134800,139.863384,3.072685,1.693525,6.226270,0,9.359999999999996,9.126000000000001,8.948999999999998,-1,1,1,1,1,77.22083003646544,83.58043681537718,64.50161647864198,-1,0.2096684267715947,0.14680404166079947,0.06286438511079523
2010-03-24,sh.600396,9.3100,9.36,9.18,9.35,6682750,61862724.0000,3,2.361467,1,0.863000,141.070403,3.099203,1.708140,6.280003,0,9.411999999999995,9.173,8.994999999999997,-1,1,1,1,1,73.12235896486845,79.12132620853163,61.12442447754211,-1,0.21196040349086864,0.1598353140268133,0.052125089464055335
2010-03-25,sh.600396,9.2800,9.28,9.0,9.05,6272525,57339919.0000,3,2.216507,1,-3.208600,136.544080,2.999763,1.653334,6.078506,0,9.325999999999997,9.173,9.021499999999998,-1,-1,1,1,1,55.77557755775579,68.70625551969655,29.914221633874263,-1,0.1874089846413991,0.16535004814973048,0.022058936491668624
