date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600421,8.4000,8.4,8.22,8.39,1951060,16281602.0000,3,1.387710,1,1.573800,-5.762900,-6.091394,82.797711,-3780.999586,1,8.301999999999998,8.207000000000003,8.188500000000001,1,1,1,1,1,65.90909090909106,62.37373737373749,72.97979797979822,1,-0.06304791700017809,-0.12813170368797877,0.06508378668780068
2010-02-26,sh.600421,8.3100,8.63,8.31,8.44,3151292,26806732.0000,3,2.241386,1,0.595900,-5.797244,-6.127696,83.291142,-3803.532360,1,8.313999999999997,8.244000000000003,8.201500000000001,1,1,1,1,1,72.52284752284756,64.83084816418157,87.90684624017953,1,-0.04228227027898157,-0.11096181700617933,0.06867954672719775
2010-03-01,sh.600421,8.4300,8.58,8.26,8.56,3089284,25870754.0000,3,2.197282,1,1.421800,-5.879670,-6.214820,84.475377,-3857.611019,1,8.373999999999999,8.293000000000003,8.227500000000003,1,1,1,1,1,82.13622265346405,73.52272036180086,99.36322723679041,1,-0.015958390138113288,-0.09196113163256611,0.07600274149445282
2010-03-02,sh.600421,8.5500,8.55,8.36,8.44,1983046,16727662.0000,3,1.410460,1,-1.401900,-5.797244,-6.127696,83.291142,-3803.532360,1,8.417999999999997,8.331000000000003,8.246000000000002,1,1,1,1,1,74.61457763181888,76.42454926937681,70.99463435670302,-1,-0.0047250550973974015,-0.07451391632553236,0.06978886122813496
2010-03-03,sh.600421,8.4300,8.55,8.33,8.52,2116261,17892123.0000,3,1.505210,1,0.947900,-5.852195,-6.185778,84.080632,-3839.584800,1,8.469999999999999,8.371000000000002,8.260000000000002,1,1,1,1,1,76.86606924501261,77.87228984343183,74.85362804817416,-1,0.01051160403817697,-0.057508812252790496,0.06802041629096747
2010-03-04,sh.600421,8.5300,8.85,8.5,8.53,4993499,43316712.0000,3,3.551673,1,0.117400,-5.859063,-6.193039,84.179318,-3844.091355,1,8.498,8.400000000000002,8.282000000000002,1,1,1,1,1,65.43012055269209,72.30358914317452,51.68318337172724,-1,0.02312708793028584,-0.04138163221617523,0.06450872014646107
2010-03-05,sh.600421,8.5400,8.77,8.54,8.66,2745906,23797031.0000,3,1.953051,1,1.524000,-5.948357,-6.287423,85.462239,-3902.676569,1,8.541999999999998,8.428000000000003,8.307500000000001,1,1,1,1,1,67.56090040086333,69.95236339952267,62.777974403544675,-1,0.043117827869341596,-0.024481740199071865,0.06759956806841347
2010-03-08,sh.600421,8.7700,8.85,8.62,8.8,2730535,23971218.0000,3,1.942118,1,1.616600,-6.044520,-6.389067,86.843845,-3965.768338,1,8.589999999999998,8.482000000000003,8.333500000000003,1,1,1,1,1,72.87475665152503,68.62192586836015,81.38041821785478,1,0.06945680841567459,-0.005694030476122571,0.07515083889179716
2010-03-09,sh.600421,8.8000,8.97,8.74,8.83,2643014,23409633.0000,3,1.879868,1,0.340900,-6.065126,-6.410848,87.139904,-3979.288003,1,8.667999999999997,8.543000000000003,8.365500000000003,1,1,1,1,1,82.11147162737045,74.18237622658627,97.96966242893879,1,0.09169439364809406,0.013783654348720756,0.07791073929937331
2010-03-10,sh.600421,8.8300,9.11,8.77,9.1,4086269,36743448.0000,3,2.906397,1,3.057800,-6.250583,-6.606876,89.804431,-4100.964986,1,8.783999999999999,8.627,8.409500000000003,1,1,1,1,1,90.89805872597799,81.9614290016245,108.77131817468498,1,0.12961051434417215,0.03694902634781104,0.0926614879963611
2010-03-11,sh.600421,9.0400,9.18,8.9,9.02,2619120,23563267.0000,3,1.862873,1,-0.879100,-6.195633,-6.548794,89.014941,-4064.912546,1,8.882,8.690000000000001,8.448500000000003,1,1,1,1,1,87.5885194657573,86.86601660636859,89.03352518453471,1,0.15145806743261758,0.059850834564772346,0.09160723286784524
2010-03-12,sh.600421,9.0100,9.01,8.6,8.61,3622911,31769103.0000,3,2.576829,1,-4.545500,-5.914013,-6.251121,84.968808,-3880.143794,1,8.872,8.707,8.475500000000002,-1,-1,1,1,1,71.45780051150894,83.31479290108142,47.74381573236397,-1,0.13414252563658202,0.07470917277913428,0.05943335285744775
2010-03-15,sh.600421,8.5600,8.56,8.3,8.33,2052526,17199990.0000,3,1.459878,1,-3.252000,-5.721688,-6.047833,82.205594,-3753.960256,1,8.778,8.684000000000001,8.488500000000004,-1,-1,-1,1,1,39.65298767728431,66.23310255151685,-13.50724207118077,-1,0.09671134587460095,0.07910960739822762,0.017601738476373335
2010-03-16,sh.600421,8.3200,8.43,8.2,8.28,1428404,11845661.0000,3,1.015966,1,-0.600200,-5.687344,-6.011531,81.712163,-3731.427481,1,8.668000000000001,8.668000000000001,8.499500000000003,-1,-1,-1,1,1,14.837844228600494,41.98287747246458,-39.45222225912768,-1,0.06229419539584491,0.07574652499775107,-0.013452329601906163
2010-03-17,sh.600421,8.3500,8.5,8.3,8.46,1631635,13753941.0000,3,1.160516,1,2.173900,-5.810982,-6.142217,83.488515,-3812.545470,1,8.540000000000001,8.662,8.516500000000004,-1,-1,-1,-1,1,12.700989486703804,22.397273797529536,-6.691579134947659,-1,0.04897826045783482,0.07039287208976783,-0.021414611631933006
2010-03-18,sh.600421,8.5000,8.54,8.31,8.47,1766498,14874920.0000,3,1.256438,1,0.118200,-5.817851,-6.149477,83.587201,-3817.052025,1,8.430000000000001,8.656,8.528000000000002,1,-1,-1,-1,-1,20.748299319727987,16.095711011677427,30.053475935829105,1,0.03878511188295164,0.06407132004840459,-0.025286208165452947
2010-03-19,sh.600421,8.4800,8.75,8.37,8.7,2313347,19784778.0000,3,1.645390,1,2.715500,-5.975832,-6.316464,85.856983,-3920.702788,1,8.448000000000002,8.66,8.544000000000002,1,1,1,-1,-1,35.03401360544226,22.827767470624682,59.44650587507743,1,0.04870460958772327,0.06099797795626832,-0.012293368368545055
2010-03-22,sh.600421,8.7000,8.72,8.48,8.7,2363342,20331540.0000,3,1.680949,1,0.000000,-5.975832,-6.316464,85.856983,-3920.702788,1,8.522000000000002,8.650000000000002,8.566000000000003,1,1,1,-1,-1,43.19727891156466,32.99319727891163,63.60544217687071,1,0.05592125753775612,0.05998263387256588,-0.004061376334809762
2010-03-23,sh.600421,8.6900,8.81,8.58,8.74,2636784,22989047.0000,3,1.875437,1,0.459800,-6.003308,-6.345505,86.251728,-3938.729008,1,8.614000000000003,8.641000000000002,8.592000000000002,1,1,1,-1,1,52.38095238095239,43.537414965986436,70.0680272108843,1,0.06412893034718081,0.06081189316748887,0.0033170371796919437
2010-03-24,sh.600421,8.7500,8.79,8.68,8.71,1261565,11007282.0000,3,0.897300,1,-0.343200,-5.982701,-6.323724,85.955669,-3925.209343,1,8.664000000000003,8.602,8.614500000000003,1,1,1,1,1,56.361803980851676,50.64667842445624,67.79205509364255,1,0.06743546681784451,0.062136607897559995,0.005298858920284519
2010-03-25,sh.600421,8.6600,8.71,8.48,8.61,2108072,18136082.0000,3,1.499386,1,-1.148100,-5.914013,-6.251121,84.968808,-3880.143794,1,8.692000000000004,8.561000000000002,8.625500000000006,-1,1,-1,1,1,61.75937284446267,56.83404306875557,71.61003239587687,1,0.061280354744230436,0.06196535726689408,-0.0006850025226636455
2010-03-26,sh.600421,8.5400,8.69,8.51,8.65,1346561,11582679.0000,3,0.957754,1,0.464600,-5.941489,-6.280162,85.363552,-3898.170014,1,8.682000000000004,8.565000000000001,8.636000000000006,-1,1,1,1,1,67.98218984011338,62.034455555142564,79.87765841005499,1,0.05895050505984045,0.06136238682548335,-0.002411881765642901
2010-03-29,sh.600421,8.6500,8.7,8.49,8.56,2827677,24155404.0000,3,2.011212,1,-1.040500,-5.879670,-6.214820,84.475377,-3857.611019,1,8.654000000000005,8.588000000000003,8.636000000000006,-1,-1,-1,1,1,63.98799957141325,64.57652075199643,62.8109572102469,-1,0.04927383644603189,0.05894467674959306,-0.00967084030356117
2010-03-30,sh.600421,8.4900,8.54,8.4,8.5,1704669,14440687.0000,3,1.212462,1,-0.700900,-5.838457,-6.171258,83.883260,-3830.571690,1,8.606000000000005,8.610000000000003,8.639000000000006,-1,-1,-1,-1,-1,54.25029465338046,62.073494688302354,38.60389458353667,-1,0.03634455093440536,0.054424651586555524,-0.018080100652150162
2010-03-31,sh.600421,8.5000,8.56,8.39,8.49,1394631,11841682.0000,3,0.991944,1,-0.117600,-5.831588,-6.163997,83.784573,-3826.065135,1,8.562000000000005,8.613000000000001,8.637500000000006,-1,-1,-1,-1,-1,38.751039809863364,52.32977801155235,11.593563406485401,-1,0.025002865124049478,0.04854029429405431,-0.023537429170004835
2010-04-01,sh.600421,8.5000,8.59,8.48,8.55,3052980,26017563.0000,3,2.171460,1,0.706700,-5.872801,-6.207559,84.376690,-3853.104465,1,8.550000000000006,8.621,8.638500000000006,-1,-1,-1,-1,-1,34.455988455988496,42.48577430641077,18.39641675514396,-1,0.020618320798281076,0.04295589959489966,-0.022337578796618587
2010-04-02,sh.600421,8.5200,8.55,8.42,8.5,2742200,23234951.0000,3,1.950415,1,-0.584800,-5.838457,-6.171258,83.883260,-3830.571690,1,8.520000000000007,8.601,8.630500000000007,-1,-1,-1,-1,-1,30.519480519480553,34.57550292844413,22.407435701553396,-1,0.012959565890078295,0.03695663285393539,-0.023997066963857096
2010-04-06,sh.600421,8.5000,8.85,8.47,8.81,7315808,63518103.0000,3,5.203437,1,3.647100,-6.051389,-6.396327,86.942531,-3970.274893,1,8.570000000000006,8.612,8.631000000000006,1,1,1,-1,-1,51.86335403726713,38.94627433757872,77.69751343664394,1,0.03154077425669932,0.03587346113448818,-0.004332686877788858
2010-04-07,sh.600421,8.8100,8.89,8.6,8.68,6728346,58855936.0000,3,4.785599,1,-1.475600,-5.962095,-6.301943,85.659611,-3911.689679,1,8.606000000000005,8.606,8.623500000000005,1,1,1,1,-1,58.4982746721877,46.96036974297846,81.57408453060617,1,0.03536889164642609,0.035772547236875764,-0.0004036555904496711
2010-04-08,sh.600421,8.7200,8.74,8.6,8.65,2556588,22150330.0000,3,1.818397,1,-0.345600,-5.941489,-6.280162,85.363552,-3898.170014,1,8.638000000000005,8.6,8.601000000000006,1,1,1,1,1,67.10144927536233,59.154359328272385,82.99562916954223,1,0.035571902232149455,0.0357324182359305,-0.00016051600378104436
2010-04-09,sh.600421,8.6500,8.71,8.6,8.64,2317810,20048069.0000,3,1.648564,1,-0.115600,-5.934620,-6.272902,85.264866,-3893.663459,1,8.656000000000006,8.603,8.582000000000004,-1,1,1,1,1,53.333333333333286,59.6443524269611,40.71129514607766,-1,0.03452785750891785,0.035491506090527966,-0.0009636485816101187
2010-04-12,sh.600421,8.6200,8.86,8.61,8.77,4224686,36933440.0000,3,3.004847,1,1.504600,-6.023914,-6.367286,86.547787,-3952.248673,1,8.710000000000004,8.614999999999998,8.590000000000005,1,1,1,1,1,59.33333333333328,59.922705314009626,58.15458937198058,-1,0.04368676426411788,0.03713055772524595,0.006556206538871935
2010-04-13,sh.600421,8.7700,8.83,8.33,8.59,4111106,35226592.0000,3,2.924062,1,-2.052500,-5.900276,-6.236601,84.771435,-3871.130684,1,8.666000000000006,8.617999999999999,8.603000000000005,-1,-1,-1,1,1,57.4761904761904,56.71428571428566,58.9999999999999,1,0.03600571668754782,0.036905589517706325,-0.0008998728301585074
2010-04-14,sh.600421,8.6000,8.6,8.4,8.49,2769486,23411573.0000,3,1.969823,1,-1.164100,-5.831588,-6.163997,83.784573,-3826.065135,1,8.628000000000005,8.616999999999999,8.613500000000005,-1,-1,-1,1,1,50.33333333333326,55.714285714285644,39.571428571428484,-1,0.021600272384679542,0.03384452609110097,-0.012244253706421425
2010-04-15,sh.600421,8.5000,8.5,8.21,8.27,4322605,35975688.0000,3,3.074493,1,-2.591300,-5.680475,-6.004271,81.613477,-3726.920927,1,8.552000000000007,8.594999999999999,8.604000000000005,-1,-1,-1,-1,-1,27.941176470588164,45.25023342670394,-6.676937441643389,-1,-0.007482058876938424,0.02557920909749309,-0.03306126797443151
2010-04-16,sh.600421,8.2500,8.29,8.03,8.24,2406665,19614525.0000,3,1.711763,1,-0.362800,-5.659869,-5.982490,81.317419,-3713.401262,1,8.472000000000007,8.563999999999998,8.592500000000005,-1,-1,-1,-1,-1,20.604520878118667,32.95967689401336,-4.105791153670722,-1,-0.032575257912371924,0.013948315695520085,-0.04652357360789201
2010-04-19,sh.600421,8.2700,8.28,7.88,7.88,3166320,25430537.0000,3,2.252075,1,-4.368900,-5.412593,-5.721119,77.764716,-3551.165284,1,8.294000000000008,8.501999999999999,8.551500000000006,-1,-1,-1,-1,-1,11.080711354309145,19.875469567671995,-6.508805072416557,-1,-0.08058189239412172,-0.004957725922408278,-0.07562416647171344
2010-04-20,sh.600421,7.8800,7.97,7.51,7.64,2655053,20237981.0000,3,1.888431,1,-3.045700,-5.247742,-5.546872,75.396247,-3443.007966,1,8.104000000000008,8.384999999999998,8.498500000000005,-1,-1,-1,-1,-1,11.349411426930844,14.344881219786222,5.358471841220091,-1,-0.1364209149380109,-0.0312503637255288,-0.10517055121248209
2010-04-21,sh.600421,7.6600,7.89,7.62,7.82,2786695,21610813.0000,3,1.982063,1,2.356000,-5.371380,-5.677557,77.172599,-3524.125955,1,7.970000000000008,8.298999999999998,8.452500000000004,-1,-1,-1,-1,-1,10.864197530864226,11.098106770701408,10.396379051189864,-1,-0.16425580821384322,-0.05785145262319168,-0.10640435559065153
2010-04-22,sh.600421,7.7500,7.8,7.5,7.53,3566059,27179370.0000,3,2.536393,1,-3.708400,-5.172186,-5.467008,74.310699,-3393.435862,1,7.822000000000007,8.186999999999998,8.393500000000005,-1,-1,-1,-1,-1,11.599491648511291,11.271033535435457,12.256407874662962,1,-0.20732581510272752,-0.08774632511909886,-0.11957948998362866
2010-04-23,sh.600421,7.5100,7.55,7.27,7.31,3122308,23159831.0000,3,2.220771,1,-2.921600,-5.021073,-5.307282,72.139603,-3294.291653,1,7.636000000000007,8.053999999999998,8.328500000000005,-1,-1,-1,-1,-1,9.244315960002272,10.569335046459267,6.594277787088281,-1,-0.25625729269256414,-0.12144851863379191,-0.13480877405877223
2010-04-26,sh.600421,7.3000,7.55,7.21,7.47,2847608,21159391.0000,3,2.025388,1,2.188800,-5.130973,-5.423447,73.718582,-3366.396532,1,7.554000000000007,7.923999999999998,8.269500000000004,-1,-1,-1,-1,-1,7.825006962755606,9.556271523756392,4.362477840754035,-1,-0.27891007664252054,-0.15294083023553764,-0.1259692464069829
2010-04-27,sh.600421,7.3900,7.39,7.1,7.31,3915601,28019991.0000,3,2.785008,1,-2.141900,24.698069,-8.842273,82.639643,-7670.807160,1,7.488000000000008,7.795999999999998,8.207000000000004,-1,-1,-1,-1,-1,12.089712845108538,9.719678589288806,16.829781356748004,1,-0.30624305464727186,-0.1836012751178845,-0.12264177952938737
2010-04-28,sh.600421,7.3000,7.49,7.23,7.46,4308746,31814478.0000,3,3.064636,1,2.052000,25.204869,-9.023715,84.335395,-7828.210864,1,7.416000000000008,7.692999999999998,8.155000000000005,1,-1,-1,-1,-1,21.319045603853073,13.744588470572408,36.467959870414404,1,-0.3122020196977493,-0.20932142403385745,-0.10288059566389185
2010-04-29,sh.600421,7.5300,7.6,7.25,7.26,2984736,22206412.0000,3,2.122921,1,-2.681000,24.529135,-8.781792,82.074393,-7618.339259,1,7.362000000000007,7.591999999999999,8.093500000000004,-1,-1,-1,-1,-1,19.603807624744842,17.670855357902152,23.46971215843022,1,-0.32926728268946004,-0.23331059576497798,-0.09595668692448206
2010-04-30,sh.600421,7.4800,7.61,7.34,7.56,5407453,40553237.0000,3,3.846101,1,4.132200,25.542736,-9.144676,85.465897,-7933.146666,1,7.412000000000008,7.523999999999999,8.044000000000004,1,1,-1,-1,-1,32.22832869754178,24.38372730871323,47.91753147519888,1,-0.3149535453446246,-0.24963918568090732,-0.06531435966371729
2010-05-04,sh.600421,7.3000,7.51,7.3,7.35,2349019,17395474.0000,3,1.670762,1,-2.777800,24.833215,-8.890657,83.091844,-7712.781481,1,7.388000000000008,7.470999999999999,7.986500000000004,-1,-1,-1,-1,-1,32.69281829084744,28.174984871044686,41.72848513045295,1,-0.3169020013240882,-0.2630917488095435,-0.05381025251454469
2010-05-05,sh.600421,7.3000,7.45,7.27,7.43,1910259,14095383.0000,3,1.358689,1,1.088400,25.103509,-8.987427,83.996245,-7796.730123,1,7.412000000000009,7.45,7.917500000000004,1,-1,-1,-1,-1,43.88732999383371,36.26949232740764,59.123005326685856,1,-0.3084353841988916,-0.2721604758874131,-0.036274908311478504
