date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600753,9.08,9.34,8.98,9.28,4013852,36978347.0,3,4.204243,1,2.5414,-28.425121,10.991112,103.175352,-3439.492751,0,8.856000000000003,8.562000000000001,8.520999999999997,1,1,1,1,1,95.00447090808535,94.18858992532377,96.63623287360852,1,-0.09178530922862116,-0.2837197812205279,0.19193447199190672
2010-02-26,sh.600753,9.28,9.45,9.15,9.21,3785760,35115907.0,3,3.965331,1,-0.7543,-28.210707,10.908205,102.39709,-3413.548302,0,8.986000000000002,8.667000000000002,8.510499999999999,1,1,1,1,1,90.64074735716531,92.9094062769377,86.10342951762053,-1,-0.04348161798840877,-0.23567214857410407,0.1921905305856953
2010-03-01,sh.600753,9.19,9.47,9.15,9.41,3471152,32547756.0,3,3.635800,1,2.1716,-28.823317,11.145082,104.62069699999999,-3487.675301,0,9.148000000000001,8.785,8.523,1,1,1,1,1,90.85524757166547,92.16682194563872,88.23209882371899,-1,0.01081308731931685,-0.18637510139541988,0.19718818871473673
2010-03-02,sh.600753,9.4,9.51,9.21,9.31,2494984,23289728.0,3,2.613330,1,-1.0627,-28.517012,11.026643,103.508893,-3450.611801,0,9.252000000000002,8.893,8.559,1,1,1,1,1,86.88699360341154,89.46099617741412,81.73898845540637,-1,0.045251240055350195,-0.14004983310526586,0.18530107316061606
2010-03-03,sh.600753,9.25,9.31,9.12,9.23,3578116,32917927.0,3,3.747838,1,-0.8593,-28.271967999999998,10.931892,102.619451,-3420.961002,0,9.288000000000002,8.98,8.610499999999998,-1,1,1,1,1,84.8111658456486,87.51780234024187,79.39789285646208,-1,0.06533524872255114,-0.09897281673970246,0.1643080654622536
2010-03-04,sh.600753,9.2,9.47,9.03,9.09,4166058,38793976.0,3,4.363668,1,-1.5168,-27.843140999999996,10.766078,101.062926,-3369.072102,0,9.250000000000004,9.053,8.649999999999999,-1,1,1,1,1,74.00908690197674,81.90241545034563,58.22242980523899,-1,0.06915793074132637,-0.06534666724349669,0.13450459798482306
2010-03-05,sh.600753,9.08,9.19,8.7,9.05,2441734,21973621.0,3,2.557554,1,-0.44,-27.720619,10.718703,100.618204,-3354.246702,0,9.218000000000004,9.102,8.689499999999999,-1,-1,1,1,1,65.995320923609,74.93852455707811,48.10891365667078,-1,0.06817390177323013,-0.03864255344015133,0.10681645521338146
2010-03-08,sh.600753,9.13,9.8,9.0,9.79,5617388,53062967.0,3,5.883840,1,8.1768,-29.987277000000002,11.595149000000001,108.845549,-3628.516599,0,9.294000000000004,9.221,8.774,1,1,1,1,1,73.74631268436572,71.2502401699838,78.73845771312958,1,0.1256573673763075,-0.005782569276859557,0.13143993665316706
2010-03-09,sh.600753,9.66,9.72,9.48,9.6,4231183,40643379.0,3,4.431882,1,-1.9408,-29.405296999999997,11.370116000000001,106.73312299999999,-3558.095950,0,9.352000000000004,9.302000000000001,8.8455,1,1,1,1,1,80.07508715473311,73.27224025423594,93.68078095572744,1,0.1541055826792732,0.026195061114366994,0.12791052156490623
2010-03-10,sh.600753,9.56,10.28,9.47,9.89,8061861,79731625.0,3,8.444262,1,3.0208,-30.293582,11.713588,109.957353,-3665.580098,0,9.484000000000004,9.386000000000001,8.927000000000001,1,1,1,1,1,85.4165605873906,79.7459868088298,96.75770814451221,1,0.19777178460975442,0.06051040581344448,0.13726137879630995
2010-03-11,sh.600753,9.81,9.89,9.65,9.85,3259672,31863958.0,3,3.414289,1,-0.4044,-30.171059999999997,11.666212,109.512631,-3650.754698,0,9.636000000000003,9.443000000000001,9.002500000000001,1,1,1,1,1,76.63981588032222,80.71048787414863,68.49847189266941,-1,0.2265385036765437,0.09371602538606433,0.13282247829047938
2010-03-12,sh.600753,9.77,9.85,9.25,9.29,3526708,33615035.0,3,3.693992,1,-5.6853,-28.455751,11.002956,103.28653299999999,-3443.199101,0,9.684000000000001,9.450999999999999,9.059000000000001,-1,-1,1,1,1,61.81434599156122,74.62357415309133,36.195889668500996,-1,0.20182253139352468,0.1153373265875564,0.08648520480596829
2010-03-15,sh.600753,9.28,9.37,9.0,9.2,1830361,16736595.0,3,1.917181,1,-0.9688,-28.180077,10.896361,102.285909,-3409.841952,0,9.566000000000003,9.43,9.1075,-1,-1,1,1,1,47.25738396624473,61.903848612709375,17.964454673315444,-1,0.1729787065975028,0.12686560258954568,0.04611310400795712
2010-03-16,sh.600753,9.17,9.33,9.1,9.3,1649337,15203629.0,3,1.727571,1,1.087,-28.486382,11.014799,103.397713,-3446.905451,0,9.506000000000004,9.428999999999998,9.161000000000001,-1,-1,1,1,1,35.65400843881859,48.241912798874836,10.478199718706108,-1,0.15638620903255607,0.13276972387814776,0.023616485154408312
2010-03-17,sh.600753,9.32,9.6,9.24,9.5,2358969,22320912.0,3,2.470863,1,2.1505,-29.098992,11.251677,105.62132,-3521.032450,0,9.428000000000003,9.456,9.218,1,1,1,-1,1,40.084388185654056,40.99859353023911,38.255977496483936,-1,0.15755862593714198,0.1377275042899466,0.019831121647195388
2010-03-18,sh.600753,9.44,9.65,9.43,9.58,2428874,23185398.0,3,2.544084,1,0.8421,-29.344036,11.346428,106.51076200000001,-3550.683250,0,9.374000000000002,9.504999999999999,9.279,1,1,1,-1,1,44.64003164556968,40.126142756680764,53.66780942334751,1,0.1630634126750703,0.14279468596697134,0.020268726708098955
2010-03-19,sh.600753,9.58,9.71,9.54,9.66,2391089,23043551.0,3,2.504506,1,0.8351,-29.58908,11.441179,107.400205,-3580.334049,0,9.448000000000002,9.565999999999999,9.334,1,1,1,-1,1,49.169303797468395,44.63124120956403,58.24542897327713,1,0.17189977365008247,0.14861570350359357,0.023284070146488894
2010-03-22,sh.600753,9.63,9.94,9.55,9.85,3404916,33180028.0,3,3.566423,1,1.9669,-30.171059999999997,11.666212,109.512631,-3650.754698,0,9.578000000000001,9.571999999999997,9.3965,1,1,1,1,1,54.427083333333364,49.4121395921238,64.45697081575248,1,0.1920205718652639,0.15729667717592763,0.03472389468933626
2010-03-23,sh.600753,9.92,9.99,9.71,9.96,4493608,44489131.0,3,4.706755,1,1.1168,-30.507996000000002,11.796495,110.735615,-3691.524548,0,9.71,9.607999999999999,9.455000000000002,1,1,1,1,1,71.64614898989903,58.41417870690026,98.1100895558966,1,0.21437139016074447,0.168711619772891,0.04565977038785346
2010-03-24,sh.600753,10.95,10.96,10.27,10.54,18157754,192305634.0,3,19.019038,1,5.8233,-32.284566,12.483439,117.184075,-3906.492845,0,9.918000000000001,9.672999999999998,9.5295,1,1,1,1,1,80.64912518037518,68.90745250120251,104.13247053872053,1,0.2757075424986759,0.190110804318048,0.08559673818062791
2010-03-25,sh.600753,10.3,10.35,9.91,9.95,9084628,91692162.0,3,9.515543,1,-5.5977,-30.477365000000002,11.784651,110.624435,-3687.818198,0,9.992,9.683,9.562999999999999,-1,1,1,1,1,74.67017109874251,75.65514842300557,72.7002164502164,-1,0.27355543914521796,0.206799731283482,0.06675570786173596
2010-03-26,sh.600753,9.9,10.12,9.75,9.98,4370475,43441159.0,3,4.577781,1,0.3015,-30.569257,11.820183,110.957976,-3698.937248,0,10.056000000000003,9.751999999999999,9.601499999999998,-1,1,1,1,1,58.11754809450659,71.14561479120809,32.06141470110359,-1,0.2711450397754689,0.21966879298187938,0.0514762467935895
2010-03-29,sh.600753,9.95,10.02,9.73,9.88,3873753,38276591.0,3,4.057498,1,-1.002,-30.262952000000002,11.701744,109.846172,-3661.873748,0,10.062000000000003,9.819999999999999,9.624999999999998,-1,1,1,1,1,44.33017267922423,59.039297290824436,14.911923456023828,-1,0.258189370300304,0.2273729084455643,0.030816461854739685
2010-03-30,sh.600753,9.87,10.04,9.7,9.99,2831626,28036270.0,3,2.965940,1,1.1134,-30.599887,11.832025999999999,111.069156,-3702.643598,0,10.068000000000003,9.889,9.658999999999999,-1,1,1,1,1,40.37414582403773,47.60728886592284,25.907859740267526,-1,0.2538715167764529,0.23267263011174202,0.021198886664710898
2010-03-31,sh.600753,10.03,10.03,9.8,9.86,3189878,31482367.0,3,3.341185,1,-1.3013,-30.201690999999997,11.678056,109.62381200000002,-3654.461048,0,9.932000000000004,9.924999999999999,9.6905,-1,-1,1,1,1,32.1152735942432,38.93986403250171,18.46609271772617,-1,0.23722509003524372,0.23358312209644236,0.003641967938801366
2010-04-01,sh.600753,9.87,9.96,9.78,9.91,4000442,39452362.0,3,4.190196,1,0.5071,-30.354843,11.737276,110.17971299999999,-3672.992798,0,9.924000000000003,9.957999999999998,9.7315,-1,-1,1,-1,1,28.22281111692172,33.57074351173421,17.52694632729674,-1,0.22546820196124528,0.23196013806940294,-0.006491936108157653
2010-04-02,sh.600753,9.93,10.18,9.79,10.16,5007395,50067762.0,3,5.244913,1,2.5227,-31.120606,12.033372,112.959222,-3765.651547,0,9.960000000000003,10.008,9.786999999999999,1,1,1,-1,1,28.1916875563864,29.509924089183766,25.555214490791663,-1,0.2336305466102626,0.23229421977757486,0.0013363268326877509
2010-04-06,sh.600753,10.26,10.51,10.23,10.29,6662059,68950038.0,3,6.978063,1,1.2795,-31.518803000000002,12.187342999999998,114.40456599999999,-3813.834096,0,10.042000000000002,10.051999999999998,9.812,1,1,1,-1,1,36.288416075650105,30.900971582986063,47.06330506097819,1,0.2477334599778942,0.23538206781763873,0.012351392160255464
2010-04-07,sh.600753,10.29,10.45,10.18,10.44,3508762,36271795.0,3,3.675194,1,1.4577,-31.978261,12.365001,116.072271,-3869.429345,0,10.132000000000001,10.099999999999998,9.854,1,1,1,1,1,58.230452674897116,40.90351876897787,92.8843204867356,1,0.26792538971062285,0.24189073219623555,0.0260346575143873
2010-04-08,sh.600753,10.38,10.43,10.03,10.07,5084380,51668603.0,3,5.325549,1,-3.5441,-30.844932,11.926777000000001,111.95859899999999,-3732.294397,0,10.174000000000001,10.052999999999997,9.863,-1,1,1,1,1,61.287477954144634,51.935448901563944,79.99153605930601,1,0.2511763273677676,0.24374785123054196,0.007428476137225665
2010-04-09,sh.600753,10.12,10.21,9.98,10.0,3642904,36696539.0,3,3.815699,1,-0.6951,-30.630518,11.843869999999999,111.18033600000001,-3706.349947,0,10.192000000000002,10.057999999999996,9.8705,-1,-1,1,1,1,58.02469135802475,59.18087399568882,55.712326082696606,-1,0.22960738875307563,0.2409197587350487,-0.011312369981973075
2010-04-12,sh.600753,10.01,10.07,9.9,10.04,3668820,36589794.0,3,3.842845,1,0.4,-30.753040000000002,11.891246,111.62505800000001,-3721.175347,0,10.168000000000003,10.063999999999997,9.908,-1,-1,1,1,1,41.5637860082305,53.62531844013328,17.440721144424955,-1,0.2132829224452344,0.23539239147708585,-0.02210946903185146
2010-04-13,sh.600753,10.02,10.08,9.45,9.75,4203670,41073968.0,3,4.403064,1,-2.8884,-29.864755,11.547774,108.400828,-3613.691199,0,10.060000000000002,10.050999999999997,9.935500000000001,-1,-1,-1,1,1,35.77141082382176,45.119962730025655,17.07430701141398,-1,0.1749286206662113,0.22329963731491093,-0.04837101664869964
2010-04-14,sh.600753,9.71,9.78,9.56,9.73,2485995,24076652.0,3,2.603914,1,-0.2051,-29.803494,11.524086,108.178467,-3606.278499,0,9.918000000000003,10.024999999999997,9.956999999999999,-1,-1,-1,-1,-1,32.23076325801698,36.52198669668973,23.648316380671474,-1,0.14129002388018108,0.20689771462796497,-0.06560769074778389
2010-04-15,sh.600753,9.75,9.86,9.58,9.65,2586055,25139833.0,3,2.708720,1,-0.8222,-29.55845,11.429335,107.289025,-3576.627699,0,9.834000000000003,10.003999999999998,9.9645,-1,-1,-1,-1,-1,24.528301886792548,30.843491989543747,11.89792168129015,-1,0.10694308880417225,0.18690678946320644,-0.07996370065903419
2010-04-16,sh.600753,9.63,9.7,9.45,9.68,1691741,16211534.0,3,1.771986,1,0.3109,-29.650340999999997,11.464866,107.62256599999999,-3587.746749,0,9.770000000000003,9.980999999999998,9.9695,-1,-1,-1,-1,-1,22.32704402515732,26.36203638998893,14.257059295494102,-1,0.08120753466993058,0.16576693850455126,-0.08455940383462068
2010-04-19,sh.600753,9.51,9.54,8.93,8.94,3476608,32104917.0,3,3.641515,1,-7.6446,-27.383683,10.58842,99.39522099999999,-3313.476853,0,9.550000000000002,9.858999999999998,9.933499999999999,-1,-1,-1,-1,-1,13.741310824230437,20.19888557872675,0.8261613152378118,-1,0.001087570209541866,0.13283106484554938,-0.1317434946360075
2010-04-20,sh.600753,8.94,9.04,8.65,8.98,2367207,20965407.0,3,2.479492,1,0.4474,-27.506204999999998,10.635796000000001,99.83994200000001,-3328.302253,0,9.396000000000004,9.727999999999998,9.889999999999999,-1,-1,-1,-1,-1,13.631777929028658,16.566710926138786,7.761911934808403,-1,-0.05850599248973154,0.09456365337849319,-0.15306964586822475
2010-04-21,sh.600753,8.96,9.23,8.9,9.19,2123268,19347825.0,3,2.223982,1,2.3385,-28.149446,10.884517,102.174729,-3406.135602,0,9.288000000000002,9.602999999999998,9.851499999999998,-1,-1,-1,-1,-1,17.93753506497444,15.103541272744494,23.605522649434334,1,-0.08777723400637427,0.05809547590151969,-0.14587270990789397
2010-04-22,sh.600753,9.14,9.27,9.08,9.08,1973467,18136327.0,3,2.067075,1,-1.197,-27.812509999999996,10.754234,100.95174499999999,-3365.365752,0,9.174000000000003,9.503999999999998,9.7785,-1,-1,-1,-1,-1,27.74154684267043,19.770286612224492,43.68406730356231,1,-0.11848516130281439,0.022779348460652875,-0.14126450976346727
2010-04-23,sh.600753,9.08,9.08,9.08,9.08,0,0.0,3,,0,0.0,-27.812509999999996,10.754234,100.95174499999999,-3365.365752,0,9.054000000000002,9.411999999999997,9.735000000000001,1,-1,-1,-1,-1,31.585081585081568,25.754721164242127,43.24580242676045,1,-0.14119382045184636,-0.010015285321846978,-0.13117853512999939
